date,stock_id,link,source,title
2020-08-03 07:00:00,1444,https://money.udn.com/money/story/5607/4751372,經濟日報,傳力麗拿下iPhone訂單 股價飆漲停 - 經濟日報
2020-08-05 07:00:00,1444,https://tw.stock.yahoo.com/news/%E5%82%B3%E7%8D%B2%E8%98%8B%E6%9E%9C%E8%A8%82%E5%96%AE-%E5%8A%A0%E5%B7%A5%E7%B5%B2%E5%BB%A0%E5%8A%9B%E9%BA%97%E7%88%86%E9%87%8F%E8%B5%B0%E9%AB%98-040338393.html,Yahoo奇摩股市,傳獲蘋果訂單 加工絲廠力麗爆量走高 - Yahoo奇摩股市
2020-08-05 07:00:00,1444,https://money.udn.com/money/story/5612/4757016,經濟日報,傳獲蘋果訂單 加工絲廠力麗爆量走高 - 經濟日報
2020-08-07 07:00:00,1444,https://www.chinatimes.com/realtimenews/20200807001701-260410,中時新聞網 Chinatimes.com,《紡纖股》Q2轉盈 力麗猛飆 - 中時新聞網 Chinatimes.com
2020-08-07 07:00:00,1444,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-q2%E8%BD%89%E7%9B%88-%E5%8A%9B%E9%BA%97%E7%8C%9B%E9%A3%86-014228768.html,Yahoo奇摩股市,《紡纖股》Q2轉盈 力麗猛飆 - Yahoo奇摩股市
2020-08-14 07:00:00,1444,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8A%9B%E9%BA%97%E8%B3%A3%E5%9C%B0%E7%8D%B2%E5%88%A9q3%E8%AA%8D%E5%88%97-%E6%96%B0%E6%A9%9F%E5%8F%B09%E6%9C%88%E5%BA%95%E5%85%A8%E5%88%B0%E4%BD%8D-041709658.html,Yahoo奇摩股市,《紡纖股》力麗賣地獲利Q3認列 新機台9月底全到位 - Yahoo奇摩股市
2020-08-14 07:00:00,1444,https://www.chinatimes.com/realtimenews/20200814002611-260410,中時新聞網 Chinatimes.com,《紡纖股》力麗賣地獲利Q3認列 新機台9月底全到位 - 中時新聞網 Chinatimes.com
2020-09-07 07:00:00,1444,https://money.udn.com/money/story/5710/4840841,經濟日報,力麗Q3財報可期 股價攻頂 - 經濟日報
2020-09-07 07:00:00,1444,https://udn.com/news/story/7252/4840841,UDN 聯合新聞網,力麗Q3財報可期 股價攻頂 - UDN 聯合新聞網
2020-09-17 07:00:00,1444,https://udn.com/news/story/7253/4866705,UDN 聯合新聞網,力麗啃蘋果新品大單 股價拉第二根漲停 - UDN 聯合新聞網
2020-09-17 07:00:00,1444,https://www.chinatimes.com/newspapers/20200917000380-260206,中時新聞網,力麗跨足風電 拚綠能生產 - 中時新聞網
2020-09-17 07:00:00,1444,https://www.chinatimes.com/newspapers/20200917000377-260206,中時新聞網,力麗 打入Apple Watch表帶 - 中時新聞網
2020-09-18 07:00:00,1444,https://m.cnyes.com/news/id/4526486,鉅亨網,〈熱門股〉力麗環保紗線獲蘋果擴大採用 周漲逾3成改寫33個月高價 - 鉅亨網
2020-09-21 07:00:00,1444,https://money.udn.com/money/story/5612/4877150,經濟日報,力麗8月每股小虧0.02元 打入蘋果鏈後勢看俏 - 經濟日報
2020-09-21 07:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BF%82%E5%9B%A0%E5%8A%9B%E9%BA%97%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8%E6%96%BC%E9%9B%86%E4%B8%AD%E4%BA%A4%E6%98%93%E5%B8%82%E5%A0%B4%E9%81%94%E5%85%AC%E5%B8%83%E6%B3%A8%E6%84%8F%E4%BA%A4%E6%98%93%E8%B3%87%E8%A8%8A%E6%A8%99%E6%BA%96-%E6%95%85%E5%85%AC%E5%B8%83%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E6%A5%AD%E5%8B%99%E7%AD%89%E9%87%8D%E5%A4%A7%E8%A8%8A%E6%81%AF-%E4%BB%A5%E5%88%A9%E6%8A%95%E8%B3%87%E4%BA%BA%E5%8D%80%E5%88%A5%E7%9E%AD%E8%A7%A3-073011273.html,Yahoo奇摩股市,【公告】係因力麗有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Yahoo奇摩股市
2020-09-21 07:00:00,1444,https://udn.com/news/story/7252/4877150,UDN 聯合新聞網,力麗8月每股小虧0.02元 打入蘋果鏈後勢看俏 - UDN 聯合新聞網
2020-09-25 07:00:00,1444,https://www.chinatimes.com/realtimenews/20200925001840-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：世紀鋼、力麗、廣運、長榮、萬海、嘉澤 - 中時新聞網 Chinatimes.com
2020-09-27 07:00:00,1444,https://ctee.com.tw/news/stock/342938.html,工商時報,力麗股價照蘋果光 - 工商時報
2020-10-02 07:00:00,1444,https://udn.com/news/story/7240/4904671,UDN 聯合新聞網,力麗布局3C應用再連莊 包辦Google新智慧音箱 - UDN 聯合新聞網
2020-10-02 07:00:00,1444,https://money.udn.com/money/story/5612/4904671,經濟日報,力麗布局3C應用再連莊 包辦Google新智慧音箱 - 經濟日報
2020-10-04 07:00:00,1444,https://ctee.com.tw/news/stock/345527.html,工商時報,力麗搭蘋果順風車 - 工商時報
2020-10-07 07:00:00,1444,https://udn.com/news/story/7251/4917141,UDN 聯合新聞網,Apple Watch熱賣蘋果追單 鴻海、力麗等供應鏈受惠 - UDN 聯合新聞網
2020-10-07 07:00:00,1444,https://money.udn.com/money/story/5612/4917141,經濟日報,Apple Watch熱賣蘋果追單 鴻海、力麗等供應鏈受惠 - 經濟日報
2020-10-14 07:00:00,1444,https://ctee.com.tw/news/stock/351462.html,工商時報,蘋果i12充電線外層覆材傳由力麗提供 - 工商時報
2020-10-15 07:00:00,1444,https://udn.com/news/story/7252/4936757,UDN 聯合新聞網,iPhone 12訂單好補！力麗股價大爆發 創9年新高 - UDN 聯合新聞網
2020-10-15 07:00:00,1444,https://www.chinatimes.com/realtimenews/20201015001822-260410,中時新聞網,《類股》紡織業首啖蘋果 力麗集團甜滋滋 - 中時新聞網
2020-10-15 07:00:00,1444,https://money.udn.com/money/story/5607/4936757,經濟日報,iPhone 12訂單好補！力麗股價大爆發創9年新高 - 經濟日報
2020-10-15 07:00:00,1444,https://www.chinatimes.com/realtimenews/20201015001656-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：再生-KY、興能高、力麗、正達、上奇 - 中時新聞網 Chinatimes.com
2020-10-16 07:00:00,1444,https://news.cnyes.com/news/id/4534350,Anue鉅亨,〈熱門股〉蘋果光加持母子同慶 力麗衝9年新高 力鵬登2年高點 - Anue鉅亨
2020-10-16 07:00:00,1444,https://m.cnyes.com/news/id/4534350,鉅亨網,〈熱門股〉蘋果光加持母子同慶 力麗衝9年新高 力鵬登2年高點 - 鉅亨網
2020-10-17 07:00:00,1444,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E8%98%8B%E6%9E%9C%E5%85%89%E5%8A%A0%E6%8C%81%E6%AF%8D%E5%AD%90%E5%90%8C%E6%85%B6-%E5%8A%9B%E9%BA%97%E8%A1%9D9%E5%B9%B4%E6%96%B0%E9%AB%98-%E5%8A%9B%E9%B5%AC%E7%99%BB2%E5%B9%B4%E9%AB%98%E9%BB%9E-063506284.html,Yahoo奇摩股市,〈熱門股〉蘋果光加持母子同慶 力麗衝9年新高 力鵬登2年高點 - Yahoo奇摩股市
2020-10-18 07:00:00,1444,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8A%9B%E9%BA%97-%E8%98%8B%E6%9E%9C%E9%A1%8C%E6%9D%90%E7%99%BC%E7%87%92-080035049.html,Yahoo奇摩股市,《紡纖股》力麗 蘋果題材發燒 - Yahoo奇摩股市
2020-10-18 07:00:00,1444,https://www.chinatimes.com/newspapers/20201018000205-260206,中時新聞網,力麗 蘋果題材發燒 - 中時新聞網
2020-10-18 07:00:00,1444,https://ctee.com.tw/news/stock/353368.html,工商時報,力麗蘋果題材發燒 - 工商時報
2020-11-10 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97-2020%E5%B9%B410%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67-14%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-061229237.html,Yahoo奇摩股市,【公告】力麗 2020年10月合併營收7.14億元 年增-26.6% - Yahoo奇摩股市
2020-12-09 08:00:00,1444,https://m.cnyes.com/news/id/4549773,鉅亨網,力麗環保紗線再受蘋果青睞 供應AirPods Max編織耳罩 - 鉅亨網
2020-12-10 08:00:00,1444,https://money.udn.com/money/story/5607/5081208,經濟日報,力麗打進蘋果三新品 股價漲停、逾2.3萬張排隊等買 - 經濟日報
2020-12-10 08:00:00,1444,https://fnc.ebc.net.tw/fncnews/stock/129153,EBC東森財經新聞,個股：力麗連咬蘋果，再獲AirPods Max紗線訂單，明年電子材料業績佔比拼1成 - EBC東森財經新聞
2020-12-10 08:00:00,1444,https://www.chinatimes.com/realtimenews/20201210002088-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：官田鋼、中鴻、青雲、大同、中裕、力麗 - 中時新聞網 Chinatimes.com
2020-12-10 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%AE%98%E7%94%B0%E9%8B%BC-%E4%B8%AD%E9%B4%BB-%E9%9D%92%E9%9B%B2-020057210.html,Yahoo奇摩股市,《台北股市》盤中焦點股：官田鋼、中鴻、青雲、大同、中裕、力麗 - Yahoo奇摩股市
2020-12-11 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%8A%9B%E9%BA%97-%E7%87%9F%E9%81%8B%E4%BD%8E%E8%B0%B7%E5%B7%B2%E9%81%8E-%E7%9C%8B%E5%A5%BD%E7%AC%AC4%E5%AD%A3%E8%BD%89%E7%9B%88-120933029.html,Yahoo奇摩股市,力麗：營運低谷已過 看好第4季轉盈 - Yahoo奇摩股市
2020-12-12 08:00:00,1444,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8A%9B%E9%BA%97%E5%85%A9%E5%A4%A7%E8%A8%82%E5%96%AE-%E7%9C%8B%E5%88%B0%E6%98%8E%E5%B9%B4q1-063218280.html,Yahoo奇摩股市,《紡纖股》力麗兩大訂單 看到明年Q1 - Yahoo奇摩股市
2020-12-12 08:00:00,1444,https://www.chinatimes.com/newspapers/20201212000288-260206,中時新聞網,力麗兩大訂單 看到明年Q1 - 中時新聞網
2020-12-14 08:00:00,1444,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E8%BD%89%E6%A9%9F%E9%A1%8C%E6%9D%90%E5%8A%A0%E6%8C%81-%E5%A8%81%E5%89%9B-%E5%8A%9B%E9%BA%97%E8%A1%9D%E9%8B%92-235933637.html,Yahoo奇摩股市,《熱門族群》轉機題材加持 威剛、力麗衝鋒 - Yahoo奇摩股市
2020-12-14 08:00:00,1444,https://ctee.com.tw/news/warrant/385854.html,工商時報,轉機題材加持威剛、力麗衝鋒 - 工商時報
2020-12-18 08:00:00,1444,https://ctee.com.tw/news/industry/388483.html,工商時報,紡織產業明星股：力麗、南六、儒鴻 - 工商時報
2020-12-23 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%85%86%E8%B1%90%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-021053962.html,Yahoo奇摩股市,【公告】力麗受邀參加兆豐證券舉辦之法人說明會。 - Yahoo奇摩股市
2020-12-25 08:00:00,1444,https://udn.com/news/story/7252/5119580,UDN 聯合新聞網,力麗爆單 春節加班趕工 - UDN 聯合新聞網
2021-01-04 08:00:00,1444,https://money.udn.com/money/story/5612/5146201,經濟日報,繼力麗之後 傳關係企業力鵬也打入蘋果鏈 - 經濟日報
2021-01-04 08:00:00,1444,https://udn.com/news/story/7240/5146201,UDN 聯合新聞網,繼力麗之後 傳關係企業力鵬首次打入蘋果鏈 - UDN 聯合新聞網
2021-01-11 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%8E%9F%E7%89%A9%E6%96%99-%E7%BE%8E%E5%9C%8B%E5%B8%82%E5%A0%B47%E6%9C%88%E9%AB%98%E7%B4%9A%E9%8A%85%E6%9C%9F%E8%B2%A8%E9%80%B1%E4%B8%89%E4%BB%A5287-05%E7%BE%8E%E5%88%86%E4%BD%9C%E6%94%B6-%E4%B8%8B%E8%B7%8C4-55%E7%BE%8E%E5%88%86-081540954.html,Yahoo奇摩,營收：力麗(1444)12月營收8億1111萬元，月增率3.12%，年增率-16.39% - Yahoo奇摩
2021-01-11 08:00:00,1444,https://tw.news.yahoo.com/%E5%8E%9F%E7%89%A9%E6%96%99-%E7%BE%8E%E5%9C%8B%E5%B8%82%E5%A0%B47%E6%9C%88%E9%AB%98%E7%B4%9A%E9%8A%85%E6%9C%9F%E8%B2%A8%E9%80%B1%E4%B8%89%E4%BB%A5287-05%E7%BE%8E%E5%88%86%E4%BD%9C%E6%94%B6-%E4%B8%8B%E8%B7%8C4-55%E7%BE%8E%E5%88%86-081540954.html,Yahoo奇摩新聞,營收：力麗(1444)12月營收8億1111萬元，月增率3.12%，年增率-16.39% - Yahoo奇摩新聞
2021-01-24 08:00:00,1444,https://ctee.com.tw/news/stock/407330.html,工商時報,力麗9日KD黃金交叉 - 工商時報
2021-01-28 08:00:00,1444,https://www.chinatimes.com/realtimenews/20210128004993-260410,中時新聞網 Chinatimes.com,瓶用酯粒需求增 遠東新、新纖、力麗H1營收看俏 - 中時新聞網 Chinatimes.com
2021-01-31 08:00:00,1444,https://ctee.com.tw/news/industry/410731.html,工商時報,紡織產業明星股：遠東新、力麗、儒鴻 - 工商時報
2021-02-08 08:00:00,1444,https://ctee.com.tw/bookstore/selection/409977.html,工商時報,四季報》紡織產業明星股：遠東新、力麗、儒鴻 - 工商時報
2021-03-10 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66-35%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-033137026.html,Yahoo奇摩股市,【公告】力麗 2021年2月合併營收6.35億元 年增-21.68% - Yahoo奇摩股市
2021-03-10 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66-35%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-033137026.html,yahoo.com,【公告】力麗 2021年2月合併營收6.35億元 年增-21.68% - yahoo.com
2021-03-10 08:00:00,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66-35%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-033137026.html,Yahoo奇摩股市,【公告】力麗2021年2月合併營收6.35億元年增-21.68% - Yahoo奇摩股市
2021-03-16 07:00:00,1444,https://m.cnyes.com/news/id/4613324,鉅亨網,力麗營運鹹魚翻身 「Q1確定賺錢」 - 鉅亨網
2021-03-16 07:00:00,1444,https://news.cnyes.com/news/id/4613324,Anue鉅亨,力麗營運鹹魚翻身 「Q1確定賺錢」 - Anue鉅亨
2021-03-17 03:08:09,1444,https://news.cnyes.com/news/id/4613324,Anue鉅亨,力麗營運鹹魚翻身 「Q1確定賺錢」 - Anue鉅亨
2021-03-17 04:49:59,1444,https://tw.mobi.yahoo.com/finance/%E5%BD%B0%E5%8C%962%E5%B7%A5%E6%A5%AD%E5%8D%80%E5%A4%A7%E5%81%9C%E9%9B%BB-%E5%8A%9B%E9%BA%97%E7%94%A2%E7%B7%9A%E5%8F%97%E6%B3%A2%E5%8F%8A-044959373.html,Yahoo奇摩理財,彰化2工業區大停電 力麗產線受波及 - Yahoo奇摩理財
2021-03-17 04:49:59,1444,https://tw.stock.yahoo.com/news/%E5%BD%B0%E5%8C%962%E5%B7%A5%E6%A5%AD%E5%8D%80%E5%A4%A7%E5%81%9C%E9%9B%BB-%E5%8A%9B%E9%BA%97%E7%94%A2%E7%B7%9A%E5%8F%97%E6%B3%A2%E5%8F%8A-044959373.html,Yahoo奇摩股市,彰化2工業區大停電 力麗產線受波及 - Yahoo奇摩股市
2021-03-17 07:00:00,1444,https://www.chinatimes.com/realtimenews/20210317004627-260410,中時新聞網 Chinatimes.com,原料上漲帶動加工絲、尼龍價格調漲力麗集團首季營運翻身- 財經 - 中時新聞網 Chinatimes.com
2021-03-17 07:00:00,1444,https://www.chinatimes.com/realtimenews/20210317004627-260410,中時新聞網 Chinatimes.com,原料上漲帶動加工絲、尼龍價格調漲 力麗集團首季營運翻身 - 中時新聞網 Chinatimes.com
2021-03-17 07:00:00,1444,https://tw.news.yahoo.com/%E5%BD%B0%E5%8C%962%E5%B7%A5%E6%A5%AD%E5%8D%80%E5%A4%A7%E5%81%9C%E9%9B%BB-%E5%8A%9B%E9%BA%97%E7%94%A2%E7%B7%9A%E5%8F%97%E6%B3%A2%E5%8F%8A-044812559.html,Yahoo奇摩新聞,彰化2工業區大停電 力麗產線受波及 - Yahoo奇摩新聞
2021-03-17 07:00:00,1444,https://tw.stock.yahoo.com/news/%E5%BD%B0%E5%8C%962%E5%B7%A5%E6%A5%AD%E5%8D%80%E5%A4%A7%E5%81%9C%E9%9B%BB-%E5%8A%9B%E9%BA%97%E7%94%A2%E7%B7%9A%E5%8F%97%E6%B3%A2%E5%8F%8A-044959373.html,Yahoo奇摩股市,彰化2工業區大停電 力麗產線受波及 - Yahoo奇摩股市
2021-03-17 07:00:00,1444,https://tw.stock.yahoo.com/news/%E5%8A%9B%E9%BA%97%E7%87%9F%E9%81%8B%E9%B9%B9%E9%AD%9A%E7%BF%BB%E8%BA%AB-q1%E7%A2%BA%E5%AE%9A%E8%B3%BA%E9%8C%A2-030809150.html,Yahoo奇摩股市,力麗營運鹹魚翻身 「Q1確定賺錢」 - Yahoo奇摩股市
2021-03-17 09:03:03,1444,https://www.chinatimes.com/realtimenews/20210317004627-260410,中時新聞網 Chinatimes.com,原料上漲帶動加工絲、尼龍價格調漲 力麗集團首季營運翻身 - 中時新聞網 Chinatimes.com
2021-03-18 03:48:00,1444,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=d3ce44a7-d35a-4d96-bde6-77cd700e92b9,MoneyDJ理財網,力麗、力鵬上半年營運正向，都可望賺錢- 新聞 - MoneyDJ理財網
2021-03-18 07:00:00,1444,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=d3ce44a7-d35a-4d96-bde6-77cd700e92b9,MoneyDJ理財網,力麗、力鵬上半年營運正向，都可望賺錢- 新聞 - MoneyDJ理財網
2021-03-29 09:54:11,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E4%B8%8D%E5%88%86%E6%B4%BE%E8%82%A1%E5%88%A9-095411775.html,Yahoo奇摩股市,【公告】力麗董事會決議不分派股利。 - Yahoo奇摩股市
2021-03-29 12:24:57,1444,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ddb7aff3-a224-4371-9ced-0cc4578e2697,MoneyDJ理財網,力麗109年合併虧損3.57億元，每股稅後-0.38元- 新聞 - MoneyDJ理財網
2021-04-21 06:42:51,1444,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8A%9B%E9%BA%97%E5%BA%97%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E4%B8%8D%E5%88%86%E6%B4%BE%E8%82%A1%E5%88%A9-064251234.html,Yahoo奇摩股市,【公告】力麗店董事會決議不分派股利中央社 - Yahoo奇摩股市
2021-04-23 02:00:01,1444,https://tw.stock.yahoo.com/news/%E5%8A%9B%E9%BA%97%E6%9C%AC%E6%A5%AD%E7%BE%8E-%E5%86%8D%E5%A5%AA%E8%98%8B%E6%9E%9C%E5%96%AE-q2%E7%88%86%E7%99%BC%E5%BC%8F%E6%88%90%E9%95%B7-020001130.html,Yahoo奇摩股市,力麗本業美+再奪蘋果單 Q2爆發式成長 - Yahoo奇摩股市
