date,stock_id,link,source,title
2020-11-06 08:00:00,1452,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%AE%8F%E6%B4%B2-%E5%AE%8F%E7%9B%8A%E6%98%8E%E5%B9%B4h2%E8%A8%82%E5%96%AE%E6%81%A2%E5%BE%A9%E6%AD%A3%E5%B8%B8-001520151.html,Yahoo奇摩股市,《紡纖股》宏洲、宏益明年H2訂單恢復正常 - Yahoo奇摩股市
2020-11-20 08:00:00,1452,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%85%A8%E7%90%83%E7%B4%A1%E7%BA%96%E4%BE%9B%E6%87%89%E9%8F%88%E6%94%B9%E8%AE%8A-%E5%AE%8F%E7%9B%8A-%E6%9C%AA%E4%BE%863%E7%A0%94%E7%99%BC%E6%A0%B8%E5%BF%83-080913404.html,Yahoo奇摩股市,《紡纖股》全球紡纖供應鏈改變 宏益：未來3研發核心 - Yahoo奇摩股市
2020-11-27 08:00:00,1452,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E6%98%A5%E9%A2%A8%E5%90%B9%E8%87%B3%E7%BA%96%E7%B6%AD%E5%BB%A0-%E5%AE%8F%E7%9B%8A-%E9%9B%86%E7%9B%9B%E7%9C%8B%E7%87%9F%E9%81%8B%E9%80%90%E5%AD%A3%E5%9B%9E%E5%8D%87-023600500.html,Yahoo奇摩股市,《DJ在線》春風吹至纖維廠，宏益/集盛看營運逐季回升 - Yahoo奇摩股市
2020-11-28 08:00:00,1452,https://ctee.com.tw/news/stock/377743.html,工商時報,訂單回流宏益、集盛Q4業績衝 - 工商時報
2020-12-14 08:00:00,1452,https://udn.com/news/story/7252/5090818,UDN 聯合新聞網,旺季加持本季獲利表現 集盛、宏益股價彈跳 - UDN 聯合新聞網
2021-01-06 08:00:00,1452,https://www.chinatimes.com/realtimenews/20210106005020-260410,中時新聞網 Chinatimes.com,加工絲價漲 宏益2020年12月營收衝當年單月高峰 - 中時新聞網 Chinatimes.com
2021-01-06 08:00:00,1452,https://www.chinatimes.com/realtimenews/20210106005020-260511,中時新聞網,加工絲價漲 宏益2020年12月營收衝當年單月高峰 - 中時新聞網
2021-02-02 08:00:00,1452,https://www.chinatimes.com/realtimenews/20210202004238-260410,中時新聞網 Chinatimes.com,加工絲價漲、客戶訂單回流 宏益1月營收1.7億元 年增近5成 - 中時新聞網 Chinatimes.com
2021-02-26 06:35:49,1452,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%AE%8F%E7%9B%8A%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E8%B3%BA0-74%E5%85%83-063549982.html,Yahoo奇摩股市,《紡纖股》宏益去年每股賺0.74元 - Yahoo奇摩股市
2021-03-07 23:42:56,1452,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%B0%BC%E9%BE%8D-%E5%8A%A0%E5%B7%A5%E7%B5%B2%E5%83%B9%E6%BC%B2-%E5%AE%8F%E7%9B%8A-%E9%9B%86%E7%9B%9B%E5%90%83%E9%A6%99-233254191.html,Yahoo奇摩股市,《熱門族群》尼龍、加工絲價漲 宏益、集盛吃香 - Yahoo奇摩股市
2021-03-08 08:00:00,1452,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%B0%BC%E9%BE%8D-%E5%8A%A0%E5%B7%A5%E7%B5%B2%E5%83%B9%E6%BC%B2-%E5%AE%8F%E7%9B%8A-%E9%9B%86%E7%9B%9B%E5%90%83%E9%A6%99-233254191.html,Yahoo奇摩股市,《熱門族群》尼龍、加工絲價漲 宏益、集盛吃香 - Yahoo奇摩股市
2021-04-06 06:50:55,1452,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%AE%8F%E7%9B%8A-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-01%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E78-065055720.html,Yahoo奇摩股市,【公告】宏益 2021年3月合併營收2.01億元 年增78.44% - Yahoo奇摩股市
2021-04-07 04:18:00,1452,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=900e5d2c-4796-4ae9-bbec-66262d6a03d4,MoneyDJ理財網,宏益訂單能見度佳，全年營收衝20億元- 新聞 - MoneyDJ理財網
2021-04-07 07:00:00,1452,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=900e5d2c-4796-4ae9-bbec-66262d6a03d4,MoneyDJ理財網,宏益訂單能見度佳，全年營收衝20億元- 新聞 - MoneyDJ理財網
2021-04-19 07:00:00,1452,https://www.chinatimes.com/realtimenews/20210419003568-260410,中時新聞網 Chinatimes.com,服飾消費市場回溫帶動紗線需求 宏益、集盛、力鵬第二季營運看增 - 中時新聞網 Chinatimes.com
2021-04-19 07:51:38,1452,https://www.chinatimes.com/realtimenews/20210419003568-260410,中時新聞網 Chinatimes.com,服飾消費市場回溫帶動紗線需求 宏益、集盛、力鵬第二季營運看增 - 中時新聞網 Chinatimes.com
