date,stock_id,link,source,title
2021-01-18 08:00:00,1235,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%88%88%E6%B3%B0109%E5%B9%B412%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E6%80%A7%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-121609950.html,Yahoo奇摩股市,【公告】興泰109年12月份自結合併財務報表中之高流動性資產、短期借款及一年內到期長期負債等財務資訊 - Yahoo奇摩股市
2021-01-22 08:00:00,1235,https://udn.com/news/story/7239/5195663,MISC,興泰增資申報不合規 證交所開罰3萬元 - MISC
2021-01-22 08:00:00,1235,https://money.udn.com/money/story/5613/5195663,經濟日報,興泰增資申報不合規 證交所開罰3萬元 - 經濟日報
2021-01-22 08:00:00,1235,https://udn.com/news/story/7239/5195663,UDN 聯合新聞網,興泰增資申報不合規 證交所開罰3萬元 - UDN 聯合新聞網
2021-02-01 08:00:00,1235,https://newtalk.tw/news/view/2021-02-01/531698,新頭殼,罷免不能反淘汰！管碧玲發1235封簡訊挺黃捷 - 新頭殼
2021-03-09 08:00:00,1235,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%88%88%E6%B3%B0-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B697-9%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-112116822.html,Yahoo奇摩股市,【公告】興泰 2021年2月合併營收97.9萬元 年增-23.81% - Yahoo奇摩股市
2021-03-18 00:40:27,1235,https://m.moneydj.com/f1a.aspx?a=111fae8c-12da-465a-9147-3e4bcc61009c,MoneyDJ理財網,興泰109年除權配股股票1/13起開始上市買賣- 新聞 - MoneyDJ理財網
2021-03-18 07:00:00,1235,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%88%88%E6%B3%B0110%E5%B9%B42%E6%9C%88%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E6%80%A7%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-125649398.html,Yahoo奇摩股市,【公告】興泰110年2月自結合併財務報表中之高流動性資產、短期借款及一年內到期長期負債等財務資訊 - Yahoo奇摩股市
2021-03-18 12:56:49,1235,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%88%88%E6%B3%B0110%E5%B9%B42%E6%9C%88%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E6%80%A7%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-125649398.html,Yahoo奇摩股市,【公告】興泰110年2月自結合併財務報表中之高流動性資產、短期借款及一年內到期長期負債等財務資訊 - Yahoo奇摩股市
2021-03-20 02:36:07,1235,https://www.edigest.hk/%E7%86%B1%E8%A9%B1/%E6%96%B0%E5%86%A0%E8%82%BA%E7%82%8E%EF%BD%9C%E6%97%A5%E5%87%BA%E5%BA%B7%E5%9F%8E%E9%A0%98%E5%87%B1%E7%AC%AC9%E5%BA%A7%E5%B0%81%E5%8D%80-1235%E4%BA%BA%E5%BC%B7%E6%AA%A2%E5%B0%91%E9%83%A8%E5%88%86-258246/,經濟一週,新冠肺炎｜日出康城領凱第9座封區1235人強檢少部分樣本等測試結果| 熱話 - 經濟一週
2021-03-20 07:00:00,1235,https://hd.stheadline.com/news/realtime/hk/2026824/%E5%8D%B3%E6%99%82-%E6%B8%AF%E8%81%9E-%E6%97%A5%E5%87%BA%E5%BA%B7%E5%9F%8E%E9%A0%98%E5%87%B1%E7%AC%AC9%E5%BA%A71235%E4%BA%BA%E5%BC%B7%E6%AA%A2-1%E4%BA%BA%E9%9C%80%E9%87%8D%E6%96%B0%E6%8E%A1%E6%A8%A313%E4%BA%BA%E9%81%95%E4%BB%A4,頭條日報 Headline Daily,日出康城領凱第9座1235人強檢 1人需重新採樣13人違令 - 港聞 - 即時新聞 - 頭條日報 Headline Daily - 頭條日報 Headline Daily
2021-03-21 07:00:00,1235,https://hk.news.yahoo.com/%E6%97%A5%E5%87%BA%E5%BA%B7%E5%9F%8E%E9%A0%98%E5%87%B1%E9%A9%971235%E4%BA%BA%E6%9C%AA%E6%8F%AA%E7%A2%BA%E8%A8%BA-214500103.html,雅虎香港新聞,日出康城領凱驗1235人未揪確診 - 雅虎香港新聞
2021-03-26 15:40:37,1235,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=476edd68-cd92-4604-a899-221a8ba1fd84,MoneyDJ理財網,興泰109年合併獲利6564萬元，每股稅後0.65元- 新聞 - MoneyDJ理財網
2021-04-12 07:00:00,1235,https://money.udn.com/money/story/12509/5381701,經濟日報,祥碩（5269）開盤即走低 股價暴跌 110元報價1235元 - 經濟日報
2021-04-19 07:56:51,1235,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%88%88%E6%B3%B0110%E5%B9%B43%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E6%80%A7%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-075651038.html,Yahoo奇摩股市,【公告】興泰110年3月份自結合併財務報表中之高流動性資產、短期借款及一年內到期長期負債等財務資訊 - Yahoo奇摩股市
