date,stock_id,link,source,title
2019-12-16 08:00:00,1473,https://tw.stock.yahoo.com/news/%E8%99%A7%E6%90%8D%E6%93%B4%E5%A4%A7%E6%AD%A2%E8%A1%80-%E5%8F%B0%E5%8D%97ky%E7%B5%82%E6%AD%A2%E9%9F%93%E7%B3%BB%E5%93%81%E7%89%8C%E4%BB%A3%E7%90%86-095046758.html,Yahoo奇摩股市,虧損擴大止血 台南KY終止韓系品牌代理 - Yahoo奇摩股市
2020-01-06 08:00:00,1473,https://www.peopo.org/news/438235,公民新聞,莊有志老師栽種~新品種台南秈18號炊粿米&amp; 蘿蔔糕作法 - 公民新聞
2020-01-08 08:00:00,1473,https://www.peopo.org/news/438525,公民新聞,「人在做鳥在看」台南後壁區菁寮稻田設立老鷹棲架 - 公民新聞
2020-02-13 08:00:00,1473,https://www.peopo.org/news/441835,公民新聞,台大農場農藝分場拔蘿蔔&amp; 台南秈18蘿蔔糕教學 - 公民新聞
2020-02-26 08:00:00,1473,https://udn.com/news/story/7241/4372096,UDN 聯合新聞網,防疫大作戰儒鴻、聚陽、台南企業拚3月出貨隔離衣| 聯合新聞網：最懂你的新聞網站 - UDN 聯合新聞網
2020-04-08 07:00:00,1473,https://www.nownews.com/news/4024226,NOWnews,房市／台南最貴3路段 貸款金額超過1300萬 - NOWnews
2020-04-09 07:00:00,1473,https://www.chinatimes.com/realtimenews/20200409000011-260410,中時電子報 Chinatimes.com,不涉家族事業的二姊竟出手！光碟大廠拿下台南企業最大盤算 - 中時電子報 Chinatimes.com
2020-05-04 07:00:00,1473,https://www.peopo.org/news/454827,公民新聞,台南芳美蘭園為彰化榮家加油打氣 - 公民新聞
2020-05-04 07:00:00,1473,https://www.peopo.org/news/454806,公民新聞,台南應用科技大學美術系金工開物展覽 - 公民新聞
2020-05-13 07:00:00,1473,https://tw.stock.yahoo.com/news/%E8%B2%A1%E5%A0%B1-%E5%8F%B0%E5%8D%97-1473-109%E5%B9%B4%E7%AC%AC-%E5%AD%A3%E6%B7%A8%E5%88%A9%E6%AD%B8%E5%B1%AC%E6%AF%8D%E5%85%AC%E5%8F%B8%E6%A5%AD%E4%B8%BB1028%E8%90%AC%E5%85%83-065528361.html,Yahoo奇摩股市,財報：台南(1473)109年第一季淨利歸屬母公司業主1028萬元，EPS 0.07元 - Yahoo奇摩股市
2020-05-28 07:00:00,1473,https://playing.ltn.com.tw/article/19511/1,自由時報電子報,台北最新「純白色建築」媲美台南美術館！拱門窗花長廊、無邊際水池超上鏡- 玩咖Playing - 自由電子報 - 自由時報電子報
2020-06-08 07:00:00,1473,https://www.peopo.org/news/463218,公民新聞,台南鳳凰扶輪社捐贈台南市政府移動式貨櫃採檢站 - 公民新聞
2020-06-10 07:00:00,1473,https://www.peopo.org/news/463317,公民新聞,台南市東山區東山國小李榮宗老師_番社蔬果聯盟_哆囉嘓農場_食農生態教育 - 公民新聞
2020-06-15 07:00:00,1473,https://udn.com/news/story/7251/4636922,MISC,台南企業董監改選 中環取得一席董事 - MISC
2020-06-29 07:00:00,1473,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-gap%E7%B5%90%E7%9B%9Fyeezy%E6%98%8E%E5%B9%B4%E7%99%BB%E5%A0%B4-%E8%82%A1%E5%83%B9%E6%9A%B4%E6%BC%B2-%E8%81%9A%E9%99%BD-%E5%8F%B0%E5%8D%97-033657520.html,Yahoo奇摩股市,個股：Gap結盟YEEZY明年登場，股價暴漲，聚陽、台南、冠星-KY樂翻 - Yahoo奇摩股市
2020-06-30 07:00:00,1473,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-gap%E7%B5%90%E7%9B%9Fyeezy%E6%98%8E%E5%B9%B4%E7%99%BB%E5%A0%B4-%E8%82%A1%E5%83%B9%E6%9A%B4%E6%BC%B2-%E8%81%9A%E9%99%BD-%E5%8F%B0%E5%8D%97-033657520.html,Yahoo奇摩股市,個股：Gap結盟YEEZY明年登場，股價暴漲，聚陽、台南、冠星-KY樂翻 - Yahoo奇摩股市
2020-07-04 07:00:00,1473,https://news.housefun.com.tw/news/article/119978264250.html,好房網News,經費不足「卡關」！台南烏橋公園房舍搬遷延遲 - 好房網News
2020-10-06 07:00:00,1473,https://hd.stheadline.com/news/realtime/pp/1891070/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%A4%A9%E9%91%BD%E7%B4%AF%E5%94%AE1473%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE124%E5%84%84,頭條日報 Headline Daily,天鑽累售1473伙 套現逾124億 - 地產 - 即時新聞 - 頭條日報 Headline Daily - 頭條日報 Headline Daily
2020-10-06 07:00:00,1473,https://hd.stheadline.com/news/realtime/pp/1891070/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%A4%A9%E9%91%BD%E7%B4%AF%E5%94%AE1473%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE124%E5%84%84,頭條日報 Headline Daily,天鑽累售1473伙套現逾124億 - 頭條日報 Headline Daily
2020-10-13 07:00:00,1473,https://www.secjie.com.tw/newsview_4701.html,秒捷新聞網,台南提供弱勢民眾多點式近便性服務黃偉哲為南市第4處實物愛心銀行永康分行開幕剪綵 - 秒捷新聞網
2020-11-01 07:00:00,1473,https://www.peopo.org/news/492516,公民新聞,台南應用科技大學美術系系友會聯展臺南美學館開展 - 公民新聞
2020-12-28 08:00:00,1473,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8F%B0%E5%8D%9731%E6%97%A5%E8%AD%89%E4%BA%A4%E6%89%80%E6%B3%95%E8%AA%AA-081711432.html,Yahoo奇摩股市,《紡纖股》台南31日證交所法說 - Yahoo奇摩股市
2021-01-05 08:00:00,1473,https://www.chinatimes.com/realtimenews/20210105004537-260410,中時新聞網 Chinatimes.com,大者恆大…二線廠台南、銘旺實 2020年Q4營運低迷 - 中時新聞網 Chinatimes.com
2021-01-26 08:00:00,1473,https://www.epochtimes.com/gb/21/1/26/n12711960.htm,大纪元,台南人熱情「捕獲野生黃秋生」 本人處之泰然 - 大纪元
2021-02-23 08:00:00,1473,https://www.bcc.com.tw/newsView.5438334,中廣新聞網,台南安平停車場先砍後撞命案主嫌投案【2021/02/23 18:09 報導】 - 中廣新聞網
2021-03-08 08:00:00,1473,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%85%A8%E7%A7%91%E7%B6%9C%E9%9B%BB-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61473-6%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E75-023132525.html,Yahoo奇摩股市,【公告】全科綜電 2021年2月合併營收1473.6萬元 年增75.07% - Yahoo奇摩股市
2021-03-23 07:00:00,1473,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E5%8D%97%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B%E6%B0%91%E5%9C%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-102909163.html,Yahoo奇摩理財,【公告】台南董事會決議召開民國110年股東常會 - Yahoo奇摩理財
2021-03-23 13:14:43,1473,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=01ee4562-57e1-4f15-888c-ce35fdcd6761,MoneyDJ理財網,台南109年合併虧損3.59億元，每股稅後-2.45元- 新聞 - MoneyDJ理財網
