date,stock_id,link,source,title
2018-12-07 08:00:00,1436,https://www.chinatimes.com/newspapers/20181207000456-260206,中時電子報,華友聯前11月營收 贏去年全年 - 中時電子報
2018-12-14 08:00:00,1436,https://www.chinatimes.com/realtimenews/20181214002758-260410,中時電子報,華友聯高雄IN H大樓住宅 3個月完銷 明年趕推3新案 - 中時電子報
2019-01-29 08:00:00,1436,https://estate.ltn.com.tw/article/6879,自由時報地產天下,華友聯集團回饋社會捐250萬支持教育與弱勢- 地產天下- 自由電子報 - 自由時報地產天下
2019-03-31 07:00:00,1436,https://house.ettoday.net/news/1411087,ETtoday,329華友聯看好台南 南區推2案總銷逾10億 - ETtoday
2019-04-11 07:00:00,1436,https://estate.ltn.com.tw/article/7265,自由時報地產天下,華友聯4.75億購658坪地將推道明中學景觀換屋大樓- 地產天下- 自由電子報 - 自由時報地產天下
2019-04-15 07:00:00,1436,https://www.chinatimes.com/realtimenews/20190415001725-260410,中時電子報,繼華友聯後 城揚建設布局武廟商圈買進商四建地 - 中時電子報
2019-05-13 07:00:00,1436,https://news.cnyes.com/news/id/4320334,鉅亨網財經新聞,交通部鐵道局標售高鐵站區土地 遠雄、達麗及華友聯等建商得標 - 鉅亨網財經新聞
2019-05-13 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E5%8F%96%E5%BE%97%E5%8F%B0%E5%8D%97%E5%B8%82%E6%AD%B8%E4%BB%81%E5%8D%80%E6%AD%A6%E6%9D%B1%E6%AE%B5%E5%9C%9F%E5%9C%B0-061326372.html,Yahoo奇摩股市,【公告】華友聯取得台南市歸仁區武東段土地 - Yahoo奇摩股市
2019-06-17 07:00:00,1436,https://www.chinatimes.com/realtimenews/20190617002727-260410,中時電子報,華友聯86特區造鎮認養公園 台南市長黃偉哲喊讚 - 中時電子報
2019-06-17 07:00:00,1436,https://m.ctee.com.tw/livenews/aj/a99634002019061716273840,工商時報,華友聯86特區造鎮認養公園，台南市長黃偉哲喊讚 - 工商時報
2019-06-21 07:00:00,1436,https://estate.ltn.com.tw/article/7738,自由時報地產天下,華友聯股東會發4元股利今年南部推案95億- 地產天下- 自由電子報 - 自由時報地產天下
2019-07-28 07:00:00,1436,https://www.chinatimes.com/realtimenews/20190728001614-260410,中時電子報,華友聯在台南86特區造鎮 策略聯盟引進漢華幼教產業 - 中時電子報
2019-08-22 07:00:00,1436,https://www.chinatimes.com/realtimenews/20190822002300-260410,中時電子報,華友聯與高醫結盟 在南台灣廣設長照站 - 中時電子報
2019-11-25 08:00:00,1436,https://www.chinatimes.com/realtimenews/20191125003167-260410,中時電子報 Chinatimes.com,華友聯7大案總銷141億元，奠定未來4年營收根基 - 中時電子報 Chinatimes.com
2019-12-10 08:00:00,1436,https://www.chinatimes.com/realtimenews/20191210001582-260410,中時電子報 Chinatimes.com,建案入帳 華友聯11月營收衝近5億 - 中時電子報 Chinatimes.com
2019-12-27 08:00:00,1436,https://www.setn.com/News.aspx?NewsID=661525,三立新聞網,柯P搶當超級包租公 全台最大、1436戶南港社宅今動工 - 三立新聞網
2020-01-09 08:00:00,1436,https://www.chinatimes.com/realtimenews/20200109001638-260410,中時電子報 Chinatimes.com,完銷建案入帳 華友聯去年12月營收飆至5億元 - 中時電子報 Chinatimes.com
2020-01-17 08:00:00,1436,https://m.ctee.com.tw/livenews/aj/a99634002020011719540831,工商時報,華友聯今年銷售加開工建案總銷達百億 - 工商時報
2020-03-18 07:00:00,1436,https://www.chinatimes.com/realtimenews/20200318003812-260410,中時電子報 Chinatimes.com,華友聯砸9億元 標得高雄近3400坪建地 - 中時電子報 Chinatimes.com
2020-03-18 07:00:00,1436,https://tw.stock.yahoo.com/news/%E7%87%9F%E5%BB%BA%E8%82%A1-%E8%8F%AF%E5%8F%8B%E8%81%AF%E6%96%A5%E8%B3%87%E9%80%BE9%E5%84%84%E5%85%83%E9%AB%98%E9%9B%84%E7%8D%B5%E5%9C%B0-060034872.html,Yahoo奇摩股市,《營建股》華友聯斥資逾9億元高雄獵地 - Yahoo奇摩股市
2020-03-20 07:00:00,1436,https://news.cnyes.com/news/id/4455576,鉅亨網,華友聯擬配每股2.5元現金股利 殖利率7.33% 將發CB籌資 - 鉅亨網
2020-03-20 07:00:00,1436,https://m.cnyes.com/news/id/4455576,鉅亨網財經新聞,華友聯擬配每股2.5元現金股利 殖利率7.33% 將發CB籌資 - 鉅亨網財經新聞
2020-03-30 07:00:00,1436,https://www.chinatimes.com/realtimenews/20200330002192-260410,中時電子報 Chinatimes.com,華友聯百億左營造鎮案 將成營收主力 - 中時電子報 Chinatimes.com
2020-04-03 07:00:00,1436,https://money.udn.com/money/story/5710/4466360,經濟日報,華友聯建案 總銷逾百億 - 經濟日報
2020-06-18 07:00:00,1436,https://estate.ltn.com.tw/article/9851,自由時報地產天下,華友聯今年推案67億1100戶達75億已售案續入帳- 地產天下- 自由電子報 - 自由時報地產天下
2020-06-18 07:00:00,1436,https://www.chinatimes.com/realtimenews/20200618002131-260410,中時電子報 Chinatimes.com,華友聯配發2.5元股利 2022年入帳高峰 - 中時電子報 Chinatimes.com
2020-07-03 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E5%9C%8B%E5%85%A7%E7%AC%AC-%E6%AC%A1%E6%9C%89%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E4%B9%8B%E8%BD%89%E6%8F%9B%E5%83%B9%E6%A0%BC%E8%AA%BF%E6%95%B4-075015271.html,Yahoo奇摩股市,【公告】華友聯國內第一次有擔保轉換公司債之轉換價格調整 - Yahoo奇摩股市
2020-07-08 07:00:00,1436,https://www.chinatimes.com/realtimenews/20200708004264-260410,中時電子報,新案入帳進補 華友聯上半年營收勝去年同期 - 中時電子報
2020-09-08 07:00:00,1436,https://www.chinatimes.com/realtimenews/20200908002272-260410,中時新聞網 Chinatimes.com,華友聯8月營收暴增 新案年底接棒得拚 - 中時新聞網 Chinatimes.com
2020-09-18 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%A3%9C%E5%85%85%E9%AB%98%E9%9B%84%E5%B8%82%E4%BB%81%E6%AD%A6%E5%8D%80%E5%85%AB%E5%8D%A6%E6%AE%B510%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%85%B6%E4%BB%96%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E8%B5%B7%E8%BF%84%E6%97%A5%E6%9C%9F%E7%95%B0%E5%8B%95-074014355.html,Yahoo奇摩股市,【公告】華友聯補充高雄市仁武區八卦段10地號新建工程之其他工程承攬合約(契約起迄日期異動) - Yahoo奇摩股市
2020-09-18 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%A3%9C%E5%85%85%E9%AB%98%E9%9B%84%E5%B8%82%E5%B7%A6%E7%87%9F%E5%8D%80%E6%9E%9C%E8%B2%BF%E6%AE%B5177-9%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%9F%BA%E7%A4%8E%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E8%B5%B7%E8%BF%84%E6%97%A5%E6%9C%9F%E7%95%B0%E5%8B%95-074216816.html,Yahoo奇摩股市,【公告】華友聯補充高雄市左營區果貿段177-9地號新建工程之基礎工程承攬合約(契約起迄日期異動) - Yahoo奇摩股市
2020-09-22 07:00:00,1436,https://m.cnyes.com/news/id/4527242,鉅亨網,華友聯擬發行10億元CB籌資 預計11月中完成 - 鉅亨網
2020-10-22 07:00:00,1436,https://www.chinatimes.com/realtimenews/20201022005868-260410,中時新聞網 Chinatimes.com,華友聯：500萬到1千萬元低總價宅 交易持續熱絡 - 中時新聞網 Chinatimes.com
2020-10-24 07:00:00,1436,https://m.ctee.com.tw/livenews/aj/a99634002020102418434423,工商時報,18:59 財經| 華友聯雙建案近完銷明年可入帳27億 - 工商時報
2020-10-27 07:00:00,1436,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%A0%90%E5%94%AE%E6%98%8E%E5%B9%B4%E5%85%A5%E5%B8%B3-%E8%8F%AF%E5%8F%8B%E8%81%AF%E9%9A%86%E5%A4%A7%E5%90%83%E8%A3%9C-000654755.html,Yahoo奇摩股市,《熱門族群》預售明年入帳 華友聯隆大吃補 - Yahoo奇摩股市
2020-10-27 07:00:00,1436,https://news.housefun.com.tw/news/article/681782274987.html,好房網News,預售明年入帳 華友聯隆大吃補 - 好房網News
2020-11-19 08:00:00,1436,https://tw.stock.yahoo.com/news/%E7%87%9F%E5%BB%BA%E8%82%A1-%E8%8F%AF%E5%8F%8B%E8%81%AF%E9%9B%86%E5%9C%98%E5%BE%8C%E5%B9%B4%E7%87%9F%E6%94%B6%E8%A1%9D64%E5%84%84%E5%85%83-%E6%98%8E%E5%B9%B4%E5%86%8D%E6%8E%A8%E7%99%BE%E5%84%84%E9%A0%90%E5%94%AE-073533952.html,Yahoo奇摩股市,《營建股》華友聯集團後年營收衝64億元 明年再推百億預售 - Yahoo奇摩股市
2020-11-19 08:00:00,1436,https://www.chinatimes.com/realtimenews/20201119003551-260410,中時新聞網 Chinatimes.com,華友聯集團後年營收衝64億元 明年再推百億預售 - 中時新聞網 Chinatimes.com
2020-11-21 08:00:00,1436,https://tw.stock.yahoo.com/news/%E7%87%9F%E5%BB%BA%E8%82%A1-%E8%8F%AF%E5%8F%8B%E8%81%AF%E7%B8%BD%E9%83%A8%E5%96%AC%E9%81%B7-%E6%9C%89%E6%84%8F%E6%93%B4%E5%BC%B5%E6%97%85%E9%A4%A8%E4%BA%8B%E6%A5%AD%E7%89%88%E5%9C%96-081250369.html,Yahoo奇摩股市,《營建股》華友聯總部喬遷 有意擴張旅館事業版圖 - Yahoo奇摩股市
2020-11-23 08:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E5%9C%8B%E5%85%A7%E7%AC%AC%E4%BA%8C%E6%AC%A1%E6%9C%89%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E4%BB%A3%E6%94%B6%E5%83%B9%E6%AC%BE%E8%A1%8C%E5%BA%AB%E5%8F%8A%E5%AD%98%E5%84%B2%E5%B0%88%E6%88%B6%E8%A1%8C%E5%BA%AB-054227109.html,Yahoo奇摩股市,【公告】華友聯國內第二次有擔保轉換公司債代收價款行庫及存儲專戶行庫 - Yahoo奇摩股市
2020-12-08 08:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61956-6%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-075148832.html,Yahoo奇摩股市,【公告】華友聯 2020年11月合併營收1956.6萬元 年增-96.04% - Yahoo奇摩股市
2020-12-10 08:00:00,1436,https://www.chinatimes.com/realtimenews/20201210004220-260410,中時新聞網 Chinatimes.com,華友聯11月營收暫熄火 京城、永信續衝 - 中時新聞網 Chinatimes.com
2020-12-17 08:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%A3%9C%E5%85%85%E5%8F%B0%E5%8D%97%E5%B8%82%E5%8D%97%E5%8D%80%E5%A4%A7%E5%B1%B1%E6%AE%B594%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%85%B6%E4%BB%96%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E8%B5%B7%E8%BF%84%E6%97%A5%E6%9C%9F%E7%95%B0%E5%8B%95-060827909.html,Yahoo奇摩股市,【公告】華友聯補充台南市南區大山段94地號新建工程之其他工程承攬合約(契約起迄日期異動) - Yahoo奇摩股市
2021-02-08 08:00:00,1436,https://money.udn.com/money/story/5612/5241578,經濟日報,華友聯將投資40億在國泰重劃區蓋星級飯店及複合式商場 - 經濟日報
2021-02-08 08:00:00,1436,https://money.udn.com/money/story/5710/5239485,經濟日報,華友聯二利多 長期展望佳 - 經濟日報
2021-03-02 08:00:00,1436,https://www.cna.com.tw/news/aopl/202103020372.aspx,中央社即時新聞,武漢肺炎全球逾1億1436萬例確診 近254萬人病亡 - 中央社即時新聞
2021-03-09 08:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6393-4%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-060104793.html,Yahoo奇摩股市,【公告】華友聯 2021年2月合併營收393.4萬元 年增-93.02% - Yahoo奇摩股市
2021-03-23 06:54:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C%E5%8F%8A%E5%9C%8B%E5%85%A7%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E5%81%9C%E6%AD%A2%E8%BD%89%E6%8F%9B%E6%9C%9F%E9%96%93-065400889.html,Yahoo奇摩股市,【公告】華友聯董事會決議召開110年股東常會相關事宜及國內轉換公司債停止轉換期間 - Yahoo奇摩股市
2021-03-23 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C%E5%8F%8A%E5%9C%8B%E5%85%A7%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E5%81%9C%E6%AD%A2%E8%BD%89%E6%8F%9B%E6%9C%9F%E9%96%93-065400889.html,Yahoo奇摩股市,【公告】華友聯董事會決議召開110年股東常會相關事宜及國內轉換公司債停止轉換期間 - Yahoo奇摩股市
2021-03-23 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%A3%9C%E5%85%85%E5%8F%B0%E5%8D%97%E5%B8%82%E5%8D%97%E5%8D%80%E5%A4%A7%E5%B1%B1%E6%AE%B594%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%85%B6%E4%BB%96%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E9%87%91%E9%A1%8D%E7%95%B0%E5%8B%95-071413306.html,Yahoo奇摩股市,【公告】華友聯補充台南市南區大山段94地號新建工程之其他工程承攬合約(契約金額異動) - Yahoo奇摩股市
2021-03-23 07:00:00,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E5%8F%96%E5%BE%97%E9%AB%98%E9%9B%84%E5%B8%82%E9%B3%B3%E5%B1%B1%E5%8D%80%E8%8F%AF%E9%B3%B3%E6%AE%B5%E5%9C%9F%E5%9C%B0-070302266.html,Yahoo奇摩股市,【公告】華友聯取得高雄市鳳山區華鳳段土地 - Yahoo奇摩股市
2021-03-23 07:03:02,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E5%8F%96%E5%BE%97%E9%AB%98%E9%9B%84%E5%B8%82%E9%B3%B3%E5%B1%B1%E5%8D%80%E8%8F%AF%E9%B3%B3%E6%AE%B5%E5%9C%9F%E5%9C%B0-070302266.html,Yahoo奇摩股市,【公告】華友聯取得高雄市鳳山區華鳳段土地 - Yahoo奇摩股市
2021-03-23 07:14:13,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E8%A3%9C%E5%85%85%E5%8F%B0%E5%8D%97%E5%B8%82%E5%8D%97%E5%8D%80%E5%A4%A7%E5%B1%B1%E6%AE%B594%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%85%B6%E4%BB%96%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E9%87%91%E9%A1%8D%E7%95%B0%E5%8B%95-071413306.html,Yahoo奇摩股市,【公告】華友聯補充台南市南區大山段94地號新建工程之其他工程承攬合約(契約金額異動) - Yahoo奇摩股市
2021-03-23 07:14:13,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E9%AB%98%E9%9B%84%E5%B8%82%E8%8B%93%E9%9B%85%E5%8D%80%E4%BA%94%E5%A1%8A%E5%8E%9D%E6%AE%B52478%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%9F%BA%E7%A4%8E%E7%9B%B8%E9%97%9C%E5%B7%A5%E7%A8%8B%E5%90%88%E7%B4%84-071413926.html,Yahoo奇摩股市,【公告】華友聯高雄市苓雅區五塊厝段2478地號新建工程之基礎相關工程合約 - Yahoo奇摩股市
2021-03-23 07:14:13,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%8F%AF%E5%8F%8B%E8%81%AF%E9%AB%98%E9%9B%84%E5%B8%82%E5%B0%8F%E6%B8%AF%E5%8D%80%E5%9D%AA%E6%9D%BE%E6%AE%B561-67%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%9F%BA%E7%A4%8E%E7%9B%B8%E9%97%9C%E5%B7%A5%E7%A8%8B%E5%90%88%E7%B4%84-071413966.html,Yahoo奇摩股市,【公告】華友聯高雄市小港區坪松段61、67地號新建工程之基礎相關工程合約 - Yahoo奇摩股市
2021-04-07 07:00:00,1436,https://www.chinatimes.com/realtimenews/20210407005781-260511,中時新聞網,華友聯新案開始入帳 3月營收直衝4億元 - 中時新聞網
2021-04-07 07:00:00,1436,https://www.chinatimes.com/realtimenews/20210407005781-260410,中時新聞網 Chinatimes.com,華友聯新案開始入帳 3月營收直衝4億元 - 中時新聞網 Chinatimes.com
2021-04-07 09:33:01,1436,https://www.chinatimes.com/realtimenews/20210407005781-260410,中時新聞網 Chinatimes.com,華友聯新案開始入帳3月營收直衝4億元- 財經 - 中時新聞網 Chinatimes.com
2021-04-07 09:33:01,1436,https://www.chinatimes.com/realtimenews/20210407005781-260410,中時新聞網 Chinatimes.com,華友聯新案開始入帳 3月營收直衝4億元 - 中時新聞網 Chinatimes.com
2021-04-23 05:52:12,1436,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%A3%9C%E5%85%85%E8%8F%AF%E5%8F%8B%E8%81%AF%E9%AB%98%E9%9B%84%E5%B8%82%E5%B7%A6%E7%87%9F%E5%8D%80%E6%9E%9C%E8%B2%BF%E6%AE%B5177-9%E5%9C%B0%E8%99%9F%E6%96%B0%E5%BB%BA%E5%B7%A5%E7%A8%8B%E4%B9%8B%E5%9F%BA%E7%A4%8E%E5%B7%A5%E7%A8%8B%E6%89%BF%E6%94%AC%E5%90%88%E7%B4%84-%E5%A5%91%E7%B4%84%E8%B5%B7%E8%BF%84%E6%97%A5%E6%9C%9F%E7%95%B0%E5%8B%95-055212724.html,Yahoo奇摩股市,【公告】補充華友聯高雄市左營區果貿段177-9地號新建工程之基礎工程承攬合約(契約起迄日期異動) - Yahoo奇摩股市
