date,stock_id,link,source,title
2020-03-10 07:00:00,1218,https://money.udn.com/money/story/5612/4403023,經濟日報,再出招 統一、泰山推新品 - 經濟日報
2020-03-26 07:00:00,1218,https://www.chinatimes.com/realtimenews/20200326006302-260410,中時電子報 Chinatimes.com,母憑子貴！泰山去年獲利創高 擬配息0.9元 - 中時電子報 Chinatimes.com
2020-04-06 07:00:00,1218,https://ec.ltn.com.tw/article/breakingnews/3124877,自由時報電子報,翻臉？龍邦傳將爭奪泰山經營權- 自由財經 - 自由時報電子報
2020-04-09 07:00:00,1218,https://tw.appledaily.com/property/20200409/S7HEKU4IXO6OV3QCMWPK5LGOQY/,台灣蘋果日報,泰山經營權之爭龍邦提案解任董事長、改選董事均未通過｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-04-09 07:00:00,1218,https://news.cnyes.com/news/id/4462599,鉅亨網,龍邦提案全面改選董事 泰山全數否決封殺 - 鉅亨網
2020-04-09 07:00:00,1218,https://m.cnyes.com/news/id/4462599,鉅亨網財經新聞,龍邦提案全面改選董事 泰山全數否決封殺 - 鉅亨網財經新聞
2020-04-10 07:00:00,1218,https://money.udn.com/money/story/5710/4482015,經濟日報,經營權之爭躍台面 泰山股價靜觀其變 - 經濟日報
2020-04-22 07:00:00,1218,https://www.chinatimes.com/realtimenews/20200422002298-260410,中時電子報 Chinatimes.com,《類股》民以「食」為天 宏亞、統一、泰山人氣旺 - 中時電子報 Chinatimes.com
2020-04-27 07:00:00,1218,https://www.chinatimes.com/realtimenews/20200427003937-260410,中時電子報 Chinatimes.com,《食品股》泰山防疫 股東會送艾草平安皂贈禮組 - 中時電子報 Chinatimes.com
2020-04-30 07:00:00,1218,https://money.udn.com/money/story/5612/4530025,經濟日報,酷暑商機 泰山檸檬氣泡水搶市 - 經濟日報
2020-05-14 07:00:00,1218,https://udn.com/news/story/7241/4563225,UDN 聯合新聞網,端午商機 泰山推無糖粥品 - UDN 聯合新聞網
2020-05-19 07:00:00,1218,https://www.chinatimes.com/realtimenews/20200519004416-260410,中時電子報 Chinatimes.com,龍邦再增持泰山五千張 累計持股達25.9％ - 中時電子報 Chinatimes.com
2020-05-21 07:00:00,1218,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E6%B3%B0%E5%B1%B1-1218-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF0-9%E5%85%83-070834377.html,Yahoo奇摩股市,個股：泰山(1218)每股含息0.9元，訂109/6/9為除息交易日，7/10發放 - Yahoo奇摩股市
2020-05-21 07:00:00,1218,https://news.cnyes.com/news/id/4480358,鉅亨網,泰山股東會議案順利通過 龍邦：持續監督擺脫家族治理沈痾 - 鉅亨網
2020-05-21 07:00:00,1218,https://money.udn.com/money/story/5612/4580147,經濟日報,泰山發股利0.9元 - 經濟日報
2020-05-21 07:00:00,1218,https://tw.appledaily.com/property/20200521/FO6SU5VFXBSNRANV2INJW3JUKI/,台灣蘋果日報,泰山經營權之爭暫平息公司派力拚經營穩定｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-05-21 07:00:00,1218,https://m.cnyes.com/news/id/4480358,鉅亨網財經新聞,泰山股東會議案順利通過 龍邦：持續監督擺脫家族治理沈痾 - 鉅亨網財經新聞
2020-05-22 23:20:50,1218,https://www.storm.mg/article/2668028,風傳媒,泰山配息0.9元創新高 明年董監改選將決戰市場派 - 風傳媒
2020-05-23 07:00:00,1218,https://www.storm.mg/article/2668028,風傳媒,泰山配息0.9元創新高 明年董監改選將決戰市場派 - 風傳媒
2020-05-25 07:00:00,1218,https://ec.ltn.com.tw/article/paper/1375082,自由時報電子報,〈財經週報-經營權之爭〉盟友變成敵人 泰山危機再起 - 自由時報電子報
2020-05-25 07:00:00,1218,https://ctee.com.tw/albums/274382.html,工商時報,食品產業明星股：統一、泰山、卜蜂 - 工商時報
2020-05-31 07:00:00,1218,https://ctee.com.tw/news/stock/277647.html,工商時報,泰山大股東續加碼 - 工商時報
2020-05-31 07:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1-%E5%A4%A7%E8%82%A1%E6%9D%B1%E7%BA%8C%E5%8A%A0%E7%A2%BC-085144816.html,Yahoo奇摩股市,《食品股》泰山 大股東續加碼 - Yahoo奇摩股市
2020-05-31 07:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1-%E5%A4%A7%E8%82%A1%E6%9D%B1%E7%BA%8C%E5%8A%A0%E7%A2%BC-085144816.html,Yahoo奇摩股市,《食品股》泰山大股東續加碼 - Yahoo奇摩股市
2020-07-16 07:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E9%BE%8D%E9%82%A6%E5%86%8D%E5%8A%A0%E7%A2%BC%E6%B3%B0%E5%B1%B1-%E6%8C%81%E8%82%A126-97-%E6%98%8E%E5%B9%B4%E8%91%A3%E4%BA%8B%E6%94%B9%E9%81%B8%E6%B7%BB%E8%AE%8A%E6%95%B8-235807948.html,Yahoo奇摩股市,《食品股》龍邦再加碼泰山 持股26.97％ 明年董事改選添變數 - Yahoo奇摩股市
2020-10-21 07:00:00,1218,https://tw.mobi.yahoo.com/finance/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E9%AB%98%E9%9B%84%E8%B7%AF%E7%AB%B9%E5%80%89%E5%BA%AB%E7%81%AB%E8%AD%A6%E5%B0%8D%E8%B2%A1%E5%8B%99%E5%8F%8A%E6%A5%AD%E5%8B%99%E7%84%A1%E9%87%8D%E5%A4%A7%E5%BD%B1%E9%9F%BF-151912202.html,Yahoo奇摩理財,【公告】泰山高雄路竹倉庫火警對財務及業務無重大影響 - Yahoo奇摩理財
2020-10-21 07:00:00,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E9%AB%98%E9%9B%84%E8%B7%AF%E7%AB%B9%E5%80%89%E5%BA%AB%E7%81%AB%E8%AD%A6%E5%B0%8D%E8%B2%A1%E5%8B%99%E5%8F%8A%E6%A5%AD%E5%8B%99%E7%84%A1%E9%87%8D%E5%A4%A7%E5%BD%B1%E9%9F%BF-151912202.html,Yahoo奇摩股市,【公告】泰山高雄路竹倉庫火警對財務及業務無重大影響 - Yahoo奇摩股市
2020-11-16 08:00:00,1218,https://www.chinatimes.com/newspapers/20201116000305-260206,中時新聞網,轉投資進補 泰山獲利噴發 - 中時新聞網
2020-11-16 08:00:00,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%85%83%E5%A4%A7%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E7%94%A2%E6%A5%AD%E5%BA%A7%E8%AB%87%E6%9C%83-085927299.html,Yahoo奇摩股市,【公告】泰山受邀參加元大證券舉辦之產業座談會 - Yahoo奇摩股市
2020-11-17 08:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1%E5%8A%89%E9%9F%8B%E8%BE%B0-%E8%A1%9D%E5%88%BA%E9%AB%98%E6%AF%9B%E5%88%A9%E9%A3%9F%E5%93%81-%E6%8B%9A%E7%8D%B2%E5%88%A9-234158256.html,Yahoo奇摩股市,《食品股》泰山劉韋辰：衝刺高毛利食品 拚獲利 - Yahoo奇摩股市
2020-11-18 08:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1%E5%8A%89%E9%9F%8B%E8%BE%B0-%E8%A1%9D%E5%88%BA%E9%AB%98%E6%AF%9B%E5%88%A9%E9%A3%9F%E5%93%81-%E6%8B%9A%E7%8D%B2%E5%88%A9-234158256.html,Yahoo奇摩股市,《食品股》泰山劉韋辰：衝刺高毛利食品 拚獲利 - Yahoo奇摩股市
2020-11-18 08:00:00,1218,https://ctee.com.tw/news/stock/371753.html,工商時報,泰山劉韋辰：衝刺高毛利食品拚獲利 - 工商時報
2020-12-04 08:00:00,1218,https://money.udn.com/money/story/5739/5064308,經濟日報,泰山、大成鋼 四檔帶勁 - 經濟日報
2020-12-15 08:00:00,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1%E8%B6%85%E5%89%8D%E9%83%A8%E7%BD%B2-%E9%98%B2%E9%BE%8D%E9%82%A6%E4%BA%8C%E5%BA%A6%E9%80%BC%E5%AE%AE-002611741.html,Yahoo奇摩股市,《食品股》泰山超前部署 防龍邦二度逼宮 - Yahoo奇摩股市
2020-12-18 08:00:00,1218,https://money.udn.com/money/story/8044/5088396,經濟日報,1218 指標焦點股 - 經濟日報
2020-12-22 08:00:00,1218,https://www.chinatimes.com/realtimenews/20201222002558-260410,中時新聞網 Chinatimes.com,《類股》油脂香噴噴 福懋油衝頂、福壽及泰山上佳餚 - 中時新聞網 Chinatimes.com
2021-01-17 08:00:00,1218,https://ctee.com.tw/news/stock/403739.html,工商時報,泰山均線多頭排列 - 工商時報
2021-02-23 06:00:10,1218,https://udn.com/news/story/7252/5270419,UDN 聯合新聞網,泰山經營權之爭開打！鉅額交易、市場買進、大戶持股增 - UDN 聯合新聞網
2021-02-23 06:00:25,1218,https://money.udn.com/money/story/5/5270419,經濟日報,泰山經營權之爭開打 鉅額交易、市場買進、大戶持股增 - 經濟日報
2021-02-23 08:00:00,1218,https://udn.com/news/story/7252/5270419,UDN 聯合新聞網,泰山經營權之爭開打！鉅額交易、市場買進、大戶持股增 - UDN 聯合新聞網
2021-02-23 17:19:27,1218,https://money.udn.com/money/story/5612/5272155,經濟日報,龍邦：不排除加碼泰山股票 - 經濟日報
2021-02-24 08:00:00,1218,https://money.udn.com/money/story/5612/5272155,經濟日報,龍邦：不排除加碼泰山股票 - 經濟日報
2021-02-24 08:00:00,1218,https://udn.com/news/story/7241/5272155,UDN 聯合新聞網,龍邦：不排除加碼泰山股票 - UDN 聯合新聞網
2021-02-24 08:00:00,1218,https://money.udn.com/money/story/5612/5272153,經濟日報,詹家兄弟掌舵 泰山連三年配息 - 經濟日報
2021-02-25 08:00:00,1218,https://ctee.com.tw/industrynews/financesmanage/421675.html,工商時報,泰山逆轉勝大陸獲利亮眼 - 工商時報
2021-02-25 13:42:00,1218,https://ctee.com.tw/industrynews/financesmanage/421675.html,工商時報,泰山逆轉勝大陸獲利亮眼 - 工商時報
2021-03-06 06:29:00,1218,https://news.cnyes.com/news/id/4605079,鉅亨網,龍邦:依證券交易法第四十三條之一第一項取得泰山(1218)股份增加達1% - 鉅亨網
2021-03-06 08:00:00,1218,https://tw.news.yahoo.com/%E8%94%A1%E5%AE%B8%E7%B6%B1%E7%90%83%E5%93%A1%E7%94%9F%E6%B6%AF%E9%A6%96%E6%AC%A1%E7%B5%95%E6%AE%BA-%E6%B3%B0%E5%B1%B1%E6%AE%BA%E9%80%B2%E5%86%A0%E8%BB%8D%E6%88%B0-123140709.html,Yahoo奇摩新聞,蔡宸綱球員生涯首次絕殺！ 泰山殺進冠軍戰 - Yahoo奇摩新聞
2021-03-06 08:00:00,1218,https://tw.news.yahoo.com/hbl%E8%94%A1%E5%AE%B8%E7%B6%B13%E5%88%86%E7%B5%95%E6%AE%BA%E5%85%89%E5%BE%A9-%E7%8E%87%E6%B3%B0%E5%B1%B1%E9%80%A3%E5%85%A9%E5%B9%B4%E9%80%B2%E6%B1%BA%E8%B3%BD-125422365.html,Yahoo奇摩新聞,HBL蔡宸綱3分絕殺光復 率泰山連兩年進決賽 - Yahoo奇摩新聞
2021-03-06 12:03:38,1218,https://tw.sports.yahoo.com/news/%E8%94%A1%E5%AE%B8%E7%B6%B1%E7%B5%95%E6%AE%BA%E4%B8%89%E5%88%86%E7%90%83-%E6%B3%B0%E5%B1%B1%E9%80%86%E8%BD%89%E5%85%89%E5%BE%A9-115300672.html?bcmt=1,Yahoo奇摩運動,蔡宸綱絕殺三分球！泰山逆轉光復 - Yahoo奇摩運動
2021-03-07 08:00:00,1218,https://tw.sports.yahoo.com/news/%E6%B3%B0%E5%B1%B1%E9%80%86%E8%BD%89%E5%8D%97%E5%B1%B1-%E5%8B%87%E5%A5%AA%E6%A0%A1%E5%8F%B2%E9%A6%96%E5%86%A0-125201338.html,Yahoo奇摩運動,泰山逆轉南山 勇奪校史首冠 - Yahoo奇摩運動
2021-03-07 08:00:00,1218,https://tw.news.yahoo.com/%E6%B3%B0%E5%B1%B1%E9%80%86%E8%BD%89%E5%8D%97%E5%B1%B1-%E5%8B%87%E5%A5%AA%E6%A0%A1%E5%8F%B2%E9%A6%96%E5%86%A0-125201338.html,Yahoo奇摩新聞,泰山逆轉南山 勇奪校史首冠 - Yahoo奇摩新聞
2021-03-07 08:00:00,1218,https://tw.news.yahoo.com/%E6%B3%B0%E5%B1%B1%E4%B8%8A%E6%BC%94%E9%A9%9A%E5%A4%A9%E5%A4%A7%E9%80%86%E8%BD%89-%E5%A5%AA%E9%9A%8A%E5%8F%B2%E9%A6%96%E5%86%A0-125520638.html,Yahoo奇摩新聞,泰山上演驚天大逆轉 奪隊史首冠 - Yahoo奇摩新聞
2021-03-07 12:52:01,1218,https://tw.sports.yahoo.com/news/%E6%B3%B0%E5%B1%B1%E9%80%86%E8%BD%89%E5%8D%97%E5%B1%B1-%E5%8B%87%E5%A5%AA%E6%A0%A1%E5%8F%B2%E9%A6%96%E5%86%A0-125201338.html,Yahoo奇摩運動,泰山逆轉南山 勇奪校史首冠 - Yahoo奇摩運動
2021-03-08 08:00:00,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-100736229.html,Yahoo奇摩理財,【公告】泰山董事會決議召開110年股東常會 - Yahoo奇摩理財
2021-03-10 07:12:04,1218,https://ctee.com.tw/industrynews/financesmanage/427478.html,工商時報,雙引擎點火!泰山2月營收「續」長 - 工商時報
2021-03-10 07:29:08,1218,https://udn.com/news/story/7252/5308206,UDN 聯合新聞網,泰山雙引擎點火 2月營收續成長 - UDN 聯合新聞網
2021-03-10 07:29:20,1218,https://money.udn.com/money/story/5612/5308206,經濟日報,泰山雙引擎點火 2月營收續成長 - 經濟日報
2021-03-10 07:35:02,1218,https://www.ctwant.com/article/106491,CTWANT,泰山連續4個月長紅！雙引擎點火 高毛利產品策略奏效 - CTWANT
2021-03-10 08:00:00,1218,https://udn.com/news/story/7252/5308206,UDN 聯合新聞網,泰山雙引擎點火 2月營收續成長 - UDN 聯合新聞網
2021-03-10 08:00:00,1218,https://money.udn.com/money/story/5612/5308206,經濟日報,泰山雙引擎點火 2月營收續成長 - 經濟日報
2021-03-10 09:06:10,1218,https://www.chinatimes.com/realtimenews/20210310004556-260410,中時新聞網 Chinatimes.com,《食品股》泰山前2月營收年增近2成 - 中時新聞網 Chinatimes.com
2021-03-10 10:39:17,1218,https://www.chinatimes.com/realtimenews/20210310005161-260410,中時新聞網 Chinatimes.com,大宗物資走高 泰山2月合併營收年增逾24％ - 中時新聞網 Chinatimes.com
2021-03-10 14:32:12,1218,https://tw.news.yahoo.com/%E5%98%BB%E8%AA%AA%E7%B1%83%E7%90%83-%E5%8C%97%E6%BC%82%E5%88%B0%E6%B3%B0%E5%B1%B1%E5%8B%87%E9%97%96%E7%B1%83%E7%90%83%E5%A4%A2-%E6%9D%8E%E5%A8%81%E5%BB%B7%E8%88%87%E4%B8%96%E6%96%B0%E7%94%B7%E7%B1%83%E9%A6%96%E7%99%BB%E5%B0%8F%E5%B7%A8%E8%9B%8B-143212169.html,Yahoo奇摩新聞,【嘻說籃球】北漂到泰山勇闖籃球夢 李威廷與世新男籃首登小巨蛋 - Yahoo奇摩新聞
2021-03-10 19:42:21,1218,https://udn.com/news/story/7252/5308988,UDN 聯合新聞網,2月營收／泰山年增24.4％ 連四月成長 - UDN 聯合新聞網
2021-03-10 19:42:21,1218,https://money.udn.com/money/story/5710/5308988,經濟日報,泰山2月營收年增24.4% 連四月成長 - 經濟日報
2021-03-11 06:02:58,1218,https://tw.sports.yahoo.com/news/%E6%B3%B0%E5%B1%B14%E4%B8%BB%E5%B0%87%E9%9B%A2%E9%9A%8A-%E6%95%99%E7%B7%B4%E5%BB%96%E6%96%87%E5%BD%AC%E4%B8%8D%E6%93%94%E5%BF%83-060258301.html?bcmt=1,Yahoo奇摩運動,泰山4主將離隊 教練廖文彬不擔心 - Yahoo奇摩運動
2021-03-11 08:00:00,1218,https://udn.com/news/story/7252/5308988,UDN 聯合新聞網,2月營收／泰山年增24.4％ 連四月成長 - UDN 聯合新聞網
2021-03-15 00:34:02,1218,https://money.udn.com/money/story/11799/5317575,經濟日報,泰山雙引擎點火 營收連4月長紅 - 經濟日報
2021-03-15 07:00:00,1218,https://money.udn.com/money/story/11799/5317575,經濟日報,泰山雙引擎點火 營收連4月長紅 - 經濟日報
2021-03-16 07:00:00,1218,https://tw.news.yahoo.com/%E6%B3%B0%E5%B1%B1%E9%AB%98%E4%B8%AD%E5%A5%AA%E5%86%A0%E9%81%8A%E8%A1%8C-%E6%B0%91%E7%9C%BE%E5%A4%BE%E9%81%93%E6%AD%A1%E8%BF%8E-160000540.html,Yahoo奇摩新聞,泰山高中奪冠遊行 民眾夾道歡迎 - Yahoo奇摩新聞
2021-03-16 07:00:00,1218,https://tw.news.yahoo.com/%E6%B3%B0%E5%B1%B1%E9%9A%8A%E5%8F%B2%E9%A6%96%E5%86%A0%E9%81%8A%E8%A1%97-%E5%BA%97%E5%AE%B6%E7%B2%89%E7%B5%B2%E6%B2%BF%E8%A1%97%E6%AD%A1%E5%91%BC-033508768.html,Yahoo奇摩新聞,泰山隊史首冠遊街！店家粉絲沿街歡呼 - Yahoo奇摩新聞
2021-03-21 16:50:00,1218,https://ctee.com.tw/news/stock/433263.html,工商時報,食品股爆香大成、卜蜂、泰山年報不看淡 - 工商時報
2021-03-25 07:00:00,1218,https://money.udn.com/money/story/5612/5343984,經濟日報,泰山去年消費食品業績大幅成長 獲利、EPS雙創歷史新高 - 經濟日報
2021-03-25 10:29:29,1218,https://ctee.com.tw/industrynews/financesmanage/435682.html,工商時報,不畏疫情!泰山去年獲利大幅成長 - 工商時報
2021-03-25 13:00:08,1218,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b5ddea02-cf6e-43db-8f22-c6f21973ea84,MoneyDJ理財網,泰山109年合併獲利8.51億元，每股稅後1.75元- 新聞 - MoneyDJ理財網
2021-03-25 13:00:08,1218,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=6ece6780-fdfb-4336-8461-f11d9c9f628b,MoneyDJ理財網,泰山股利：現金1.4元- 新聞 - MoneyDJ理財網
2021-03-25 19:12:09,1218,https://udn.com/news/story/7252/5344473,MISC,泰山EPS 1.75元 創紀錄 - MISC
2021-03-25 19:12:09,1218,https://udn.com/news/story/7252/5344473,UDN 聯合新聞網,泰山EPS 1.75元 創紀錄 - UDN 聯合新聞網
2021-03-25 22:07:17,1218,https://money.udn.com/money/story/5710/5344473,經濟日報,泰山1.75元 創紀錄 - 經濟日報
2021-03-26 02:05:00,1218,https://fnc.ebc.net.tw/fncnews/stock/132430,EBC東森財經新聞,個股：泰山(1218)去年EPS 1.75元，每股擬配息1.4元，配發率達八成 - EBC東森財經新聞
2021-03-26 07:00:00,1218,https://money.udn.com/money/story/5710/5344473,經濟日報,泰山1.75元 創紀錄 - 經濟日報
2021-03-30 07:00:00,1218,https://money.udn.com/money/story/5612/5354538,經濟日報,泰山推大甲媽版紀念商品 4月初陸續上架 - 經濟日報
2021-03-30 08:59:20,1218,https://money.udn.com/money/story/5612/5354538,經濟日報,泰山推大甲媽版紀念商品 4月初陸續上架 - 經濟日報
2021-03-30 09:39:38,1218,https://ec.ltn.com.tw/article/breakingnews/3484066,自由財經,迎大甲媽遶境商機 泰山「大甲媽版商品」4月搶市 - 自由財經
2021-04-01 07:00:00,1218,https://tw.news.yahoo.com/%E6%B3%B0%E5%B1%B1%E7%B6%93%E7%87%9F%E6%AC%8A%E4%B9%8B%E7%88%AD-%E8%82%A1%E5%83%B9%E5%89%B5%E4%B8%8B23%E5%B9%B4%E6%96%B0%E9%AB%98-%E9%BE%8D%E9%82%A6%E5%BE%9E%E7%9B%9F%E5%8F%8B%E8%AE%8A%E5%8B%81%E6%95%B5-%E8%A9%B9%E5%AE%B6%E5%85%84%E5%BC%9F%E5%8A%9B%E5%AE%88%E9%A3%9F%E5%93%81%E8%80%81%E5%BA%97-003456384.html,Yahoo奇摩新聞,泰山經營權之爭》股價創下23年新高 龍邦從盟友變勁敵 詹家兄弟力守食品老店 - Yahoo奇摩新聞
2021-04-07 00:45:05,1218,https://money.udn.com/money/story/11799/5369771,經濟日報,泰山營運績優 每股盈餘1.75元 - 經濟日報
2021-04-07 07:00:00,1218,https://money.udn.com/money/story/11799/5369771,經濟日報,泰山營運績優 每股盈餘1.75元 - 經濟日報
2021-04-07 17:15:57,1218,https://udn.com/news/story/7241/5372893?from=udn-catelistnews_ch2,UDN 聯合新聞網,泰山董事轉讓持股 引發揣測 - UDN 聯合新聞網
2021-04-07 17:15:57,1218,https://money.udn.com/money/story/5612/5372893,經濟日報,泰山董事轉讓持股 引發揣測 - 經濟日報
2021-04-08 07:00:00,1218,https://money.udn.com/money/story/5612/5372893,經濟日報,泰山董事轉讓持股 引發揣測 - 經濟日報
2021-04-09 01:11:43,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E9%9B%BB%E5%AD%90-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66657-4%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E28-011143013.html,Yahoo奇摩股市,【公告】泰山電子 2021年3月合併營收6657.4萬元 年增28.74% - Yahoo奇摩股市
2021-04-10 07:00:00,1218,https://tw.news.yahoo.com/%E7%95%B0%E8%A8%80%E5%A0%82-%E5%8B%87%E5%A5%AA%E6%A0%A1%E5%8F%B2%E9%A6%96%E5%BA%A7hbl%E5%86%A0%E8%BB%8D-%E6%B3%B0%E5%B1%B1%E9%AB%98%E4%B8%AD%E7%9A%84%E5%8B%B5%E5%BF%97%E6%95%85%E4%BA%8B-100647129.html,Yahoo奇摩新聞,異言堂／勇奪校史首座HBL冠軍！泰山高中的勵志故事 - Yahoo奇摩新聞
2021-04-10 10:06:47,1218,https://tw.news.yahoo.com/%E7%95%B0%E8%A8%80%E5%A0%82-%E5%8B%87%E5%A5%AA%E6%A0%A1%E5%8F%B2%E9%A6%96%E5%BA%A7hbl%E5%86%A0%E8%BB%8D-%E6%B3%B0%E5%B1%B1%E9%AB%98%E4%B8%AD%E7%9A%84%E5%8B%B5%E5%BF%97%E6%95%85%E4%BA%8B-100647129.html,Yahoo奇摩新聞,異言堂／勇奪校史首座HBL冠軍！泰山高中的勵志故事 - Yahoo奇摩新聞
2021-04-12 07:00:00,1218,https://money.udn.com/money/story/5612/5382760,經濟日報,泰山3月營收7.99億元 增幅20.86% - 經濟日報
