date,stock_id,link,source,title
2020-04-01 07:00:00,1234,https://www.chinatimes.com/realtimenews/20200401005942-260410,中時電子報 Chinatimes.com,疫情衝擊酒品消費！黑松跟金酒協議 經銷期延長2個月 - 中時電子報 Chinatimes.com
2020-05-07 07:00:00,1234,https://tw.stock.yahoo.com/news/%E6%A5%AD%E7%B8%BE-%E9%A3%9F%E5%93%81-%E9%BB%91%E6%9D%BE-%E9%A6%96%E5%AD%A3%E7%8D%B2%E5%88%A9%E5%B9%B4%E6%B8%9B34-001855957.html,Yahoo奇摩新聞,《業績-食品》 黑松 首季獲利年減34％ - Yahoo奇摩新聞
2020-05-13 07:00:00,1234,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E6%90%B6%E6%94%BB520%E5%95%86%E6%A9%9F-%E9%BB%91%E6%9D%BE%E6%8E%A8%E7%B8%BD%E7%B5%B1%E5%B0%B1%E8%81%B7%E7%B4%80%E5%BF%B5%E9%85%92-%E5%9B%9B%E5%A4%A7%E8%B6%85%E5%95%8618%E6%97%A5%E8%B5%B7%E9%96%8B%E8%B3%A3-090512660.html,Yahoo奇摩股市,個股：搶攻520商機，黑松推總統就職紀念酒，四大超商18日起開賣 - Yahoo奇摩股市
2020-05-14 07:00:00,1234,https://ec.ltn.com.tw/article/paper/1372643,自由時報電子報,黑松推總統就職紀念酒 飄台灣味 - 自由時報電子報
2020-06-01 07:00:00,1234,https://tw.appledaily.com/property/20200601/ZMCXM6O4DWAM4CDOUBFOKIKZ6I/,台灣蘋果日報,揮軍保健市場黑松攜手日本好侍推乳酸菌新品｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-06-02 07:00:00,1234,https://ec.ltn.com.tw/article/paper/1376928,自由時報電子報,黑松跨入保健食品 佈局疫後商機 - 自由時報電子報
2020-06-24 07:00:00,1234,https://www.ctwant.com/article/58246,CTWANT,黑松家族揭密4／古厝位於日據時期精華地段 北市土地多不可數最愛這塊 - CTWANT
2020-07-01 07:00:00,1234,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E9%BB%91%E6%9D%BE-1234-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF1-7%E5%85%83-073200004.html,Yahoo奇摩股市,個股：黑松(1234)每股含息1.7元，訂109/7/16為除息交易日，8/10發放 - Yahoo奇摩股市
2020-07-06 07:00:00,1234,https://money.udn.com/money/story/5710/4680682,經濟日報,第一類接觸 ／黑松 打造保健品新動能 - 經濟日報
2020-07-06 07:00:00,1234,https://udn.com/news/story/7252/4680682,UDN 聯合新聞網,第一類接觸 ／黑松 打造保健品新動能 - UDN 聯合新聞網
2020-07-13 07:00:00,1234,https://udn.com/news/story/7241/4698672,udn 聯合新聞網,黑松沙士推70周年限量復刻罐禮盒 超商問翻 - udn 聯合新聞網
2020-07-13 07:00:00,1234,https://ec.ltn.com.tw/article/breakingnews/3226877,自由時報電子報,黑松沙士復刻罐禮盒限量上市 有機會拿到逾7萬元的純金小車 - 自由時報電子報
2020-08-12 07:00:00,1234,https://ec.ltn.com.tw/article/breakingnews/3258587,自由財經,黑松與金高聯手 打造最美金門高梁酒 - 自由財經
2020-08-12 07:00:00,1234,https://www.chinatimes.com/realtimenews/20200812005433-260410,中時新聞網 Chinatimes.com,《食品股》珍藏型市場拚業績 黑松推愛情主題金酒 - 中時新聞網 Chinatimes.com
2020-08-12 07:00:00,1234,https://money.udn.com/money/story/5612/4776262,經濟日報,黑松Q2獲利回溫 稅後純益年增8.8% - 經濟日報
2020-08-13 07:00:00,1234,https://www.wealth.com.tw/home/articles/27040,財訊,不等酒類市場回溫 黑松代理金酒再突破 珍藏型主題酒拼業績 「情定晶世金門高粱酒」 全台限量閃耀上市 - 財訊
2020-09-02 07:00:00,1234,https://ctee.com.tw/albums/325220.html,工商時報,食品產業明星股：統一、黑松、味全 - 工商時報
2020-09-17 07:00:00,1234,https://m.cnyes.com/news/id/4526079,鉅亨網,黑松牽手譽加集團搶攻葡萄酒市場 增進秋冬旺季動能 - 鉅亨網
2020-09-17 07:00:00,1234,https://money.udn.com/money/story/5612/4868434,經濟日報,黑松衝葡萄酒業績 將與譽加集團策略聯盟 - 經濟日報
2020-09-18 07:00:00,1234,https://udn.com/news/story/7252/4868497,UDN 聯合新聞網,黑松代理新產品 再下一城 - UDN 聯合新聞網
2020-09-29 07:00:00,1234,https://ec.ltn.com.tw/article/breakingnews/3306743,自由財經,黑松與譽加集團聯盟 擴大酒品市場佈局 - 自由財經
2020-11-03 08:00:00,1234,https://www.chinatimes.com/realtimenews/20201103003915-260410,中時新聞網 Chinatimes.com,《食品股》酒品需求增 黑松業績加溫 - 中時新聞網 Chinatimes.com
2020-12-16 08:00:00,1234,https://m.cnyes.com/news/id/4552367,鉅亨網,黑松飲料在台市占略增 再拿立頓即飲品5年合約 - 鉅亨網
2020-12-17 08:00:00,1234,https://money.udn.com/money/story/5710/5098034,經濟日報,黑松內外皆美 挹注獲利 - 經濟日報
2020-12-17 08:00:00,1234,https://udn.com/news/story/7252/5098034,UDN 聯合新聞網,黑松內外皆美 挹注獲利 - UDN 聯合新聞網
2020-12-17 08:00:00,1234,https://www.chinatimes.com/realtimenews/20201217002176-260410,中時新聞網 Chinatimes.com,《食品股》利多頻傳 黑松有撐 - 中時新聞網 Chinatimes.com
2021-01-08 08:00:00,1234,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E5%8F%B0%E9%A9%8Aq2%E7%8D%B2%E5%88%A9%E5%89%B5%E6%8E%9B%E7%89%8C%E6%96%B0%E9%AB%98-%E4%B8%8A%E5%8D%8A%E5%B9%B4eps-1-65%E5%85%83-162728329.html,Yahoo奇摩新聞,營收：黑松(1234)12月營收8億4569萬元，月增率14.62%，年增率-7.97% - Yahoo奇摩新聞
2021-01-19 08:00:00,1234,https://www.storm.mg/localarticle/3402776,風傳媒,原來人蔘精可以這樣喝 黑松顛覆機能飲品刻版印象 - 風傳媒
2021-03-09 08:00:00,1234,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%BB%91%E6%9D%BE-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66-46%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E23-084145049.html,Yahoo奇摩股市,【公告】黑松 2021年2月合併營收6.46億元 年增23.16% - Yahoo奇摩股市
2021-03-23 07:00:00,1234,https://m.cnyes.com/news/id/4617141,鉅亨網,黑松去年EPS 2.22元 擬配發1.8元現金股利 - 鉅亨網
2021-03-23 07:00:00,1234,https://www.chinatimes.com/realtimenews/20210323005704-260410,中時新聞網 Chinatimes.com,黑松去年獲利創四年新高 擬配息1.8元 - 中時新聞網 Chinatimes.com
2021-03-23 10:57:29,1234,https://news.cnyes.com/news/id/4617141?exp=a,鉅亨網,黑松去年EPS 2.22元 擬配發1.8元現金股利 - 鉅亨網
2021-03-30 00:33:49,1234,https://money.udn.com/money/story/11799/5352952,經濟日報,溫昇豪任年度代言大展晶神力！「黑松葉黃素」新上市 ，黑松生技雙喜送好康 - 經濟日報
2021-03-30 01:45:11,1234,https://tyenews.com/2021/03/117079/,桃園電子報新聞網,溫昇豪任年度代言大展晶神力！「黑松葉黃素」新上市黑松生技雙喜送好康 - 桃園電子報新聞網
2021-03-30 07:00:00,1234,https://tyenews.com/2021/03/117079/,桃園電子報新聞網,溫昇豪任年度代言大展晶神力！「黑松葉黃素」新上市黑松生技雙喜送好康 - 桃園電子報新聞網
2021-04-11 22:06:00,1234,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ee59bb97-218a-4ecd-81d9-33783f758e09,MoneyDJ理財網,媽祖遶境掀熱潮，黑松沙士首推大甲媽聯名罐- 新聞 - MoneyDJ理財網
2021-04-12 07:00:00,1234,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ee59bb97-218a-4ecd-81d9-33783f758e09,MoneyDJ理財網,媽祖遶境掀熱潮，黑松沙士首推大甲媽聯名罐- 新聞 - MoneyDJ理財網
2021-04-21 03:59:08,1234,https://udn.com/news/story/7270/5403075?from=udn-ch1_breaknews-1-cate9-news,UDN 聯合新聞網,黑松進軍冰品市場 推C&amp;C乳酸菌葡萄冰棒 - UDN 聯合新聞網
2021-04-21 03:59:20,1234,https://money.udn.com/money/story/5612/5403075?from=edn_breaknewstab_index,經濟日報,黑松進軍冰品市場 推C&amp;C乳酸菌葡萄冰棒 - 經濟日報
2021-04-21 17:20:46,1234,https://money.udn.com/money/story/5612/5404641,經濟日報,黑松強攻冰品 限量販售 - 經濟日報
2021-04-21 17:20:46,1234,https://udn.com/news/story/7252/5404641,UDN 聯合新聞網,黑松強攻冰品 限量販售 - UDN 聯合新聞網
