date,stock_id,link,source,title
2020-06-01 07:00:00,1467,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%BB%A3%E7%A9%8E-%E5%85%89%E6%B4%8B%E7%A7%91-%E6%AC%A3%E8%88%88-020004292.html,Yahoo奇摩股市,《台北股市》盤中焦點股：廣穎、光洋科、欣興、榮昌、南緯、義隆 - Yahoo奇摩股市
2020-06-16 07:00:00,1467,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E5%8D%97%E7%B7%AF-1467-%E6%B1%BA%E5%B0%87%E5%8F%B0%E5%8D%97%E5%BB%A0%E8%BD%89%E5%88%97%E6%8A%95%E8%B3%87%E6%80%A7%E4%B8%8D%E5%8B%95%E7%94%A2-%E5%BE%85%E5%83%B9%E8%80%8C%E6%B2%BD-080347910.html,Yahoo奇摩股市,個股：南緯(1467)決將台南廠轉列投資性不動產，待價而沽，股價連飆漲停 - Yahoo奇摩股市
2020-06-29 07:00:00,1467,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%97%E7%B7%AF%E6%BE%84%E6%B8%85%E5%AA%92%E9%AB%94%E5%A0%B1%E5%B0%8E-085349792.html,Yahoo奇摩股市,【公告】南緯澄清媒體報導 - Yahoo奇摩股市
2020-06-29 09:02:50,1467,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%97%E7%B7%AF%E6%BE%84%E6%B8%85%E5%AA%92%E9%AB%94%E5%A0%B1%E5%B0%8E-085349792.html,Yahoo奇摩股市,【公告】南緯澄清媒體報導 - Yahoo奇摩股市
2020-07-10 07:00:00,1467,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6-%E5%8D%97%E7%B7%AF-1467-6%E6%9C%88%E7%87%9F%E6%94%B68%E5%84%840031%E8%90%AC%E5%85%83-%E6%9C%88%E5%A2%9E%E7%8E%87153-085550811.html,Yahoo奇摩股市,營收：南緯(1467)6月營收8億0031萬元，月增率153.41%，年增率40.79% - Yahoo奇摩股市
2020-08-07 07:00:00,1467,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%97%E7%B7%AF%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8%E6%96%BC%E9%9B%86%E4%B8%AD%E4%BA%A4%E6%98%93%E5%B8%82%E5%A0%B4%E9%81%94%E5%85%AC%E5%B8%83%E6%B3%A8%E6%84%8F%E4%BA%A4%E6%98%93%E8%B3%87%E8%A8%8A%E6%A8%99%E6%BA%96-%E6%95%85%E5%85%AC%E5%B8%83%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E6%A5%AD%E5%8B%99%E7%AD%89%E9%87%8D%E5%A4%A7%E8%A8%8A%E6%81%AF-%E4%BB%A5%E5%88%A9%E6%8A%95%E8%B3%87%E4%BA%BA%E5%8D%80%E5%88%A5%E7%9E%AD%E8%A7%A3-083823742.html,Yahoo奇摩新聞,【公告】南緯有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Yahoo奇摩新聞
2020-08-14 07:00:00,1467,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E8%B3%87%E7%94%A2-%E9%9A%94%E9%9B%A2%E8%A1%A3%E9%A1%8C%E6%9D%90-%E5%8D%97%E7%B7%AF%E8%B5%B0%E9%AB%98%E5%9B%9E%E6%9C%88%E7%B7%9A-031527037.html,Yahoo奇摩股市,《紡纖股》資產+隔離衣題材 南緯走高回月線 - Yahoo奇摩股市
2020-08-17 07:00:00,1467,https://tw.mobi.yahoo.com/finance/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8D%97%E7%B7%AFh2%E6%8B%9A%E8%BD%89%E7%9B%88-%E5%8F%B0%E5%8D%97%E4%BB%81%E5%BE%B7%E5%BB%A0%E5%8D%80%E8%8B%A5%E5%87%BA%E5%94%AE%E5%83%B9%E9%87%91%E4%B8%8A%E7%9C%8B16%E5%84%84%E5%85%83-012719704.html,Yahoo奇摩理財,《紡纖股》南緯H2拚轉盈 台南仁德廠區若出售價金上看16億元 - Yahoo奇摩理財
2020-08-17 07:00:00,1467,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8D%97%E7%B7%AFh2%E6%8B%9A%E8%BD%89%E7%9B%88-%E5%8F%B0%E5%8D%97%E4%BB%81%E5%BE%B7%E5%BB%A0%E5%8D%80%E8%8B%A5%E5%87%BA%E5%94%AE%E5%83%B9%E9%87%91%E4%B8%8A%E7%9C%8B16%E5%84%84%E5%85%83-012719704.html,Yahoo奇摩股市,《紡纖股》南緯H2拚轉盈 台南仁德廠區若出售價金上看16億元 - Yahoo奇摩股市
2020-08-31 07:00:00,1467,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8D%97%E7%B4%A1-%E5%8D%97%E7%B7%AF-%E5%BC%B7%E5%8C%96%E6%9D%B1%E5%8D%97%E4%BA%9E%E4%BE%9B%E6%87%89%E9%8F%88-235154333.html,Yahoo奇摩理財,《紡纖股》南紡、南緯 強化東南亞供應鏈 - Yahoo奇摩理財
2020-09-01 07:00:00,1467,https://ctee.com.tw/news/stock/327671.html,工商時報,南紡、南緯強化東南亞供應鏈 - 工商時報
2020-09-01 07:00:00,1467,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8D%97%E7%B4%A1-%E5%8D%97%E7%B7%AF-%E5%BC%B7%E5%8C%96%E6%9D%B1%E5%8D%97%E4%BA%9E%E4%BE%9B%E6%87%89%E9%8F%88-235154333.html,Yahoo奇摩理財,《紡纖股》南紡、南緯 強化東南亞供應鏈 - Yahoo奇摩理財
2020-12-01 08:00:00,1467,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%97%E7%B7%AF%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E6%97%A5%E7%9B%9B%E8%AD%89%E5%88%B8%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%89%80%E8%88%89%E8%BE%A6%E4%B9%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-092952491.html,Yahoo奇摩股市,【公告】南緯受邀參加日盛證券股份有限公司所舉辦之法人說明會 - Yahoo奇摩股市
2020-12-08 08:00:00,1467,https://tw.mobi.yahoo.com/trendr/infotimes.com/%E7%B4%A1%E7%BA%96%E8%82%A1-%E5%8D%97%E7%B7%AF%E6%88%90%E8%A1%A3%E4%BA%8B%E6%A5%AD%E4%BF%8F-%E4%BB%8A%E5%B9%B4%E6%AF%9B%E5%88%A9%E7%8E%87-%E6%B7%A8%E5%88%A9%E7%8E%87-%E7%96%AB-041409149.html,Yahoo奇摩新聞,《紡纖股》南緯成衣事業俏 今年毛利率、淨利率「疫」外好 - Yahoo奇摩新聞
2021-02-07 08:00:00,1467,https://ctee.com.tw/news/stock/415106.html,工商時報,南緯本業前景可期 - 工商時報
2021-03-26 15:40:38,1467,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=db4d93a1-2c16-430d-85a1-6507d4bed588,MoneyDJ理財網,南緯109年合併獲利1.68億元，每股稅後0.72元- 新聞 - MoneyDJ理財網
2021-04-10 17:00:00,1467,https://ctee.com.tw/news/stock/443285.html,工商時報,南緯訂單動能轉強 - 工商時報
