date,stock_id,link,source,title
2020-08-12 07:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%AE%8A%E6%9B%B4%E4%B8%8A%E6%9B%9C%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%99%BC%E8%A1%8C%E5%9C%8B%E5%85%A7-%E7%AC%AC%E5%9B%9B%E6%AC%A1%E6%9C%89%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5-%E5%8F%8A-%E7%AC%AC%E4%BA%94%E6%AC%A1%E7%84%A1%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5-080541581.html,Yahoo奇摩股市,【公告】變更上曜董事會決議發行國內「第四次有擔保轉換公司債」及「第五次無擔保轉換公司債」之資金用途 - Yahoo奇摩股市
2020-08-21 07:00:00,1316,https://www.chinatimes.com/realtimenews/20200821004542-260410,中時新聞網 Chinatimes.com,資產入帳加持 炎洲、上曜獲利衝刺 - 中時新聞網 Chinatimes.com
2020-08-22 07:00:00,1316,https://tw.mobi.yahoo.com/finance/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E8%B3%87%E7%94%A2%E5%85%A5%E5%B8%B3-%E7%82%8E%E6%B4%B2-%E4%B8%8A%E6%9B%9C%E6%A5%AD%E7%B8%BE%E8%A1%9D-085746385.html,Yahoo奇摩理財,《熱門族群》資產入帳 炎洲、上曜業績衝 - Yahoo奇摩理財
2020-09-30 07:00:00,1316,https://www.chinatimes.com/realtimenews/20200930005175-260410,中時新聞網 Chinatimes.com,建案入帳、轉投資處分加持 上曜營運翻正 - 中時新聞網 Chinatimes.com
2020-10-01 07:00:00,1316,https://money.udn.com/money/story/5710/4901275,經濟日報,上曜今年估轉虧為盈 - 經濟日報
2020-10-01 07:00:00,1316,https://tw.stock.yahoo.com/news/%E7%87%9F%E5%BB%BA%E8%82%A1-%E5%BB%BA%E6%A1%88%E4%BA%A4%E5%B1%8B-%E4%B8%8A%E6%9B%9C%E5%85%A8%E5%B9%B4%E7%87%9F%E9%81%8B%E6%8B%9A%E8%BD%89%E7%9B%88-083201605.html,Yahoo奇摩股市,《營建股》建案交屋 上曜全年營運拚轉盈 - Yahoo奇摩股市
2020-10-05 07:00:00,1316,https://fnc.ebc.net.tw/FncNews/stock/126014,EBC東森財經新聞,"個股：「帝凡內」建案入帳，上曜全年力拚轉盈，集團土地庫存8,700坪 - EBC東森財經新聞"
2020-11-19 08:00:00,1316,https://ctee.com.tw/industrynews/building/372861.html,工商時報,上曜梅菲爾建案上樑台南第一座圓頂地標大樓 - 工商時報
2020-11-23 08:00:00,1316,https://money.udn.com/money/story/5613/5037570,經濟日報,上曜等五檔股票 明恢復融資券交易 - 經濟日報
2020-11-23 08:00:00,1316,https://udn.com/news/story/7251/5037570,UDN 聯合新聞網,上曜等五檔股票 明恢復融資券交易 - UDN 聯合新聞網
2020-11-23 08:00:00,1316,https://m.ctee.com.tw/livenews/aj/a02648002020112319274412,工商時報,19:32 財經| 上曜等5檔自11/24起恢復信用交易 - 工商時報
2020-12-07 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%A3%9C%E6%AD%A3%E4%B8%8A%E6%9B%9C%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%99%BC%E8%A1%8C%E5%9C%8B%E5%85%A7-%E7%AC%AC%E5%9B%9B%E6%AC%A1%E6%9C%89%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5-%E5%8F%8A-%E7%AC%AC%E4%BA%94%E6%AC%A1%E7%84%A1%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5-080234866.html,Yahoo奇摩理財,【公告】補正上曜董事會決議發行國內「第四次有擔保轉換公司債」及「第五次無擔保轉換公司債」 - Yahoo奇摩理財
2020-12-12 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%82%8E%E6%B4%B2-%E4%B8%8A%E6%9B%9C%E6%B4%BB%E5%8C%96%E8%B3%87%E7%94%A2-%E7%8D%B2%E5%88%A9%E9%80%B2%E8%A3%9C-085505993.html,Yahoo奇摩股市,《台北股市》炎洲、上曜活化資產 獲利進補 - Yahoo奇摩股市
2020-12-16 08:00:00,1316,https://m.cnyes.com/news/id/4552519,鉅亨網,台南建商上曜送件擬發債8億元籌資 - 鉅亨網
2020-12-18 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C109%E5%B9%B411%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E5%8F%8A%E9%95%B7%E6%9C%9F%E5%80%9F%E6%AC%BE%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-063446191.html,Yahoo奇摩股市,【公告】上曜109年11月份自結財務報表中高流動資產、短期借款、一年內到期之長期負債及長期借款等財務資訊 - Yahoo奇摩股市
2021-01-08 08:00:00,1316,https://tw.stock.yahoo.com/news/%E9%9B%86%E4%B8%AD%E5%B8%82%E5%A0%B4-%E9%80%B1%E4%BA%94-7%E6%97%A5-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B6%85%E5%89%8D%E4%BA%8C%E5%8D%81%E5%90%8D%E4%B8%8A%E5%B8%82%E8%82%A1%E7%A5%A8-160355046.html,Yahoo奇摩新聞,營收：上曜(1316)12月營收4916萬元，月增率-66.05%，年增率-84.30% - Yahoo奇摩新聞
2021-01-14 08:00:00,1316,https://m.cnyes.com/news/id/4560966,鉅亨網,上曜建設擬發行CB籌資8億元今申報生效 最快Q1完成募集 - 鉅亨網
2021-01-20 08:00:00,1316,https://money.udn.com/money/story/5710/5187175,經濟日報,上曜台南推案 上看300億元 - 經濟日報
2021-01-22 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E6%93%AC%E8%A8%BB%E9%8A%B7%E7%AC%AC-%E6%AC%A1%E8%B2%B7%E5%9B%9E%E5%BA%AB%E8%97%8F%E8%82%A1%E6%9C%AA%E8%BD%89%E8%AE%93%E4%BA%88%E5%93%A1%E5%B7%A5%E4%B9%8B%E8%82%A1%E7%A5%A8-095552860.html,Yahoo奇摩股市,【公告】上曜擬註銷第一次買回庫藏股未轉讓予員工之股票。 - Yahoo奇摩股市
2021-01-26 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E4%BA%94-2%E6%9C%881%E6%97%A5%E9%96%8B%E5%A7%8B%E8%B2%B7%E8%B3%A3-124227068.html,Yahoo奇摩股市,【公告】「上曜五」2月1日開始買賣 - Yahoo奇摩股市
2021-01-26 18:27:06,1316,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b797285e-be3d-4666-80d9-4757ce4f064b,MoneyDJ理財網,11/24起皇普暫停融資融券交易；上曜、大魯閣等5檔股票恢復融資融券交易- 新聞 - MoneyDJ理財網
2021-01-28 08:00:00,1316,https://news.cnyes.com/news/id/4563865,Anue鉅亨,高效率籌資 上曜建設15天完成發行8億元CB資金募集案 - Anue鉅亨
2021-01-28 08:00:00,1316,https://m.cnyes.com/news/id/4563865,鉅亨網,高效率籌資 上曜建設15天完成發行8億元CB資金募集案 - 鉅亨網
2021-02-20 06:30:12,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B41%E6%9C%88%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-063012002.html,Yahoo奇摩股市,【公告】上曜110年1月中高流動資產、短期借款、一年內到期之長期負債等財務資訊 - Yahoo奇摩股市
2021-02-20 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B41%E6%9C%88%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-063012002.html,Yahoo奇摩股市,【公告】上曜110年1月中高流動資產、短期借款、一年內到期之長期負債等財務資訊 - Yahoo奇摩股市
2021-02-24 08:00:00,1316,https://news.cnyes.com/news/id/4570827,鉅亨網,上曜:上曜建設開發股份有限公司（公司代號：1316）註銷買回股票事宜。 - 鉅亨網
2021-02-24 08:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E8%A8%BB%E9%8A%B7%E5%BA%AB%E8%97%8F%E8%82%A1%E8%BE%A6%E7%90%86%E6%B8%9B%E8%B3%87%E8%AE%8A%E6%9B%B4%E7%99%BB%E8%A8%98%E5%AE%8C%E6%88%90-075249052.html,Yahoo奇摩股市,【公告】上曜註銷庫藏股辦理減資變更登記完成 - Yahoo奇摩股市
2021-02-27 08:00:00,1316,https://news.cnyes.com/news/id/4571688,鉅亨網,上曜:上曜建設開發股份有限公司（公司代號：1316）註銷買回股票事宜。 - 鉅亨網
2021-02-27 16:00:16,1316,https://news.cnyes.com/news/id/4571688,鉅亨網,上曜:上曜建設開發股份有限公司（公司代號：1316）註銷買回股票事宜。 - 鉅亨網
2021-03-17 07:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-075632621.html,Yahoo奇摩股市,【公告】上曜110年股東常會相關事宜 - Yahoo奇摩股市
2021-03-17 07:56:32,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0109%E5%B9%B4%E5%BA%A6%E7%A7%81%E5%8B%9F%E6%99%AE%E9%80%9A%E8%82%A1%E6%A1%88%E4%B8%8D%E7%B9%BC%E7%BA%8C%E8%BE%A6%E7%90%86-075632295.html,Yahoo奇摩股市,【公告】上曜董事會決議109年度私募普通股案不繼續辦理 - Yahoo奇摩股市
2021-03-17 07:56:32,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-075632621.html,Yahoo奇摩股市,【公告】上曜110年股東常會相關事宜 - Yahoo奇摩股市
2021-03-17 07:57:28,1316,https://tw.stock.yahoo.com/news/%E7%87%9F%E5%BB%BA%E8%82%A1-%E4%B8%8A%E6%9B%9C%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%980-2%E5%85%83-075728957.html,Yahoo奇摩股市,《營建股》上曜去年每股盈餘0.2元 - Yahoo奇摩股市
2021-03-17 08:12:34,1316,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=58bb4219-d820-4a6d-a357-fbebc30f1376,MoneyDJ理財網,上曜109年合併獲利3205萬元，每股稅後0.20元- 新聞 - MoneyDJ理財網
2021-03-19 05:52:11,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B42%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E5%8F%8A%E9%95%B7%E6%9C%9F%E5%80%9F%E6%AC%BE%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-055211581.html,Yahoo奇摩股市,【公告】上曜110年2月份自結財務報表中高流動資產、短期借款、一年內到期之長期負債及長期借款等財務資訊 - Yahoo奇摩股市
2021-03-19 07:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B42%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E5%8F%8A%E9%95%B7%E6%9C%9F%E5%80%9F%E6%AC%BE%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-055211581.html,Yahoo奇摩股市,【公告】上曜110年2月份自結財務報表中高流動資產、短期借款、一年內到期之長期負債及長期借款等財務資訊 - Yahoo奇摩股市
2021-03-21 07:00:00,1316,https://m.cnyes.com/news/id/4615922,鉅亨網,上曜建設今年2筆台南建案完工 營運可望維持獲利 - 鉅亨網
2021-03-22 02:36:49,1316,https://m.cnyes.com/news/id/4615922,鉅亨網,上曜建設今年2筆台南建案完工 營運可望維持獲利 - 鉅亨網
2021-03-22 02:36:49,1316,https://news.cnyes.com/news/id/4615922,Anue鉅亨,上曜建設今年2筆台南建案完工 營運可望維持獲利 - Anue鉅亨
2021-03-22 07:00:00,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83%E7%9B%B8%E9%97%9C%E8%B3%87%E8%A8%8A-070203133.html,Yahoo奇摩股市,【公告】上曜召開法人說明會相關資訊。 - Yahoo奇摩股市
2021-03-22 07:02:03,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83%E7%9B%B8%E9%97%9C%E8%B3%87%E8%A8%8A-070203133.html,Yahoo奇摩股市,【公告】上曜召開法人說明會相關資訊。 - Yahoo奇摩股市
2021-03-24 04:08:15,1316,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5e28bed4-a07a-4ad8-9d00-46d2d82d057c,MoneyDJ理財網,證交所：7/1起24家調整產業類別，東陽等22家列汽車工業、上曜列建材營造、卓越列其他- 新聞 - MoneyDJ理財網
2021-04-20 09:25:21,1316,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%8A%E6%9B%9C110%E5%B9%B43%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E5%8F%8A%E9%95%B7%E6%9C%9F%E5%80%9F%E6%AC%BE%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-092521942.html,Yahoo奇摩理財,【公告】上曜110年3月份自結財務報表中高流動資產、短期借款、一年內到期之長期負債及長期借款等財務資訊 - Yahoo奇摩理財
