date,stock_id,link,source,title
2020-06-19 07:00:00,1310,https://tw.stock.yahoo.com/news/%E9%99%A4%E6%AC%8A%E6%81%AF-%E5%8F%B0%E8%8B%AF7%E6%9C%8817%E6%97%A5%E9%99%A4%E6%81%AF-073003656.html,Yahoo奇摩股市,《除權息》台苯7月17日除息 - Yahoo奇摩股市
2020-06-25 07:00:00,1310,https://ctee.com.tw/news/stock/291476.html,工商時報,SM價續揚台化、台苯、國喬吸睛 - 工商時報
2020-08-31 07:00:00,1310,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%8B%AF%E6%8E%8F%E7%A9%BA%E6%A1%88%E4%BA%8C%E5%AF%A9-%E5%AD%AB%E9%90%B5%E6%BC%A2%E7%8D%B2%E7%B7%A9%E5%88%91%E9%A0%88%E7%B9%B3200%E8%90%AC%E5%85%83-072027797.html,Yahoo奇摩股市,台苯掏空案二審 孫鐵漢獲緩刑須繳200萬元 - Yahoo奇摩股市
2020-09-13 07:00:00,1310,https://ctee.com.tw/news/stock/334327.html,工商時報,台苯塑化行情增溫 - 工商時報
2020-09-19 07:00:00,1310,https://udn.com/news/story/7252/4871219,UDN 聯合新聞網,台苯：兩年內景氣難樂觀 - UDN 聯合新聞網
2020-09-19 07:00:00,1310,https://money.udn.com/money/story/5710/4871479,經濟日報,台苯：兩年內景氣難樂觀 - 經濟日報
2020-09-19 07:00:00,1310,https://udn.com/news/story/7252/4871219,UDN 聯合新聞網,台苯：兩年內景氣難樂觀| 聯合新聞網：最懂你的新聞網站 - UDN 聯合新聞網
2020-09-29 07:00:00,1310,https://fnc.ebc.net.tw/fncnews/stock/125898,東森財經新聞,個股：中國明、後年SM新增產能逾500萬噸，台苯(1310)稱後市不容樂觀 - 東森財經新聞
2020-09-30 07:00:00,1310,https://www.chinatimes.com/realtimenews/20200930005696-260410,中時新聞網 Chinatimes.com,台苯：榮福出售案 實因榮福連年虧損 - 中時新聞網 Chinatimes.com
2020-10-23 07:00:00,1310,https://ec.ltn.com.tw/article/breakingnews/3330121,自由財經,林郭文艷質疑林文淵台苯經營不善 台苯：誤導視聽、深表遺憾 - 自由財經
2020-10-26 07:00:00,1310,https://money.udn.com/money/story/5612/4964980,經濟日報,台苯駁斥圖利說 出售子公司榮福是因為虧錢 - 經濟日報
2020-10-31 07:00:00,1310,https://tw.stock.yahoo.com/news/%E5%85%A8%E6%96%87-%E7%96%91%E8%B3%A4%E8%B3%A3%E5%AD%90%E5%85%AC%E5%8F%B8-%E5%8F%B0%E8%8B%AF%E9%81%AD%E8%AD%89%E4%BA%A4%E6%89%80%E7%9B%AF%E4%B8%8A-215859167.html,Yahoo奇摩股市,【全文】疑賤賣子公司 台苯遭證交所盯上 - Yahoo奇摩股市
2020-11-05 08:00:00,1310,https://ctee.com.tw/news/stock/364236.html,工商時報,SM猛漲台化、國喬、台苯進補 - 工商時報
2020-12-22 08:00:00,1310,https://www.chinatimes.com/realtimenews/20201222001815-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：海光、宏致、台達化、台苯、中石化、乙盛 - 中時新聞網 Chinatimes.com
2021-01-12 08:00:00,1310,https://money.udn.com/money/story/5612/5168350,經濟日報,台苯高雄廠發生氣爆 兩工人受輕傷 - 經濟日報
2021-01-12 08:00:00,1310,https://m.cnyes.com/news/id/4560193,鉅亨網,台苯高雄林園廠氣爆 2名工人燒燙傷送醫 - 鉅亨網
2021-01-25 08:00:00,1310,https://www.chinatimes.com/realtimenews/20210125003124-260410,中時新聞網 Chinatimes.com,台苯子公司處分昆山不動產 預計獲利2711萬元人民幣 - 中時新聞網 Chinatimes.com
2021-02-05 08:00:00,1310,https://www.chinatimes.com/realtimenews/20210205005579-260410,中時新聞網 Chinatimes.com,台苯子公司處分Deng Yun全數股權 獲利約773萬美元 - 中時新聞網 Chinatimes.com
2021-02-22 16:23:22,1310,https://money.udn.com/money/story/5710/5268541,經濟日報,台苯、國喬 漲價利多發酵 - 經濟日報
2021-02-23 08:00:00,1310,https://udn.com/news/story/7252/5268541,UDN 聯合新聞網,台苯、國喬 漲價利多發酵 - UDN 聯合新聞網
2021-02-23 08:00:00,1310,https://money.udn.com/money/story/5710/5268541,經濟日報,台苯、國喬 漲價利多發酵 - 經濟日報
2021-03-03 08:00:00,1310,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%AB%98%E9%9B%84%E5%B8%82%E6%94%BF%E5%BA%9C%E8%A3%81%E8%99%95%E5%8F%B0%E8%8B%AF%E9%81%95%E5%8F%8D%E7%A9%BA%E6%B0%A3%E6%B1%99%E6%9F%93%E9%98%B2%E5%88%B6%E6%B3%95%E7%BD%B0%E7%B7%A9%E4%BA%8B%E5%AE%9C-083731516.html,Yahoo奇摩股市,【公告】高雄市政府裁處台苯違反空氣汙染防制法罰緩事宜 - Yahoo奇摩股市
2021-03-08 08:00:00,1310,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%8B%AF-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67-31%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E43-080208415.html,Yahoo奇摩股市,【公告】台苯 2021年2月合併營收7.31億元 年增43.17% - Yahoo奇摩股市
2021-03-24 07:00:00,1310,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%8B%AF%E8%91%A3%E4%BA%8B%E6%9C%83%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-100955111.html,Yahoo奇摩理財,【公告】台苯董事會召開110年股東常會事宜 - Yahoo奇摩理財
2021-03-24 10:09:55,1310,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%8B%AF%E8%91%A3%E4%BA%8B%E6%9C%83%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-100955111.html,Yahoo奇摩理財,【公告】台苯董事會召開110年股東常會事宜 - Yahoo奇摩理財
2021-03-24 13:04:41,1310,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=50ca28b0-918e-4188-b201-3d1c84639a04,MoneyDJ理財網,台苯股利：現金0.5元- 新聞 - MoneyDJ理財網
2021-03-26 02:31:00,1310,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=2cd3ef6e-e334-46b2-b968-e44aa5ad638c,MoneyDJ理財網,《DJ在線》SM報價波動大，國喬/台苯Q2營運須觀察- 新聞 - MoneyDJ理財網
2021-03-26 07:00:00,1310,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-sm%E5%A0%B1%E5%83%B9%E6%B3%A2%E5%8B%95%E5%A4%A7-%E5%9C%8B%E5%96%AC-%E5%8F%B0%E8%8B%AFq2%E7%87%9F%E9%81%8B%E9%A0%88%E8%A7%80%E5%AF%9F-023100783.html,Yahoo奇摩股市,《DJ在線》SM報價波動大，國喬/台苯Q2營運須觀察 - Yahoo奇摩股市
2021-03-26 07:00:00,1310,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=2cd3ef6e-e334-46b2-b968-e44aa5ad638c,MoneyDJ理財網,《DJ在線》SM報價波動大，國喬/台苯Q2營運須觀察- 新聞 - MoneyDJ理財網
