date,stock_id,link,source,title
2019-08-28 07:00:00,1315,https://newtalk.tw/news/view/2019-08-28/291539,新頭殼,新北維護橋梁超過1315座 二度蟬聯六都「金路獎」冠軍 - 新頭殼
2019-10-02 07:00:00,1315,https://news.ltn.com.tw/news/life/breakingnews/2933496,自由時報電子報,南方澳斷橋》新北1315座橋梁 侯友宜：3個月內全面檢測 - 自由時報電子報
2019-12-12 08:00:00,1315,https://estate.ltn.com.tw/article/8739,自由時報地產天下,雨衣大廠達新釋出七期精華地72.35億創台中新高價- 地產天下- 自由電子報 - 自由時報地產天下
2020-02-19 08:00:00,1315,https://news.cnyes.com/news/id/4444376,鉅亨網,達新處分台中七期地王級地塊 Q2業外進補貢獻EPS 25.5元 - 鉅亨網
2020-02-19 08:00:00,1315,https://ec.ltn.com.tw/article/breakingnews/3073447,自由時報電子報,賣地挹注獲利50億元 達新Q2獲利大爆發 - 自由時報電子報
2020-02-19 08:00:00,1315,https://www.chinatimes.com/realtimenews/20200219005363-260410,中時電子報,"達新2,593.47坪土地 興富發建設以每坪322.96萬元標下 - 中時電子報"
2020-02-19 08:00:00,1315,https://m.cnyes.com/news/id/4444376,鉅亨網財經新聞,達新處分台中七期地王級地塊 Q2業外進補貢獻EPS 25.5元 - 鉅亨網財經新聞
2020-02-27 08:00:00,1315,https://www.chinatimes.com/realtimenews/20200227005504-260410,中時電子報 Chinatimes.com,達新今年第一季、第二季接單 比去年同期好 - 中時電子報 Chinatimes.com
2020-03-16 07:00:00,1315,https://news.cnyes.com/news/id/4453385,鉅亨網,達新擬現金減資3成+配息 股東每股可領6.65元 - 鉅亨網
2020-03-16 07:00:00,1315,https://m.cnyes.com/news/id/4453385,鉅亨網財經新聞,達新擬現金減資3成+配息 股東每股可領6.65元 - 鉅亨網財經新聞
2020-03-17 07:00:00,1315,https://www.chinatimes.com/realtimenews/20200317001820-260410,中時電子報 Chinatimes.com,《台北股市》盤中焦點股：金像電、高端疫苗、達新、鎧勝-KY、信驊 - 中時電子報 Chinatimes.com
2020-03-17 07:00:00,1315,https://m.ctee.com.tw/livenews/aj/20200317001820-260410,工商時報,《台北股市》盤中焦點股：金像電、高端疫苗、達新、鎧勝-KY、信驊 - 工商時報
2020-05-07 07:00:00,1315,https://www.chinatimes.com/newspapers/20200507000708-260107,中時電子報 Chinatimes.com,傘亮學子心 企業捐贈1315愛心傘 - 中時電子報 Chinatimes.com
2020-05-13 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0109%E5%B9%B4%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5%E5%8F%8A%E8%82%A1%E5%88%A9%E7%99%BC%E6%94%BE%E6%97%A5-091815858.html,Yahoo奇摩股市,【公告】達新董事會決議109年除息基準日及股利發放日 - Yahoo奇摩股市
2020-06-02 07:00:00,1315,https://ctee.com.tw/news/stock/278810.html,工商時報,達新處分土地入帳EPS貢獻26元 - 工商時報
2020-06-02 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0%E8%99%95%E5%88%86%E5%9C%9F%E5%9C%B0%E5%85%A5%E5%B8%B3-eps%E8%B2%A2%E7%8D%BB26%E5%85%83-000248394.html,Yahoo奇摩股市,《塑膠股》達新處分土地入帳 EPS貢獻26元 - Yahoo奇摩股市
2020-06-05 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0109%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E8%91%A3%E4%BA%8B%E5%8F%8A%E7%8D%A8%E7%AB%8B%E8%91%A3%E4%BA%8B%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-102221465.html,Yahoo奇摩股市,【公告】達新109年股東常會董事及獨立董事當選名單 - Yahoo奇摩股市
2020-06-06 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0%E5%9C%9F%E5%9C%B0%E8%99%95%E5%88%86%E5%88%A9%E7%9B%8A-%E5%B0%87%E8%B2%B7%E7%B8%BE%E5%84%AA%E8%82%A1-051733210.html,Yahoo奇摩股市,《塑膠股》達新土地處分利益 將買績優股 - Yahoo奇摩股市
2020-06-07 07:00:00,1315,https://finance.technews.tw/2020/06/07/how-does-dasien-do-stocks-rise/,科技新報 TechNews,減資、售地帶動近期股價創高，老牌雨衣廠達新靠3 招找回本業競爭力| TechNews 科技新報 - 科技新報 TechNews
2020-07-20 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0q3%E6%8E%A5%E5%96%AE%E6%BB%BF%E8%BC%89-%E4%B8%8B%E5%8D%8A%E5%B9%B4%E7%87%9F%E9%81%8B%E5%BC%B7-000650744.html,Yahoo奇摩股市,《塑膠股》達新Q3接單滿載 下半年營運強 - Yahoo奇摩股市
2020-07-20 07:00:00,1315,https://ctee.com.tw/news/stock/303535.html,工商時報,達新Q3接單滿載下半年營運強 - 工商時報
2020-08-12 07:00:00,1315,https://money.udn.com/money/story/5739/4773984,經濟日報,中石化、達新 認購夯 - 經濟日報
2020-08-13 07:00:00,1315,https://money.udn.com/money/story/11120/4776767,經濟日報,上半年每股純益／達新27.43元 程泰3.83元 - 經濟日報
2020-08-21 07:00:00,1315,https://udn.com/news/story/7252/4800160,UDN 聯合新聞網,達新50億元處分利益入袋後第一彈 投資台積電 - UDN 聯合新聞網
2020-08-24 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%A4%A7%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%81%94%E6%96%B0%E7%AC%91%E7%9B%88%E7%9B%88-024956888.html,Yahoo奇摩股市,《塑膠股》大買台積電 達新笑盈盈 - Yahoo奇摩股市
2020-08-28 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0%E8%BE%A6%E7%90%86%E7%8F%BE%E9%87%91%E6%B8%9B%E8%B3%87%E5%AE%8C%E6%88%90%E8%B3%87%E6%9C%AC%E9%A1%8D%E8%AE%8A%E6%9B%B4%E7%99%BB%E8%A8%98-085546839.html,Yahoo奇摩股市,【公告】達新辦理現金減資完成資本額變更登記 - Yahoo奇摩股市
2020-09-15 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0%E7%8F%BE%E9%87%91%E6%B8%9B%E8%B3%8730-%E6%96%B0%E8%82%A110%E6%9C%8826%E6%97%A5%E4%B8%8A%E5%B8%82-081322405.html,Yahoo奇摩股市,《塑膠股》達新現金減資30% 新股10月26日上市 - Yahoo奇摩股市
2020-09-21 07:00:00,1315,https://money.udn.com/money/story/5612/4877474,經濟日報,達新緬甸廠配合防疫停產兩周 估影響不大 - 經濟日報
2020-09-21 12:01:34,1315,https://news.cnyes.com/news/id/4526778?exp=a,鉅亨網,緬甸子公司配合防疫停工兩周 達新：可調度產能影響不大 - 鉅亨網
2020-09-22 07:00:00,1315,https://money.udn.com/money/story/5710/4877544,經濟日報,達新緬甸廠 停產兩星期 - 經濟日報
2020-09-27 07:00:00,1315,https://news.cnyes.com/news/id/4528214,Anue鉅亨,「達新」現金減資換發新股於 2020.10.26上市 - Anue鉅亨
2020-10-16 07:00:00,1315,https://news.cnyes.com/news/id/4534259,鉅亨網,達新:達新工業股份有限公司(公司代號：1315)，因現金減資換發新股及上市買賣日期。 - 鉅亨網
2020-10-19 07:00:00,1315,https://news.cnyes.com/news/id/4534834,鉅亨網,達新:達新工業股份有限公司（公司代號：1315）因現金減資全面換發新股票上市開始買賣日期。 - 鉅亨網
2020-11-11 08:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0109%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%BA%A6%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5%E5%8F%8A%E8%82%A1%E5%88%A9%E7%99%BC%E6%94%BE%E6%97%A5-113631391.html,Yahoo奇摩理財,【公告】達新董事會決議109上半年度除息基準日及股利發放日 - Yahoo奇摩理財
2020-11-12 08:00:00,1315,https://www.chinatimes.com/realtimenews/20201112006544-260410,中時新聞網,達新前三季 每股賺29.58元 - 中時新聞網
2020-12-26 08:00:00,1315,https://ctee.com.tw/news/stock/393082.html,工商時報,達新攻醫療商機跨足流行口罩 - 工商時報
2020-12-26 08:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0%E6%94%BB%E9%86%AB%E7%99%82%E5%95%86%E6%A9%9F-%E8%B7%A8%E8%B6%B3%E6%B5%81%E8%A1%8C%E5%8F%A3%E7%BD%A9-081137157.html,Yahoo奇摩股市,《塑膠股》達新攻醫療商機 跨足流行口罩 - Yahoo奇摩股市
2020-12-28 08:00:00,1315,https://fnc.ebc.net.tw/fncnews/stock/129938,EBC東森財經新聞,個股：達新(1315)擬跨入口罩、防護衣等醫材製造領域 - EBC東森財經新聞
2021-01-11 08:00:00,1315,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%88%E5%85%89%E6%8A%95%E6%8E%A7adr%E9%80%B1%E4%B8%89%E6%94%B64-72%E7%BE%8E%E5%85%83-%E4%B8%8B%E8%B7%8C0-04%E7%BE%8E%E5%85%83%E6%88%960-84-081519510.html,Yahoo奇摩,營收：達新(1315)12月營收2億1325萬元，月增率18.88%，年增率11.64% - Yahoo奇摩
2021-01-16 08:00:00,1315,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E9%81%94%E6%96%B0%E8%A8%82%E5%96%AE%E7%9C%8B%E5%88%B0%E7%AC%AC%E4%BA%8C%E5%AD%A3%E6%9C%AB-061015129.html,Yahoo奇摩股市,《塑膠股》達新訂單看到第二季末 - Yahoo奇摩股市
2021-02-01 08:00:00,1315,https://money.udn.com/money/story/5612/5222633,經濟日報,緬甸政變 達新、億豐：暫時不受影響 - 經濟日報
2021-02-24 08:00:00,1315,https://udn.com/news/story/7255/5271499,UDN 聯合新聞網,立隆電、達新 押價平 - UDN 聯合新聞網
2021-02-24 08:00:00,1315,https://money.udn.com/money/story/5739/5271499,經濟日報,立隆電、達新 押價平 - 經濟日報
2021-03-10 08:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61-7%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-075222885.html,Yahoo奇摩股市,【公告】達新 2021年2月合併營收1.7億元 年增6.12% - Yahoo奇摩股市
2021-03-17 09:53:17,1315,https://m.moneydj.com/f1a.aspx?a=1e8e71ed-88ae-4d10-a8dc-a3a0dd533bca,MoneyDJ理財網,達新訂11/27為上半年股息除息交易日；現金股利發放日12/25 - 新聞 - MoneyDJ理財網
2021-03-22 07:00:00,1315,https://udn.com/news/story/7252/5335819,UDN 聯合新聞網,達新去年每股大賺31.97元 擬配發4元現金股息 - UDN 聯合新聞網
2021-03-22 07:00:00,1315,https://money.udn.com/money/story/5612/5335819,經濟日報,達新去年每股大賺31.97元 擬配發4元現金股息 - 經濟日報
2021-03-22 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E%E8%BE%A6%E7%90%86%E7%8F%BE%E9%87%91%E6%B8%9B%E8%B3%87%E6%A1%88-110315819.html,Yahoo奇摩股市,【公告】達新董事會決議通過辦理現金減資案 - Yahoo奇摩股市
2021-03-22 07:00:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0109%E5%B9%B4%E4%B8%8B%E5%8D%8A%E5%B9%B4%E5%BA%A6%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5%E5%8F%8A%E8%82%A1%E5%88%A9%E7%99%BC%E6%94%BE%E6%97%A5-103910433.html,Yahoo奇摩股市,【公告】達新董事會決議109年下半年度除息基準日及股利發放日 - Yahoo奇摩股市
2021-03-23 07:00:00,1315,https://www.chinatimes.com/newspapers/20210323000270-260206,中時新聞網,業外挹注 達新去年大賺31.97元 - 中時新聞網
2021-03-23 07:00:00,1315,https://news.cnyes.com/news/id/4616916,鉅亨網,穎漢:公告本公司董事會通過新增資金貸與金額達新台幣一千萬元以上且達本公司最近財務報表淨值百分之二以上 - 鉅亨網
2021-03-23 07:00:00,1315,https://money.udn.com/money/story/5710/5335925,經濟日報,達新去年EPS 31.97元 - 經濟日報
2021-03-24 07:00:00,1315,https://fnc.ebc.net.tw/fncnews/stock/132334,EBC東森財經新聞,個股：達新(1315)宣布現金減資28.5%，連兩年現金減資，股本降至9.9億元 - EBC東森財經新聞
2021-03-24 07:00:00,1315,https://www.chinatimes.com/realtimenews/20210324005450-260410,中時新聞網 Chinatimes.com,達新延遲說明現金減資 證交所開罰5萬元 - 中時新聞網 Chinatimes.com
2021-03-30 08:20:32,1315,https://tw.stock.yahoo.com/news/%E6%AB%83%E8%B2%B7%E5%B8%82%E5%A0%B4%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E9%80%B2%E5%87%BA%E9%87%91%E9%A1%8D2-2-%E7%B4%AF%E8%A8%88%E6%9C%AC%E6%9C%88%E8%B3%A3%E8%B6%8563-1315%E5%84%84%E5%85%83-082032167.html,Yahoo奇摩股市,《櫃買市場三大法人進出金額2-2》累計本月賣超63.1315億元 - Yahoo奇摩股市
2021-04-09 09:31:00,1315,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%94%E6%96%B0-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61-84%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-093100285.html,Yahoo奇摩理財,【公告】達新 2021年3月合併營收1.84億元 年增-4.49% - Yahoo奇摩理財
