date,stock_id,link,source,title
2020-05-14 07:00:00,1314,https://ec.ltn.com.tw/article/paper/1372641,自由時報電子報,中石化投資37.2億 蓋精細化工廠 - 自由時報電子報
2020-05-28 07:00:00,1314,https://m.cnyes.com/news/id/4483228,鉅亨網財經新聞,前獨董接董座 中石化股東會完成補選 - 鉅亨網財經新聞
2020-05-28 07:00:00,1314,https://tw.appledaily.com/property/20200528/R54ISAR3M5H7AKKOKS7YP25UPY/,台灣蘋果日報,中石化股東會強調拓展石化事業、土地開發｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-05-28 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E4%B8%AD%E7%9F%B3%E5%8C%96-1314-%E8%82%A1%E6%9D%B1%E6%9C%83%E9%80%9A%E9%81%8E%E8%82%A1%E6%81%AF0-3%E5%85%83%E5%88%86%E6%B4%BE%E6%A1%88-052357475.html,Yahoo奇摩股市,個股：中石化(1314)股東會通過股息0.3元分派案，並完成一席獨董補選 - Yahoo奇摩股市
2020-05-28 07:00:00,1314,https://udn.com/news/story/7252/4596326,udn 聯合新聞網,中石化股東常會 通過每股分派現金股利0.3元 - udn 聯合新聞網
2020-06-10 07:00:00,1314,https://www.chinatimes.com/realtimenews/20200610001461-260410,中時電子報 Chinatimes.com,報價回升 中石化、聯成、台苯5月業績推進 - 中時電子報 Chinatimes.com
2020-07-24 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5%E5%8F%8A%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-105142645.html,Yahoo奇摩股市,【公告】中石化董事會決議除息基準日及相關事宜 - Yahoo奇摩股市
2020-08-12 07:00:00,1314,https://money.udn.com/money/story/5739/4773984,經濟日報,中石化、達新 認購夯 - 經濟日報
2020-08-12 07:00:00,1314,https://udn.com/news/story/7255/4773984,UDN 聯合新聞網,中石化、達新 認購夯 - UDN 聯合新聞網
2020-08-27 07:00:00,1314,https://m.cnyes.com/news/id/4519182,鉅亨網財經新聞,中石化續雙主軸佈局 新產能2023年起陸續投產 - 鉅亨網財經新聞
2020-09-08 07:00:00,1314,https://money.udn.com/money/story/5739/4842067,經濟日報,中石化、世紀鋼 四檔靚 - 經濟日報
2020-09-08 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96-2020%E5%B9%B48%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B612-42%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-100106450.html,Yahoo奇摩股市,【公告】中石化 2020年8月合併營收12.42億元 年增-56.42% - Yahoo奇摩股市
2020-09-14 07:00:00,1314,https://m.cnyes.com/news/id/4525312,鉅亨網,中石化投入13.8億元向展頌買廠 強化產品下游佈局 - 鉅亨網
2020-09-15 07:00:00,1314,https://money.udn.com/money/story/5612/4860284,經濟日報,中石化斥資13億 買下聚合廠 - 經濟日報
2020-09-21 07:00:00,1314,https://www.chinatimes.com/realtimenews/20200921004662-260410,中時新聞網 Chinatimes.com,AN、MMA持穩墊高 台塑、中石化營運增溫推進 - 中時新聞網 Chinatimes.com
2020-09-29 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96%E8%A3%9C%E5%8F%96%E5%BE%97%E5%9C%9F%E5%9C%B0-%E5%BB%A0%E6%88%BF-%E8%A8%AD%E5%82%99%E6%A1%88%E4%B9%8B%E4%BB%98%E6%AC%BE%E6%A2%9D%E4%BB%B6-102508767.html,Yahoo奇摩股市,【公告】中石化補取得土地、廠房、設備案之付款條件 - Yahoo奇摩股市
2020-10-30 07:00:00,1314,https://m.cnyes.com/news/id/4537357,鉅亨網,中石化橋頭廠落成本季投產 特化產品布局邁大步 - 鉅亨網
2020-10-31 07:00:00,1314,https://udn.com/news/story/7252/4976850,UDN 聯合新聞網,中石化橋頭廠 啟動投產 - UDN 聯合新聞網
2020-11-13 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E4%B8%AD%E7%9F%B3%E5%8C%96%E5%89%8D%E4%B8%89%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%980-02%E5%85%83-073003965.html,Yahoo奇摩股市,《塑膠股》中石化前三季每股盈餘0.02元 - Yahoo奇摩股市
2020-11-13 08:00:00,1314,https://tw.news.yahoo.com/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96109%E5%B9%B4%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E5%91%8A%E6%8F%90%E5%A0%B1%E8%91%A3%E4%BA%8B%E6%9C%83-072448249.html,Yahoo奇摩新聞,【公告】中石化109年第三季合併財務報告提報董事會 - Yahoo奇摩新聞
2020-11-20 08:00:00,1314,https://www.chinatimes.com/realtimenews/20201120004940-260410,中時新聞網 Chinatimes.com,AN、MMA喊漲 台塑、中石化營運加分 - 中時新聞網 Chinatimes.com
2020-12-09 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B613-91%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-100136085.html,Yahoo奇摩股市,【公告】中石化 2020年11月合併營收13.91億元 年增-3.89% - Yahoo奇摩股市
2020-12-21 08:00:00,1314,https://m.cnyes.com/news/id/4553381,鉅亨網,中石化海外首站土地開發建案 已取得使用執照正式開賣 - 鉅亨網
2020-12-21 08:00:00,1314,https://news.cnyes.com/news/id/4553381,Anue鉅亨,中石化海外首站土地開發建案 已取得使用執照正式開賣 - Anue鉅亨
2020-12-22 08:00:00,1314,https://www.chinatimes.com/realtimenews/20201222005832-260410,中時新聞網 Chinatimes.com,AN、MMA報價續漲 台塑、中石化營運加分 - 中時新聞網 Chinatimes.com
2020-12-22 08:00:00,1314,https://www.chinatimes.com/realtimenews/20201222001815-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：海光、宏致、台達化、台苯、中石化、乙盛 - 中時新聞網 Chinatimes.com
2020-12-23 08:00:00,1314,https://m.cnyes.com/news/id/4554110,鉅亨網,中石化兩大產品市況回溫價格走強 營運揮別谷底 - 鉅亨網
2020-12-24 08:00:00,1314,https://money.udn.com/money/story/5739/5116624,經濟日報,中石化、榮成 四檔帶勁 - 經濟日報
2020-12-24 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-an%E5%A0%B1%E5%83%B9%E6%8C%BA-%E4%B8%8D%E5%8B%95%E7%94%A2%E5%8A%A0%E6%BA%AB-%E4%B8%AD%E7%9F%B3%E5%8C%96%E7%99%BB%E6%B3%A2%E6%AE%B5%E9%AB%98%E5%83%B9-040138875.html,Yahoo奇摩股市,《塑膠股》AN報價挺+不動產加溫 中石化登波段高價 - Yahoo奇摩股市
2020-12-25 08:00:00,1314,https://m.cnyes.com/news/id/4554476,鉅亨網,〈熱門股〉中石化營運落底回溫 周漲23%攀一年半來新高 - 鉅亨網
2020-12-25 08:00:00,1314,https://ctee.com.tw/news/warrant/392344.html,工商時報,中石化、力麗震盪攻堅 - 工商時報
2021-01-08 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B618-81%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E6-094227214.html,Yahoo奇摩股市,【公告】中石化 2020年12月合併營收18.81億元 年增6.8% - Yahoo奇摩股市
2021-01-11 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%A7%80%E9%BB%9E-%E4%BA%9E%E7%B3%BB%E5%A4%96%E8%B3%87%E8%AA%BF%E9%AB%98%E7%A9%A9%E6%87%8B-3105-%E8%A9%95%E7%AD%89%E8%87%B3-%E8%B2%B7%E9%80%B2-103131715.html,Yahoo奇摩新聞,營收：中石化(1314)12月營收18億8064萬元，月增率35.21%，年增率6.80% - Yahoo奇摩新聞
2021-01-25 08:00:00,1314,https://udn.com/news/story/7241/5203038,MISC,中石化董事會通過6億股現增計畫 待股東會決議 - MISC
2021-01-25 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%AC%E9%96%8B%E4%B8%AD%E7%9F%B3%E5%8C%96110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-110102524.html,Yahoo奇摩股市,【公告】召開中石化110年股東常會事宜 - Yahoo奇摩股市
2021-01-25 08:00:00,1314,https://money.udn.com/money/story/5612/5203038,經濟日報,中石化董事會通過6億股現增計畫 待股東會決議 - 經濟日報
2021-01-26 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E4%B8%AD%E7%9F%B3%E5%8C%96%E7%8F%BE%E5%A2%9E%E6%A1%88-%E8%91%A3%E4%BA%8B%E6%9C%83%E9%81%8E%E4%BA%86-234654929.html,Yahoo奇摩股市,《塑膠股》中石化現增案 董事會過了 - Yahoo奇摩股市
2021-02-01 20:39:04,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=7004d0af-2bc5-4985-8b95-9b0b48126ecf,MoneyDJ理財網,中石化訂8/11為除息交易日；現金股利發放日8/31 - 新聞 - MoneyDJ理財網
2021-02-04 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%A3%9C%E6%AD%A3%E4%B8%AD%E7%9F%B3%E5%8C%96109-4-15%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E%E8%B6%8A%E5%8D%97%E5%AD%90%E5%85%AC%E5%8F%B8-%E7%9B%9B%E8%B1%90%E5%92%8C%E5%A8%81%E4%BA%AC%E9%9B%99%E5%AD%90%E6%98%9F-081141403.html,Yahoo奇摩股市,【公告】補正中石化109/4/15董事會決議通過越南子公司(盛豐和威京雙子星)洽談取得Paragon Dai Phuoc 35%股權。 - Yahoo奇摩股市
2021-02-04 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E4%B8%AD%E7%9F%B3%E5%8C%96%E5%AD%90%E5%85%AC%E5%8F%B8%E6%93%AC%E7%A0%B83253%E8%90%AC%E7%BE%8E%E5%85%83%E5%8F%96%E5%BE%97paragon-dai-phuoc35-%E8%82%A1%E6%AC%8A-083923464.html,Yahoo奇摩股市,《塑膠股》中石化子公司擬砸3253萬美元取得Paragon Dai Phuoc35%股權 - Yahoo奇摩股市
2021-02-05 08:00:00,1314,https://www.chinatimes.com/realtimenews/20210205003330-260410,中時新聞網,中石化子公司擬砸3千萬美元 取得Paragon Dai Phuoc35％股權 - 中時新聞網
2021-02-09 08:00:00,1314,https://money.udn.com/money/story/5612/5244289,經濟日報,中石化力拚高值化 苗栗頭份精細化工廠昨動工 - 經濟日報
2021-02-16 08:00:00,1314,https://money.udn.com/money/story/5612/5252996,經濟日報,中石化苗栗精細化工廠動土 朝特化領域轉型突圍 - 經濟日報
2021-02-16 08:00:00,1314,https://udn.com/news/story/7241/5252996,UDN 聯合新聞網,中石化苗栗精細化工廠動土 朝特化領域轉型突圍 - UDN 聯合新聞網
2021-02-24 07:33:18,1314,https://money.udn.com/money/story/5612/5273710,經濟日報,台灣唯一！中石化獲2021年S&amp;P標普全球認可 - 經濟日報
2021-02-24 08:00:00,1314,https://money.udn.com/money/story/5612/5273710,經濟日報,台灣唯一！中石化獲2021年S&amp;P標普全球認可 - 經濟日報
2021-02-26 08:00:00,1314,https://www.chinatimes.com/realtimenews/20210226004002-260410,中時新聞網 Chinatimes.com,歲休、需求增溫雙效支撐 台塑、中石化AN、MMA活絡進補 - 中時新聞網 Chinatimes.com
2021-02-26 08:49:17,1314,https://www.chinatimes.com/realtimenews/20210226004002-260410,中時新聞網 Chinatimes.com,歲休、需求增溫雙效支撐 台塑、中石化AN、MMA活絡進補 - 中時新聞網 Chinatimes.com
2021-02-26 19:57:24,1314,https://money.udn.com/money/story/5739/5280492,經濟日報,中石化 選逾三個月 - 經濟日報
2021-02-27 08:00:00,1314,https://money.udn.com/money/story/5739/5280492,經濟日報,中石化 選逾三個月 - 經濟日報
2021-02-27 08:00:00,1314,https://udn.com/news/story/7255/5280482,UDN 聯合新聞網,全民權證／中石化 選逾三個月 - UDN 聯合新聞網
2021-03-03 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E6%88%90%E9%8B%BC-%E8%8F%AF%E5%A4%8F-%E9%BA%97%E8%87%BA-020743968.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - Yahoo奇摩股市
2021-03-03 16:27:37,1314,https://money.udn.com/money/story/5739/5292388,經濟日報,台塑、中石化 押長天期 - 經濟日報
2021-03-03 16:27:37,1314,https://udn.com/news/story/7255/5292388,UDN 聯合新聞網,台塑、中石化 押長天期 - UDN 聯合新聞網
2021-03-04 02:07:43,1314,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E6%88%90%E9%8B%BC-%E8%8F%AF%E5%A4%8F-%E9%BA%97%E8%87%BA-020743968.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - Yahoo奇摩股市
2021-03-04 02:17:26,1314,https://www.chinatimes.com/realtimenews/20210304001785-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - 中時新聞網 Chinatimes.com
2021-03-04 03:10:01,1314,https://news.sina.com.tw/article/20210304/37791798.html,臺灣新浪網,焦點股：中石化營運走向復甦，股價量增突破盤整格局-財經新聞 - 臺灣新浪網
2021-03-04 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E6%88%90%E9%8B%BC-%E8%8F%AF%E5%A4%8F-%E9%BA%97%E8%87%BA-020743968.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - Yahoo奇摩股市
2021-03-04 08:00:00,1314,https://udn.com/news/story/7255/5292388,UDN 聯合新聞網,台塑、中石化 押長天期 - UDN 聯合新聞網
2021-03-04 08:00:00,1314,https://www.chinatimes.com/realtimenews/20210304001785-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - 中時新聞網 Chinatimes.com
2021-03-04 08:00:00,1314,https://news.sina.com.tw/article/20210304/37791798.html,臺灣新浪網,焦點股：中石化營運走向復甦，股價量增突破盤整格局-財經新聞 - 臺灣新浪網
2021-03-04 08:00:00,1314,https://money.udn.com/money/story/5739/5292388,經濟日報,台塑、中石化 押長天期 - 經濟日報
2021-03-04 17:34:29,1314,https://money.udn.com/money/story/5739/5295185,經濟日報,中石化、申豐 四檔聚焦 - 經濟日報
2021-03-04 20:10:00,1314,https://www.chinatimes.com/newspapers/20210305000368-260206,中時新聞網,大成鋼、中石化有亮點 - 中時新聞網
2021-03-05 08:00:00,1314,https://money.udn.com/money/story/5739/5295185,經濟日報,中石化、申豐 四檔聚焦 - 經濟日報
2021-03-05 08:00:00,1314,https://www.chinatimes.com/newspapers/20210305000368-260206,中時新聞網,大成鋼、中石化有亮點 - 中時新聞網
2021-03-09 08:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B619-8%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E18-095108231.html,Yahoo奇摩股市,【公告】中石化 2021年2月合併營收19.8億元 年增18.63% - Yahoo奇摩股市
2021-03-15 07:00:00,1314,https://ctee.com.tw/news/industry/430143.html,工商時報,AN、MMA大漲台塑、中石化首季進補 - 工商時報
2021-03-15 07:00:00,1314,https://www.chinatimes.com/realtimenews/20210315004639-260410,中時新聞網 Chinatimes.com,AN、MMA大漲56％、18％ 台塑、中石化Q1歡喜進補 - 中時新聞網 Chinatimes.com
2021-03-15 10:30:29,1314,https://ctee.com.tw/news/industry/430143.html,工商時報,AN、MMA大漲台塑、中石化首季進補 - 工商時報
2021-03-23 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96%E8%91%A3%E4%BA%8B%E6%9C%83%E9%80%9A%E9%81%8E%E7%8D%A8%E7%AB%8B%E8%91%A3%E4%BA%8B%E5%8F%8A%E8%91%A3%E4%BA%8B%E5%80%99%E9%81%B8%E4%BA%BA%E6%8F%90%E5%90%8D%E5%90%8D%E5%96%AE-092150796.html,Yahoo奇摩股市,【公告】中石化董事會通過獨立董事及董事候選人提名名單 - Yahoo奇摩股市
2021-03-23 09:21:50,1314,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%AD%E7%9F%B3%E5%8C%96%E8%91%A3%E4%BA%8B%E6%9C%83%E9%80%9A%E9%81%8E%E7%8D%A8%E7%AB%8B%E8%91%A3%E4%BA%8B%E5%8F%8A%E8%91%A3%E4%BA%8B%E5%80%99%E9%81%B8%E4%BA%BA%E6%8F%90%E5%90%8D%E5%90%8D%E5%96%AE-092150796.html,Yahoo奇摩股市,【公告】中石化董事會通過獨立董事及董事候選人提名名單 - Yahoo奇摩股市
2021-03-23 09:39:33,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b898db0a-6e38-46c2-8138-b354fd164c2b,MoneyDJ理財網,中石化109年合併獲利6.81億元，每股稅後0.21元- 新聞 - MoneyDJ理財網
2021-03-23 10:04:46,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b898db0a-6e38-46c2-8138-b354fd164c2b,MoneyDJ理財網,中石化109年合併獲利6.81億元，每股稅後0.21元- 新聞 - MoneyDJ理財網
2021-04-07 02:26:00,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=da47b5b8-5a39-4b31-9331-635363fa9513,MoneyDJ理財網,中石化4月CPL部分產線歲修，使供給續緊- 新聞 - MoneyDJ理財網
2021-04-07 07:00:00,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=da47b5b8-5a39-4b31-9331-635363fa9513,MoneyDJ理財網,中石化4月CPL部分產線歲修，使供給續緊- 新聞 - MoneyDJ理財網
2021-04-08 10:06:10,1314,https://udn.com/news/story/7241/5374922?from=udn-ch1_breaknews-1-cate6-news,UDN 聯合新聞網,CPL、AN兩大產品價格狂飆 中石化3月營收年增85.8% - UDN 聯合新聞網
2021-04-08 10:06:23,1314,https://money.udn.com/money/story/5612/5374922,經濟日報,CPL、AN兩大產品價格狂飆 中石化3月營收年增85.8% - 經濟日報
2021-04-08 17:31:23,1314,https://udn.com/news/story/7252/5375226,UDN 聯合新聞網,中石化營收飆增85% 3月衝29億 寫21個月新高 - UDN 聯合新聞網
2021-04-08 17:31:23,1314,https://money.udn.com/money/story/5710/5375226,經濟日報,中石化營收飆增85% 3月衝29億 寫21個月新高 - 經濟日報
2021-04-09 02:13:56,1314,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%B8%AD%E9%B4%BB-%E8%81%AF%E6%88%90-%E4%B8%AD%E7%9F%B3%E5%8C%96-021356891.html,Yahoo奇摩股市,《台北股市》盤中焦點股：中鴻、聯成、中石化、百和、友達、康普 - Yahoo奇摩股市
2021-04-09 02:18:02,1314,https://www.chinatimes.com/realtimenews/20210409001739-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：中鴻、聯成、中石化、百和、友達、康普 - 中時新聞網 Chinatimes.com
2021-04-09 07:00:00,1314,https://money.udn.com/money/story/5710/5375226,經濟日報,中石化營收飆增85% 3月衝29億 寫21個月新高 - 經濟日報
2021-04-09 07:00:00,1314,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%B8%AD%E9%B4%BB-%E8%81%AF%E6%88%90-%E4%B8%AD%E7%9F%B3%E5%8C%96-021356891.html,Yahoo奇摩股市,《台北股市》盤中焦點股：中鴻、聯成、中石化、百和、友達、康普 - Yahoo奇摩股市
2021-04-14 07:00:00,1314,https://news.cnyes.com/news/id/4630080,Anue鉅亨,活化資產 中石化將處分高雄亞灣區三筆土地 - Anue鉅亨
2021-04-14 23:27:46,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=6c084307-3e31-4cca-b680-cde1bf404ac2,MoneyDJ理財網,中石化董事會通過公司終止高雄巿商四土地開發計畫案- 新聞 - MoneyDJ理財網
2021-04-14 23:27:46,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b01457d4-8c9d-4192-86a0-c20b3105b12f,MoneyDJ理財網,中石化董事會通過採公開招標方式出售高雄市前鎮區經貿段五小段7地號等二筆土地- 新聞 - MoneyDJ理財網
2021-04-14 23:38:39,1314,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b01457d4-8c9d-4192-86a0-c20b3105b12f,MoneyDJ理財網,中石化董事會通過採公開招標方式出售高雄市前鎮區經貿段五小段7地號等二筆土地- 新聞 - MoneyDJ理財網
2021-04-15 00:03:26,1314,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E4%B8%AD%E7%9F%B3%E5%8C%96%E6%8B%9A%E6%B4%BB%E5%8C%96%E8%B3%87%E7%94%A2-%E5%B0%87%E6%A8%99%E5%94%AE%E9%AB%98%E9%9B%843%E7%AD%86%E5%9C%9F%E5%9C%B0-000326203.html,Yahoo奇摩股市,《塑膠股》中石化拚活化資產 將標售高雄3筆土地 - Yahoo奇摩股市
2021-04-15 00:05:32,1314,https://ec.ltn.com.tw/article/breakingnews/3500288,自由財經,活化土地資產！中石化宣布標售高雄經貿3筆土地 - 自由財經
2021-04-15 00:18:45,1314,https://www.chinatimes.com/realtimenews/20210415002290-260410,中時新聞網 Chinatimes.com,《塑膠股》中石化拚活化資產 將標售高雄3筆土地 - 中時新聞網 Chinatimes.com
2021-04-15 00:46:21,1314,https://money.udn.com/money/story/5930/5389363,經濟日報,中石化活化高雄土地動起來 公開標售亞灣區三塊土地 - 經濟日報
2021-04-15 01:26:08,1314,https://udn.com/news/story/7241/5389418?from=udn-catebreaknews_ch2,UDN 聯合新聞網,活化資產 中石化將處分高雄三筆土地 - UDN 聯合新聞網
2021-04-15 01:26:18,1314,https://money.udn.com/money/story/5612/5389418,經濟日報,活化資產 中石化將處分高雄三筆土地 - 經濟日報
2021-04-15 01:33:24,1314,https://tw.news.yahoo.com/%E4%B8%AD%E7%9F%B3%E5%8C%96%E6%8B%9A%E8%B3%87%E7%94%A2%E6%B4%BB%E5%8C%96-%E5%B0%87%E6%A8%99%E5%94%AE%E9%AB%98%E9%9B%84%E5%9C%9F%E5%9C%B0%E9%80%BE3000%E5%9D%AA-013324257.html,Yahoo奇摩,中石化拚資產活化 將標售高雄土地逾3000坪 - Yahoo奇摩
2021-04-15 02:10:01,1314,https://news.sina.com.tw/article/20210415/38227116.html,臺灣新浪網,中石化標售高雄亞灣區三筆土地，充實營運資金活化資產-財經新聞 - 臺灣新浪網
2021-04-15 02:10:01,1314,https://news.sina.com.tw/article/20210415/38227116.html,sina.com.tw,中石化標售高雄亞灣區三筆土地，充實營運資金活化資產-財經新聞 - sina.com.tw
2021-04-15 02:50:35,1314,https://money.udn.com/money/story/12972/5389594,經濟日報,中石化異軍突起上漲逾6%、飆出第二大成交量| 投資理財| 會員專區| 經濟日報 - 經濟日報
