date,stock_id,link,source,title
2020-10-18 07:00:00,1325,https://www.chinatimes.com/newspapers/20201018000182-260210,中時新聞網,眼科商機爆發 前三季營收優 晶碩恆大 前景樂觀 - 中時新聞網
2020-10-20 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%AE%9C%E7%89%B9-%E5%BA%B7%E9%82%A3%E9%A6%99-%E7%94%B3%E8%B1%90-015851597.html,Yahoo奇摩股市,《台北股市》盤中焦點股：宜特、康那香、申豐、恆大、易威、軒郁 - Yahoo奇摩股市
2020-10-28 07:00:00,1325,https://news.cnyes.com/news/id/4536670,Anue鉅亨,恆大9月純益年增125倍 每股賺2.86元 - Anue鉅亨
2020-10-28 07:00:00,1325,https://m.cnyes.com/news/id/4536670,鉅亨網,恆大9月純益年增125倍 每股賺2.86元 - 鉅亨網
2020-10-29 07:00:00,1325,https://www.chinatimes.com/realtimenews/20201029003127-260410,中時新聞網 Chinatimes.com,《熱門族群》「疫」氣風發 恆大、康那香領漲 - 中時新聞網 Chinatimes.com
2020-10-29 07:00:00,1325,https://udn.com/news/story/7252/4971383,UDN 聯合新聞網,恆大 9月獲利增96倍 - UDN 聯合新聞網
2020-10-29 07:00:00,1325,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E7%96%AB-%E6%B0%A3%E9%A2%A8%E7%99%BC-%E6%81%86%E5%A4%A7-%E5%BA%B7%E9%82%A3%E9%A6%99%E9%A0%98%E6%BC%B2-030924008.html,Yahoo奇摩,《熱門族群》「疫」氣風發 恆大、康那香領漲 - Yahoo奇摩
2020-11-10 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E6%81%86%E5%A4%A7%E5%89%8D3%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%9816-7%E5%85%83-060032300.html,Yahoo奇摩新聞,《塑膠股》恆大前3季每股盈餘16.7元 - Yahoo奇摩新聞
2020-11-12 08:00:00,1325,https://money.udn.com/money/story/5710/5008096,經濟日報,恆大盈餘成長近50倍 - 經濟日報
2020-12-17 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83%E4%B9%8B%E7%9B%B8%E9%97%9C%E8%B3%87%E8%A8%8A-080154924.html,Yahoo奇摩股市,【公告】恆大召開法人說明會之相關資訊 - Yahoo奇摩股市
2020-12-17 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E6%81%86%E5%A4%A712%E6%9C%8818%E6%97%A5%E6%B3%95%E8%AA%AA%E6%9C%83-080601321.html,Yahoo奇摩股市,《塑膠股》恆大12月18日法說會 - Yahoo奇摩股市
2020-12-18 08:00:00,1325,https://m.cnyes.com/news/id/4553006,鉅亨網,恆大明年衝口罩外銷 推空氣清淨濾材新品雙頭並進 - 鉅亨網
2020-12-18 08:00:00,1325,https://news.cnyes.com/news/id/4553006,Anue鉅亨,恆大明年衝口罩外銷 推空氣清淨濾材新品雙頭並進 - Anue鉅亨
2020-12-23 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%92%B0%E7%90%83%E6%99%B6-%E8%81%AF%E8%8C%82-%E6%81%86%E5%A4%A7-014300227.html,Yahoo奇摩股市,《台北股市》盤中焦點股：環球晶、聯茂、恆大、廣明、大同、康那香 - Yahoo奇摩股市
2020-12-23 08:00:00,1325,https://www.chinatimes.com/realtimenews/20201223001833-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：環球晶、聯茂、恆大、廣明、大同、康那香 - 中時新聞網 Chinatimes.com
2021-01-01 08:00:00,1325,https://m.cnyes.com/news/id/4555712,鉅亨網,政府徵收口罩大增逾3成 恆大1月營收增溫 - 鉅亨網
2021-01-01 08:00:00,1325,https://news.cnyes.com/news/id/4555712,Anue鉅亨,政府徵收口罩大增逾3成 恆大1月營收增溫 - Anue鉅亨
2021-01-10 08:00:00,1325,https://m.cnyes.com/news/id/4559238,鉅亨網,【群益金鼎證券】群益權證週報-恆大、南六再起? 變種病毒流竄全球 - 鉅亨網
2021-01-11 03:04:39,1325,https://news.cnyes.com/news/id/4559238,鉅亨網,【群益金鼎證券】群益權證週報-恆大、南六再起? 變種病毒流竄全球 - 鉅亨網
2021-01-11 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-95%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E348-072153509.html,Yahoo奇摩股市,【公告】恆大 2020年12月合併營收2.95億元 年增348.36% - Yahoo奇摩股市
2021-01-13 08:00:00,1325,https://udn.com/news/story/7252/5169336,UDN 聯合新聞網,恆大 傳獲統一口罩大單 - UDN 聯合新聞網
2021-01-13 08:00:00,1325,https://udn.com/news/story/7255/5168835,UDN 聯合新聞網,恆大、康那香 認購熱 - UDN 聯合新聞網
2021-01-13 08:00:00,1325,https://money.udn.com/money/story/5710/5169336,經濟日報,恆大 傳獲統一口罩大單 - 經濟日報
2021-01-18 08:00:00,1325,https://money.udn.com/money/story/5607/5182697,經濟日報,本土案例再起！口罩股扮資金避風港 恆大、康那香吸金 - 經濟日報
2021-01-18 08:00:00,1325,https://udn.com/news/story/7252/5182697,報校時代,本土案例再起！口罩股扮資金避風港 恆大、康那香吸金 - 報校時代
2021-01-18 08:00:00,1325,https://www.chinatimes.com/realtimenews/20210118001593-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大魯閣、恆大、健和興、康那香、毛寶、廣宇 - 中時新聞網 Chinatimes.com
2021-01-22 08:00:00,1325,https://udn.com/news/story/7251/5196080,MISC,恆大去年11月賺1.52億元 EPS 1.77元 - MISC
2021-01-22 08:00:00,1325,https://money.udn.com/money/story/5607/5196080,經濟日報,恆大去年11月賺1.52億元 EPS 1.77元 - 經濟日報
2021-01-22 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8%E6%96%BC%E9%9B%86%E4%B8%AD%E4%BA%A4%E6%98%93%E5%B8%82%E5%A0%B4%E9%81%94%E5%85%AC%E5%B8%83%E6%B3%A8%E6%84%8F%E4%BA%A4%E6%98%93%E8%B3%87%E8%A8%8A%E6%A8%99%E6%BA%96-070226514.html,Yahoo奇摩股市,【公告】恆大有價證券於集中交易市場達公布注意交易資訊標準 - Yahoo奇摩股市
2021-01-23 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%A3%E7%BD%A9%E5%8A%A9%E6%94%BB-%E6%81%86%E5%A4%A7%E5%8E%BB%E5%B9%B411%E6%9C%88%E8%B3%BA%E7%BF%BB-062911886.html,Yahoo奇摩股市,《塑膠股》口罩助攻 恆大去年11月賺翻 - Yahoo奇摩股市
2021-01-26 08:00:00,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%90%84%E6%93%81%E9%9C%80%E6%B1%82-%E6%81%86%E5%A4%A7-%E5%BC%B7%E8%8C%82%E5%B8%B6%E9%87%8F%E6%94%BB%E5%A0%85-234519833.html,Yahoo奇摩股市,《台北股市》各擁需求 恆大、強茂帶量攻堅 - Yahoo奇摩股市
2021-01-26 08:00:00,1325,https://ctee.com.tw/news/warrant/408138.html,工商時報,各擁需求恆大、強茂帶量攻堅 - 工商時報
2021-01-30 13:19:44,1325,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=4a4d225e-4c69-4480-a3bc-761007981422,MoneyDJ理財網,恆大自結5月獲利2.22億元，每股稅後2.56元- 新聞 - MoneyDJ理財網
2021-03-19 03:27:00,1325,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e2f21a70-ab02-4fe2-b560-37ee07c9b86e,MoneyDJ理財網,防疫需求降溫，恆大轉瞄準HEPA濾材市場- 新聞 - MoneyDJ理財網
2021-03-19 07:00:00,1325,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e2f21a70-ab02-4fe2-b560-37ee07c9b86e,MoneyDJ理財網,防疫需求降溫，恆大轉瞄準HEPA濾材市場- 新聞 - MoneyDJ理財網
2021-03-30 05:58:50,1325,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E6%81%86%E5%A4%A7%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%9823-16%E5%85%83-055850866.html,Yahoo奇摩股市,《塑膠股》恆大去年每股盈餘23.16元 - Yahoo奇摩股市
2021-03-30 06:06:45,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-060645883.html,Yahoo奇摩股市,【公告】恆大董事會決議召開110年股東常會。 - Yahoo奇摩股市
2021-03-30 06:06:45,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%88%86%E6%B4%BE%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-060645081.html,Yahoo奇摩股市,【公告】恆大董事會決議分派現金股利 - Yahoo奇摩股市
2021-03-30 07:00:00,1325,https://money.udn.com/money/story/5612/5354683,經濟日報,創歷史新猷！恆大去年每股賺23.16元 發放現金股利12元 - 經濟日報
2021-03-30 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E6%81%86%E5%A4%A7%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%9823-16%E5%85%83-055850866.html,Yahoo奇摩股市,《塑膠股》恆大去年每股盈餘23.16元 - Yahoo奇摩股市
2021-03-30 07:00:00,1325,https://m.cnyes.com/news/id/4621807,鉅亨網,恆大去年純益暴增53倍 每股賺23.16元 擬配息12元雙寫新猷 - 鉅亨網
2021-03-30 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-060645883.html,Yahoo奇摩股市,【公告】恆大董事會決議召開110年股東常會。 - Yahoo奇摩股市
2021-03-30 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%80%8B%E8%82%A1%E5%8B%95%E6%85%8B-%E5%BB%A3%E9%81%94-%E6%81%86%E5%A4%A7-%E5%B8%86%E5%AE%A3-235539854.html,Yahoo奇摩股市,《台北股市》個股動態：廣達、恆大、帆宣 - Yahoo奇摩股市
2021-03-30 07:00:00,1325,https://ctee.com.tw/news/industry/438015.html,工商時報,恆大殖利率逾12％ 德淵瞄準車載商機 - 工商時報
2021-03-30 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%81%86%E5%A4%A7%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-060645883.html,Yahoo奇摩股市,【公告】恆大董事會決議召開110年股東常會。 中央社 - Yahoo奇摩股市
2021-03-30 07:36:57,1325,https://ctee.com.tw/news/industry/438015.html,工商時報,恆大殖利率逾12％ 德淵瞄準車載商機 - 工商時報
2021-03-30 07:37:49,1325,https://www.chinatimes.com/realtimenews/20210330003665-260410,中時新聞網 Chinatimes.com,恆大配發現金12元 殖利率12.93％ 恆大、德淵瞄準濾材、車載領域 - 中時新聞網 Chinatimes.com
2021-03-30 08:46:00,1325,https://news.cnyes.com/news/id/4621807,Anue鉅亨,恆大去年純益暴增53倍 每股賺23.16元 擬配息12元雙寫新猷 - Anue鉅亨
2021-03-30 08:46:00,1325,https://m.cnyes.com/news/id/4621807,鉅亨網,恆大去年純益暴增53倍 每股賺23.16元 擬配息12元雙寫新猷 - 鉅亨網
2021-03-30 09:53:20,1325,https://money.udn.com/money/story/5612/5354683,經濟日報,創歷史新猷！恆大去年每股賺23.16元 發放現金股利12元 - 經濟日報
2021-03-30 16:09:48,1325,https://udn.com/news/story/7252/5355116,UDN 聯合新聞網,恆大去年EPS 23.16元 配息12元 - UDN 聯合新聞網
2021-03-30 16:50:00,1325,https://ctee.com.tw/news/stock/438157.html,工商時報,恆大配現金12元殖利率逾12% - 工商時報
2021-03-31 00:09:54,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%80%8B%E8%82%A1%E5%8B%95%E6%85%8B-%E5%BB%A3%E9%81%94-%E6%81%86%E5%A4%A7-%E5%B8%86%E5%AE%A3-235539854.html,Yahoo奇摩股市,《台北股市》個股動態：廣達、恆大、帆宣 - Yahoo奇摩股市
2021-03-31 01:47:47,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%85%88%E9%80%B2%E5%85%89-%E7%94%B1%E7%94%B0-%E6%85%A7%E6%B4%8B-014747633.html,Yahoo奇摩股市,《台北股市》盤中焦點股：先進光、由田、慧洋、恆大、新唐、青雲 - Yahoo奇摩股市
2021-03-31 02:01:21,1325,https://www.chinatimes.com/realtimenews/20210331001626-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：先進光、由田、慧洋、恆大、新唐、青雲 - 中時新聞網 Chinatimes.com
2021-03-31 07:00:00,1325,https://www.chinatimes.com/realtimenews/20210331001626-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：先進光、由田、慧洋、恆大、新唐、青雲 - 中時新聞網 Chinatimes.com
2021-03-31 07:00:00,1325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%80%8B%E8%82%A1%E5%8B%95%E6%85%8B-%E5%BB%A3%E9%81%94-%E6%81%86%E5%A4%A7-%E5%B8%86%E5%AE%A3-235539854.html,Yahoo奇摩股市,《台北股市》個股動態：廣達、恆大、帆宣 - Yahoo奇摩股市
2021-04-05 07:00:00,1325,https://news.cnyes.com/news/id/4623570,鉅亨網,庫存激增+供過於求 口罩市場崩盤 恆大產能傳閒置空轉 - 鉅亨網
2021-04-05 07:00:00,1325,https://m.cnyes.com/news/id/4623730,鉅亨網,〈台股盤前要聞〉信邦躋身拜登受惠股、恆大口罩產能傳閒置 今日必看財經新聞 - 鉅亨網
2021-04-05 07:20:05,1325,https://news.cnyes.com/news/id/4623570,鉅亨網,庫存激增+供過於求 口罩市場崩盤 恆大產能傳閒置空轉 - 鉅亨網
2021-04-05 23:44:54,1325,https://news.cnyes.com/news/id/4623730,Anue鉅亨,〈台股盤前要聞〉信邦躋身拜登受惠股、恆大口罩產能傳閒置 今日必看財經新聞 - Anue鉅亨
