date,stock_id,link,source,title
2020-10-15 07:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E7%94%B3%E8%AB%8B%E5%BB%B6%E9%95%B7%E5%85%AC%E9%96%8B%E5%8B%9F%E9%9B%86%E8%88%87%E7%99%BC%E8%A1%8C%E4%B8%AD%E8%8F%AF%E6%B0%91%E5%9C%8B%E5%A2%83%E5%85%A7%E7%AC%AC-%E6%AC%A1%E7%84%A1%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E4%B9%8B%E5%8B%9F%E9%9B%86%E6%9C%9F%E9%96%93%E6%A5%AD%E7%B6%93%E9%87%91%E7%AE%A1%E6%9C%83%E5%90%8C%E6%84%8F%E5%82%99%E6%9F%A5-144623844.html,Yahoo奇摩股市,【公告】廣華-KY申請延長公開募集與發行中華民國境內第一次無擔保轉換公司債之募集期間業經金管會同意備查 - Yahoo奇摩股市
2020-11-11 08:00:00,1338,https://udn.com/news/story/7252/5007248,MISC,廣華-KY第3季毛利率23.85％ EPS 1.12元 - MISC
2020-11-11 08:00:00,1338,https://ec.ltn.com.tw/article/breakingnews/3348873,自由財經,廣華-KY 10月營收6.36億元 Q3稅後EPS1.12元 - 自由財經
2020-11-19 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%85%86%E8%B1%90%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E7%B7%9A%E4%B8%8A%E6%B3%95%E8%AA%AA%E6%9C%83-133224344.html,Yahoo奇摩股市,【公告】廣華-KY受邀參加兆豐證券舉辦之線上法說會 - Yahoo奇摩股市
2020-11-27 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%BB%A3%E8%8F%AF-ky%E8%98%87%E5%B7%9E%E6%96%B0%E5%BB%A0%E6%98%8E%E5%B9%B4%E8%A9%A6%E7%94%A2-%E5%95%9F%E5%8B%95%E6%9D%B1%E8%8E%9E%E6%96%B0%E5%BB%A0%E8%88%88%E5%BB%BA-014502863.html,Yahoo奇摩股市,廣華-KY蘇州新廠明年試產 啟動東莞新廠興建 - Yahoo奇摩股市
2020-12-19 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%87%B1%E5%9F%BA%E8%AD%89%E5%88%B8-2021%E5%85%A8%E7%90%83%E7%94%A2%E6%A5%AD%E8%84%88%E5%8B%95%E6%8A%95%E8%B3%87%E8%AB%96%E5%A3%87-043454048.html,Yahoo奇摩股市,【公告】廣華-KY受邀參加凱基證券「2021全球產業脈動投資論壇」 - Yahoo奇摩股市
2020-12-28 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E8%91%A3%E4%BA%8B%E6%9C%83%E9%80%9A%E9%81%8E%E5%B0%8D%E5%82%B2%E6%88%90%E9%9B%86%E5%9C%98%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%A2%9E%E8%B3%87-105809703.html,Yahoo奇摩股市,【公告】廣華-KY董事會通過對傲成集團有限公司增資 - Yahoo奇摩股市
2020-12-31 08:00:00,1338,https://fnc.ebc.net.tw/fncnews/stock/130125,EBC東森財經新聞,個股：廣華-KY(1338)Q4營收有望登全年高峰，蘇州及東莞建新廠因應訂單需求 - EBC東森財經新聞
2021-01-06 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E7%B0%BD%E8%A8%82%E7%99%BC%E8%A1%8C%E4%B8%AD%E8%8F%AF%E6%B0%91%E5%9C%8B%E5%A2%83%E5%85%A7%E7%AC%AC-%E6%AC%A1%E7%84%A1%E6%93%94%E4%BF%9D%E8%BD%89%E6%8F%9B%E5%85%AC%E5%8F%B8%E5%82%B5%E4%BB%A3%E6%94%B6%E5%83%B9%E6%AC%BE%E5%8F%8A%E5%B0%88%E6%88%B6%E5%AD%98%E5%84%B2%E8%A1%8C%E5%BA%AB%E5%90%88%E7%B4%84-090319603.html,Yahoo奇摩股市,【公告】廣華-KY簽訂發行中華民國境內第一次無擔保轉換公司債代收價款及專戶存儲行庫合約 - Yahoo奇摩股市
2021-01-09 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67-25%E5%84%84%E5%85%83-131108302.html,Yahoo奇摩股市,【公告】廣華-KY 2020年12月合併營收7.25億元 年增-2.25% - Yahoo奇摩股市
2021-01-11 08:00:00,1338,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%85%A7%E5%8C%AF%E5%B8%82-%E6%96%B0%E5%8F%B0%E5%B9%A310-30%E6%88%90%E4%BA%A4%E5%83%B9%E4%BD%8D%E7%82%BA29-475%E5%85%83-%E5%8B%81%E5%8D%871-103109222.html,Yahoo奇摩新聞,營收：廣華-KY(1338)12月營收7億2455萬元，月增率6.86%，年增率-2.25% - Yahoo奇摩新聞
2021-02-17 08:00:00,1338,https://m.cnyes.com/news/id/4569353,鉅亨網,因應客戶需求 廣華-KY東莞二廠明年Q4量產 - 鉅亨網
2021-02-17 08:00:00,1338,https://money.udn.com/money/story/5612/5256121,經濟日報,廣華-KY元月營收6.48億元 年增36.75％ - 經濟日報
2021-02-17 08:00:00,1338,https://udn.com/news/story/7252/5256121,MISC,廣華-KY元月營收6.48億元 年增36.75％ - MISC
2021-02-18 03:17:30,1338,https://news.cnyes.com/news/id/4569353,Anue鉅亨,因應客戶需求 廣華-KY東莞二廠明年Q4量產 - Anue鉅亨
2021-02-18 08:00:00,1338,https://fnc.ebc.net.tw/fncnews/stock/131364,EBC東森財經新聞,個股：廣華-KY(1338)客戶加大備貨力道，首季營運淡季不淡 - EBC東森財經新聞
2021-03-04 08:05:28,1338,https://news.cnyes.com/news/id/4573735,鉅亨網,廣華-KY:澄清媒體報導 - 鉅亨網
2021-03-10 07:27:20,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E8%BB%8A%E5%B8%82%E5%9B%9E%E6%BA%AB-%E5%9F%BA%E6%9C%9F%E4%BD%8E-%E5%BB%A3%E8%8F%AF-ky2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E94-072720548.html,Yahoo奇摩新聞,《汽車股》車市回溫+基期低 廣華-KY2月營收年增94.47％ - Yahoo奇摩新聞
2021-03-10 07:41:10,1338,https://www.chinatimes.com/realtimenews/20210310003840-260410,中時新聞網 Chinatimes.com,《汽車股》車市回溫＋基期低 廣華-KY2月營收年增94.47％ - 中時新聞網 Chinatimes.com
2021-03-10 07:41:10,1338,https://www.chinatimes.com/realtimenews/20210310003840-260410?ctrack=pc_main_rtime_p06,中時新聞網,《汽車股》車市回溫＋基期低 廣華-KY2月營收年增94.47％ - 中時新聞網
2021-03-10 08:00:00,1338,https://www.chinatimes.com/realtimenews/20210310003840-260410,中時新聞網 Chinatimes.com,《汽車股》車市回溫＋基期低 廣華-KY2月營收年增94.47％ - 中時新聞網 Chinatimes.com
2021-03-10 08:00:00,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E8%BB%8A%E5%B8%82%E5%9B%9E%E6%BA%AB-%E5%9F%BA%E6%9C%9F%E4%BD%8E-%E5%BB%A3%E8%8F%AF-ky2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E94-072720548.html,Yahoo奇摩新聞,《汽車股》車市回溫+基期低 廣華-KY2月營收年增94.47％ - Yahoo奇摩新聞
2021-03-10 17:58:36,1338,https://tw.news.yahoo.com/%E5%BB%A3%E8%8F%AF-ky-2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E94-47-175059967.html,Yahoo奇摩新聞,廣華-KY 2月營收年增94.47% - Yahoo奇摩新聞
2021-03-11 06:50:05,1338,https://www.chinatimes.com/realtimenews/20210311003622-260410,中時新聞網 Chinatimes.com,廣華-KY 2月營收4.19億元、年增94.47％ - 中時新聞網 Chinatimes.com
2021-03-11 08:00:00,1338,https://www.chinatimes.com/realtimenews/20210311003622-260410,中時新聞網 Chinatimes.com,廣華-KY 2月營收4.19億元、年增94.47％ - 中時新聞網 Chinatimes.com
2021-03-26 06:46:05,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E5%BB%A3%E8%8F%AF-ky%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%983-51%E5%85%83-064605694.html,Yahoo奇摩股市,《汽車股》廣華-KY去年每股盈餘3.51元 - Yahoo奇摩股市
2021-03-26 07:00:00,1338,https://udn.com/news/story/7252/5346419,MISC,廣華-KY去年第4季EPS 2.24元 創近三年單季同期新高 - MISC
2021-03-26 07:00:00,1338,https://money.udn.com/money/story/5612/5346419,經濟日報,廣華-KY去年第4季EPS 2.24元 創近三年單季同期新高 - 經濟日報
2021-03-26 07:00:00,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E5%BB%A3%E8%8F%AF-ky%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%983-51%E5%85%83-064605694.html,Yahoo奇摩股市,《汽車股》廣華-KY去年每股盈餘3.51元 - Yahoo奇摩股市
2021-03-26 10:26:19,1338,https://money.udn.com/money/story/5612/5346419,經濟日報,廣華-KY去年第4季EPS 2.24元 創近三年單季同期新高 - 經濟日報
2021-03-26 22:18:27,1338,https://tw.news.yahoo.com/%E5%BB%A3%E8%8F%AF-ky4q2-24%E5%85%83-%E6%93%AC%E9%85%8D%E6%81%AF3-5%E5%85%83-220940292.html,Yahoo奇摩新聞,廣華-KY4Q2.24元 擬配息3.5元 - Yahoo奇摩新聞
2021-03-28 23:45:44,1338,https://www.chinatimes.com/realtimenews/20210329000785-260410,中時新聞網 Chinatimes.com,《汽車股》廣華-KY去年每股盈餘3.51元 擬配息3.5元 - 中時新聞網 Chinatimes.com
2021-03-29 01:05:00,1338,https://fnc.ebc.net.tw/fncnews/stock/132475,EBC東森財經新聞,個股：廣華-KY(1338)去年每股盈餘3.51元，擬配發3.5元股利，殖利率5.32% - EBC東森財經新聞
2021-03-29 02:08:21,1338,https://tw.appledaily.com/property/20210329/RVAWDEZXUBDE5PPWY24FSSGTCE/,台灣蘋果日報,中國車市加速回溫廣華-KY去年每股純益3.51元、擬配現金股息3.5元｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-03-29 02:09:00,1338,https://tw.appledaily.com/property/20210329/RVAWDEZXUBDE5PPWY24FSSGTCE/,台灣蘋果日報,中國車市加速回溫廣華-KY去年每股純益3.51元、擬配現金股息3.5元｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-03-29 07:00:00,1338,https://tw.appledaily.com/property/20210329/RVAWDEZXUBDE5PPWY24FSSGTCE/,台灣蘋果日報,中國車市加速回溫廣華-KY去年每股純益3.51元、擬配現金股息3.5元｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-03-29 07:00:00,1338,https://www.chinatimes.com/realtimenews/20210329000785-260410,中時新聞網 Chinatimes.com,《汽車股》廣華-KY去年每股盈餘3.51元 擬配息3.5元 - 中時新聞網 Chinatimes.com
2021-03-29 07:00:00,1338,https://fnc.ebc.net.tw/fncnews/stock/132475,EBC東森財經新聞,個股：廣華-KY(1338)去年每股盈餘3.51元，擬配發3.5元股利，殖利率5.32% - EBC東森財經新聞
2021-04-09 21:28:05,1338,https://tw.news.yahoo.com/%E5%BB%A3%E8%8F%AF-ky3%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E87-16-211940344.html,Yahoo奇摩新聞,廣華-KY3月營收年增87.16% - Yahoo奇摩新聞
2021-04-10 07:00:00,1338,https://tw.news.yahoo.com/%E5%BB%A3%E8%8F%AF-ky3%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E87-16-211940344.html,Yahoo奇摩新聞,廣華-KY3月營收年增87.16% - Yahoo奇摩新聞
2021-04-12 03:21:51,1338,https://www.chinatimes.com/realtimenews/20210412001879-260410,中時新聞網 Chinatimes.com,廣華-KY 3月營收年增87.16％ - 中時新聞網 Chinatimes.com
2021-04-12 04:01:31,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E5%BB%A3%E8%8F%AF-ky-3%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E87-16-040131297.html,yahoo.com,《汽車股》廣華-KY 3月營收年增87.16％ - yahoo.com
2021-04-12 04:01:31,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E5%BB%A3%E8%8F%AF-ky-3%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E87-16-040131297.html,Yahoo奇摩股市,《汽車股》廣華-KY 3月營收年增87.16％ - Yahoo奇摩股市
2021-04-12 07:00:00,1338,https://tw.stock.yahoo.com/news/%E6%B1%BD%E8%BB%8A%E8%82%A1-%E5%BB%A3%E8%8F%AF-ky-3%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E87-16-040131297.html,Yahoo奇摩股市,《汽車股》廣華-KY 3月營收年增87.16％ - Yahoo奇摩股市
2021-04-12 07:00:00,1338,https://www.chinatimes.com/realtimenews/20210412001879-260410,中時新聞網 Chinatimes.com,廣華-KY 3月營收年增87.16％ - 中時新聞網 Chinatimes.com
2021-04-26 09:47:15,1338,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%8F%AF-ky%E8%91%A3%E4%BA%8B%E6%9C%83%E9%80%9A%E9%81%8E%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A7%94%E4%BB%BB%E6%A1%88-094715140.html,Yahoo奇摩股市,【公告】廣華-KY董事會通過執行長委任案 - Yahoo奇摩股市
