date,stock_id,link,source,title
2020-12-15 08:00:00,1304,https://www.chinatimes.com/realtimenews/20201215002689-260410,中時新聞網 Chinatimes.com,《塑膠股》EVA價強 台聚Q4每股拚賺逾1元 - 中時新聞網 Chinatimes.com
2020-12-15 08:00:00,1304,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-eva%E5%83%B9%E5%BC%B7-%E5%8F%B0%E8%81%9Aq4%E6%AF%8F%E8%82%A1%E6%8B%9A%E8%B3%BA%E9%80%BE1%E5%85%83-040843331.html,Yahoo奇摩股市,《塑膠股》EVA價強 台聚Q4每股拚賺逾1元 - Yahoo奇摩股市
2020-12-21 08:00:00,1304,https://www.chinatimes.com/realtimenews/20201221004398-260410,中時新聞網 Chinatimes.com,PVC、PE、EVA行情走堅 台塑、台聚、亞聚、華夏表態攀揚 - 中時新聞網 Chinatimes.com
2020-12-22 08:00:00,1304,https://www.chinatimes.com/realtimenews/20201222002307-260410,中時新聞網 Chinatimes.com,《熱門族群》台聚全家族點火 3成員漲停 - 中時新聞網 Chinatimes.com
2020-12-25 08:00:00,1304,https://ctee.com.tw/news/warrant/392345.html,工商時報,台聚、台塑看旺至明年Q1 - 工商時報
2020-12-30 08:00:00,1304,https://m.cnyes.com/news/id/4555361,鉅亨網,台聚集團斥資逾32億元擴大投資港都 佈局石化產業高值化 - 鉅亨網
2021-01-03 08:00:00,1304,https://ctee.com.tw/matchplay/396545.html,工商時報,洪任浚︱台聚具漲價題材台達化ABS、SM利差擴大 - 工商時報
2021-01-05 08:00:00,1304,https://money.udn.com/money/story/5739/5146956,經濟日報,台聚 挑價內外15% - 經濟日報
2021-01-05 08:00:00,1304,https://udn.com/news/story/7255/5146956,UDN 聯合新聞網,全民權證／台聚 挑價內外15% - UDN 聯合新聞網
2021-01-11 08:00:00,1304,https://www.chinatimes.com/realtimenews/20210111004711-260410,中時新聞網 Chinatimes.com,價量齊揚！台聚集團業績全面彈跳 - 中時新聞網 Chinatimes.com
2021-01-17 08:00:00,1304,https://m.cnyes.com/news/id/4561341,鉅亨網,太陽能封裝膜級EVA供不應求 台聚營運動能續強 - 鉅亨網
2021-01-17 08:00:00,1304,https://news.cnyes.com/news/id/4561341,Anue鉅亨,太陽能封裝膜級EVA供不應求 台聚營運動能續強 - Anue鉅亨
2021-01-20 08:00:00,1304,https://www.chinatimes.com/realtimenews/20210120004259-260410,中時新聞網 Chinatimes.com,特選smart多因子指數 新增台聚等31檔 - 中時新聞網 Chinatimes.com
2021-01-20 08:00:00,1304,https://m.moneydj.com/f1a.aspx?a=8d383e94-ae09-45b1-8f03-eb05fa56d92b,MoneyDJ理財網,「臺灣指數公司特選Smart多因子指數」納台聚、華夏等；刪佳格、亞聚等- 新聞 - MoneyDJ理財網
2021-01-30 08:00:00,1304,https://udn.com/news/story/7255/5216273,UDN 聯合新聞網,台塑、台聚 押長天期 - UDN 聯合新聞網
2021-02-02 08:00:00,1304,https://ec.ltn.com.tw/article/breakingnews/3429243,自由財經,傳鼎泰豐第二大股東想賣股 台聚：不清楚相關細節 - 自由財經
2021-02-05 08:00:00,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%81%9A-2021%E5%B9%B41%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B653-17%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E49-093110219.html,Yahoo奇摩股市,【公告】台聚 2021年1月合併營收53.17億元 年增49.44% - Yahoo奇摩股市
2021-02-08 08:00:00,1304,https://www.chinatimes.com/realtimenews/20210208005301-260410,中時新聞網 Chinatimes.com,價量動能躍進 台聚集團1月營收年增40～70％ - 中時新聞網 Chinatimes.com
2021-02-17 08:00:00,1304,https://www.chinatimes.com/realtimenews/20210217003202-260410,中時新聞網 Chinatimes.com,《塑膠股》太陽能裝機潮熱 台聚今年每股拚賺逾2元 - 中時新聞網 Chinatimes.com
2021-02-17 08:00:00,1304,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%A4%AA%E9%99%BD%E8%83%BD%E8%A3%9D%E6%A9%9F%E6%BD%AE%E7%86%B1-%E5%8F%B0%E8%81%9A%E4%BB%8A%E5%B9%B4%E6%AF%8F%E8%82%A1%E6%8B%9A%E8%B3%BA%E9%80%BE2%E5%85%83-070731446.html,Yahoo奇摩股市,《塑膠股》太陽能裝機潮熱 台聚今年每股拚賺逾2元 - Yahoo奇摩股市
2021-02-19 08:00:00,1304,https://udn.com/news/story/7252/5259565,UDN 聯合新聞網,原料漲價 台聚、國喬受惠 - UDN 聯合新聞網
2021-02-19 08:00:00,1304,https://money.udn.com/money/story/5710/5259565,經濟日報,原料漲價 台聚、國喬受惠 - 經濟日報
2021-03-07 08:00:00,1304,https://m.cnyes.com/news/id/4606318,鉅亨網,〈焦點股〉油價飆漲、大方配息加持 台聚集團股價量齊揚 - 鉅亨網
2021-03-08 08:00:00,1304,https://udn.com/news/story/7252/5303263,UDN 聯合新聞網,台聚去年每股賺2.25元創十年新高 擬發股息1元 - UDN 聯合新聞網
2021-03-08 08:00:00,1304,https://udn.com/news/story/7252/5302009,UDN 聯合新聞網,從來沒那麼好過！台聚四寶獲利紅不讓 早盤股價攻漲停 - UDN 聯合新聞網
2021-03-08 08:00:00,1304,https://money.udn.com/money/story/5607/5302009,經濟日報,從來沒那麼好過！台聚四寶獲利紅不讓 早盤股價攻漲停 - 經濟日報
2021-03-08 08:00:00,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%81%9A%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E5%8F%AC%E9%96%8B%E6%97%A5%E6%9C%9F-%E5%8F%AC%E9%9B%86%E4%BA%8B%E7%94%B1-%E5%81%9C%E6%AD%A2%E9%81%8E%E6%88%B6%E6%97%A5%E6%9C%9F%E5%8F%8A%E5%8F%97%E7%90%86%E8%82%A1%E6%9D%B1%E6%8F%90%E6%A1%88%E6%9C%9F%E9%96%93-092021498.html,Yahoo奇摩股市,【公告】台聚董事會決議110年股東常會召開日期、召集事由、停止過戶日期及受理股東提案期間 - Yahoo奇摩股市
2021-03-08 08:00:00,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%81%9A%E6%93%AC%E6%8D%90%E8%B4%88%E6%96%B0%E5%8F%B0%E5%B9%A34-000-000%E5%85%83%E4%BA%88-%E8%B2%A1%E5%9C%98%E6%B3%95%E4%BA%BA%E5%8F%B0%E8%81%9A%E6%95%99%E8%82%B2%E5%9F%BA%E9%87%91%E6%9C%83-091921618.html,Yahoo奇摩股市,"【公告】台聚擬捐贈新台幣4,000,000元予「財團法人台聚教育基金會」 - Yahoo奇摩股市"
2021-03-09 08:00:00,1304,https://www.chinatimes.com/realtimenews/20210309005950-260410,中時新聞網 Chinatimes.com,台聚集團2月營收年增20-38％ 國喬大增6成 - 中時新聞網 Chinatimes.com
2021-03-11 08:00:00,1304,https://news.sina.com.tw/article/20210311/37864290.html,臺灣新浪網,疫情打亂新產能投資，亞洲PE供需改善，台塑、台聚股價同創波段新高-財經新聞 - 臺灣新浪網
2021-03-12 08:00:00,1304,https://ctee.com.tw/news/warrant/428442.html,工商時報,報價勁揚台聚、華夏後市火 - 工商時報
2021-03-12 08:00:00,1304,https://money.udn.com/money/story/5612/5312023,經濟日報,泛用樹脂價揚 台聚、國喬補 - 經濟日報
2021-03-13 08:00:00,1304,https://money.udn.com/money/story/5612/5308835?from=edn_catenewest_story,經濟日報,投資古雷案十年台聚集團拚華麗轉身| 產業熱點| 產業| 經濟日報 - 經濟日報
2021-03-14 08:00:00,1304,https://money.udn.com/money/story/5739/5315950,經濟日報,台聚凱基09購01 紅不讓 - 經濟日報
2021-03-14 08:00:00,1304,https://news.cnyes.com/news/id/4612491,Anue鉅亨,〈台股盤前要聞〉台聚EVA成本轉嫁壓力增、比特幣叩關6萬美元 今日必看財經新聞 - Anue鉅亨
2021-04-06 02:57:00,1304,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=9b819bba-cd1f-4d38-a17a-77cd9bf7f84c,MoneyDJ理財網,EVA市況熱，台聚今年營運看勝去年- 新聞 - MoneyDJ理財網
2021-04-06 07:00:00,1304,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=9b819bba-cd1f-4d38-a17a-77cd9bf7f84c,MoneyDJ理財網,EVA市況熱，台聚今年營運看勝去年- 新聞 - MoneyDJ理財網
2021-04-09 07:00:00,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%81%9A-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B662-1%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E49-084218027.html,Yahoo奇摩理財,【公告】台聚 2021年3月合併營收62.1億元 年增49.47% - Yahoo奇摩理財
2021-04-09 08:42:18,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E8%81%9A-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B662-1%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E49-084218027.html,Yahoo奇摩理財,【公告】台聚 2021年3月合併營收62.1億元 年增49.47% - Yahoo奇摩理財
2021-04-12 02:15:31,1304,https://tw.news.yahoo.com/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%B4%99-%E9%96%8B%E7%99%BC%E9%87%91-%E9%95%B7%E6%A6%AE-021531390.html,Yahoo奇摩新聞,《台北股市》盤中焦點股：華紙、開發金、長榮、萬海、台聚、高端疫苗 - Yahoo奇摩新聞
2021-04-12 02:15:31,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%B4%99-%E9%96%8B%E7%99%BC%E9%87%91-%E9%95%B7%E6%A6%AE-021531390.html,Yahoo奇摩股市,《台北股市》盤中焦點股：華紙、開發金、長榮、萬海、台聚、高端疫苗 - Yahoo奇摩股市
2021-04-12 07:00:00,1304,https://www.chinatimes.com/realtimenews/20210412004622-260410,中時新聞網 Chinatimes.com,台聚四傑3月營收大進擊 股價漲勢凌厲 - 中時新聞網 Chinatimes.com
2021-04-12 07:00:00,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%B4%99-%E9%96%8B%E7%99%BC%E9%87%91-%E9%95%B7%E6%A6%AE-021531390.html,Yahoo奇摩股市,《台北股市》盤中焦點股：華紙、開發金、長榮、萬海、台聚、高端疫苗 - Yahoo奇摩股市
2021-04-12 10:54:15,1304,https://www.chinatimes.com/realtimenews/20210412004622-260410,中時新聞網 Chinatimes.com,台聚四傑3月營收大進擊 股價漲勢凌厲 - 中時新聞網 Chinatimes.com
2021-04-12 16:50:00,1304,https://ctee.com.tw/news/stock/444089.html,工商時報,台聚四傑3月營收大進擊 - 工商時報
2021-04-12 19:35:04,1304,https://udn.com/news/story/7255/5383380,UDN 聯合新聞網,最牛一輪／台聚利多 兆豐07吸睛 - UDN 聯合新聞網
2021-04-12 19:35:04,1304,https://money.udn.com/money/story/5739/5383380,經濟日報,最牛一輪／台聚利多 兆豐07吸睛 - 經濟日報
2021-04-13 07:00:00,1304,https://udn.com/news/story/7255/5383380,UDN 聯合新聞網,最牛一輪／台聚利多 兆豐07吸睛 - UDN 聯合新聞網
2021-04-13 07:00:00,1304,https://ctee.com.tw/news/stock/444089.html,工商時報,台聚四傑3月營收大進擊 - 工商時報
2021-04-13 07:00:00,1304,https://money.udn.com/money/story/5739/5383380,經濟日報,最牛一輪／台聚利多 兆豐07吸睛 - 經濟日報
2021-04-14 07:00:00,1304,https://www.chinatimes.com/realtimenews/20210414003886-260410,中時新聞網 Chinatimes.com,PVC、EVA撐腰 台塑、台聚、亞聚、聯成營運看俏 - 中時新聞網 Chinatimes.com
2021-04-14 07:12:16,1304,https://www.chinatimes.com/realtimenews/20210414003886-260410,中時新聞網 Chinatimes.com,PVC、EVA撐腰 台塑、台聚、亞聚、聯成營運看俏 - 中時新聞網 Chinatimes.com
2021-04-15 01:53:10,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E6%B3%A5-%E4%B8%96%E8%8A%AF-ky-015310502.html,Yahoo奇摩股市,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - Yahoo奇摩股市
2021-04-15 02:00:58,1304,https://www.chinatimes.com/realtimenews/20210415002844-260410,中時新聞網,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - 中時新聞網
2021-04-15 02:00:58,1304,https://www.chinatimes.com/realtimenews/20210415002844-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - 中時新聞網 Chinatimes.com
2021-04-15 04:23:12,1304,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E5%A1%91-%E5%8F%B0%E8%81%9A%E5%AE%B6%E6%97%8F%E9%96%8B%E8%B6%B4-%E5%A1%91%E5%8C%96%E8%82%A1%E7%8B%82%E6%AD%A1-042312593.html,Yahoo奇摩股市,《熱門族群》台塑、台聚家族開趴 塑化股狂歡 - Yahoo奇摩股市
2021-04-15 04:33:47,1304,https://www.chinatimes.com/realtimenews/20210415003966-260410,中時新聞網 Chinatimes.com,《熱門族群》台塑、台聚家族開趴 塑化股狂歡 - 中時新聞網 Chinatimes.com
2021-04-15 07:00:00,1304,https://www.chinatimes.com/realtimenews/20210415003966-260410,中時新聞網 Chinatimes.com,《熱門族群》台塑、台聚家族開趴 塑化股狂歡 - 中時新聞網 Chinatimes.com
2021-04-15 07:00:00,1304,https://www.chinatimes.com/realtimenews/20210415002844-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - 中時新聞網 Chinatimes.com
2021-04-16 02:07:24,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%AC%AC-%E9%8A%85-%E6%9D%B1%E5%8F%B0-020724095.html,Yahoo奇摩股市,《台北股市》盤中焦點股：第一銅、東台、榮科、台聚、宏達電、大立光 - Yahoo奇摩股市
2021-04-16 02:18:45,1304,https://www.chinatimes.com/realtimenews/20210416001857-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：第一銅、東台、榮科、台聚、宏達電、大立光 - 中時新聞網 Chinatimes.com
2021-04-16 02:36:36,1304,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%B2%B9%E5%83%B9%E9%A3%864%E5%91%A8%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%81%9A-%E4%BA%9E%E8%81%9A%E7%8B%82%E6%94%BB%E9%A0%82-023636812.html,Yahoo奇摩股市,《熱門族群》油價飆4周新高 台聚、亞聚狂攻頂 - Yahoo奇摩股市
2021-04-16 02:52:43,1304,https://www.chinatimes.com/realtimenews/20210416002018-260410,中時新聞網 Chinatimes.com,《熱門族群》油價飆4周新高 台聚、亞聚狂攻頂 - 中時新聞網 Chinatimes.com
2021-04-16 07:00:00,1304,https://money.udn.com/money/story/12972/5393513,經濟日報,今日最夯股／EVA市況熱台聚股價漲停創新高| 投資理財| 會員專區| 經濟日報 - 經濟日報
2021-04-16 07:00:00,1304,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%B2%B9%E5%83%B9%E9%A3%864%E5%91%A8%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%81%9A-%E4%BA%9E%E8%81%9A%E7%8B%82%E6%94%BB%E9%A0%82-023636812.html,Yahoo奇摩股市,《熱門族群》油價飆4周新高 台聚、亞聚狂攻頂 - Yahoo奇摩股市
2021-04-16 10:44:57,1304,https://money.udn.com/money/story/12972/5393513,經濟日報,今日最夯股／EVA市況熱台聚股價漲停創新高| 投資理財| 會員專區| 經濟日報 - 經濟日報
2021-04-17 04:43:48,1304,https://news.cnyes.com/news/id/4630965,Anue鉅亨,〈熱門股〉EVA價量齊揚 台聚強漲34%衝9年半新高價 - Anue鉅亨
2021-04-17 17:00:00,1304,https://ctee.com.tw/news/stock/446672.html,工商時報,台聚Q2營運不看淡 - 工商時報
2021-04-18 08:11:20,1304,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%B0%E8%81%9Aq2%E7%87%9F%E9%81%8B%E4%B8%8D%E7%9C%8B%E6%B7%A1-081120308.html,Yahoo奇摩股市,《塑膠股》台聚Q2營運不看淡 - Yahoo奇摩股市
