date,stock_id,link,source,title
2018-12-14 08:00:00,1215,https://news.cnyes.com/news/id/4254971,鉅亨網財經新聞,卜蜂看好明年Q1季節需求上揚 並持續擴產爭市占 - 鉅亨網財經新聞
2018-12-26 08:00:00,1215,https://news.cnyes.com/news/id/4260902,鉅亨網財經新聞,肉品需求入旺季 卜蜂業績審慎樂觀看待 - 鉅亨網財經新聞
2018-12-28 08:00:00,1215,https://ec.ltn.com.tw/article/paper/1257301,自由時報電子報,卜蜂董事長鄭武樾: 明年營運 沒理由不好 - 自由時報電子報
2019-01-02 08:00:00,1215,https://m.cnyes.com/news/id/4262910,鉅亨網財經新聞,斐成(3313)、聯光通(4903)、卜蜂(1215)、大成(1210)、上詮(3363) - 鉅亨網財經新聞
2019-04-17 07:00:00,1215,https://news.cnyes.com/news/id/4305847,鉅亨網財經新聞,卜蜂新飼料廠最快今年底投產 補足供應缺口 並有利效率及獲利提升 - 鉅亨網財經新聞
2019-04-18 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190418004539-260410,中時電子報,卜蜂董座鄭武樾：今年營運季季高 - 中時電子報
2019-05-06 07:00:00,1215,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%9C%E8%9C%82%E4%BC%81%E6%A5%AD%E4%B9%8B%E5%AD%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E7%81%A3%E6%84%9B%E6%8B%94%E7%9B%8A%E5%8A%A0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%99%95%E5%88%86%E4%B8%8D%E5%8B%95%E7%94%A2-093442171.html,Yahoo奇摩股市,【公告】卜蜂企業之子公司台灣愛拔益加股份有限公司處分不動產 - Yahoo奇摩股市
2019-05-09 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190509003133-260410,中時電子報,卜蜂首季EPS 0.94元 - 中時電子報
2019-05-17 07:00:00,1215,https://news.cnyes.com/news/id/4323402,鉅亨網財經新聞,熱門股─法人買盤湧入推升 卜蜂滾量周漲6.73% - 鉅亨網財經新聞
2019-06-26 07:00:00,1215,https://fnc.ebc.net.tw/FncNews/stock/85892,東森財經新聞,股東會：卜蜂(1215)通過每股配息3元，AI自動化飼料廠明年Q1完工投產 - 東森財經新聞
2019-08-05 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190805003813-260410,中時電子報,卜蜂擴大蛋品布局 4千萬買牧場用地 - 中時電子報
2019-08-07 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190807004686-260410,中時電子報,卜蜂上半年獲利大增六成 EPS 2.37元 - 中時電子報
2019-09-14 07:00:00,1215,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8D%9C%E8%9C%82%E9%A6%96%E5%AE%B6%E5%85%AD%E6%98%9F%E7%82%B8%E9%9B%9E%E5%BA%97-%E5%8F%A3%E7%A2%91%E8%AE%9A-040010185.html,Yahoo奇摩股市,《各報要聞》卜蜂首家六星炸雞店，口碑讚 - Yahoo奇摩股市
2019-09-19 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190919001628-260410,中時電子報,《產業分析》豬雞肉價看漲，大成、卜蜂Q4樂 - 中時電子報
2019-09-26 07:00:00,1215,https://www.chinatimes.com/realtimenews/20190926002065-260410,中時電子報,《類股》大陸豬肉概念股重挫，卜蜂、大成老神在在 - 中時電子報
2019-11-06 08:00:00,1215,https://www.chinatimes.com/realtimenews/20191106004812-260410,中時電子報 Chinatimes.com,卜蜂前三季稅後淨利 年增48％ - 中時電子報 Chinatimes.com
2019-11-07 08:00:00,1215,https://www.chinatimes.com/realtimenews/20191107001226-260410,中時電子報 Chinatimes.com,《業績-食品》卜蜂前3季稅後純益9.4億元，逼近去年全年度 - 中時電子報 Chinatimes.com
2019-11-12 08:00:00,1215,https://m.cnyes.com/news/id/4410935,鉅亨網財經新聞,卜蜂Q4旺季營運向上 將積極在台擴充投資 - 鉅亨網財經新聞
2019-11-12 08:00:00,1215,https://news.cnyes.com/news/id/4410935,鉅亨網,卜蜂Q4旺季營運向上 將積極在台擴充投資 - 鉅亨網
2019-12-17 08:00:00,1215,https://www.storm.mg/article/2072773,風傳媒,可惡至極！萬噸食品污泥灌滿農田，市值175億大廠卜蜂獲利暴衝原來如此！ - 風傳媒
2019-12-24 08:00:00,1215,https://m.cnyes.com/news/id/4426705,鉅亨網財經新聞,大成、卜蜂加碼投資台灣 蛋品市場成必爭之地 - 鉅亨網財經新聞
2019-12-25 08:00:00,1215,https://m.cnyes.com/news/id/4427275,鉅亨網財經新聞,〈卜蜂營運展望〉持續投資台灣 明年資本支出仍在17億元以上高檔 - 鉅亨網財經新聞
2020-03-24 07:00:00,1215,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%9C%E8%9C%82%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B109%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83-090902054.html,Yahoo奇摩股市,【公告】卜蜂董事會決議召開109年股東常會 - Yahoo奇摩股市
2020-03-30 07:00:00,1215,https://www.chinatimes.com/realtimenews/20200330005733-260410,中時電子報 Chinatimes.com,處分收益進補！卜蜂去年獲利創新高 年增54％ - 中時電子報 Chinatimes.com
2020-03-30 07:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A1%9E%E8%82%A1-%E5%86%B7%E5%87%8D%E9%A3%9F%E5%93%81%E7%99%BC%E7%87%92-%E5%8D%9C%E8%9C%82-%E5%A4%A7%E6%88%90%E7%86%B1%E5%91%BC%E5%91%BC-032818992.html,Yahoo奇摩股市,《類股》冷凍食品發燒 卜蜂、大成熱呼呼 - Yahoo奇摩股市
2020-03-30 07:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A1%9E%E8%82%A1-%E5%86%B7%E5%87%8D%E9%A3%9F%E5%93%81%E7%99%BC%E7%87%92-%E5%8D%9C%E8%9C%82-%E5%A4%A7%E6%88%90%E7%86%B1%E5%91%BC%E5%91%BC-032818992.html,Yahoo奇摩股市,《類股》冷凍食品發燒卜蜂、大成熱呼呼 - Yahoo奇摩股市
2020-05-05 07:00:00,1215,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E5%8D%9C%E8%9C%82-1215-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF4%E5%85%83-%E8%A8%82109-083222370.html,Yahoo奇摩股市,個股：卜蜂(1215)每股含息4元，訂109/6/29為除息交易日 - Yahoo奇摩股市
2020-05-06 07:00:00,1215,https://money.udn.com/money/story/5739/4544694,經濟日報,卜蜂、億豐 認購搶眼 - 經濟日報
2020-05-11 07:00:00,1215,https://money.udn.com/money/story/5612/4554825,經濟日報,卜蜂養雞場爭議 公司：已派人員前往花蓮縣府了解當中 - 經濟日報
2020-05-13 07:00:00,1215,https://m.cnyes.com/news/id/4477358,鉅亨網財經新聞,花蓮種雞、蛋雞場投資案遭當地居民反對 卜蜂：持續與地方溝通 - 鉅亨網財經新聞
2020-05-13 07:00:00,1215,https://money.udn.com/money/story/5612/4561389,經濟日報,卜蜂說明花蓮養雞場：無設水源土石流區 採水簾式管理 - 經濟日報
2020-05-16 07:00:00,1215,https://money.udn.com/money/story/5710/4568937,經濟日報,卜蜂擴大投資 股價帶勁 - 經濟日報
2020-05-25 07:00:00,1215,https://ctee.com.tw/albums/274382.html,工商時報,食品產業明星股：統一、泰山、卜蜂 - 工商時報
2020-05-27 07:00:00,1215,https://ctee.com.tw/news/industry/275860.html,工商時報,進度大幅超前！卜蜂污泥案6月底前清運完畢 - 工商時報
2020-05-27 07:00:00,1215,https://tw.appledaily.com/property/20200527/IAFN4L5W6UVS72GGMRS57ZI2JY/,台灣蘋果日報,污泥處理超前完成卜蜂：終極目標廢棄物循環經濟再利用｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-06-05 07:00:00,1215,https://m.cnyes.com/news/id/4486526,鉅亨網財經新聞,未獲共識 卜蜂宣布即日起暫停花蓮養雞場案 - 鉅亨網財經新聞
2020-06-05 07:00:00,1215,https://news.cnyes.com/news/id/4486526,鉅亨網,未獲共識 卜蜂宣布即日起暫停花蓮養雞場案 - 鉅亨網
2020-06-08 07:00:00,1215,https://m.cnyes.com/news/id/4487696,鉅亨網財經新聞,卜蜂續溝通花蓮養雞場投資案 董座：全年營運審慎樂觀 - 鉅亨網財經新聞
2020-06-08 07:00:00,1215,https://tw.appledaily.com/property/20200608/3PMDXTRMNYWPDKBTUIE7IQTH4E/,台灣蘋果日報,卜蜂花蓮投資養雞場遭污名化董座嘆：被說「惡名昭彰」對我很不公平｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-06-09 07:00:00,1215,https://ec.ltn.com.tw/article/paper/1378522,自由時報電子報,卜蜂老董︰疫情改變行銷通路 5月銷售反彈 - 自由時報電子報
2020-06-22 07:00:00,1215,https://m.cnyes.com/news/id/4498146,鉅亨網財經新聞,卜蜂：花蓮設廠案遭撤照 將依法提訴願及索賠 - 鉅亨網財經新聞
2020-07-02 07:00:00,1215,https://m.cnyes.com/news/id/4501307,鉅亨網財經新聞,卜蜂加碼投資台灣 擬斥8億元在雲林建AI飼料廠 - 鉅亨網財經新聞
2020-07-31 07:00:00,1215,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E9%9B%9E%E9%A3%9B%E8%B1%AC%E8%B7%B3-%E5%A4%A7%E6%88%90-%E5%8D%9C%E8%9C%82-%E7%A6%8F%E5%A3%BD%E8%B1%90%E6%94%B6%E5%B9%B4-021900131.html,Yahoo奇摩股市,《DJ在線》雞飛豬跳，大成/卜蜂/福壽豐收年 - Yahoo奇摩股市
2020-07-31 07:00:00,1215,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=74802032-eb45-478f-8628-6f3c366fc7ed,MoneyDJ理財網,《DJ在線》雞飛豬跳，大成/卜蜂/福壽豐收年- 新聞 - MoneyDJ理財網
2020-08-11 07:00:00,1215,https://ec.ltn.com.tw/article/breakingnews/3257142,自由時報電子報,卜蜂Q2獲利創歷史次高 下半年可望比上半年好 - 自由時報電子報
2020-08-12 07:00:00,1215,https://ec.ltn.com.tw/article/paper/1392590,自由時報電子報,卜蜂逆境求生 下半年可望優於上半年 - 自由時報電子報
2020-08-17 07:00:00,1215,https://tw.stock.yahoo.com/news/%E5%8D%9C%E8%9C%82-%E5%BE%9E%E5%B0%8F%E5%90%83%E5%88%B0%E5%A4%A7-%E4%BB%96-%E6%9F%A5%E7%AB%9F%E6%98%AF%E6%B3%B0%E5%9C%8B%E5%85%AC%E5%8F%B8%E5%9A%87%E5%82%BB-%E6%98%8E%E6%98%8E%E8%B6%85%E5%8F%B0%E5%91%B3-064000479.html,Yahoo奇摩股市,「卜蜂」從小吃到大 他一查竟是泰國公司嚇傻：明明超台味 - Yahoo奇摩股市
2020-08-17 07:00:00,1215,https://fnc.ebc.net.tw/amp/stock/123769,東森財經新聞,「卜蜂」從小吃到大 他一查竟是泰國公司嚇傻：明明超台味 - 東森財經新聞
2020-08-27 07:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E4%B8%AD%E5%85%83%E7%AF%80-%E5%AE%85%E7%B6%93%E6%BF%9F-%E5%8D%9C%E8%9C%82%E5%A4%A7%E6%88%90q3%E7%BA%8C%E6%97%BA-235045663.html,Yahoo奇摩股市,《食品股》中元節＋宅經濟 卜蜂大成Q3續旺 - Yahoo奇摩股市
2020-08-31 07:00:00,1215,https://tw.appledaily.com/property/20200831/GUUNSVW4VRERXJ23LI2REQPHL4/,台灣蘋果日報,美豬來台叩關大成卜蜂走跌｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-08-31 07:00:00,1215,https://www.chinatimes.com/realtimenews/20200831002533-260410,中時新聞網 Chinatimes.com,《類股》美豬進口 大成、卜蜂臉綠 - 中時新聞網 Chinatimes.com
2020-09-01 07:00:00,1215,https://www.chinatimes.com/realtimenews/20200901002026-260410,中時新聞網,低價美豬牛襲台 大成、卜蜂剉咧等？ - 中時新聞網
2020-09-18 07:00:00,1215,https://www.businesstoday.com.tw/article/category/183008/post/202009140011/%E7%BE%8E%E8%B1%AC%E7%89%9B%E4%BE%86%E5%8F%B0%EF%BC%8C%E5%B0%8D%E9%A3%9F%E5%93%81%E8%82%A1%E5%A4%A7%E6%88%90(1210)%E5%8F%8A%E5%8D%9C%E8%9C%82(1215)%E6%9C%89%E5%BD%B1%E9%9F%BF%E5%97%8E%EF%BC%9F%E6%9C%89%E6%A9%9F%E6%9C%83%E6%92%BF%E4%BE%BF%E5%AE%9C%E5%97%8E%EF%BC%9F%E5%B0%88%E5%AE%B6%E9%80%99%E6%A8%A3%E7%9C%8B,今周刊,美豬牛來台，對食品股大成(1210)及卜蜂(1215)有影響嗎？有機會撿便宜嗎？專家這樣看 - 今周刊
2020-10-08 07:00:00,1215,https://money.udn.com/money/story/5613/4919415,經濟日報,產金分離為何卜蜂不行、寶佳可以？金管會回應了 - 經濟日報
2020-10-12 07:00:00,1215,https://money.udn.com/money/story/5612/4929768,經濟日報,雞價狂飆帶動 卜蜂9月營收創歷史同期新高 - 經濟日報
2020-10-16 07:00:00,1215,https://m.cnyes.com/news/id/4534268,鉅亨網,卜蜂轉投資瑞牧蛋品事業在台投資3億元 擴大生產規模 - 鉅亨網
2020-10-17 07:00:00,1215,https://news.cnyes.com/news/id/4534359,鉅亨網,〈觀察〉台蛋品產值今年將攀峰 大成、卜蜂加大投資力道 - 鉅亨網
2020-10-21 07:00:00,1215,https://ctee.com.tw/news/stock/355063.html,工商時報,卜蜂今年營收獲利戰新高 - 工商時報
2020-10-21 07:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%8D%9C%E8%9C%82%E4%BB%8A%E5%B9%B4%E7%87%9F%E6%94%B6%E7%8D%B2%E5%88%A9%E6%88%B0%E9%AB%98-235002035.html,Yahoo奇摩股市,《食品股》卜蜂今年營收獲利戰高 - Yahoo奇摩股市
2020-10-22 07:00:00,1215,https://www.businesstoday.com.tw/article/category/183017/post/202010220022/%E4%BD%B5%E8%B3%BC%E6%A1%88%E7%A0%B4%E5%B1%80%20%E5%8D%9C%E8%9C%82%E5%98%86%EF%BC%9A%E8%AA%B0%E9%83%BD%E8%B2%B7%E4%B8%8D%E4%BA%86%E6%97%A5%E7%9B%9B%E9%87%91%EF%BC%81,今周刊,併購案破局卜蜂嘆：誰都買不了日盛金！ - 今周刊
2020-11-14 08:00:00,1215,https://ctee.com.tw/news/stock/369807.html,工商時報,大成、卜蜂前三季獲利同創新高 - 工商時報
2020-11-14 08:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90%E5%8D%9C%E8%9C%82%E5%89%8D%E4%B8%89%E5%AD%A3%E7%8D%B2%E5%88%A9%E5%90%8C%E5%89%B5%E9%AB%98-015938788.html,Yahoo奇摩股市,《食品股》大成卜蜂前三季獲利同創高 - Yahoo奇摩股市
2020-11-16 08:00:00,1215,https://fnc.ebc.net.tw/fncnews/stock/127977,EBC東森財經新聞,個股：大成(1210)、卜蜂(1215)前三季獲利亮眼，激勵盤中股價走揚 - EBC東森財經新聞
2020-11-19 08:00:00,1215,https://ctee.com.tw/news/stock/372658.html,工商時報,卜蜂Q3獲利靚全年營運戰高 - 工商時報
2021-01-01 08:00:00,1215,https://money.udn.com/money/story/5710/5137775,經濟日報,萊豬效應 大成、卜蜂看旺 - 經濟日報
2021-01-11 08:00:00,1215,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%9C%E8%9C%82-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B620-58%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E12-055140575.html,Yahoo奇摩股市,【公告】卜蜂 2020年12月合併營收20.58億元 年增12.21% - Yahoo奇摩股市
2021-01-12 08:00:00,1215,https://money.udn.com/money/story/5710/5166110,經濟日報,卜蜂報捷 業績創雙高 - 經濟日報
2021-01-24 08:00:00,1215,https://m.cnyes.com/news/id/4562885,鉅亨網,【群益金鼎證券】權證週報-卜蜂、大成 偷偷吃貨? - 鉅亨網
2021-01-26 08:00:00,1215,https://money.udn.com/money/story/5603/5205838,經濟日報,包裝驗出新冠病毒 卜蜂母公司正大在黑龍江下架1437噸貨品 - 經濟日報
2021-01-29 08:00:00,1215,https://ctee.com.tw/news/stock/410282.html,工商時報,不愛萊豬大成、卜蜂獲利進補 - 工商時報
2021-01-31 08:00:00,1215,https://ctee.com.tw/news/industry/410712.html,工商時報,食品產業明星股：大成、卜蜂、德麥 - 工商時報
2021-02-03 08:00:00,1215,https://money.udn.com/money/story/5710/5226438,經濟日報,卜蜂今年營運 一多一空 - 經濟日報
2021-02-03 08:00:00,1215,https://ctee.com.tw/news/stock/412729.html,工商時報,卜蜂去年EPS上看5.5元加碼投資擴廠 - 工商時報
2021-02-03 08:00:00,1215,https://udn.com/news/story/7252/5226438,UDN 聯合新聞網,卜蜂今年營運 一多一空 - UDN 聯合新聞網
2021-03-10 08:00:00,1215,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8D%9C%E8%9C%82-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B616-52%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E0-064250150.html,Yahoo奇摩理財,【公告】卜蜂 2021年2月合併營收16.52億元 年增0.48% - Yahoo奇摩理財
2021-03-23 07:00:00,1215,https://ctee.com.tw/news/industry/434383.html,工商時報,卜蜂去年獲利攀峰EPS首度超過6元 - 工商時報
2021-03-23 07:00:00,1215,https://www.chinatimes.com/realtimenews/20210323005843-260410,中時新聞網 Chinatimes.com,卜蜂去年獲利攀峰 首度每股賺超過6元 - 中時新聞網 Chinatimes.com
2021-03-23 07:00:00,1215,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%8D%9C%E8%9C%82%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E8%B3%BA6-18%E5%85%83-083111418.html,Yahoo奇摩股市,《食品股》卜蜂去年每股賺6.18元 - Yahoo奇摩股市
2021-03-23 08:52:33,1215,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%8D%9C%E8%9C%82%E5%8E%BB%E5%B9%B4%E6%AF%8F%E8%82%A1%E8%B3%BA6-18%E5%85%83-083111418.html,Yahoo奇摩股市,《食品股》卜蜂去年每股賺6.18元 - Yahoo奇摩股市
