date,stock_id,link,source,title
2020-11-13 08:00:00,1104,https://money.udn.com/money/story/5612/5013022,經濟日報,台積電威力強 「台南幫」環泥首度北上新竹設混凝土廠 - 經濟日報
2020-11-14 08:00:00,1104,https://money.udn.com/money/story/5710/5013419,經濟日報,環泥新竹廠投產 營運補 - 經濟日報
2020-11-14 08:00:00,1104,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E9%9C%80%E6%B1%82%E7%BA%8C%E5%A2%9E-%E7%92%B0%E6%B3%A5q4%E6%A5%AD%E7%B8%BE%E6%A8%82%E8%A7%80-053916533.html,Yahoo奇摩股市,《水泥股》需求續增 環泥Q4業績樂觀 - Yahoo奇摩股市
2020-11-14 08:00:00,1104,https://udn.com/news/story/7252/5013419,UDN 聯合新聞網,環泥新竹廠投產 營運補 - UDN 聯合新聞網
2020-11-23 08:00:00,1104,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%99%AF%E6%B0%A3%E7%86%B1-%E5%8F%B0%E6%B3%A5%E7%92%B0%E6%B3%A5%E5%9C%8B%E7%94%A2%E6%93%B4%E7%94%A2%E6%90%B6%E5%B8%82-234258948.html,Yahoo奇摩股市,《熱門族群》景氣熱 台泥環泥國產擴產搶市 - Yahoo奇摩股市
2020-11-23 08:00:00,1104,https://www.chinatimes.com/newspapers/20201123000279-260206,中時新聞網,景氣熱 台泥環泥國產擴產搶市 - 中時新聞網
2020-11-23 08:00:00,1104,https://tw.mobi.yahoo.com/finance/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%99%AF%E6%B0%A3%E7%86%B1-%E5%8F%B0%E6%B3%A5%E7%92%B0%E6%B3%A5%E5%9C%8B%E7%94%A2%E6%93%B4%E7%94%A2%E6%90%B6%E5%B8%82-234258948.html,Yahoo奇摩理財,《熱門族群》景氣熱 台泥環泥國產擴產搶市 - Yahoo奇摩理財
2020-11-30 08:00:00,1104,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8D%97%E7%A7%91%E6%93%B4%E5%BB%A0-%E7%92%B0%E6%B3%A5-%E5%8D%97%E7%B4%A1-%E9%81%94%E6%AC%A3%E5%B7%A5%E5%96%9C%E5%8F%97%E6%83%A0-234840649.html,Yahoo奇摩股市,《熱門族群》南科擴廠 環泥、南紡、達欣工喜受惠 - Yahoo奇摩股市
2020-11-30 08:00:00,1104,https://www.chinatimes.com/newspapers/20201130000288-260206,中時新聞網,南科擴廠 環泥、南紡、達欣工喜受惠 - 中時新聞網
2020-12-15 08:00:00,1104,https://udn.com/news/story/7252/5092104,UDN 聯合新聞網,環泥多元化策略 奏功 - UDN 聯合新聞網
2020-12-16 08:00:00,1104,https://www.chinatimes.com/realtimenews/20201216005126-260410,中時新聞網 Chinatimes.com,中小型代表300指數 新增環泥等22檔 - 中時新聞網 Chinatimes.com
2020-12-28 08:00:00,1104,https://m.cnyes.com/news/id/4554808,鉅亨網,環泥混凝土出貨續增 明年營收估增1成 - 鉅亨網
2020-12-28 08:00:00,1104,https://www.chinatimes.com/realtimenews/20201228003500-260410,中時新聞網 Chinatimes.com,發展「全建材」服務 環泥今年獲利可望衝3年新高 - 中時新聞網 Chinatimes.com
2020-12-29 08:00:00,1104,https://news.sina.com.tw/article/20201229/37262090.html,臺灣新浪網,環泥大啖台積電南科、竹科建廠訂單，2021年營收雙位數成長-財經新聞 - 臺灣新浪網
2021-01-20 08:00:00,1104,https://news.sina.com.tw/article/20210120/37434772.html,臺灣新浪網,中國汽車復甦強勁，環泥轉投資六和機械大啖輪圈商機-財經新聞 - 臺灣新浪網
2021-01-21 08:00:00,1104,https://www.chinatimes.com/realtimenews/20210121002701-260511,中時新聞網,《水泥股》混凝土價穩高檔 環泥Q1業績看俏 - 中時新聞網
2021-01-21 08:00:00,1104,https://www.chinatimes.com/realtimenews/20210121002701-260410,中時新聞網 Chinatimes.com,《水泥股》混凝土價穩高檔 環泥Q1業績看俏 - 中時新聞網 Chinatimes.com
2021-02-19 08:00:00,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A54%E6%9C%888%E6%97%A5%E8%B5%B7%E8%AE%8A%E6%9B%B4%E8%82%A1%E5%8B%99%E4%BB%A3%E7%90%86%E6%A9%9F%E6%A7%8B%E7%82%BA%E6%B0%B8%E8%B1%90%E9%87%91%E8%AD%89%E5%88%B8-123253475.html,Yahoo奇摩股市,【公告】環泥4月8日起變更股務代理機構為永豐金證券 - Yahoo奇摩股市
2021-03-10 08:00:00,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B63-54%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-065251687.html,Yahoo奇摩股市,【公告】環泥 2021年2月合併營收3.54億元 年增-14.51% - Yahoo奇摩股市
2021-03-23 07:00:00,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE%E6%83%85%E5%BD%A2-102909525.html,Yahoo奇摩理財,【公告】環泥董事會決議股利分派情形 - Yahoo奇摩理財
2021-03-23 07:00:00,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE%E6%83%85%E5%BD%A2-102909525.html,Yahoo奇摩理財,【公告】環泥董事會決議股利分派情形中央社 - Yahoo奇摩理財
2021-03-23 13:38:09,1104,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e772971a-b8ee-4cf5-bdc9-2f9bbcc4bac3,MoneyDJ理財網,環泥109年合併獲利12.47億元，每股稅後1.91元- 新聞 - MoneyDJ理財網
2021-03-23 13:38:09,1104,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e2d610df-a08e-4732-a195-d902e4be6374,MoneyDJ理財網,環泥股利：現金1.1元- 新聞 - MoneyDJ理財網
2021-04-09 07:00:00,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B65-75%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E19-091144870.html,Yahoo奇摩股市,【公告】環泥 2021年3月合併營收5.75億元 年增19.87% - Yahoo奇摩股市
2021-04-09 09:11:44,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B65-75%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E19-091144870.html,Yahoo奇摩股市,【公告】環泥 2021年3月合併營收5.75億元 年增19.87% - Yahoo奇摩股市
2021-04-15 09:45:24,1104,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%92%B0%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%85%83%E5%A4%A7%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B-2021%E5%85%83%E5%A4%A7%E5%9B%9B%E6%9C%88%E6%8A%95%E8%B3%87%E5%B1%95%E6%9C%9B%E8%AA%AA%E6%98%8E%E6%9C%83-094524146.html,Yahoo奇摩股市,【公告】環泥受邀參加元大證券舉辦之「2021元大四月投資展望說明會」 - Yahoo奇摩股市
2021-04-15 12:33:22,1104,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=20bd9102-a583-452d-9583-587ffea3b746,MoneyDJ理財網,環泥4/19參加元大證券舉辦之投資展望說明會- 新聞 - MoneyDJ理財網
2021-04-15 12:34:15,1104,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=20bd9102-a583-452d-9583-587ffea3b746,MoneyDJ理財網,環泥4/19參加元大證券舉辦之投資展望說明會- 新聞 - MoneyDJ理財網
2021-04-19 10:20:20,1104,https://www.chinatimes.com/realtimenews/20210419004574-260410,中時新聞網 Chinatimes.com,首季獲利年增四倍 環泥：第二季更好 - 中時新聞網 Chinatimes.com
2021-04-19 23:46:11,1104,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E7%92%B0%E6%B3%A5%E9%A6%96%E5%AD%A3eps-0-35%E5%85%83-%E5%B9%B4%E5%A2%9E%E5%9B%9B%E5%80%8D-233535074.html,Yahoo奇摩理財,《水泥股》環泥首季EPS 0.35元 年增四倍 - Yahoo奇摩理財
2021-04-19 23:46:11,1104,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E7%92%B0%E6%B3%A5%E9%A6%96%E5%AD%A3eps-0-35%E5%85%83-%E5%B9%B4%E5%A2%9E%E5%9B%9B%E5%80%8D-233535074.html,Yahoo奇摩股市,《水泥股》環泥首季EPS 0.35元 年增四倍 - Yahoo奇摩股市
2021-04-21 00:06:09,1104,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%B7%B7%E5%87%9D%E5%9C%9F%E9%9C%80%E6%B1%82%E5%A2%9E-%E7%92%B0%E6%B3%A5-%E5%9C%8B%E7%94%A2%E5%87%BA%E8%B2%A8%E6%97%BA-000609065.html,Yahoo奇摩股市,《熱門族群》混凝土需求增 環泥、國產出貨旺 - Yahoo奇摩股市
