date,stock_id,link,source,title
2020-08-25 07:00:00,1307,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%9C%80%E6%B1%82%E5%9B%9E%E6%BA%AB-%E4%B8%89%E8%8A%B3-%E5%8F%B0%E5%A1%91%E6%B7%BB%E5%88%A9-001514123.html,Yahoo奇摩股市,《熱門族群》需求回溫 三芳、台塑添利 - Yahoo奇摩股市
2020-08-26 07:00:00,1307,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%9C%80%E6%B1%82%E5%9B%9E%E6%BA%AB-%E4%B8%89%E8%8A%B3-%E5%8F%B0%E5%A1%91%E6%B7%BB%E5%88%A9-001514123.html,Yahoo奇摩股市,《熱門族群》需求回溫 三芳、台塑添利 - Yahoo奇摩股市
2020-09-25 07:00:00,1307,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a={ab66e4f2-70aa-419d-844f-978f20ce34c4},MoneyDJ理財網,三芳H2營收逐月回溫，但明年底方返正常水準- 新聞 - MoneyDJ理財網
2020-10-05 07:00:00,1307,https://www.chinatimes.com/realtimenews/20201005001850-260410,中時新聞網 Chinatimes.com,需求增溫 恆大、三芳營收推進 - 中時新聞網 Chinatimes.com
2020-10-06 07:00:00,1307,https://www.chinatimes.com/newspapers/20201006000334-260206,中時新聞網,需求強勁 恆大、三芳後市可期 - 中時新聞網
2020-10-13 07:00:00,1307,https://www.chinatimes.com/realtimenews/20201013004952-260410,中時新聞網 Chinatimes.com,出貨動能續強 三芳、恆大業績逐月攀高 - 中時新聞網 Chinatimes.com
2020-10-17 07:00:00,1307,https://tw.stock.yahoo.com/news/%E6%A9%A1%E8%86%A0%E8%82%A1-%E4%B8%89%E8%8A%B3-%E6%B0%B8%E8%A3%95%E5%B8%83%E5%B1%80%E7%92%B0%E4%BF%9D%E5%95%86%E6%A9%9F-065115001.html,Yahoo奇摩股市,《橡膠股》三芳、永裕布局環保商機 - Yahoo奇摩股市
2020-10-27 07:00:00,1307,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%9E%8B%E7%94%A8%E9%9C%80%E6%B1%82%E5%A2%9E%E6%BA%AB-%E4%B8%89%E8%8A%B3-%E5%8D%97%E5%AF%B6%E6%B7%BB%E5%88%A9-000139724.html,Yahoo奇摩股市,《熱門族群》鞋用需求增溫 三芳、南寶添利 - Yahoo奇摩股市
2020-10-28 07:00:00,1307,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%9E%8B%E7%94%A8%E9%9C%80%E6%B1%82%E5%A2%9E%E6%BA%AB-%E4%B8%89%E8%8A%B3-%E5%8D%97%E5%AF%B6%E6%B7%BB%E5%88%A9-000139724.html,Yahoo奇摩股市,《熱門族群》鞋用需求增溫 三芳、南寶添利 - Yahoo奇摩股市
2020-10-30 07:00:00,1307,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8%E5%85%83%E7%9B%9B%E6%9D%90%E6%96%99%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%B1%BA%E8%AD%B0%E5%8F%96%E5%BE%97%E4%B8%89%E8%8A%B3%E5%8C%96%E5%AD%B8%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%82%A1%E6%AC%8A-113314788.html,Yahoo奇摩股市,【公告】代子公司元盛材料科技股份有限公司決議取得三芳化學工業股份有限公司股權 - Yahoo奇摩股市
2020-10-30 07:00:00,1307,https://www.chinatimes.com/realtimenews/20201030005815-260410,中時新聞網 Chinatimes.com,寶成子公司取得三芳化工股權 - 中時新聞網 Chinatimes.com
2020-11-11 08:00:00,1307,https://www.chinatimes.com/realtimenews/20201111004006-260410,中時新聞網 Chinatimes.com,訂單動能復甦 三芳Q3擺脫虧損前3季EPS0.31元 - 中時新聞網 Chinatimes.com
2020-11-19 08:00:00,1307,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%AF%B6%E6%88%90%E4%BB%A3%E6%8C%81%E8%82%A151-11-%E5%AD%90%E5%85%AC%E5%8F%B8%E8%A3%95%E5%85%83%E5%B7%A5%E6%A5%AD-%E9%9B%86%E5%9C%98-112515061.html,Yahoo奇摩股市,【公告】寶成代持股51.11%子公司裕元工業(集團)有限公司持股100%之子公司寶建企業股份有限公司處分三芳化學工業股份有限公司股權 - Yahoo奇摩股市
2020-12-09 08:00:00,1307,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E8%8A%B3-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67-31%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-090219469.html,Yahoo奇摩理財,【公告】三芳 2020年11月合併營收7.31億元 年增-8.37% - Yahoo奇摩理財
2021-01-11 08:00:00,1307,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E8%8A%B3-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B66-94%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-134042668.html,Yahoo奇摩股市,【公告】三芳 2020年12月合併營收6.94億元 年增-9.63% - Yahoo奇摩股市
2021-03-16 07:00:00,1307,https://news.cnyes.com/news/id/4613792,鉅亨網,三芳:公告本公司董事會決議召開110年股東常會相關事宜 - 鉅亨網
2021-03-16 13:44:31,1307,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=1750150d-1343-4d34-bb9d-070c603468e1,MoneyDJ理財網,三芳109年合併獲利2.18億元，每股稅後0.55元- 新聞 - MoneyDJ理財網
2021-03-19 07:00:00,1307,https://www.chinatimes.com/realtimenews/20210319003827-260410,中時新聞網 Chinatimes.com,訂單動能復甦 三芳去年轉盈EPS0.55元 - 中時新聞網 Chinatimes.com
2021-03-19 08:09:51,1307,https://www.chinatimes.com/realtimenews/20210319003827-260410,中時新聞網 Chinatimes.com,訂單動能復甦 三芳去年轉盈EPS0.55元 - 中時新聞網 Chinatimes.com
