date,stock_id,link,source,title
2019-09-23 07:00:00,1323,https://www.chinatimes.com/realtimenews/20190923003202-260410,中時電子報,力抗貿易戰 永裕、三芳營運逆勢推進 - 中時電子報
2019-11-06 08:00:00,1323,https://tw.appledaily.com/property/20191106/FGKJJP7X7OJ3356HVJIF5F66TU/,台灣蘋果日報,永裕Q3每股賺0.85元明年拚美容保養商機｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2019-11-11 08:00:00,1323,https://www.chinatimes.com/realtimenews/20191111003573-260410,中時電子報 Chinatimes.com,新品、雙11網購拉貨 永裕10月營收同期新高 - 中時電子報 Chinatimes.com
2019-12-10 08:00:00,1323,https://www.chinatimes.com/realtimenews/20191210003330-260410,中時電子報 Chinatimes.com,密集鋪貨暫歇 永裕11月業績趨緩 - 中時電子報 Chinatimes.com
2020-01-09 08:00:00,1323,https://www.chinatimes.com/realtimenews/20200109002747-260410,中時電子報 Chinatimes.com,出貨動能加溫走堅 永裕、南寶業績看回不回 - 中時電子報 Chinatimes.com
2020-04-10 07:00:00,1323,https://m.ctee.com.tw/livenews/aj/a89453002020041018303338,工商時報,18:33 財經| 防疫助威永裕3月營收、Q1獲利衝新高 - 工商時報
2020-04-17 07:00:00,1323,https://www.chinatimes.com/realtimenews/20200417004863-260410,中時電子報 Chinatimes.com,遞延訂單出貨、成本下降 南寶、長興、三芳、永裕獲利回升 - 中時電子報 Chinatimes.com
2020-05-16 07:00:00,1323,https://ctee.com.tw/amp/news/industry/269551.html,工商時報,利基佈局奏效 永裕、材料逆襲加碼佈局 - 工商時報
2020-05-25 07:00:00,1323,https://ctee.com.tw/albums/274390.html,工商時報,塑化產業明星股：南亞、台塑、永裕 - 工商時報
2020-06-10 07:00:00,1323,https://www.chinatimes.com/realtimenews/20200610004971-260410,中時電子報 Chinatimes.com,永裕業績回溫 浙江新廠2021年第2季投產 - 中時電子報 Chinatimes.com
2020-06-10 07:00:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=2c6b1955-51b5-4d42-8cad-a3245c391fda,MoneyDJ理財網,永裕前5月營收年減近7%，業績可望逐漸回溫- 新聞 - MoneyDJ理財網
2020-07-10 07:00:00,1323,https://www.chinatimes.com/realtimenews/20200710004176-260410,中時電子報 Chinatimes.com,永裕6月營收逆勢雙增 Q2獲利有機會創新高 - 中時電子報 Chinatimes.com
2020-07-27 07:00:00,1323,https://www.chinatimes.com/realtimenews/20200727002604-260410,中時新聞網,大陸內需加溫 三芳、永裕出貨動能提振 - 中時新聞網
2020-08-07 07:00:00,1323,https://m.ctee.com.tw/livenews/aj/a89453002020080715083854,工商時報,15:10 財經| 產品組合優化永裕Q2及上半年EPS有望創新高 - 工商時報
2020-08-10 07:00:00,1323,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E6%B0%B8%E8%A3%95%E4%B8%8A%E5%8D%8A%E5%B9%B4eps-%E6%9C%89%E6%9C%9B%E7%99%BB%E9%A0%82-235156087.html,Yahoo奇摩股市,《塑膠股》永裕上半年EPS 有望登頂 - Yahoo奇摩股市
2020-08-11 07:00:00,1323,https://money.udn.com/money/story/5612/4772166,經濟日報,防疫用品銷售增量 永裕上半年每股賺1.75元創新高 - 經濟日報
2020-08-12 07:00:00,1323,https://udn.com/news/story/7252/4774081,UDN 聯合新聞網,永裕上季每股純益 1.01元 攀同期高點 - UDN 聯合新聞網
2020-09-10 07:00:00,1323,https://www.chinatimes.com/realtimenews/20200910004091-260410,中時新聞網 Chinatimes.com,新品陸續加入量產 永裕業績蓄勢翻揚 - 中時新聞網 Chinatimes.com
2020-10-12 07:00:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=2be60210-0f7a-43b7-9d2f-38234c53afa2,MoneyDJ理財網,高端新品加入量產，永裕9月營收重返3億、月增兩成- 新聞 - MoneyDJ理財網
2020-10-17 07:00:00,1323,https://tw.stock.yahoo.com/news/%E6%A9%A1%E8%86%A0%E8%82%A1-%E4%B8%89%E8%8A%B3-%E6%B0%B8%E8%A3%95%E5%B8%83%E5%B1%80%E7%92%B0%E4%BF%9D%E5%95%86%E6%A9%9F-065115001.html,Yahoo奇摩股市,《橡膠股》三芳、永裕布局環保商機 - Yahoo奇摩股市
2020-11-08 08:00:00,1323,https://finance.sina.com.cn/wm/2020-11-08/doc-iiznezxs0672881.shtml,新浪网,巴菲特重仓苹果大赚1323亿元！伯克希尔13400名员工却面临失业 - 新浪网
2020-11-12 08:00:00,1323,https://www.chinatimes.com/realtimenews/20201112004124-260410,中時新聞網 Chinatimes.com,永裕前三季EPS達2.4元 創歷年同期次高 - 中時新聞網 Chinatimes.com
2020-11-24 08:00:00,1323,https://money.udn.com/money/story/5612/5040206,經濟日報,永裕今年營運力守與去年持平 全力發展綠色包材 - 經濟日報
2020-11-24 08:00:00,1323,https://m.cnyes.com/news/id/4544983,鉅亨網,永裕積極發展綠色包材 看好趨勢推升動能可期 - 鉅亨網
2020-11-25 08:00:00,1323,https://udn.com/news/story/7252/5040736,UDN 聯合新聞網,永裕 強攻綠色包材 - UDN 聯合新聞網
2020-11-25 08:00:00,1323,https://money.udn.com/money/story/5710/5040736,經濟日報,永裕強攻綠色包材 - 經濟日報
2020-12-10 08:00:00,1323,https://www.chinatimes.com/realtimenews/20201210005999-260410,中時新聞網 Chinatimes.com,新品、雙11網購拉貨 永裕11月營收攀歷年同期次高 - 中時新聞網 Chinatimes.com
2020-12-11 08:00:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=187950a7-86c5-4081-bbb5-eb9df5a26a43,MoneyDJ理財網,永裕受惠客戶雙11網購拉貨，11月營收攀今年新高- 新聞 - MoneyDJ理財網
2021-01-11 08:00:00,1323,https://www.chinatimes.com/realtimenews/20210111003867-260410,中時新聞網 Chinatimes.com,客戶深耕網購拉貨 永裕2020年Q4獲利可望季增2位數 - 中時新聞網 Chinatimes.com
2021-01-11 08:00:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=9d07de5b-847e-4e40-b112-e3b99859c9be,MoneyDJ理財網,永裕去年EPS料貼近前年；搶高端生技包材商機- 新聞 - MoneyDJ理財網
2021-02-16 08:00:00,1323,https://news.cnyes.com/news/id/4567537,Anue鉅亨,永裕去年Q4純益可望季增雙位數 今年業績、獲利更上層樓 - Anue鉅亨
2021-02-17 08:00:00,1323,https://www.chinatimes.com/realtimenews/20210217004557-260410,中時新聞網 Chinatimes.com,訂單支撐 八貫、永裕營運走堅 - 中時新聞網 Chinatimes.com
2021-02-17 10:49:45,1323,https://turnnewsapp.com/livenews/finance/A89453002021021718414590,翻爆,訂單支撐八貫、永裕營運走堅| 財經| 20210217 | 即時新聞| 翻報 - 翻爆
2021-02-18 08:00:00,1323,https://money.udn.com/money/story/5710/5256962,經濟日報,永裕1月營收年增17% 後勁十足 - 經濟日報
2021-02-25 14:30:11,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=079f3f1e-7364-4200-94f4-8e744c9fd8d6,MoneyDJ理財網,永裕109年合併獲利2.91億元，每股稅後3.20元- 新聞 - MoneyDJ理財網
2021-02-26 03:21:39,1323,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a={079f3f1e-7364-4200-94f4-8e744c9fd8d6},MoneyDJ理財網,永裕109年合併獲利2.91億元，每股稅後3.20元- 新聞 - MoneyDJ理財網
2021-02-26 07:31:00,1323,https://www.chinatimes.com/realtimenews/20210226003366-260410,中時新聞網 Chinatimes.com,新單、產品優化發揮 永裕去年營運逆勢成長 EPS3.2元 - 中時新聞網 Chinatimes.com
2021-02-26 08:00:00,1323,https://www.chinatimes.com/realtimenews/20210226003366-260410,中時新聞網 Chinatimes.com,新單、產品優化發揮 永裕去年營運逆勢成長 EPS3.2元 - 中時新聞網 Chinatimes.com
2021-03-02 08:34:32,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=bffda031-1a36-485f-ae8f-f45f28c5759c,MoneyDJ理財網,永裕去年毛利率攀近4年新高，EPS 3.2元寫歷史次高- 新聞 - MoneyDJ理財網
2021-03-02 10:54:07,1323,https://www.chinatimes.com/realtimenews/20210302005152-260410,中時新聞網 Chinatimes.com,永裕去年EPS3.2元 攀歷年次高 - 中時新聞網 Chinatimes.com
2021-03-02 16:15:24,1323,https://money.udn.com/money/story/5710/5290036,經濟日報,永裕去年每股賺3.2元 - 經濟日報
2021-03-03 04:05:00,1323,https://fnc.ebc.net.tw/fncnews/stock/131704,EBC東森財經新聞,個股：民生塑膠包材恢復動能，永裕(1323)去年EPS 3.2元，連三年賺進3元以上 - EBC東森財經新聞
2021-03-03 08:00:00,1323,https://money.udn.com/money/story/5710/5290036,經濟日報,永裕去年每股賺3.2元 - 經濟日報
2021-03-03 08:00:00,1323,https://fnc.ebc.net.tw/fncnews/stock/131704,EBC東森財經新聞,個股：民生塑膠包材恢復動能，永裕(1323)去年EPS 3.2元，連三年賺進3元以上 - EBC東森財經新聞
2021-03-03 08:00:00,1323,https://tw.news.yahoo.com/%E5%80%8B%E8%82%A1-%E6%B0%91%E7%94%9F%E5%A1%91%E8%86%A0%E5%8C%85%E6%9D%90%E6%81%A2%E5%BE%A9%E5%8B%95%E8%83%BD-%E6%B0%B8%E8%A3%95-1323-%E5%8E%BB%E5%B9%B4eps-105019539.html,Yahoo奇摩新聞,個股：民生塑膠包材恢復動能，永裕(1323)去年EPS 3.2元，連三年賺進3元以上 - Yahoo奇摩新聞
2021-03-09 08:00:00,1323,https://www.peopo.org/news/518475,公民新聞,永裕興18號拖返蘇澳航程、日數破海巡搜救紀錄 - 公民新聞
2021-03-10 07:34:05,1323,https://www.chinatimes.com/realtimenews/20210310003763-260410,中時新聞網 Chinatimes.com,永裕2月營收年增11.57％ 創歷年同期新高 - 中時新聞網 Chinatimes.com
2021-03-10 08:00:00,1323,https://www.chinatimes.com/realtimenews/20210310003763-260410,中時新聞網 Chinatimes.com,永裕2月營收年增11.57％ 創歷年同期新高 - 中時新聞網 Chinatimes.com
2021-03-24 09:03:30,1323,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B0%B8%E8%A3%95%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-090330808.html,Yahoo奇摩股市,【公告】永裕董事會決議召開110年股東常會事宜 - Yahoo奇摩股市
2021-04-07 23:39:00,1323,https://tw.stock.yahoo.com/news/%E6%AB%83%E8%B2%B7%E5%B8%82%E5%A0%B4%E5%88%B8%E5%95%86%E8%B3%A3%E8%B6%85%E5%89%8D30%E5%90%8D-3-1-%E5%85%83%E5%A4%AA-1705-232946057.html,Yahoo奇摩股市,《櫃買市場券商賣超前30名 3-1》元太(-1705)、合晶(-1323) - Yahoo奇摩股市
2021-04-07 23:40:00,1323,https://tw.stock.yahoo.com/news/%E6%AB%83%E8%B2%B7%E5%B8%82%E5%A0%B4%E5%88%B8%E5%95%86%E8%B3%A3%E8%B6%85%E5%89%8D30%E5%90%8D-3-1-%E5%85%83%E5%A4%AA-1705-232946057.html?bcmt=1,Yahoo奇摩股市,《櫃買市場券商賣超前30名 3-1》元太(-1705)、合晶(-1323) - Yahoo奇摩股市
2021-04-07 23:40:32,1323,https://tw.stock.yahoo.com/news/%E6%AB%83%E8%B2%B7%E5%B8%82%E5%A0%B4%E5%88%B8%E5%95%86%E8%B3%A3%E8%B6%85%E5%89%8D30%E5%90%8D-3-1-%E5%85%83%E5%A4%AA-1705-232946057.html,Yahoo奇摩股市,《櫃買市場券商賣超前30名 3-1》元太(-1705)、合晶(-1323) - Yahoo奇摩股市
2021-04-12 07:00:00,1323,https://m.cnyes.com/news/id/4629153,鉅亨網,永裕生技包材佈局告捷 拿下德商動物疫苗瓶大單 - 鉅亨網
2021-04-13 02:57:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=6173c82a-b589-426d-9fbe-381eea4b2299,MoneyDJ理財網,永裕Q1營收攀同期次高；續深耕環保包材拚營運動能- 新聞 - MoneyDJ理財網
2021-04-13 04:11:41,1323,https://m.cnyes.com/news/id/4629153,鉅亨網,永裕生技包材佈局告捷 拿下德商動物疫苗瓶大單 - 鉅亨網
2021-04-13 04:11:41,1323,https://news.cnyes.com/news/id/4629153,Anue鉅亨,永裕生技包材佈局告捷 拿下德商動物疫苗瓶大單 - Anue鉅亨
2021-04-13 07:00:00,1323,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=6173c82a-b589-426d-9fbe-381eea4b2299,MoneyDJ理財網,永裕Q1營收攀同期次高；續深耕環保包材拚營運動能- 新聞 - MoneyDJ理財網
2021-04-22 02:33:02,1323,https://tw.stock.yahoo.com/news/%E6%B7%B1%E6%BB%AC%E8%82%A1-%E4%B8%8A%E8%A8%BC%E6%8C%87%E6%95%B8%E4%B8%8B%E8%B7%8C3-1323%E9%BB%9E-%E6%B7%B1%E6%88%90%E6%8C%87%E6%95%B8%E4%B8%8A%E6%BC%B234-2305%E9%BB%9E-023302888.html?bcmt=1,Yahoo奇摩股市,《深滬股》上証指數下跌3.1323點、深成指數上漲34.2305點 - Yahoo奇摩股市
