date,stock_id,link,source,title
2019-09-19 07:00:00,1103,https://m.ctee.com.tw/livenews/aj/a03619002019091918525358,工商時報,多元化布局發酵嘉泥今年營運旺 - 工商時報
2019-09-19 07:00:00,1103,https://news.cnyes.com/news/id/4384456,鉅亨網財經新聞,〈嘉泥法說〉短期持續投資擴張暫無減資計畫 長期穩定後考慮評估 - 鉅亨網財經新聞
2019-12-05 08:00:00,1103,https://m.cnyes.com/news/id/4419746,鉅亨網,〈嘉泥法說〉轉型收割期 沖繩國際通飯店明年營運將拉升營收 - 鉅亨網
2019-12-05 08:00:00,1103,https://fnc.ebc.net.tw/FncNews/stock/108460,東森財經新聞,〈嘉泥法說〉轉型收割期沖繩國際通飯店明年營運將拉升營收 - 東森財經新聞
2020-01-16 08:00:00,1103,https://m.cnyes.com/news/id/4435065,鉅亨網財經新聞,〈嘉泥拓沖繩旅宿〉自有品牌HOTEL COLLECTIVE試營運 首年力拚正現金流 - 鉅亨網財經新聞
2020-01-16 08:00:00,1103,https://news.cnyes.com/news/id/4435065,鉅亨網,〈嘉泥拓沖繩旅宿〉自有品牌HOTEL COLLECTIVE試營運 首年力拚正現金流 - 鉅亨網
2020-01-16 11:23:38,1103,https://news.cnyes.com/news/id/4435065?exp=a,鉅亨網,〈嘉泥拓沖繩旅宿〉自有品牌HOTEL COLLECTIVE試營運 首年力拚正現金流 - 鉅亨網
2020-03-25 07:00:00,1103,https://www.chinatimes.com/realtimenews/20200325005835-260410,中時電子報 Chinatimes.com,亞泥配發3元現金股利、嘉泥配1元現金股利 - 中時電子報 Chinatimes.com
2020-04-06 07:00:00,1103,https://udn.com/news/story/7252/4470983,UDN 聯合新聞網,嘉泥本業逆風 台泥股息7.8億有撐 - UDN 聯合新聞網
2020-04-06 07:00:00,1103,https://udn.com/news/story/7241/4471172,UDN 聯合新聞網,嘉泥可獲台泥7.8億股息 張數增加 - UDN 聯合新聞網
2020-04-06 07:00:00,1103,https://money.udn.com/money/story/5710/4470983,經濟日報,嘉泥本業逆風 台泥股息7.8億有撐 - 經濟日報
2020-05-28 07:00:00,1103,https://m.cnyes.com/news/id/4483323,鉅亨網財經新聞,嘉泥旅宿業務見曙光 下半年營運拚回神 - 鉅亨網財經新聞
2020-05-28 07:00:00,1103,https://money.udn.com/money/story/5612/4597142,經濟日報,嘉泥Q2谷底 日解禁後期待Q3反轉 - 經濟日報
2020-05-28 07:00:00,1103,https://udn.com/news/story/7252/4597142,udn 聯合新聞網,日本全境解禁！嘉泥看淡Ｑ2 期待Ｑ3反轉 - udn 聯合新聞網
2020-06-21 07:00:00,1103,https://m.cnyes.com/news/id/4497205,鉅亨網財經新聞,嘉泥飯店7月重啟本業回溫 業外助攻虧損收斂 - 鉅亨網財經新聞
2020-06-22 07:00:00,1103,https://www.chinatimes.com/realtimenews/20200622001655-260410,中時電子報 Chinatimes.com,《水泥股》嘉泥張綱綸：月子中心明年再增點 觀光飯店影響有限 - 中時電子報 Chinatimes.com
2020-06-22 07:00:00,1103,https://www.chinatimes.com/realtimenews/20200622001519-260410,中時電子報 Chinatimes.com,《水泥股》疫情來襲 嘉泥沖繩2飯店營運再等等 - 中時電子報 Chinatimes.com
2020-09-24 07:00:00,1103,https://money.udn.com/money/story/5710/4883227,經濟日報,嘉泥沖繩酒店順延營運目標 - 經濟日報
2020-09-24 07:00:00,1103,https://udn.com/news/story/7252/4883227,UDN 聯合新聞網,嘉泥沖繩酒店 順延營運目標 - UDN 聯合新聞網
2020-11-11 08:00:00,1103,https://www.chinatimes.com/realtimenews/20201111005638-260410,中時新聞網 Chinatimes.com,擴大旅宿服務產業 嘉泥取得雲朗觀光23.1％股權 - 中時新聞網 Chinatimes.com
2020-11-23 08:00:00,1103,https://udn.com/news/story/7241/5037786,UDN 聯合新聞網,嘉泥出售桃園蘆竹土地給台泥 貢獻每股獲利1.8元 - UDN 聯合新聞網
2020-11-24 08:00:00,1103,https://money.udn.com/money/story/5612/5038386,經濟日報,台泥砸16億 買下嘉泥桃園土地 - 經濟日報
2020-12-03 08:00:00,1103,https://tw.stock.yahoo.com/news/%E7%96%AB%E6%83%85%E8%A1%9D%E6%93%8A%E5%92%8C%E7%B7%A9%E6%97%85%E5%AE%BF%E7%87%9F%E9%81%8B%E5%9B%9E%E6%BA%AB-%E5%98%89%E6%B3%A5%E6%98%8E%E5%B9%B4%E5%B1%95%E6%9C%9B%E5%AF%A9%E6%85%8E%E6%A8%82%E8%A7%80-082359723.html,Yahoo奇摩股市,疫情衝擊和緩旅宿營運回溫 嘉泥明年展望審慎樂觀 - Yahoo奇摩股市
2020-12-04 08:00:00,1103,https://www.chinatimes.com/realtimenews/20201204001054-260410,中時新聞網 Chinatimes.com,《水泥股》本業穩、疫情影響漸緩 嘉泥明年審慎樂觀 - 中時新聞網 Chinatimes.com
2020-12-04 08:00:00,1103,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E6%9C%AC%E6%A5%AD%E7%A9%A9-%E7%96%AB%E6%83%85%E5%BD%B1%E9%9F%BF%E6%BC%B8%E7%B7%A9-%E5%98%89%E6%B3%A5%E6%98%8E%E5%B9%B4%E5%AF%A9%E6%85%8E%E6%A8%82%E8%A7%80-233959281.html,Yahoo奇摩股市,《水泥股》本業穩、疫情影響漸緩 嘉泥明年審慎樂觀 - Yahoo奇摩股市
2021-01-16 08:00:00,1103,https://tw.stock.yahoo.com/news/%E5%82%B3%E7%94%A2-%E5%98%89%E6%B3%A5%E7%B5%84%E4%BA%9E%E7%81%A3%E9%96%8B%E7%99%BC%E8%81%AF%E7%9B%9F-%E6%8F%90%E5%9B%9B%E5%A4%A7%E7%9B%AE%E6%A8%99-064638884.html,Yahoo奇摩股市,《傳產》嘉泥組亞灣開發聯盟 提四大目標 - Yahoo奇摩股市
2021-01-19 08:00:00,1103,https://m.cnyes.com/news/id/4561987,鉅亨網,〈嘉泥跨醫療事業〉中國布局未受疫情影響 最快上半年有成果 - 鉅亨網
2021-01-19 08:00:00,1103,https://m.cnyes.com/news/id/4561971,鉅亨網,〈嘉泥跨醫療事業〉旗下護理之家聯手2診所 打造全方位母嬰護理照護 - 鉅亨網
2021-01-20 07:17:24,1103,https://news.cnyes.com/news/id/4561971?exp=a,鉅亨網,〈嘉泥跨醫療事業〉旗下護理之家聯手2診所 打造全方位母嬰護理照護 - 鉅亨網
2021-01-20 08:00:00,1103,https://www.chinatimes.com/realtimenews/20210120004336-260410,中時新聞網 Chinatimes.com,嘉泥強化旅宿業營運內容 進軍中國大陸市場 - 中時新聞網 Chinatimes.com
2021-01-20 08:00:00,1103,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%98%89%E6%B3%A5%E5%BC%B7%E5%8C%96%E6%97%85%E5%AE%BF%E6%A5%AD%E7%87%9F%E9%81%8B%E5%85%A7%E5%AE%B9-%E9%80%B2%E8%BB%8D%E9%99%B8%E5%B8%82-091235532.html,Yahoo奇摩股市,《水泥股》嘉泥強化旅宿業營運內容 進軍陸市 - Yahoo奇摩股市
2021-01-21 08:00:00,1103,https://money.udn.com/money/story/5607/5190339,經濟日報,嘉泥揪伴 攻母嬰照護 - 經濟日報
2021-01-31 08:00:00,1103,https://ctee.com.tw/news/industry/410701.html,工商時報,水泥產業明星股：台泥、亞泥、嘉泥 - 工商時報
2021-02-08 08:00:00,1103,https://www.chinatimes.com/realtimenews/20210208004802-260410,中時新聞網 Chinatimes.com,《水泥股》嘉泥深耕產後護理 年中擬赴陸開設月子中心 - 中時新聞網 Chinatimes.com
2021-02-08 08:00:00,1103,https://www.chinatimes.com/realtimenews/20210208004802-260511,中時新聞網,《水泥股》嘉泥深耕產後護理 年中擬赴陸開設月子中心 - 中時新聞網
2021-03-15 11:02:01,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E5%8F%96%E5%BE%97%E6%AD%8C%E6%96%90%E7%BE%8E%E5%9C%8B%E6%95%B8%E6%93%9A%E5%89%B5%E6%8A%95%E4%B8%89%E6%9C%9F%E5%9F%BA%E9%87%91-110201904.html,Yahoo奇摩股市,【公告】嘉泥取得歌斐美國數據創投三期基金 - Yahoo奇摩股市
2021-03-15 11:03:01,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E5%8F%96%E5%BE%97%E5%90%88%E7%9C%BE%E5%85%A8%E9%85%8D%E7%BD%AE%E5%9F%BA%E9%87%91-110301761.html,Yahoo奇摩股市,【公告】嘉泥取得合眾全配置基金 - Yahoo奇摩股市
2021-03-23 07:00:00,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%87%B1%E5%9F%BA%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E6%B3%95%E4%BA%BA%E5%BA%A7%E8%AB%87%E6%9C%83-115219110.html,Yahoo奇摩股市,【公告】嘉泥受邀參加凱基證券舉辦之法人座談會 - Yahoo奇摩股市
2021-03-23 11:52:19,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%87%B1%E5%9F%BA%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E6%B3%95%E4%BA%BA%E5%BA%A7%E8%AB%87%E6%9C%83-115219110.html,Yahoo奇摩股市,【公告】嘉泥受邀參加凱基證券舉辦之法人座談會 - Yahoo奇摩股市
2021-03-27 18:00:00,1103,https://ctee.com.tw/news/stock/436621.html,工商時報,嘉泥轉投資潛利足 - 工商時報
2021-03-28 05:50:05,1103,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%98%89%E6%B3%A5%E8%BD%89%E6%8A%95%E8%B3%87%E6%BD%9B%E5%88%A9%E8%B6%B3-055005684.html,Yahoo奇摩股市,《水泥股》嘉泥轉投資潛利足 - Yahoo奇摩股市
2021-03-28 07:00:00,1103,https://ctee.com.tw/news/stock/436621.html,工商時報,嘉泥轉投資潛利足 - 工商時報
2021-03-28 07:00:00,1103,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%98%89%E6%B3%A5%E8%BD%89%E6%8A%95%E8%B3%87%E6%BD%9B%E5%88%A9%E8%B6%B3-055005684.html,Yahoo奇摩股市,《水泥股》嘉泥轉投資潛利足 - Yahoo奇摩股市
2021-03-29 07:00:00,1103,https://www.chinatimes.com/realtimenews/20210329004116-260410,中時新聞網 Chinatimes.com,嘉泥2020年稅後淨利17.64億 配發1.4元現金股利 - 中時新聞網 Chinatimes.com
2021-03-29 07:00:00,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-094111363.html,Yahoo奇摩股市,【公告】嘉泥董事會決議召開110年股東常會相關事宜 - Yahoo奇摩股市
2021-03-29 09:40:10,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-094010138.html?bcmt=1,Yahoo奇摩股市,【公告】嘉泥董事會決議通過股利分派 - Yahoo奇摩股市
2021-03-29 09:41:11,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-094111363.html,Yahoo奇摩股市,【公告】嘉泥董事會決議召開110年股東常會相關事宜 - Yahoo奇摩股市
2021-03-29 09:59:15,1103,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=3f7d58cc-6ffc-4df8-8166-22a79a38699b,MoneyDJ理財網,嘉泥109年合併獲利17.64億元，每股稅後2.74元- 新聞 - MoneyDJ理財網
2021-03-29 10:02:52,1103,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=40d1616e-4ebf-421d-8663-45563eca9406,MoneyDJ理財網,嘉泥股利：現金1.4元- 新聞 - MoneyDJ理財網
2021-03-29 10:45:15,1103,https://www.chinatimes.com/realtimenews/20210329004116-260410,中時新聞網 Chinatimes.com,嘉泥2020年稅後淨利17.64億配發1.4元現金股利- 財經 - 中時新聞網 Chinatimes.com
2021-03-29 10:45:15,1103,https://www.chinatimes.com/realtimenews/20210329004116-260410,中時新聞網 Chinatimes.com,嘉泥2020年稅後淨利17.64億 配發1.4元現金股利 - 中時新聞網 Chinatimes.com
2021-04-21 02:08:00,1103,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=a47a748c-5634-48f5-821c-172b68c77c21,MoneyDJ理財網,4/21起「臺灣指數公司中小型A級動能50指數」納嘉泥、恆大/刪愛之味、泰山- 新聞 - MoneyDJ理財網
2021-04-21 02:08:00,1103,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=a47a748c-5634-48f5-821c-172b68c77c21,MoneyDJ理財網,4/21起「臺灣指數公司中小型A級動能50指數」納嘉泥、恆大等/刪愛之味、泰山等- 新聞 - MoneyDJ理財網
2021-04-27 09:48:50,1103,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%98%89%E6%B3%A5%E5%8F%96%E5%BE%97%E9%BB%91%E7%9F%B3%E6%88%BF%E5%9C%B0%E7%94%A2%E4%BF%A1%E8%A8%97icapital%E9%9B%A2%E5%B2%B8%E9%80%9A%E9%81%93%E5%9F%BA%E9%87%91-094850332.html,Yahoo奇摩股市,【公告】嘉泥取得黑石房地產信託iCapital離岸通道基金 - Yahoo奇摩股市
