date,stock_id,link,source,title
2020-05-05 07:00:00,1409,https://ec.ltn.com.tw/article/paper/1370554,自由時報電子報,新纖野戰醫院帳篷、醫療面罩膠片出貨旺 - 自由時報電子報
2020-05-06 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E6%99%AF%E6%B0%A3%E9%80%86%E9%A2%A8-%E6%96%B0%E7%BA%96-1409-%E8%81%9A%E9%85%AF%E7%B2%92-045913238.html,Yahoo奇摩股市,個股：景氣逆風，新纖(1409)聚酯粒/金融業務撐盤，營運力求平穩，Q1獲利可期 - Yahoo奇摩股市
2020-05-06 07:00:00,1409,https://ctee.com.tw/news/stock/263488.html,工商時報,防疫商機大遠東新、新纖訂單夯 - 工商時報
2020-05-12 07:00:00,1409,https://news.cnyes.com/news/id/4476766?exp=a,鉅亨網,新纖斥資3.56億加碼遠信資融 拓展金融服務布局 - 鉅亨網
2020-05-12 07:00:00,1409,https://m.cnyes.com/news/id/4476766,鉅亨網財經新聞,新纖斥資3.56億加碼遠信資融 拓展金融服務布局 - 鉅亨網財經新聞
2020-05-28 07:00:00,1409,https://m.cnyes.com/news/id/4483452,鉅亨網財經新聞,新纖吳東昇：全球消費力減弱 景氣低調保守 - 鉅亨網財經新聞
2020-05-28 07:00:00,1409,https://ec.ltn.com.tw/article/breakingnews/3179761,自由時報電子報,新纖吳東昇：紡織業受疫情打擊程度不亞於觀光業 - 自由時報電子報
2020-07-03 07:00:00,1409,https://ctee.com.tw/news/stock/295007.html,工商時報,遠東新、新纖擴產強攻綠色訂單 - 工商時報
2020-07-20 07:00:00,1409,https://money.udn.com/money/story/5612/4716257,經濟日報,新纖處分杭州兩子公司 最快Q2認列 - 經濟日報
2020-08-11 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%85%8D%E7%99%BC108%E5%B9%B4%E5%BA%A6%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9%E4%B9%8B%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5-084537678.html,Yahoo奇摩理財,【公告】新纖董事會決議配發108年度現金股利之除息基準日 - Yahoo奇摩理財
2020-08-18 07:00:00,1409,https://money.udn.com/money/story/5612/4791215,經濟日報,新纖：營運低谷已過 化纖稼動率回升至9成 - 經濟日報
2020-08-19 07:00:00,1409,https://udn.com/news/story/7252/4791726,UDN 聯合新聞網,新纖：看見景氣曙光 - UDN 聯合新聞網
2020-08-19 07:00:00,1409,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=bb187063-642b-41b2-8412-1038791e9ff6,MoneyDJ理財網,新纖：已看到一點曙光，下半年營運將自谷底回升- 新聞 - MoneyDJ理財網
2020-09-10 07:00:00,1409,https://m.cnyes.com/news/id/4524265,鉅亨網財經新聞,新纖8月營收月增2成 攀12個月高點 - 鉅亨網財經新聞
2020-09-23 07:00:00,1409,https://udn.com/news/story/7252/4881482,UDN 聯合新聞網,Nike上季財報優 概念股儒鴻、新纖拚加速復甦 - UDN 聯合新聞網
2020-09-28 07:00:00,1409,https://udn.com/news/story/7252/4892994,UDN 聯合新聞網,新纖 PET薄膜商機爆發 - UDN 聯合新聞網
2020-10-04 07:00:00,1409,https://m.cnyes.com/news/id/4529341,鉅亨網,〈新纖50週年〉吳東昇： 景氣回升留意三風險 未來10年資本支出聚焦新技術 - 鉅亨網
2020-10-05 07:00:00,1409,https://m.cnyes.com/news/id/4529391,鉅亨網,〈新纖50週年〉Q4營運將更好 越南新產能進度優預期 - 鉅亨網
2020-10-05 07:00:00,1409,https://ec.ltn.com.tw/article/breakingnews/3312267,自由財經,新纖吳東昇：不必搶做台積電 連台積電都要用紡織品 - 自由財經
2020-11-10 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%8F%BE%E9%87%91%E5%A2%9E%E8%B3%87%E5%AD%90%E5%85%AC%E5%8F%B8%E6%96%B0%E8%BC%9D%E5%85%89%E9%9B%BB-%E8%82%A1-%E5%85%AC%E5%8F%B8-105153157.html,Yahoo奇摩股市,【公告】新纖董事會決議現金增資子公司新輝光電(股)公司 - Yahoo奇摩股市
2020-12-02 08:00:00,1409,https://www.chinatimes.com/realtimenews/20201202005754-260410,中時新聞網 Chinatimes.com,遠東新、新纖 Q4營運逐漸回溫 - 中時新聞網 Chinatimes.com
2020-12-12 08:00:00,1409,https://m.cnyes.com/news/id/4551473,鉅亨網,新纖越南投資進展佳 擬與PVN進一步擴大合作 - 鉅亨網
2020-12-14 08:00:00,1409,https://money.udn.com/money/story/5612/5091629,經濟日報,新纖越南投資進展佳 擬與PVN進一步擴大合作 - 經濟日報
2020-12-15 08:00:00,1409,https://fnc.ebc.net.tw/fncnews/stock/129349,EBC東森財經新聞,個股：新纖(1409)與越南VNPOLY合攻DTY，獲愛迪達、Target採用，將擴大合作 - EBC東森財經新聞
2020-12-23 08:00:00,1409,https://www.chinatimes.com/realtimenews/20201223005203-260410,中時新聞網 Chinatimes.com,供應鏈南移 紡纖廠遠東新、新纖、冠星明年資本支出以越南為主 - 中時新聞網 Chinatimes.com
2020-12-24 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%AB%98%E8%88%88%E6%98%8C-%E6%B7%B3%E5%AE%89-%E5%87%B1%E7%BE%8E-015258594.html,Yahoo奇摩股市,《台北股市》盤中焦點股：高興昌、淳安、凱美、邑錡、新纖、集盛 - Yahoo奇摩股市
2020-12-27 08:00:00,1409,https://ctee.com.tw/news/headline/393318.html,工商時報,新纖短線氣勢如虹 - 工商時報
2021-01-04 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%B8%AD%E9%B4%BB-%E4%B8%AD%E9%8B%BC-%E9%B4%BB%E6%B5%B7-020401638.html,Yahoo奇摩股市,《台北股市》盤中焦點股：中鴻、中鋼、鴻海、廣宇、泰銘、明泰、新纖 - Yahoo奇摩股市
2021-01-05 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%B8%AD%E9%B4%BB-%E4%B8%AD%E9%8B%BC-%E9%B4%BB%E6%B5%B7-020401638.html,Yahoo奇摩股市,《台北股市》盤中焦點股：中鴻、中鋼、鴻海、廣宇、泰銘、明泰、新纖 - Yahoo奇摩股市
2021-01-06 08:00:00,1409,https://fnc.ebc.net.tw/fncnews/stock/130295,EBC東森財經新聞,個股：新纖(1409)斥資近15億買南港土地，將興建企業總部 - EBC東森財經新聞
2021-01-19 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-103823136.html,Yahoo奇摩股市,【公告】新纖董事會決議召開110年股東常會相關事宜 - Yahoo奇摩股市
2021-01-20 08:00:00,1409,https://www.chinatimes.com/realtimenews/20210120004258-260410,中時新聞網 Chinatimes.com,特選價值成長報酬指數 新增新纖等8檔 - 中時新聞網 Chinatimes.com
2021-01-20 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%89%B9%E9%81%B8%E5%83%B9%E5%80%BC%E6%88%90%E9%95%B7%E5%A0%B1%E9%85%AC%E6%8C%87%E6%95%B8-%E6%96%B0%E5%A2%9E%E6%96%B0%E7%BA%96%E7%AD%898%E6%AA%94-083541004.html,Yahoo奇摩股市,《台北股市》特選價值成長報酬指數 新增新纖等8檔 - Yahoo奇摩股市
2021-01-22 08:00:00,1409,https://www.chinatimes.com/realtimenews/20210122002018-260410,中時新聞網,《紡纖股》中小型A級動能50成分股 新纖、集盛加入 - 中時新聞網
2021-01-23 08:00:00,1409,https://udn.com/news/story/7252/5196200,UDN 聯合新聞網,中小型A級動能50 新纖、集盛納成分股 - UDN 聯合新聞網
2021-01-23 08:00:00,1409,https://udn.com/news/story/7252/5196200,UDN 聯合新聞網,中小型A級動能50 新纖、集盛納成分股| 聯合新聞網：最懂你的新聞網站 - UDN 聯合新聞網
2021-01-28 08:00:00,1409,https://www.chinatimes.com/realtimenews/20210128004993-260410,中時新聞網 Chinatimes.com,瓶用酯粒需求增 遠東新、新纖、力麗H1營收看俏 - 中時新聞網 Chinatimes.com
2021-01-28 10:17:54,1409,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ded0e8cc-c31b-4335-8288-4c26f566ba3f,MoneyDJ理財網,新纖取得臺北市南港區南港段一小段不動產，計約14.93億元- 新聞 - MoneyDJ理財網
2021-02-04 08:00:00,1409,https://money.udn.com/money/story/5612/5231856,經濟日報,新纖與越南油電集團合作升級 擴大到POY和瓶用聚酯 - 經濟日報
2021-02-05 08:00:00,1409,https://money.udn.com/money/story/5710/5232340,經濟日報,新纖加碼越南 強化布局 - 經濟日報
2021-02-05 08:00:00,1409,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%96%B0%E7%BA%96%E8%88%87%E8%B6%8Apvn%E6%93%B4%E5%A4%A7%E5%90%88%E4%BD%9C-%E6%94%BB%E8%81%9A%E9%85%AF%E5%8E%9F%E7%B5%B2-235028005.html,Yahoo奇摩股市,《紡纖股》新纖與越PVN擴大合作 攻聚酯原絲 - Yahoo奇摩股市
2021-02-25 08:00:00,1409,https://ec.ltn.com.tw/article/paper/1433331,自由財經,新纖、遠東新 紡織2大龍頭 看好今年景氣復甦 - 自由財經
2021-03-10 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B626-96%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E11-055141323.html,Yahoo奇摩股市,【公告】新纖 2021年2月合併營收26.96億元 年增11.82% - Yahoo奇摩股市
2021-03-10 08:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B626-96%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E11-055141323.html,Yahoo奇摩股市,【公告】新纖2021年2月合併營收26.96億元年增11.82% - Yahoo奇摩股市
2021-03-18 19:29:14,1409,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=1d0e7b46-6155-4624-b4b1-8b64ed8ef817,MoneyDJ理財網,新纖109年第1次有擔保普通公司債11/10開始募集，11/19完成募集發行- 新聞 - MoneyDJ理財網
2021-03-20 14:38:03,1409,https://m.moneydj.com/f1a.aspx?a=06210c1b-eb7e-4760-92ef-c5bb3f559ae0,MoneyDJ理財網,新纖子公司處分桃園市中壢區不動產，預計獲利約2.5億元- 新聞 - MoneyDJ理財網
2021-03-24 07:00:00,1409,https://news.cnyes.com/news/id/4618276,Anue鉅亨,新纖去年EPS 1.79元登次高 擬配息1.1元寫新猷 - Anue鉅亨
2021-03-24 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B-%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C-%E5%A2%9E%E5%88%97%E5%A0%B1%E5%91%8A-%E6%89%BF%E8%AA%8D-102558365.html,Yahoo奇摩股市,【公告】新纖董事會決議召開一一○年股東常會相關事宜(增列報告、承認、討論事項) - Yahoo奇摩股市
2021-03-24 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%88%87%E5%AD%90%E5%85%AC%E5%8F%B8%E6%96%B0%E7%A7%91%E5%85%89%E9%9B%BB%E6%9D%90%E6%96%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E7%B0%BD%E8%A8%82%E8%82%A1%E4%BB%BD%E8%BD%89%E6%8F%9B%E5%A5%91%E7%B4%84%E6%A1%88-102557885.html,Yahoo奇摩股市,【公告】新纖董事會決議與子公司新科光電材料股份有限公司簽訂股份轉換契約案 - Yahoo奇摩股市
2021-03-24 07:00:00,1409,https://money.udn.com/money/story/5612/5341395,經濟日報,搬遷補償金挹注 新纖去年每股賺1.79元創歷史次高 - 經濟日報
2021-03-24 07:00:00,1409,https://m.cnyes.com/news/id/4618276,鉅亨網,新纖去年EPS 1.79元登次高 擬配息1.1元寫新猷 - 鉅亨網
2021-03-24 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-102558912.html,Yahoo奇摩股市,【公告】新纖董事會決議股利分派 - Yahoo奇摩股市
2021-03-24 07:00:00,1409,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%96%B0%E7%BA%96%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-102558912.html,Yahoo奇摩股市,【公告】新纖董事會決議股利分派中央社 - Yahoo奇摩股市
2021-03-24 12:56:20,1409,https://money.udn.com/money/story/5612/5341395,經濟日報,搬遷補償金挹注 新纖去年每股賺1.79元創歷史次高 - 經濟日報
2021-03-25 07:00:00,1409,https://money.udn.com/money/story/8944/5341483,經濟日報,智慧經營／新纖董事長吳東昇 衝刺新南向 彎道超車 - 經濟日報
2021-03-25 07:00:00,1409,https://money.udn.com/money/story/5612/5341641,經濟日報,新纖去年每股賺1.79元 - 經濟日報
2021-03-25 07:00:00,1409,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=8d15f980-e3a7-4384-b263-2ca4f84c92bd,MoneyDJ理財網,搬遷補償金挹注，新纖去年獲利年增六成/EPS 1.79元- 新聞 - MoneyDJ理財網
2021-03-26 07:00:00,1409,https://udn.com/news/story/7252/5344092,UDN 聯合新聞網,新纖迎春燕 強攻電動車 - UDN 聯合新聞網
2021-03-26 07:00:00,1409,https://news.cnyes.com/news/id/4620663,鉅亨網,〈熱門股〉紡織市況熱 南紡創逾6年新高 新纖登10年高點 - 鉅亨網
2021-03-26 07:00:00,1409,https://money.udn.com/money/story/5710/5344092,經濟日報,新纖迎春燕 強攻電動車 - 經濟日報
2021-03-27 18:00:00,1409,https://ctee.com.tw/news/stock/436623.html,工商時報,新纖9日KD黃金交叉 - 工商時報
2021-03-28 06:19:17,1409,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%96%B0%E7%BA%969%E6%97%A5kd%E9%BB%83%E9%87%91%E4%BA%A4%E5%8F%89-061917292.html,Yahoo奇摩股市,《紡纖股》新纖9日KD黃金交叉 - Yahoo奇摩股市
2021-03-28 07:00:00,1409,https://ctee.com.tw/news/stock/436623.html,工商時報,新纖9日KD黃金交叉 - 工商時報
2021-03-28 07:00:00,1409,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%96%B0%E7%BA%969%E6%97%A5kd%E9%BB%83%E9%87%91%E4%BA%A4%E5%8F%89-061917292.html,Yahoo奇摩股市,《紡纖股》新纖9日KD黃金交叉 - Yahoo奇摩股市
2021-04-02 10:14:47,1409,https://m.moneydj.com/f1a.aspx?a=e5a46833-587d-4885-b952-12202e65f0df,MoneyDJ理財網,新纖前三季合併獲利22.20億元，每股稅後1.37元- 新聞 - MoneyDJ理財網
2021-04-09 07:00:00,1409,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%96%B0%E7%BA%96%E6%9B%B4%E6%AD%A3109%E5%B9%B412%E6%9C%88-%E5%85%A8%E5%B9%B4%E7%87%9F%E6%94%B6-083350658.html,Yahoo奇摩股市,《紡纖股》新纖更正109年12月、全年營收 - Yahoo奇摩股市
2021-04-09 08:33:50,1409,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%96%B0%E7%BA%96%E6%9B%B4%E6%AD%A3109%E5%B9%B412%E6%9C%88-%E5%85%A8%E5%B9%B4%E7%87%9F%E6%94%B6-083350658.html,Yahoo奇摩股市,《紡纖股》新纖更正109年12月、全年營收 - Yahoo奇摩股市
2021-04-21 03:38:00,1409,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e3ae0f6c-9c36-468e-ad4f-161fe355247d,MoneyDJ理財網,新纖Q2營收估季成長；工塑粒報價維持高檔- 新聞 - MoneyDJ理財網
2021-04-27 12:04:09,1409,https://udn.com/news/story/7241/5417766,UDN 聯合新聞網,PBT價格好飆 新纖、長春、南亞受惠 - UDN 聯合新聞網
2021-04-27 12:04:21,1409,https://money.udn.com/money/story/5612/5417766?from=edn_catehotlist_story,經濟日報,PBT價格好飆 新纖、長春、南亞受惠 - 經濟日報
