date,stock_id,link,source,title
2020-04-13 07:00:00,1472,https://money.udn.com/money/story/5607/4487973,經濟日報,低價紡織弘裕、三洋紡搭上防疫順風車 股價亮燈 - 經濟日報
2020-04-15 07:00:00,1472,https://tw.news.yahoo.com/%E5%85%AC%E5%91%8A-%E9%87%91%E7%A9%8E-%E9%87%91%E7%A9%8E-%E4%B8%89%E6%B4%8B%E7%B4%A1-%E8%99%95%E7%BD%AE%E6%8E%AA%E6%96%BD%E5%8F%8A%E6%9C%9F%E9%96%93-123336057.html,Yahoo奇摩股市,【公告】金穎、金穎一、三洋紡一處置措施及期間 - Yahoo奇摩股市
2020-04-16 07:00:00,1472,https://news.cnyes.com/news/id/4466089,Anue鉅亨,三洋紡衝刺轉型 擬公開標售桃園土地 帳面價值1.69億元 - Anue鉅亨
2020-04-16 07:00:00,1472,https://m.cnyes.com/news/id/4466089,鉅亨網財經新聞,三洋紡衝刺轉型 擬公開標售桃園土地 帳面價值1.69億元 - 鉅亨網財經新聞
2020-04-17 07:00:00,1472,https://ec.ltn.com.tw/article/breakingnews/3137060,自由時報電子報,賣地變現、總座辭職 三洋紡股價重挫 - 自由時報電子報
2020-06-02 07:00:00,1472,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E4%B8%89%E6%B4%8B%E7%B4%A1%E8%82%A1%E6%9D%B1%E6%9C%83%E6%94%B9%E9%81%B8%E8%91%A3%E4%BA%8B-%E4%B8%89%E5%A4%A7%E5%AE%B6%E6%97%8F%E5%8B%A2%E5%8A%9B%E5%B9%B3%E8%A1%A1-%E9%80%9A%E9%81%8E%E8%99%95%E5%88%86%E6%A1%83%E5%9C%92%E5%BB%A0%E8%88%87%E7%A7%81%E5%8B%9F%E6%A1%88-091638118.html,Yahoo奇摩股市,個股：三洋紡股東會改選董事，三大家族勢力平衡，通過處分桃園廠與私募案 - Yahoo奇摩股市
2020-06-04 07:00:00,1472,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E6%A1%83%E5%9C%92%E5%BB%A0%E8%B3%87%E7%94%A2%E9%A1%8C%E6%9D%90%E7%99%BC%E5%A8%81-%E4%B8%89%E6%B4%8B%E7%B4%A1%E9%A3%86%E6%BC%B2%E5%81%9C-032433132.html,Yahoo奇摩股市,《紡纖股》桃園廠資產題材發威 三洋紡飆漲停 - Yahoo奇摩股市
2020-06-04 07:00:00,1472,https://www.chinatimes.com/realtimenews/20200604002313-260410,中時電子報 Chinatimes.com,《紡纖股》桃園廠資產題材發威 三洋紡飆漲停 - 中時電子報 Chinatimes.com
2020-09-29 07:00:00,1472,https://m.cnyes.com/news/id/4528920,鉅亨網,三洋紡商品事業群總經理辭職 半年多來第4位高層異動 - 鉅亨網
2020-11-11 08:00:00,1472,https://m.cnyes.com/news/id/4542068,鉅亨網,三洋紡12日停牌 市場推估桃園、泰國處分案有新進展 - 鉅亨網
2020-11-11 08:00:00,1472,https://udn.com/news/story/7239/5007305,經濟日報,三洋紡將公布重訊 11月12日暫停交易 - 經濟日報
2020-11-11 08:00:00,1472,https://www.chinatimes.com/realtimenews/20201111005447-260410,中時新聞網 Chinatimes.com,三洋紡上櫃轉換債 12日暫停交易 - 中時新聞網 Chinatimes.com
2020-11-11 08:00:00,1472,https://tw.stock.yahoo.com/news/%E4%B8%89%E6%B4%8B%E7%B4%A1%E5%B0%87%E5%85%AC%E5%B8%83%E9%87%8D%E5%A4%A7%E8%A8%8A%E6%81%AF-12%E6%97%A5%E8%B5%B7%E5%81%9C%E7%89%8C-115732199.html,Yahoo奇摩股市,三洋紡將公布重大訊息 12日起停牌 - Yahoo奇摩股市
2020-11-12 08:00:00,1472,https://news.cnyes.com/news/id/4542412,Anue鉅亨,三洋紡前三季每股虧6.04元 桃園廠11/15全面停產 - Anue鉅亨
2020-11-12 08:00:00,1472,https://m.cnyes.com/news/id/4542412,鉅亨網,三洋紡前三季每股虧6.04元 桃園廠11/15全面停產 - 鉅亨網
2020-11-12 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%8F%BE%E9%87%91%E5%A2%9E%E8%B3%87%E7%A7%81%E5%8B%9F%E6%99%AE%E9%80%9A%E8%82%A1%E6%A1%88%E7%AC%AC-%E6%AC%A1%E7%99%BC%E8%A1%8C%E4%B9%8B%E5%AE%9A%E5%83%B9%E6%9A%A8%E7%99%BC%E8%A1%8C%E4%BA%8B%E5%AE%9C-091243574.html,Yahoo奇摩股市,【公告】三洋紡董事會決議現金增資私募普通股案第一次發行之定價暨發行事宜 - Yahoo奇摩股市
2020-11-12 08:00:00,1472,https://money.udn.com/money/story/5621/5009918,經濟日報,又一紡織廠退出台灣生產！三洋紡桃園廠11/15起全面停產 - 經濟日報
2020-11-12 08:00:00,1472,https://ec.ltn.com.tw/article/breakingnews/3350301,自由財經,三洋維士比主導 三洋紡桃園廠將停產、總部搬到高雄 - 自由財經
2020-11-12 08:00:00,1472,https://tw.stock.yahoo.com/news/%E9%9B%A3%E6%95%B5%E7%96%AB%E6%83%85%E8%A1%9D%E6%93%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E7%B9%94%E5%AE%A3%E5%B8%83%E9%97%9C%E9%96%89%E6%A1%83%E5%9C%92%E5%BB%A0-110520938.html,Yahoo奇摩股市,難敵疫情衝擊！ 三洋紡織宣布關閉桃園廠 - Yahoo奇摩股市
2020-11-13 08:00:00,1472,https://money.udn.com/money/story/5648/5013505,經濟日報,三洋紡桃園廠將全面停產 桃市勞動局入廠了解 - 經濟日報
2020-11-13 08:00:00,1472,https://udn.com/news/story/7241/5013505,UDN 聯合新聞網,三洋紡桃園廠將全面停產 桃市勞動局入廠了解 - UDN 聯合新聞網
2020-11-17 08:00:00,1472,https://udn.com/news/story/7251/5022455,UDN 聯合新聞網,三洋紡等3檔19日起全額交割 信昌化恢復正常交易 - UDN 聯合新聞網
2020-11-17 08:00:00,1472,https://news.cnyes.com/news/id/4543554,Anue鉅亨,「三洋紡」等4家有價證券變更交易方法等相關事項 - Anue鉅亨
2020-11-17 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1-11%E6%9C%8819%E6%97%A5%E8%B5%B7%E5%88%97%E7%82%BA%E8%AE%8A%E6%9B%B4%E6%96%B9%E6%B3%95%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8-122454799.html,Yahoo奇摩股市,【公告】「三洋紡一」11月19日起列為變更方法有價證券 - Yahoo奇摩股市
2020-11-17 08:00:00,1472,https://money.udn.com/money/story/5607/5022455,經濟日報,三洋紡等3檔19日起全額交割 信昌化恢復正常交易 - 經濟日報
2020-11-17 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E4%B8%8A%E5%B8%82%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8%E5%88%97%E7%82%BA%E8%AE%8A%E6%9B%B4%E4%BA%A4%E6%98%93%E6%96%B9%E6%B3%95-104849662.html,Yahoo奇摩股市,【公告】三洋紡上市有價證券列為變更交易方法 - Yahoo奇摩股市
2020-11-17 08:00:00,1472,https://m.cnyes.com/news/id/4543481,鉅亨網,三洋紡等個股11/19起列全額交割股 統懋取消分盤交易 - 鉅亨網
2020-11-30 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%8F%BE%E9%87%91%E5%A2%9E%E8%B3%87%E7%A7%81%E5%8B%9F%E6%99%AE%E9%80%9A%E8%82%A1%E6%A1%88%E5%AE%9A%E5%83%B9%E6%9A%A8%E7%99%BC%E8%A1%8C%E4%BA%8B%E5%AE%9C-065506023.html,Yahoo奇摩股市,【公告】三洋紡董事會決議現金增資私募普通股案定價暨發行事宜 - Yahoo奇摩股市
2020-12-17 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1109%E5%B9%B411%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E7%AD%89%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-085359257.html,Yahoo奇摩股市,【公告】三洋紡109年11月份自結合併財務報表之高流動資產、短期借款等相關財務資訊 - Yahoo奇摩股市
2020-12-23 08:00:00,1472,https://m.cnyes.com/news/id/4553943,鉅亨網,三洋紡12/24暫停交易 相隔1個多月二度停牌重訊引關注 - 鉅亨網
2020-12-23 08:00:00,1472,https://money.udn.com/money/story/5710/5116362,經濟日報,三洋紡將公布重訊 24日暫停交易 - 經濟日報
2020-12-23 08:00:00,1472,https://www.chinatimes.com/realtimenews/20201223005296-260410,中時新聞網 Chinatimes.com,三洋紡上櫃轉換債 自12/24起暫停交易 - 中時新聞網 Chinatimes.com
2020-12-23 08:00:00,1472,https://udn.com/news/story/7252/5116362,UDN 聯合新聞網,三洋紡將公布重訊 24日暫停交易 - UDN 聯合新聞網
2020-12-23 08:00:00,1472,https://udn.com/news/story/7252/5116399,UDN 聯合新聞網,三洋紡明天停牌 市場推測與新業務拓展有關 - UDN 聯合新聞網
2020-12-24 08:00:00,1472,https://udn.com/news/story/7252/5118085,UDN 聯合新聞網,三洋紡15時重訊記者會 說明取得上鋌股權案 - UDN 聯合新聞網
2020-12-24 08:00:00,1472,https://m.cnyes.com/news/id/4554197,鉅亨網,三洋紡斥資7.76億併購上鋌營造 力拚營運虧轉盈 - 鉅亨網
2020-12-25 08:00:00,1472,https://www.chinatimes.com/realtimenews/20201225001874-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：華義、陽明、長榮、界霖、浩鑫、三洋紡 - 中時新聞網 Chinatimes.com
2020-12-25 08:00:00,1472,https://money.udn.com/money/story/5612/5120218,經濟日報,三洋紡跨界 拓展營造業務 - 經濟日報
2020-12-25 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%BE%A9-%E9%99%BD%E6%98%8E-%E9%95%B7%E6%A6%AE-015429295.html,Yahoo奇摩股市,《台北股市》盤中焦點股：華義、陽明、長榮、界霖、浩鑫、三洋紡 - Yahoo奇摩股市
2020-12-29 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-064637460.html,Yahoo奇摩股市,【公告】三洋紡召開法人說明會 - Yahoo奇摩股市
2020-12-30 08:00:00,1472,https://www.chinatimes.com/realtimenews/20201230005562-260410,中時新聞網 Chinatimes.com,《紡纖股》三洋紡攜手高雄洪氏家族拚轉型 明年起認列上鋌營收 - 中時新聞網 Chinatimes.com
2021-02-25 08:00:00,1472,https://tw.appledaily.com/local/20210225/NUKFGTRV2BBSFN6N3ADMYH2OTA/,台灣蘋果日報,高市議員黃明太涉炒股三洋紡織飆4倍！違反《證交法》50萬交保｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-02-25 14:05:00,1472,https://tw.appledaily.com/local/20210225/NUKFGTRV2BBSFN6N3ADMYH2OTA/,台灣蘋果日報,高市議員黃明太涉炒股三洋紡織飆4倍！違反《證交法》50萬交保｜ 蘋果新聞網 - 台灣蘋果日報
2021-02-25 14:05:00,1472,https://tw.appledaily.com/local/20210225/NUKFGTRV2BBSFN6N3ADMYH2OTA/,台灣蘋果日報,高市議員黃明太涉炒股三洋紡織飆4倍！違反《證交法》50萬交保｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-03-09 08:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61785%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E22-2-111116867.html,Yahoo奇摩股市,【公告】三洋紡 2021年2月合併營收1785萬元 年增22.2% - Yahoo奇摩股市
2021-03-22 16:46:29,1472,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=7050d065-1bff-414c-8be9-e8aae5cda6a5,MoneyDJ理財網,三洋紡經證交所同意，自12/25起恢復交易- 新聞 - MoneyDJ理財網
2021-03-25 07:00:00,1472,https://ec.ltn.com.tw/article/breakingnews/3479284,自由財經,三洋紡去年每股虧損8.66元 減資逾7成彌補虧損 - 自由財經
2021-03-25 09:05:36,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E4%B8%8D%E5%88%86%E6%B4%BE%E8%82%A1%E5%88%A9-090536293.html,Yahoo奇摩股市,【公告】三洋紡董事會決議不分派股利 - Yahoo奇摩股市
2021-03-25 12:37:17,1472,https://ec.ltn.com.tw/article/breakingnews/3479284,自由財經,三洋紡去年每股虧損8.66元 減資逾7成彌補虧損 - 自由財經
2021-03-30 02:01:10,1472,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b260addb-af85-45a7-9686-4ea9a1e8a5fb,MoneyDJ理財網,三洋紡11/12起暫停交易- 新聞 - MoneyDJ理財網
2021-04-01 07:00:00,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%9B%B4%E6%AD%A3%E4%B8%89%E6%B4%8B%E7%B4%A1110%E5%B9%B41-2%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-084017929.html,Yahoo奇摩股市,【公告】更正三洋紡110年1、2月份自結合併財務報表之高流動資產、短期借款及一年內到期長期負債等相關財務資訊。 - Yahoo奇摩股市
2021-04-01 08:40:17,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%9B%B4%E6%AD%A3%E4%B8%89%E6%B4%8B%E7%B4%A1110%E5%B9%B41-2%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-084017929.html,Yahoo奇摩股市,【公告】更正三洋紡110年1、2月份自結合併財務報表之高流動資產、短期借款及一年內到期長期負債等相關財務資訊。 - Yahoo奇摩股市
2021-04-09 11:11:12,1472,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E7%B4%A1-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61863-3%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-111112036.html?bcmt=1,Yahoo奇摩股市,【公告】三洋紡 2021年3月合併營收1863.3萬元 年增-12.71% - Yahoo奇摩股市
2021-04-23 11:59:19,1472,https://news.cnyes.com/news/id/4633321,Anue鉅亨,三洋紡轉型報捷 拿下屏東縣府3.45億元工程採購案 - Anue鉅亨
2021-04-23 17:10:02,1472,https://money.udn.com/money/story/5710/5409704,經濟日報,三洋紡轉型營建奏捷 拿下屏縣府工程案 - 經濟日報
2021-04-23 17:10:02,1472,https://udn.com/news/story/7252/5409704,UDN 聯合新聞網,三洋紡轉型營建奏捷 拿下屏縣府工程案 - UDN 聯合新聞網
2021-04-26 00:52:00,1472,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=032b5e3f-674c-4f99-925c-07c88d8886da,MoneyDJ理財網,三洋紡轉型傳捷報，拿下屏東縣府工程採購案- 新聞 - MoneyDJ理財網
