date,stock_id,link,source,title
2020-02-05 08:00:00,1402,https://tw.stock.yahoo.com/news/%E9%A1%9E%E8%82%A1-%E7%B4%A1%E7%B9%94%E8%82%A1%E4%BB%8A%E6%AC%8A%E7%8E%8B%E5%8B%9D%E8%82%A1%E7%8E%8B-%E9%81%A0%E6%9D%B1%E6%96%B0%E6%8C%91%E6%88%B0%E6%9C%88%E7%B7%9A%E5%8F%8D%E5%A3%93-045912973.html,Yahoo奇摩股市,《類股》紡織股今權王勝股王，遠東新挑戰月線反壓 - Yahoo奇摩股市
2020-02-06 08:00:00,1402,https://tw.stock.yahoo.com/news/%E9%A1%9E%E8%82%A1-%E7%B4%A1%E7%B9%94%E8%82%A1%E4%BB%8A%E6%AC%8A%E7%8E%8B%E5%8B%9D%E8%82%A1%E7%8E%8B-%E9%81%A0%E6%9D%B1%E6%96%B0%E6%8C%91%E6%88%B0%E6%9C%88%E7%B7%9A%E5%8F%8D%E5%A3%93-045912973.html,Yahoo奇摩股市,《類股》紡織股今權王勝股王，遠東新挑戰月線反壓 - Yahoo奇摩股市
2020-02-11 08:00:00,1402,https://www.chinatimes.com/realtimenews/20200211005252-260410,中時電子報 Chinatimes.com,產能轉移 遠東新提升越南、美國及台灣產線產能利用率 - 中時電子報 Chinatimes.com
2020-02-11 08:00:00,1402,https://m.ctee.com.tw/livenews/aj/a03619002020021122053434,工商時報,產能轉移遠東新提升越南、美國及台灣產線產能利用率 - 工商時報
2020-03-23 07:00:00,1402,https://money.udn.com/money/story/12509/4435809,經濟日報,遠東新(1402)開盤即走低股價下滑1.2元報價20.65元 - 經濟日報
2020-03-25 07:00:00,1402,https://tw.stock.yahoo.com/news/%E9%81%A0%E6%9D%B1%E6%96%B0%E8%82%A1%E5%88%A9-%E7%8F%BE%E9%87%911-5%E5%85%83-215800944.html,Yahoo奇摩股市,遠東新股利：現金1.5元 - Yahoo奇摩股市
2020-04-07 07:00:00,1402,https://www.chinatimes.com/realtimenews/20200407002898-260410,中時電子報 Chinatimes.com,《紡纖股》PTA競爭加劇 法人下修遠東新全年獲利估值 - 中時電子報 Chinatimes.com
2020-04-09 07:00:00,1402,https://news.cnyes.com/news/id/4462148,Anue鉅亨,國內口罩拚日產2000萬片 N95需求大增 遠東新備戰供料無虞 - Anue鉅亨
2020-04-09 07:00:00,1402,https://m.cnyes.com/news/id/4462148,鉅亨網財經新聞,國內口罩拚日產2000萬片 N95需求大增 遠東新備戰供料無虞 - 鉅亨網財經新聞
2020-04-09 07:00:00,1402,https://udn.com/news/story/7252/4480612,UDN 聯合新聞網,遠東新開發口罩新材料 - UDN 聯合新聞網
2020-04-16 07:00:00,1402,https://www.chinatimes.com/realtimenews/20200416004398-260410,中時電子報 Chinatimes.com,再生酯粒全球需求量增 遠東新今年預估可擴增2成 - 中時電子報 Chinatimes.com
2020-04-23 07:00:00,1402,https://www.chinatimes.com/realtimenews/20200423001504-260410,中時電子報 Chinatimes.com,《紡纖股》遠東新深耕環保再生 化纖產品組合優化 - 中時電子報 Chinatimes.com
2020-04-27 07:00:00,1402,https://www.chinatimes.com/realtimenews/20200427001988-260410,中時電子報 Chinatimes.com,產能續增 遠東新、福懋、得力成長空間仍被看好 - 中時電子報 Chinatimes.com
2020-04-29 07:00:00,1402,https://ec.ltn.com.tw/article/paper/1369237,自由時報電子報,回收廢棄塑料再利用 遠東新獲遠見CSR社會責任獎 - 自由時報電子報
2020-04-30 07:00:00,1402,https://www.chinatimes.com/newspapers/20200430000395-260206,中時電子報,口罩需求 遠東新原料產能滿 - 中時電子報
2020-05-06 07:00:00,1402,https://www.chinatimes.com/realtimenews/20200506001623-260410,中時電子報 Chinatimes.com,《類股》遠東新很「罩」 紡織股氣色紅潤 - 中時電子報 Chinatimes.com
2020-05-06 07:00:00,1402,https://www.chinatimes.com/newspapers/20200506000329-260206,中時電子報,防疫商機大 遠東新、新纖訂單夯 - 中時電子報
2020-05-19 07:00:00,1402,https://m.ctee.com.tw/livenews/aj/a03619002020051920114077,工商時報,20:20 財經| 品牌服飾訂單漸回遠東新：第二季比首季要好 - 工商時報
2020-05-25 07:00:00,1402,https://ctee.com.tw/albums/274397.html,工商時報,紡織產業明星股：遠東新、福懋、儒鴻 - 工商時報
2020-06-05 07:00:00,1402,https://ec.ltn.com.tw/article/paper/1377668,自由時報電子報,遠東新蟬聯公司治理評鑑前5％ 國際投資能見度大增 - 自由時報電子報
2020-06-30 07:00:00,1402,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a={75772703-4535-4cb1-9a18-1ba422768849},MoneyDJ理財網,遠東新Q2、Q3續增溫，Q4則能見度尚低- 新聞 - MoneyDJ理財網
2020-06-30 07:00:00,1402,https://tw.appledaily.com/property/20200630/PAXFS4UFLY6OQSLKXFJORUPRFE/,台灣蘋果日報,遠東新去年再增逾2萬名股東徐旭東：連53年發股息沒斷過｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-06-30 07:00:00,1402,https://udn.com/news/story/7240/4668196,經濟日報,遠東新徐旭東：下半年有爆發性採購 會比上半年好 - 經濟日報
2020-06-30 07:00:00,1402,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0-1402-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF1-5%E5%85%83-233555080.html,Yahoo奇摩股市,個股：遠東新(1402)每股含息1.5元，訂109/7/27為除息交易日，8/20發放 - Yahoo奇摩股市
2020-06-30 07:00:00,1402,https://tw.appledaily.com/property/20200630/ITR27T6TFGQZX5GJRCKE7Y7WUE/,台灣蘋果日報,遠東新擴大醫療衛材領域佈局徐旭東：全面拓展後疫情新商機｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-07-01 07:00:00,1402,https://udn.com/news/story/7252/4669466,UDN 聯合新聞網,遠東新 強攻衛材、綠材 - UDN 聯合新聞網
2020-07-01 07:00:00,1402,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0-1402-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF1-5%E5%85%83-233555080.html,Yahoo奇摩股市,個股：遠東新(1402)每股含息1.5元，訂109/7/27為除息交易日，8/20發放 - Yahoo奇摩股市
2020-07-03 07:00:00,1402,https://ctee.com.tw/news/stock/295007.html,工商時報,遠東新、新纖擴產強攻綠色訂單 - 工商時報
2020-07-27 07:00:00,1402,https://udn.com/news/story/7252/4733861,UDN 聯合新聞網,遠東新股價跌5% 除息首日陷貼息 - UDN 聯合新聞網
2020-08-04 07:00:00,1402,https://tw.stock.yahoo.com/news/%E7%87%9F%E9%81%8B%E9%87%91%E6%B5%81%E5%8F%97%E8%A1%9D%E6%93%8A-%E4%B8%AD%E8%8F%AF%E4%BF%A1%E8%A9%95%E8%AA%BF%E9%99%8D%E9%81%A0%E6%9D%B1%E6%96%B0%E4%B8%96%E7%B4%80%E8%A9%95%E7%AD%89-114820412.html,Yahoo奇摩股市,營運金流受衝擊 中華信評調降遠東新世紀評等 - Yahoo奇摩股市
2020-08-11 07:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0%E5%8F%8A%E5%AD%90%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%96%93%E6%8E%A5%E5%B0%8D%E5%A4%A7%E9%99%B8%E6%8A%95%E8%B3%87%E6%A1%88-131216874.html,Yahoo奇摩股市,【公告】遠東新及子公司董事會決議間接對大陸投資案 - Yahoo奇摩股市
2020-09-01 07:00:00,1402,https://www.setn.com/News.aspx?NewsID=805907,三立新聞網 Setn.com,遠東新(1402)買進一張 等於投資一籃子績優傳產股 - 三立新聞網 Setn.com
2020-09-09 07:00:00,1402,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0%E7%99%BC%E5%82%B555%E5%84%84%E5%85%83-071541788.html,Yahoo奇摩股市,《紡纖股》遠東新發債55億元 - Yahoo奇摩股市
2020-09-14 07:00:00,1402,https://udn.com/news/story/7251/4857724,UDN 聯合新聞網,雙重作帳股／遠東新、國產 交投熱 - UDN 聯合新聞網
2020-09-21 07:00:00,1402,https://m.cnyes.com/news/id/4526725,鉅亨網,亞洲首創 遠東新攜東方匯理拍板30億元連結永續指數融資 - 鉅亨網
2020-09-23 07:00:00,1402,https://m.cnyes.com/news/id/4527540,鉅亨網,遠東新新埔化纖廠火災 部分產線暫時停工 - 鉅亨網
2020-09-24 07:00:00,1402,https://money.udn.com/money/story/5612/4884800,經濟日報,遠東新新埔化纖廠火警 公司評估營運面影響不大 - 經濟日報
2020-09-26 07:00:00,1402,https://m.cnyes.com/news/id/4528140,鉅亨網,遠東新新埔廠北廠區火警意外遭勒令停工1個月 - 鉅亨網
2020-09-29 07:00:00,1402,https://m.cnyes.com/news/id/4528644,鉅亨網,〈紡織展將登場〉遠東新聚焦二大議題 總座：再生技術堪比紡織界台積電 - 鉅亨網
2020-09-30 07:00:00,1402,https://money.udn.com/money/story/5612/4898919,經濟日報,遠東新參加紡織展 規劃雙主題 - 經濟日報
2020-11-10 08:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0-2020%E5%B9%B410%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6167-91%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-092239096.html,Yahoo奇摩理財,【公告】遠東新 2020年10月合併營收167.91億元 年增-15.89% - Yahoo奇摩理財
2020-11-14 08:00:00,1402,https://money.udn.com/money/story/5739/5013603,經濟日報,台化、遠東新 認購靚 - 經濟日報
2020-11-17 08:00:00,1402,https://udn.com/news/story/7251/5021396,UDN 聯合新聞網,五利多助攻 外資喊買遠東新 - UDN 聯合新聞網
2020-11-17 08:00:00,1402,https://fnc.ebc.net.tw/fncnews/stock/128057,EBC東森財經新聞,外資觀點：亞系外資看好遠東新明年邁向復甦，評等升至買進，目標價34元 - EBC東森財經新聞
2020-11-17 08:00:00,1402,https://money.udn.com/money/story/5607/5021396,經濟日報,五利多助攻 外資喊買遠東新 - 經濟日報
2020-11-18 08:00:00,1402,https://money.udn.com/money/story/5612/5025507,經濟日報,遠東新獲台灣企業永續獎雙重最高榮譽 贏六項大獎 - 經濟日報
2020-11-19 08:00:00,1402,https://money.udn.com/money/story/5612/5026049,經濟日報,2020企業永續獎／遠東新循環經濟 守護海洋 - 經濟日報
2020-12-02 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201202005754-260410,中時新聞網 Chinatimes.com,遠東新、新纖 Q4營運逐漸回溫 - 中時新聞網 Chinatimes.com
2020-12-10 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201210005311-260410,中時新聞網 Chinatimes.com,訂單回暖 遠東新11月營收衝今年高峰 - 中時新聞網 Chinatimes.com
2020-12-14 08:00:00,1402,https://m.cnyes.com/news/id/4551807,鉅亨網,亞泥、遠東新同步公告發債籌資 總金額132億元 - 鉅亨網
2020-12-16 08:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-p09%E9%81%A0%E6%9D%B1%E6%96%B05%E8%A8%8212%E6%9C%8821%E6%97%A5%E8%B5%B7%E9%96%8B%E5%A7%8B%E8%B2%B7%E8%B3%A3-114402634.html,Yahoo奇摩股市,【公告】P09遠東新5訂12月21日起開始買賣 - Yahoo奇摩股市
2020-12-18 03:02:34,1402,https://turnnewsapp.com/livenews/finance/A87417002020121810565367,翻爆,遠東新發行首檔民營企業可持續發展債券21日上櫃掛牌| 財經| 20201218 | 即時新聞| 翻報 - 翻爆
2020-12-18 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201218001975-260410,中時新聞網 Chinatimes.com,遠東新發行首檔民營企業可持續發展債券21日上櫃掛牌 - 中時新聞網 Chinatimes.com
2020-12-18 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201218002053-260410,中時新聞網 Chinatimes.com,《店頭市場》遠東新發行可持續發展債券 - 中時新聞網 Chinatimes.com
2020-12-21 08:00:00,1402,https://m.cnyes.com/news/id/4553357,鉅亨網,遠東新可持續發展債券掛牌上櫃 發行總額新台幣38億元 - 鉅亨網
2020-12-21 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201221004143-260410,中時新聞網 Chinatimes.com,動能恢復、油價上漲帶動產品價格 遠東新看好第四季及明年營運 - 中時新聞網 Chinatimes.com
2020-12-22 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201222001175-260410,中時新聞網 Chinatimes.com,《紡纖股》遠東新今年營收倒吃甘蔗 明年營運樂觀 - 中時新聞網 Chinatimes.com
2020-12-22 08:00:00,1402,https://money.udn.com/money/story/5613/5110809,經濟日報,遠東新可持續發展債 掛牌 - 經濟日報
2020-12-23 08:00:00,1402,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0%E5%8F%AF%E6%8C%81%E7%BA%8C%E7%99%BC%E5%B1%95%E5%82%B5-%E5%90%B8%E7%9D%9B-234648273.html,Yahoo奇摩股市,《紡纖股》遠東新可持續發展債 吸睛 - Yahoo奇摩股市
2020-12-23 08:00:00,1402,https://www.chinatimes.com/realtimenews/20201223005203-260410,中時新聞網 Chinatimes.com,供應鏈南移 紡纖廠遠東新、新纖、冠星明年資本支出以越南為主 - 中時新聞網 Chinatimes.com
2020-12-24 08:00:00,1402,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0%E5%8F%AF%E6%8C%81%E7%BA%8C%E7%99%BC%E5%B1%95%E5%82%B5-%E5%90%B8%E7%9D%9B-234648273.html,Yahoo奇摩股市,《紡纖股》遠東新可持續發展債 吸睛 - Yahoo奇摩股市
2020-12-24 08:00:00,1402,https://ctee.com.tw/news/stock/391657.html,工商時報,遠東新可持續發展債吸睛 - 工商時報
2020-12-31 08:00:00,1402,https://money.udn.com/money/story/5612/5137450,經濟日報,遠東新高層異動紡織總部總經理胡正隆退休| 產業熱點| 產業| 經濟日報 - 經濟日報
2021-01-01 08:00:00,1402,https://money.udn.com/money/story/5710/5137772,經濟日報,遠東新吳謨吉升紡織營運長 - 經濟日報
2021-01-02 01:14:43,1402,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=81795ce8-4d49-4237-bd15-f5f4f8b19b07,MoneyDJ理財網,遠東新營運長由吳謨吉擔任- 新聞 - MoneyDJ理財網
2021-01-06 08:00:00,1402,https://money.udn.com/money/story/12509/5151222,經濟日報,遠東新（1402）11月營收187.92億 年增-3.03% - 經濟日報
2021-01-11 08:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0-2020%E5%B9%B412%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6205-35%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E1-100229640.html,Yahoo奇摩股市,【公告】遠東新 2020年12月合併營收205.35億元 年增1.52% - Yahoo奇摩股市
2021-01-23 12:39:27,1402,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a={b8e4b344-a25e-425a-8349-e646c41c28c6},MoneyDJ理財網,"遠東新子公司109/4/22~110/1/22取得遠百12,885,000股，計約3.04億元- 新聞 - MoneyDJ理財網"
2021-01-26 21:43:22,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=482dc061-f839-4780-bc36-2ffa611ddecb,MoneyDJ理財網,遠東新前三季合併獲利66.61億元，每股稅後1.34元- 新聞 - MoneyDJ理財網
2021-01-28 08:00:00,1402,https://udn.com/news/story/7241/5211144,UDN 聯合新聞網,遠東新 紡織廠活化土地 迎貴客Google - UDN 聯合新聞網
2021-01-28 08:00:00,1402,https://www.chinatimes.com/realtimenews/20210128004993-260410,中時新聞網 Chinatimes.com,瓶用酯粒需求增 遠東新、新纖、力麗H1營收看俏 - 中時新聞網 Chinatimes.com
2021-01-31 08:00:00,1402,https://ctee.com.tw/news/industry/410731.html,工商時報,紡織產業明星股：遠東新、力麗、儒鴻 - 工商時報
2021-02-01 08:00:00,1402,https://udn.com/news/story/7252/5220610,UDN 聯合新聞網,遠東新土地開發 開始收成 - UDN 聯合新聞網
2021-02-01 08:00:00,1402,https://money.udn.com/money/story/5710/5220610,經濟日報,遠東新土地開發 開始收成 - 經濟日報
2021-02-06 08:00:00,1402,https://money.udn.com/money/story/5612/5236309,經濟日報,花50年做實驗、耗資上億建工廠！遠東新世紀如何讓舊衣變黃金？ - 經濟日報
2021-02-08 08:00:00,1402,https://ctee.com.tw/bookstore/selection/409977.html,工商時報,四季報》紡織產業明星股：遠東新、力麗、儒鴻 - 工商時報
2021-02-17 08:00:00,1402,https://money.udn.com/money/story/12509/5254845,經濟日報,遠東新（1402）1月營收191.55億 年增9.67% - 經濟日報
2021-02-22 09:15:48,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=81795ce8-4d49-4237-bd15-f5f4f8b19b07,MoneyDJ理財網,遠東新營運長由吳謨吉擔任- 新聞 - MoneyDJ理財網
2021-02-24 21:30:00,1402,https://ec.ltn.com.tw/article/paper/1433331,自由財經,新纖、遠東新 紡織2大龍頭 看好今年景氣復甦 - 自由財經
2021-02-25 04:18:08,1402,https://udn.com/news/story/7251/5275988,UDN 聯合新聞網,PET上升循環啟動+板橋住宅案將開賣 遠東新盤中股價漲 - UDN 聯合新聞網
2021-02-25 08:00:00,1402,https://ec.ltn.com.tw/article/paper/1433331,自由財經,新纖、遠東新 紡織2大龍頭 看好今年景氣復甦 - 自由財經
2021-02-25 08:00:00,1402,https://money.udn.com/money/story/5607/5275988,經濟日報,PET上升循環啟動+板橋住宅案將開賣 遠東新盤中股價漲 - 經濟日報
2021-02-25 08:00:00,1402,https://udn.com/news/story/7251/5275988,UDN 聯合新聞網,PET上升循環啟動+板橋住宅案將開賣 遠東新盤中股價漲 - UDN 聯合新聞網
2021-03-10 08:00:00,1402,https://money.udn.com/money/story/12509/5308511,經濟日報,遠東新（1402）2月營收173.32億 年增7.84% - 經濟日報
2021-03-10 08:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6173-32%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E7-083231767.html,Yahoo奇摩理財,【公告】遠東新 2021年2月合併營收173.32億元 年增7.84% - Yahoo奇摩理財
2021-03-10 09:10:30,1402,https://money.udn.com/money/story/12509/5308511,經濟日報,遠東新（1402）2月營收173.32億 年增7.84% - 經濟日報
2021-03-19 07:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8-%E9%81%A0%E9%80%9A%E6%8A%95%E8%B3%87%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-%E5%8F%96%E5%BE%97%E9%81%A0%E6%9D%B1%E7%99%BE%E8%B2%A8%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%99%AE%E9%80%9A%E8%82%A1%E8%82%A1%E7%A5%A8-112241430.html,Yahoo奇摩股市,【公告】遠東新代子公司(遠通投資股份有限公司)取得遠東百貨股份有限公司普通股股票 - Yahoo奇摩股市
2021-03-19 11:22:41,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8-%E9%81%A0%E9%80%9A%E6%8A%95%E8%B3%87%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-%E5%8F%96%E5%BE%97%E9%81%A0%E6%9D%B1%E7%99%BE%E8%B2%A8%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%99%AE%E9%80%9A%E8%82%A1%E8%82%A1%E7%A5%A8-112241430.html,Yahoo奇摩股市,【公告】遠東新代子公司(遠通投資股份有限公司)取得遠東百貨股份有限公司普通股股票 - Yahoo奇摩股市
2021-03-24 07:00:00,1402,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E9%81%A0%E6%9D%B1%E6%96%B0%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%99%BC%E6%94%BE%E8%82%A1%E5%88%A9%E5%85%A7%E5%AE%B9-113513786.html,Yahoo奇摩股市,【公告】遠東新董事會決議發放股利內容中央社 - Yahoo奇摩股市
2021-03-24 13:48:45,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=93b5068b-1578-4142-8100-b22187b21f2e,MoneyDJ理財網,遠東新109年合併獲利80.63億元，每股稅後1.62元- 新聞 - MoneyDJ理財網
2021-03-28 03:48:10,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a={b8e4b344-a25e-425a-8349-e646c41c28c6},MoneyDJ理財網,"遠東新子公司109/4/22~110/1/22取得遠百12,885,000股，計約3.04億元- 新聞 - MoneyDJ理財網"
2021-03-29 02:54:09,1402,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0%E6%8D%A7%E8%81%9A%E9%85%AF%E9%87%91%E7%89%9B-%E5%A4%96%E8%B3%87%E5%96%8A%E8%B2%B7%E7%9C%8B34%E5%85%83-025409946.html,Yahoo奇摩股市,《紡纖股》遠東新捧聚酯金牛 外資喊買看34元 - Yahoo奇摩股市
2021-03-29 03:09:26,1402,https://www.chinatimes.com/realtimenews/20210329001677-260410,中時新聞網 Chinatimes.com,《紡纖股》遠東新捧聚酯金牛 外資喊買看34元 - 中時新聞網 Chinatimes.com
2021-03-29 07:00:00,1402,https://www.chinatimes.com/realtimenews/20210329001677-260410,中時新聞網 Chinatimes.com,《紡纖股》遠東新捧聚酯金牛 外資喊買看34元 - 中時新聞網 Chinatimes.com
2021-03-29 07:00:00,1402,https://www.chinatimes.com/realtimenews/20210329001677-260511,中時新聞網,《紡纖股》遠東新捧聚酯金牛 外資喊買看34元 - 中時新聞網
2021-03-29 07:00:00,1402,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%81%A0%E6%9D%B1%E6%96%B0%E6%8D%A7%E8%81%9A%E9%85%AF%E9%87%91%E7%89%9B-%E5%A4%96%E8%B3%87%E5%96%8A%E8%B2%B7%E7%9C%8B34%E5%85%83-025409946.html,Yahoo奇摩股市,《紡纖股》遠東新捧聚酯金牛 外資喊買看34元 - Yahoo奇摩股市
2021-03-30 02:16:48,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5e5035c6-ece4-4c47-aef5-54aed4ce2f42,MoneyDJ理財網,聚酯事業動能強，遠東新營運看旺至Q3 - 新聞 - MoneyDJ理財網
2021-03-30 07:00:00,1402,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5e5035c6-ece4-4c47-aef5-54aed4ce2f42,MoneyDJ理財網,聚酯事業動能強，遠東新營運看旺至Q3 - 新聞 - MoneyDJ理財網
