date,stock_id,link,source,title
2020-08-14 07:00:00,1102,https://money.udn.com/money/story/12509/4783043,經濟日報,亞泥（1102）第2季每股純益EPS1.49元 - 經濟日報
2020-08-24 07:00:00,1102,https://m.cnyes.com/news/id/4518343,鉅亨網財經新聞,中國水泥庫存降至六成報價翻揚 台泥、亞泥營運加分 - 鉅亨網財經新聞
2020-08-24 07:00:00,1102,https://news.cnyes.com/news/id/4518343,Anue鉅亨,中國水泥庫存降至六成報價翻揚 台泥、亞泥營運加分 - Anue鉅亨
2020-08-24 07:00:00,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-q4%E6%97%BA%E5%AD%A3%E4%B8%8D%E5%8F%AA%E6%98%AF%E6%97%BA-%E4%BA%9E%E6%B3%A5%E6%92%90%E4%BD%8F-042056430.html,Yahoo奇摩股市,《水泥股》Q4旺季不只是旺 亞泥撐住 - Yahoo奇摩股市
2020-09-02 07:00:00,1102,https://ctee.com.tw/news/industry/328793.html,工商時報,迎旺季行情台泥、亞泥下半年營運加分 - 工商時報
2020-09-03 07:00:00,1102,https://ctee.com.tw/news/warrant/328820.html,工商時報,揮別谷底亞泥、中鋼股價輪動 - 工商時報
2020-09-03 07:00:00,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%A4%A7%E9%99%B8%E6%B0%B4%E6%B3%A5%E5%96%8A%E6%BC%B2-%E5%8F%B0%E6%B3%A5-%E4%BA%9E%E6%B3%A5%E7%87%9F%E9%81%8B%E8%B5%B0%E5%BC%B7-235905870.html,Yahoo奇摩股市,《水泥股》大陸水泥喊漲 台泥、亞泥營運走強 - Yahoo奇摩股市
2020-09-07 07:00:00,1102,https://ctee.com.tw/news/industry/331204.html,工商時報,看好綠電前景亞泥買回嘉惠電廠全股權 - 工商時報
2020-09-07 07:00:00,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E7%9C%8B%E5%A5%BD%E7%B6%A0%E9%9B%BB%E5%89%8D%E6%99%AF-%E4%BA%9E%E6%B3%A5%E8%B2%B7%E5%9B%9E%E5%98%89%E6%83%A0%E9%9B%BB%E5%BB%A0%E5%85%A8%E8%82%A1%E6%AC%8A-023943044.html,Yahoo奇摩股市,《水泥股》看好綠電前景 亞泥買回嘉惠電廠全股權 - Yahoo奇摩股市
2020-09-10 07:00:00,1102,https://finance.ettoday.net/news/1806069,ETtoday,豪雨衝擊 台泥、亞泥8月營收衰退 Q4營運有望回升 - ETtoday
2020-09-10 07:00:00,1102,https://money.udn.com/money/story/12509/4850143,經濟日報,亞泥（1102）8月營收66.83億 年增-7.22% - 經濟日報
2020-09-14 07:00:00,1102,https://money.udn.com/money/story/5612/4859754,經濟日報,亞泥發行無擔保普通公司債 總額62億元 - 經濟日報
2020-09-14 07:00:00,1102,https://m.cnyes.com/news/id/4525291,鉅亨網,亞泥發債62億元 強化財務結構 - 鉅亨網
2020-09-17 07:00:00,1102,https://money.udn.com/money/story/5612/4865997,經濟日報,亞泥 勇奪亞洲CSR大獎 - 經濟日報
2020-09-18 07:00:00,1102,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E6%B3%A5%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8%E5%BE%B7%E5%8B%A4%E6%8A%95%E8%B3%87%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%96%E5%BE%97%E5%9F%BA%E9%87%91-083732496.html,Yahoo奇摩股市,【公告】亞泥代子公司德勤投資股份有限公司取得基金 - Yahoo奇摩股市
2020-09-22 07:00:00,1102,https://m.cnyes.com/news/id/4527070,鉅亨網,亞泥旗下亞東預拌混凝土 斥5.18億元買下台南廠 - 鉅亨網
2020-09-23 07:00:00,1102,https://money.udn.com/money/story/5612/4882944,經濟日報,亞泥重視企業責任 再奪SGS CSR菁英獎 - 經濟日報
2020-09-24 07:00:00,1102,https://ec.ltn.com.tw/article/breakingnews/3302024,自由財經,亞泥雙喜臨門 拿下兩企業社會責任獎 - 自由財經
2020-10-28 07:00:00,1102,https://www.chinatimes.com/realtimenews/20201028003185-260410,中時新聞網 Chinatimes.com,《類股》水泥旺季ING 亞泥拚當領頭羊 - 中時新聞網 Chinatimes.com
2020-10-28 07:00:00,1102,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E6%B3%A5%E5%8F%96%E5%BE%97%E5%98%89%E6%83%A0%E9%9B%BB%E5%8A%9B%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%82%A1%E6%AC%8A-%E8%A3%9C%E5%85%85-095009478.html,Yahoo奇摩股市,【公告】亞泥取得嘉惠電力股份有限公司股權(補充) - Yahoo奇摩股市
2020-10-30 07:00:00,1102,https://www.chinatimes.com/realtimenews/20201030004161-260410,中時新聞網,疫情加汛情 亞泥中國前三季獲利衰退近3成 亞泥：Q4回溫 - 中時新聞網
2020-10-31 07:00:00,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E4%BA%9E%E6%B3%A5q4%E8%BF%8E%E6%97%BA%E5%AD%A3-%E6%A8%82%E7%9C%8B%E9%99%B8%E5%B8%82%E6%99%AF%E6%B0%A3-051745446.html,Yahoo奇摩股市,《水泥股》亞泥Q4迎旺季 樂看陸市景氣 - Yahoo奇摩股市
2020-11-12 08:00:00,1102,https://www.chinatimes.com/realtimenews/20201112006021-260410,中時新聞網 Chinatimes.com,陸市貢獻減少 亞泥前三季獲利年衰退23.16％ - 中時新聞網 Chinatimes.com
2020-11-17 08:00:00,1102,https://ctee.com.tw/news/warrant/371042.html,工商時報,台泥、亞泥大啖旺季商機 - 工商時報
2020-11-17 08:00:00,1102,https://www.chinatimes.com/newspapers/20201117000371-260206,中時新聞網,台泥亞泥 大啖旺季商機 - 中時新聞網
2020-11-19 08:00:00,1102,https://fnc.ebc.net.tw/fncnews/stock/128187,EBC東森財經新聞,個股：中國水泥價格走升，子公司嘉惠電力助攻，亞泥(1102)明年EPS拚賺5元 - EBC東森財經新聞
2020-12-14 08:00:00,1102,https://news.cnyes.com/news/id/4551807,Anue鉅亨,亞泥、遠東新同步公告發債籌資 總金額132億元 - Anue鉅亨
2020-12-14 08:00:00,1102,https://m.cnyes.com/news/id/4551807,鉅亨網,亞泥、遠東新同步公告發債籌資 總金額132億元 - 鉅亨網
2020-12-16 08:00:00,1102,https://www.chinatimes.com/realtimenews/20201216005128-260410,中時新聞網 Chinatimes.com,特選高股息低波動指數 新增亞泥等17檔 - 中時新聞網 Chinatimes.com
2020-12-18 08:00:00,1102,https://ctee.com.tw/news/industry/388469.html,工商時報,水泥產業明星股：台泥、亞泥、國產 - 工商時報
2020-12-27 08:00:00,1102,https://ctee.com.tw/news/stock/393310.html,工商時報,亞泥買盤重新歸隊 - 工商時報
2021-01-06 08:00:00,1102,https://money.udn.com/money/story/12509/5151190,經濟日報,亞泥（1102）11月營收79.24億 年增-0.97% - 經濟日報
2021-01-19 08:00:00,1102,https://news.sina.com.tw/article/20210119/37425364.html,臺灣新浪網,庫存去化完畢，農曆年後水泥發貨量增，台泥、亞泥重返成長軌道-財經新聞 - 臺灣新浪網
2021-01-31 08:00:00,1102,https://ctee.com.tw/news/industry/410701.html,工商時報,水泥產業明星股：台泥、亞泥、嘉泥 - 工商時報
2021-02-17 08:00:00,1102,https://money.udn.com/money/story/12509/5254838,經濟日報,亞泥（1102）1月營收74.36億 年增42.72% - 經濟日報
2021-02-23 08:00:00,1102,https://www.chinatimes.com/newspapers/20210223000252-260206,中時新聞網,大陸水泥價格提前上漲 台泥、亞泥 Q1營運不淡 - 中時新聞網
2021-03-03 08:00:00,1102,https://news.sina.com.tw/article/20210303/37780156.html,臺灣新浪網,長江、廣東水泥報價上揚，台泥、亞泥大陸廠受惠-財經新聞 - 臺灣新浪網
2021-03-10 08:00:00,1102,https://money.udn.com/money/story/12509/5308509,經濟日報,亞泥（1102）2月營收34.5億 年增21.01% - 經濟日報
2021-03-17 07:00:00,1102,https://www.chinatimes.com/realtimenews/20210317005310-260410,中時新聞網 Chinatimes.com,中小型代表300報酬指數新增亞泥等25檔成分股 - 中時新聞網 Chinatimes.com
2021-03-18 07:00:00,1102,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%87%B1%E5%9F%BA%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A62020%E5%B9%B4%E7%AC%AC%E5%9B%9B%E5%AD%A3%E7%87%9F%E9%81%8B%E6%A6%82%E6%B3%81%E7%B7%9A%E4%B8%8A%E6%B3%95%E8%AA%AA%E6%9C%83-061331454.html,Yahoo奇摩股市,【公告】亞泥受邀參加凱基證券舉辦2020年第四季營運概況線上法說會 - Yahoo奇摩股市
2021-03-23 07:00:00,1102,https://ctee.com.tw/news/warrant/433688.html,工商時報,營運給力台泥、亞泥有錢景 - 工商時報
2021-03-23 07:00:00,1102,https://www.chinatimes.com/newspapers/20210323000306-260206,中時新聞網,營運給力 台泥、亞泥有錢景 - 中時新聞網
2021-03-23 09:16:21,1102,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=f4c8efdf-43e8-4279-b399-08f3c4c3f8eb,MoneyDJ理財網,亞泥前三季合併獲利103.41億元，每股稅後3.30元- 新聞 - MoneyDJ理財網
2021-03-25 07:00:00,1102,https://news.cnyes.com/news/id/4619549,Anue鉅亨,亞泥去年EPS 4.7元 擬配息3.55元創歷史新高 - Anue鉅亨
2021-03-25 14:18:58,1102,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=a037ae67-6b4c-4561-a00d-e3c6ad0b108e,MoneyDJ理財網,亞泥股利：現金3.55元- 新聞 - MoneyDJ理財網
2021-03-25 15:05:16,1102,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=43dd67f3-981c-44e0-86c2-65c3c5776691,MoneyDJ理財網,亞泥109年合併獲利147.10億元，每股稅後4.70元- 新聞 - MoneyDJ理財網
2021-03-29 07:00:00,1102,https://ctee.com.tw/news/industry/437356.html,工商時報,陸水泥年後4度調漲台泥、亞泥笑了 - 工商時報
2021-03-29 08:02:01,1102,https://ctee.com.tw/news/industry/437356.html,工商時報,陸水泥年後4度調漲台泥、亞泥笑了 - 工商時報
2021-03-30 06:21:24,1102,https://money.udn.com/money/story/5612/5354021,經濟日報,亞泥通過SBTi審查 減碳目標躋身世界級 - 經濟日報
2021-03-30 06:43:50,1102,https://tw.news.yahoo.com/%E4%BA%9E%E6%B3%A5%E9%80%9A%E9%81%8Esbti%E5%AF%A9%E6%9F%A5-%E6%B8%9B%E7%A2%B3%E7%9B%AE%E6%A8%99%E8%BA%8B%E8%BA%AB%E4%B8%96%E7%95%8C%E7%B4%9A-064350744.html,Yahoo奇摩新聞,亞泥通過SBTi審查 減碳目標躋身世界級 - Yahoo奇摩新聞
2021-03-30 07:00:00,1102,https://money.udn.com/money/story/5612/5354021,經濟日報,亞泥通過SBTi審查 減碳目標躋身世界級 - 經濟日報
2021-03-30 07:00:00,1102,https://ec.ltn.com.tw/article/breakingnews/3484027,自由財經,全球第4家 亞泥減碳目標通過SBTi審查 - 自由財經
2021-03-30 09:17:28,1102,https://ec.ltn.com.tw/article/breakingnews/3484027,自由財經,全球第4家 亞泥減碳目標通過SBTi審查 - 自由財經
2021-03-30 17:08:13,1102,https://money.udn.com/money/story/5612/5355334,經濟日報,亞泥落實CSR 響應生態志工計畫 - 經濟日報
2021-03-30 17:08:14,1102,https://money.udn.com/money/story/5612/5355333,經濟日報,亞泥減碳目標 躋身世界級 - 經濟日報
2021-03-31 07:00:00,1102,https://money.udn.com/money/story/5612/5355334,經濟日報,亞泥落實CSR 響應生態志工計畫 - 經濟日報
2021-04-01 07:00:00,1102,https://udn.com/news/story/7241/5359698,UDN 聯合新聞網,亞泥中國停牌引揣測 母公司：不影響營運 - UDN 聯合新聞網
2021-04-01 07:00:00,1102,https://money.udn.com/money/story/5612/5359698,經濟日報,亞泥中國停牌引揣測 母公司：不影響營運 - 經濟日報
2021-04-01 07:00:00,1102,https://money.udn.com/money/story/12509/5358803,經濟日報,亞泥（1102）第4季每股純益EPS1.4元 - 經濟日報
2021-04-01 07:15:09,1102,https://udn.com/news/amp/story/7241/5359698,UDN 聯合新聞網,亞泥中國停牌引揣測 母公司：不影響營運 - UDN 聯合新聞網
2021-04-01 07:15:21,1102,https://money.udn.com/money/story/5612/5359698,經濟日報,亞泥中國停牌引揣測 母公司：不影響營運 - 經濟日報
2021-04-01 17:16:59,1102,https://udn.com/news/story/7252/5360392,UDN 聯合新聞網,亞泥中國停牌 市場關注 - UDN 聯合新聞網
2021-04-02 07:00:00,1102,https://udn.com/news/story/7252/5360392,UDN 聯合新聞網,亞泥中國停牌 市場關注 - UDN 聯合新聞網
2021-04-02 09:36:07,1102,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=e8c6a3c9-b7fb-4822-816f-78fceb90f292,MoneyDJ理財網,亞泥董事會決議通過發行無擔保普通公司債，上限150億元- 新聞 - MoneyDJ理財網
2021-04-02 23:00:00,1102,https://www.wealth.com.tw/home/articles/30778,財訊,中國水泥入旺季，台泥、亞泥宣佈漲價 - 財訊
2021-04-03 07:00:00,1102,https://www.wealth.com.tw/home/articles/30778,財訊,中國水泥入旺季，台泥、亞泥宣佈漲價 - 財訊
2021-04-07 05:31:26,1102,https://www.chinatimes.com/realtimenews/20210407004049-260410,中時新聞網,亞泥中國2020年營運衰退 亞泥：今年恢復成長軌道 - 中時新聞網
2021-04-07 05:31:26,1102,https://www.chinatimes.com/realtimenews/20210407004049-260410,中時新聞網 Chinatimes.com,亞泥中國2020年營運衰退亞泥：今年恢復成長軌道- 財經 - 中時新聞網 Chinatimes.com
2021-04-07 05:31:26,1102,https://www.chinatimes.com/realtimenews/20210407004049-260410,中時新聞網 Chinatimes.com,亞泥中國2020年營運衰退 亞泥：今年恢復成長軌道 - 中時新聞網 Chinatimes.com
2021-04-07 07:00:00,1102,https://www.chinatimes.com/realtimenews/20210407004049-260410,中時新聞網 Chinatimes.com,亞泥中國2020年營運衰退 亞泥：今年恢復成長軌道 - 中時新聞網 Chinatimes.com
2021-04-07 07:00:00,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E4%BA%9E%E6%B3%A5-%E9%99%B8%E5%8D%80%E4%BB%8A%E5%B9%B4%E7%87%9F%E9%81%8B-%E6%81%A2%E5%BE%A9%E6%88%90%E9%95%B7%E8%BB%8C%E9%81%93-080719779.html,Yahoo奇摩股市,《水泥股》亞泥：陸區今年營運 恢復成長軌道 - Yahoo奇摩股市
2021-04-07 08:07:19,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E4%BA%9E%E6%B3%A5-%E9%99%B8%E5%8D%80%E4%BB%8A%E5%B9%B4%E7%87%9F%E9%81%8B-%E6%81%A2%E5%BE%A9%E6%88%90%E9%95%B7%E8%BB%8C%E9%81%93-080719779.html,Yahoo奇摩股市,《水泥股》亞泥：陸區今年營運 恢復成長軌道 - Yahoo奇摩股市
2021-04-08 07:00:00,1102,https://news.cnyes.com/news/id/4626066,鉅亨網,亞泥:亞洲水泥股份有限公司（公司代號：1102）海外 第 1 次 無擔保轉換公司債首次轉換之普通股股票上市買賣日期。 - 鉅亨網
2021-04-08 11:00:34,1102,https://news.cnyes.com/news/id/4626066,鉅亨網,亞泥:亞洲水泥股份有限公司（公司代號：1102）海外 第 1 次 無擔保轉換公司債首次轉換之普通股股票上市買賣日期。 - 鉅亨網
2021-04-09 07:00:00,1102,https://money.udn.com/money/story/12509/5377270,經濟日報,亞泥（1102）3月營收70.07億 年增37.99% - 經濟日報
2021-04-09 07:00:00,1102,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E6%B3%A5-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B670-07%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E37-084218008.html,Yahoo奇摩理財,【公告】亞泥 2021年3月合併營收70.07億元 年增37.99% - Yahoo奇摩理財
2021-04-09 09:09:26,1102,https://money.udn.com/money/story/12509/5377270,經濟日報,亞泥（1102）3月營收70.07億 年增37.99% - 經濟日報
2021-04-13 07:00:00,1102,https://www.chinatimes.com/realtimenews/20210413004091-260410,中時新聞網 Chinatimes.com,陸水泥熟料產能前50排行 台泥居第8、亞泥中國為第10 - 中時新聞網 Chinatimes.com
2021-04-13 09:01:53,1102,https://www.chinatimes.com/realtimenews/20210413004091-260410,中時新聞網 Chinatimes.com,陸水泥熟料產能前50排行 台泥居第8、亞泥中國為第10 - 中時新聞網 Chinatimes.com
2021-04-14 05:01:06,1102,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E6%A5%AD%E7%B8%BE%E6%92%90%E8%85%B0-%E4%BA%9E%E6%B3%A5%E6%8A%97%E8%B7%8C-050106955.html,Yahoo奇摩股市,《水泥股》業績撐腰 亞泥抗跌 - Yahoo奇摩股市
2021-04-14 05:07:46,1102,https://www.chinatimes.com/realtimenews/20210414003014-260410,中時新聞網 Chinatimes.com,《水泥股》業績撐腰 亞泥抗跌 - 中時新聞網 Chinatimes.com
2021-04-14 07:00:00,1102,https://www.chinatimes.com/realtimenews/20210414003014-260410,中時新聞網 Chinatimes.com,《水泥股》業績撐腰 亞泥抗跌 - 中時新聞網 Chinatimes.com
2021-04-15 01:53:10,1102,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E6%B3%A5-%E4%B8%96%E8%8A%AF-ky-015310502.html,Yahoo奇摩理財,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - Yahoo奇摩理財
2021-04-15 01:53:10,1102,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E6%B3%A5-%E4%B8%96%E8%8A%AF-ky-015310502.html,Yahoo奇摩股市,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - Yahoo奇摩股市
2021-04-15 02:00:58,1102,https://www.chinatimes.com/realtimenews/20210415002844-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：亞泥、世芯-KY、台聚、華紙、友勁、宏達電 - 中時新聞網 Chinatimes.com
