date,stock_id,link,source,title
2018-11-28 08:00:00,1432,https://m.cnyes.com/news/id/4246066,鉅亨網財經新聞,〈搶搭韓流的概念股〉草衙道推情侶免費搭「愛情摩天輪」 大魯閣業績看漲 - 鉅亨網財經新聞
2018-12-20 08:00:00,1432,https://www.chinatimes.com/realtimenews/20181220004997-260410,中時電子報,大魯閣掀韓流概念 鈴鹿賽道人潮回流 - 中時電子報
2019-05-22 07:00:00,1432,https://news.cnyes.com/news/id/4324917,鉅亨網財經新聞,每股淨值低於票面價 大魯閣、士紙明起暫停信用交易 - 鉅亨網財經新聞
2019-05-22 07:00:00,1432,https://fnc.ebc.net.tw/fncnews/stock/81043,東森財經新聞,每股淨值低於票面價大魯閣、士紙明起暫停信用交易 - 東森財經新聞
2019-07-26 07:00:00,1432,https://www.chinatimes.com/realtimenews/20190726003177-260410,中時電子報,大魯閣商場9/1合併創越 明年營收估增逾3成 - 中時電子報
2019-07-26 07:00:00,1432,https://m.cnyes.com/news/id/4362320,鉅亨網財經新聞,大魯閣商場9/1起合併創越 正規畫新增健康休閒新事業 - 鉅亨網財經新聞
2019-07-29 07:00:00,1432,https://www.chinatimes.com/realtimenews/20190729001394-260410,中時電子報,《百貨股》大魯閣集團整併，發揮管理綜效 - 中時電子報
2019-11-27 08:00:00,1432,https://news.cnyes.com/news/id/4416720,鉅亨網,大魯閣整合集團資源 將併入子公司大魯閣商場事業 - 鉅亨網
2019-12-19 08:00:00,1432,https://tw.appledaily.com/property/20191219/7MA2JV62ZFWT7L5W76ZMFVJ46M/,台灣蘋果日報,近年營運績效不佳大魯閣明年拚扭虧｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2019-12-31 08:00:00,1432,https://m.cnyes.com/news/id/4428794,鉅亨網財經新聞,大魯閣Q4子公司認資產減損近3.8億元 虧損幅度擴大 - 鉅亨網財經新聞
2020-01-20 08:00:00,1432,https://m.ctee.com.tw/livenews/ch/a86131002020012011062612,工商時報,大魯閣聚焦核心事業棒壘球打擊場嘉義館開幕 - 工商時報
2020-03-10 07:00:00,1432,https://tw.appledaily.com/local/20200310/QJANIZDX4VEYYP6EK7OAEGR3VE/,台灣蘋果日報,大魯閣前進中國副總竟搶生意害損失1116萬｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-03-17 07:00:00,1432,https://tw.stock.yahoo.com/news/%E8%91%A3%E4%BA%8B%E6%9C%83-%E5%A4%A7%E9%AD%AF%E9%96%A3-1432-%E6%B1%BA%E8%AD%B0%E6%B8%9B%E8%B3%8755-340566-074512868.html,Yahoo奇摩股市,董事會：大魯閣(1432)決議減資55.340566%彌補虧損，減資後股本7億5000萬元 - Yahoo奇摩股市
2020-03-17 07:00:00,1432,https://m.cnyes.com/news/id/4453756,鉅亨網財經新聞,大魯閣擬減資55%彌補虧損 每股淨值將回升逾10元 - 鉅亨網財經新聞
2020-03-23 07:00:00,1432,https://m.cnyes.com/news/id/4456294,鉅亨網財經新聞,大魯閣賣地挹注EPS 0.93元 今年拚終結連7年虧損轉盈 - 鉅亨網財經新聞
2020-03-25 07:00:00,1432,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%89%8D%E5%89%AF%E7%B8%BD%E6%8E%A5%E7%8D%B2%E6%96%B0%E5%8C%97%E5%9C%B0%E6%AA%A2%E7%BD%B2%E8%B5%B7%E8%A8%B4%E9%80%9A%E7%9F%A5-%E5%A4%A7%E9%AD%AF%E9%96%A3-%E8%B2%A1%E6%A5%AD%E5%8B%99%E7%84%A1%E7%A4%99-092401072.html,Yahoo奇摩股市,《百貨股》前副總接獲新北地檢署起訴通知，大魯閣：財業務無礙 - Yahoo奇摩股市
2020-04-12 07:00:00,1432,https://m.cnyes.com/news/id/4464221,鉅亨網財經新聞,休閒健身需求轉熱 柏文、大魯閣業績可望回穩 - 鉅亨網財經新聞
2020-05-28 07:00:00,1432,https://m.cnyes.com/news/id/4483332,鉅亨網財經新聞,大魯閣改善財務體質 出售高雄鈴鹿賽道樂園予新光三越 - 鉅亨網財經新聞
2020-05-28 07:00:00,1432,https://tw.appledaily.com/property/20200528/ZEEIMP7VEAMQ32NJJ4OC2GL6YA/,台灣蘋果日報,大魯閣1億元出售鈴鹿賽道改善財務力拚今年獲利｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-05-28 07:00:00,1432,https://udn.com/news/story/7241/4597629,UDN 聯合新聞網,改善財務 大魯閣擬以1億售賽道樂園予新光三越 - UDN 聯合新聞網
2020-05-28 07:00:00,1432,https://tw.appledaily.com/property/20200528/ZEEIMP7VEAMQ32NJJ4OC2GL6YA/,台灣蘋果日報,大魯閣1億元出售鈴鹿賽道改善財務力拚今年獲利｜ 蘋果新聞網 - 台灣蘋果日報
2020-06-05 07:00:00,1432,https://www.chinatimes.com/realtimenews/20200605004557-260410,中時電子報 Chinatimes.com,大魯閣減資 下半年淨值回歸票面10元以上 - 中時電子報 Chinatimes.com
2020-07-10 07:00:00,1432,https://www.chinatimes.com/realtimenews/20200710005600-260410,中時電子報 Chinatimes.com,大魯閣6月營收重返正軌 年增6.25％ - 中時電子報 Chinatimes.com
2020-07-16 07:00:00,1432,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%A4%A7%E9%AD%AF%E9%96%A3%E6%B8%9B%E8%B3%87%E5%9F%BA%E6%BA%96%E6%97%A5%E7%82%BA7%E6%9C%8823%E6%97%A5-%E6%B8%9B%E8%B3%87%E7%B4%8455-34-085456719.html,Yahoo奇摩股市,《百貨股》大魯閣減資基準日為7月23日 減資約55.34% - Yahoo奇摩股市
2020-08-13 07:00:00,1432,https://money.udn.com/money/story/5710/4777935,經濟日報,大魯閣每股擬配4元現金 開盤股價亮燈 - 經濟日報
2020-08-13 07:00:00,1432,https://udn.com/news/story/7253/4777935,udn 聯合新聞網,大魯閣每股擬配4元現金 開盤股價亮燈 - udn 聯合新聞網
2020-08-18 07:00:00,1432,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%AD%AF%E9%96%A3%E7%98%A6%E8%BA%AB%E6%9C%89%E6%88%90%E8%82%A1%E5%88%A9%E7%94%9C-%E9%80%A3%E9%A3%864%E6%A0%B9%E6%BC%B2%E5%81%9C-033842409.html,Yahoo奇摩股市,大魯閣瘦身有成股利甜 連飆4根漲停 - Yahoo奇摩股市
2020-08-18 07:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3%E6%B8%9B%E8%B3%87%E8%BE%A6%E7%90%86%E8%B3%87%E6%9C%AC%E9%A1%8D%E8%AE%8A%E6%9B%B4%E7%99%BB%E8%A8%98%E5%AE%8C%E6%88%90-100209897.html,Yahoo奇摩股市,【公告】大魯閣減資辦理資本額變更登記完成 - Yahoo奇摩股市
2020-08-19 07:00:00,1432,https://m.cnyes.com/news/id/4517446,鉅亨網財經新聞,台股崩跌 大魯閣高殖利率護體 股價穩鎖第6根漲停 - 鉅亨網財經新聞
2020-08-27 07:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3%E5%AF%A6%E6%A5%AD%E6%B8%9B%E8%B3%87%E5%BD%8C%E8%A3%9C%E8%99%A7%E6%90%8D%E6%8F%9B%E7%99%BC%E6%96%B0%E8%82%A1%E8%A8%829%E6%9C%8821%E6%97%A5%E4%B8%8A%E5%B8%82%E8%B2%B7%E8%B3%A3-122403154.html,Yahoo奇摩股市,【公告】大魯閣實業減資彌補虧損換發新股訂9月21日上市買賣 - Yahoo奇摩股市
2020-08-30 07:00:00,1432,https://news.cnyes.com/news/id/4519623,Anue鉅亨,「大魯閣」減資彌補虧損換發新股於 2020.09.21上市 - Anue鉅亨
2020-09-04 07:00:00,1432,https://www.chinatimes.com/realtimenews/20200904001632-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：英利-KY、大魯閣、微端、生華科、茂迪 - 中時新聞網 Chinatimes.com
2020-09-05 07:00:00,1432,https://ctee.com.tw/news/stock/330346.html,工商時報,大魯閣本業回穩股價揚 - 工商時報
2020-09-08 07:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3-2020%E5%B9%B48%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61-1%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-102118373.html,Yahoo奇摩股市,【公告】大魯閣 2020年8月合併營收1.1億元 年增-2.56% - Yahoo奇摩股市
2020-09-21 07:00:00,1432,https://udn.com/news/story/7252/4876178,UDN 聯合新聞網,大魯閣減資後新股掛牌行情失利 早盤跌9% - UDN 聯合新聞網
2020-09-21 07:00:00,1432,https://money.udn.com/money/story/5710/4876178,經濟日報,大魯閣減資後新股掛牌行情失利 早盤跌9% - 經濟日報
2020-09-25 07:00:00,1432,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%A4%A7%E9%AD%AF%E9%96%A3%E9%AB%94%E8%B3%AA%E5%A5%BD%E8%BD%89-8%E6%9C%88eps%E5%B9%B4%E5%A2%9E%E9%80%BE-%E5%80%8D-235817667.html,Yahoo奇摩股市,《百貨股》大魯閣體質好轉 8月EPS年增逾一倍 - Yahoo奇摩股市
2020-09-28 07:00:00,1432,https://m.cnyes.com/news/id/4528426,鉅亨網,大魯閣出售鈴鹿賽道樂園 處分利益逾8800萬元 - 鉅亨網
2020-09-29 07:00:00,1432,https://udn.com/news/story/7252/4895440,UDN 聯合新聞網,大魯閣賣資產 營運補 - UDN 聯合新聞網
2020-09-30 07:00:00,1432,https://money.udn.com/money/story/5710/4899592,經濟日報,大魯閣出售鈴鹿賽道樂園本月入帳 股價攻頂 - 經濟日報
2020-09-30 07:00:00,1432,https://udn.com/news/story/7252/4899592,UDN 聯合新聞網,大魯閣出售鈴鹿賽道樂園本月入帳 股價攻頂 - UDN 聯合新聞網
2020-10-29 07:00:00,1432,https://money.udn.com/money/story/5607/4972378,經濟日報,大魯閣每股將配發4元現金 股價跳空漲停 - 經濟日報
2020-10-29 07:00:00,1432,https://www.chinatimes.com/realtimenews/20201029002752-260410,中時新聞網,《台北股市》盤中焦點股：聯電、大魯閣、國光生、聯亞、毛寶、恆大 - 中時新聞網
2020-10-29 07:00:00,1432,https://udn.com/news/story/7252/4971561,UDN 聯合新聞網,大魯閣11月22日除息 派發4元 - UDN 聯合新聞網
2020-10-30 07:00:00,1432,https://m.cnyes.com/news/id/4537398,鉅亨網,〈熱門股〉大魯閣擁高殖利率題材 周漲27%寫4年半新高 - 鉅亨網
2020-10-30 07:00:00,1432,https://www.chinatimes.com/realtimenews/20201030001905-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：康控-KY、聯電、宏泰、亞德客-K、大魯閣 - 中時新聞網 Chinatimes.com
2020-11-09 08:00:00,1432,https://money.udn.com/money/story/5621/5001470,經濟日報,大魯閣送股東回饋抵用金200元跳 最高拿5萬 - 經濟日報
2020-11-09 08:00:00,1432,https://udn.com/news/story/7241/5001470,UDN 聯合新聞網,大魯閣送股東回饋抵用金200元跳 最高拿5萬 - UDN 聯合新聞網
2020-11-09 08:00:00,1432,https://udn.com/news/story/7241/5001682,UDN 聯合新聞網,大魯閣贈回饋抵用金 邀股東下載APP到館體驗 - UDN 聯合新聞網
2020-11-12 08:00:00,1432,https://www.chinatimes.com/realtimenews/20201112001976-260410,中時新聞網 Chinatimes.com,終結八年虧損 大魯閣Q3轉盈EPS0.01元 - 中時新聞網 Chinatimes.com
2020-11-13 08:00:00,1432,https://www.cna.com.tw/news/afe/202011130176.aspx,中央社即時新聞,台商回流 投資南市1432億占全國15% - 中央社即時新聞
2020-11-23 08:00:00,1432,https://news.cnyes.com/news/id/4544673,鉅亨網,皇普11/24起取消信用交易 大魯閣等5檔個股恢復 - 鉅亨網
2020-12-03 08:00:00,1432,https://tw.appledaily.com/local/20201203/RMK5XXSKLJBAXM7ZXV4EN4OTQU/,台灣蘋果日報,大魯閣3主管害虧千萬原因曝光!挖客戶還擅授權商標給中國｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-12-25 08:00:00,1432,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-%E5%A4%A7%E9%AD%AF%E9%96%A3%E8%8D%89%E8%A1%99%E9%81%93%E5%82%B3%E8%BD%89%E5%9E%8Boutlet-004357163.html,Yahoo奇摩股市,《產業》大魯閣草衙道傳轉型outlet - Yahoo奇摩股市
2020-12-28 08:00:00,1432,https://www.chinatimes.com/realtimenews/20201228004868-260410,中時新聞網 Chinatimes.com,大魯閣拚明年拓店 有望帶動業績至少增二成 - 中時新聞網 Chinatimes.com
2020-12-29 08:00:00,1432,https://udn.com/news/story/7252/5128659,UDN 聯合新聞網,大魯閣三引擎 衝刺獲利 - UDN 聯合新聞網
2021-01-18 08:00:00,1432,https://udn.com/news/story/7251/5182902,UDN 聯合新聞網,大魯閣第二次買回庫藏股 盤中股價亮燈漲停 - UDN 聯合新聞網
2021-01-18 08:00:00,1432,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E9%AD%AF%E9%96%A3-%E6%81%86%E5%A4%A7-%E5%81%A5%E5%92%8C%E8%88%88-020319161.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大魯閣、恆大、健和興、康那香、毛寶、廣宇 - Yahoo奇摩股市
2021-01-18 08:00:00,1432,https://turnnewsapp.com/livenews/finance/@www.chinatimes.com--realtimenews--20210118001593-260410,翻爆,《台北股市》盤中焦點股：大魯閣、恆大、健和興、康那香、毛寶、廣宇| 財經| 20210118 | 即時新聞| 翻報 - 翻爆
2021-01-18 08:00:00,1432,https://www.chinatimes.com/realtimenews/20210118001593-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大魯閣、恆大、健和興、康那香、毛寶、廣宇 - 中時新聞網 Chinatimes.com
2021-01-26 18:27:06,1432,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=b797285e-be3d-4666-80d9-4757ce4f064b,MoneyDJ理財網,11/24起皇普暫停融資融券交易；上曜、大魯閣等5檔股票恢復融資融券交易- 新聞 - MoneyDJ理財網
2021-02-17 08:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3-2021%E5%B9%B41%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67540-3%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-095110005.html,Yahoo奇摩股市,【公告】大魯閣 2021年1月合併營收7540.3萬元 年增-27.47% - Yahoo奇摩股市
2021-02-22 08:00:00,1432,https://udn.com/news/story/7251/5267264,MISC,春節受惠股2月營收看俏 南仁湖、大魯閣盤中股價勁揚 - MISC
2021-03-10 08:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B68469-2%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E17-100100926.html,Yahoo奇摩股市,【公告】大魯閣 2021年2月合併營收8469.2萬元 年增17.97% - Yahoo奇摩股市
2021-03-10 08:00:00,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3%E5%AF%A6%E6%96%BD%E5%BA%AB%E8%97%8F%E8%82%A1%E8%B2%B7%E5%9B%9E%E8%82%A1%E4%BB%BD%E4%B9%8B%E6%95%B8%E9%87%8F%E7%B4%AF%E7%A9%8D%E9%81%94%E5%85%AC%E5%8F%B8%E5%B7%B2%E7%99%BC%E8%A1%8C%E8%82%A1%E4%BB%BD%E7%B8%BD%E6%95%B8%E7%99%BE%E5%88%86%E4%B9%8B%E4%BA%8C-071311041.html,Yahoo奇摩股市,【公告】大魯閣實施庫藏股買回股份之數量累積達公司已發行股份總數百分之二 - Yahoo奇摩股市
2021-03-12 08:00:00,1432,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%A4%A7%E9%AD%AF%E9%96%A3%E5%BA%AB%E8%97%8F%E8%82%A1%E6%9C%9F%E9%96%93%E5%B1%86%E6%BB%BF-%E8%B2%B7%E5%9B%9E160%E8%90%AC%E8%82%A1-071103087.html,Yahoo奇摩股市,《百貨股》大魯閣庫藏股期間屆滿 買回160萬股 - Yahoo奇摩股市
2021-03-25 07:00:00,1432,https://www.chinatimes.com/realtimenews/20210325004973-260410,中時新聞網 Chinatimes.com,大魯閣實業去年終結虧損 達損益兩平 - 中時新聞網 Chinatimes.com
2021-03-25 10:19:50,1432,https://www.chinatimes.com/realtimenews/20210325004973-260410,中時新聞網 Chinatimes.com,大魯閣實業去年終結虧損 達損益兩平 - 中時新聞網 Chinatimes.com
2021-04-12 07:00:00,1432,https://udn.com/news/story/7252/5383162,UDN 聯合新聞網,不限股數 大魯閣股東會紀念品將發放600元消費抵用券 - UDN 聯合新聞網
2021-04-12 08:20:42,1432,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%AD%AF%E9%96%A3-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B67303-1%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-082042171.html,Yahoo奇摩理財,【公告】大魯閣 2021年3月合併營收7303.1萬元 年增-50.98% - Yahoo奇摩理財
2021-04-12 10:25:08,1432,https://udn.com/news/story/7252/5383162,UDN 聯合新聞網,不限股數 大魯閣股東會紀念品將發放600元消費抵用券 - UDN 聯合新聞網
2021-04-13 05:27:20,1432,https://ec.ltn.com.tw/article/breakingnews/3498162,自由財經,股東紀念品太夯投資人搶進 大魯閣早盤股價攻頂1股難求 - 自由財經
2021-04-13 07:00:00,1432,https://udn.com/news/story/7252/5384470,UDN 聯合新聞網,股東會紀念品太夯 大魯閣早盤股價攻頂 1零股難求 - UDN 聯合新聞網
2021-04-14 14:07:13,1432,https://tw.stock.yahoo.com/video/%E9%9B%B6%E8%82%A1%E8%82%A1%E6%9D%B1%E7%88%BD%E8%B3%BA%E7%B4%80%E5%BF%B5%E5%93%81-%E5%A4%A7%E9%AD%AF%E9%96%A31%E8%82%A1%E7%8D%B2-600%E5%85%83%E6%8A%98%E5%83%B9%E5%88%B8-%E5%85%A8%E5%A0%B4%E9%A4%A8%E5%8F%AF%E6%B6%88%E8%B2%BB-140713992.html,Yahoo奇摩股市,零股股東爽賺紀念品！ 大魯閣1股獲「600元折價券」 全場館可消費 - Yahoo奇摩股市
2021-04-22 03:53:09,1432,https://udn.com/news/story/7251/5405816,UDN 聯合新聞網,紀念品行銷奏效 大魯閣股東人數翻倍、王品激增2萬股東 - UDN 聯合新聞網
2021-04-22 03:53:24,1432,https://money.udn.com/money/story/5607/5405816,經濟日報,紀念品行銷奏效 大魯閣股東人數翻倍、王品激增2萬股東 - 經濟日報
