date,stock_id,link,source,title
2019-05-03 07:00:00,1213,https://news.ltn.com.tw/news/society/breakingnews/2778273,自由時報電子報,蘋果西打掏空案 大飲總座確定羈押禁見 - 自由時報電子報
2019-05-16 07:00:00,1213,https://finance.ettoday.net/news/1445592,ETtoday,證交所：除大飲、華電、清惠外 上市公司均已申報第1季財報 - ETtoday
2019-05-21 07:00:00,1213,https://ec.ltn.com.tw/article/breakingnews/2797715,自由時報電子報,大飲等3家公司未交財報 最快11月下市 - 自由時報電子報
2019-05-29 07:00:00,1213,https://ec.ltn.com.tw/article/breakingnews/2806301,自由時報電子報,大股東不玩了？大飲董事會決議規劃下市 - 自由時報電子報
2019-05-29 07:00:00,1213,https://www.chinatimes.com/realtimenews/20190529004290-260410,中時電子報,證交所怒了！再罰大飲5萬違約金 累計達30萬 - 中時電子報
2019-05-31 07:00:00,1213,https://tw.appledaily.com/property/20190531/4PIHO4GDJ5CVP3MVA7LNJEWH5U/,台灣蘋果日報 財經地產,大飲：不公發只是規劃下市危機全因認知落差｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報 財經地產
2019-05-31 07:00:00,1213,https://fnc.ebc.net.tw/fncnews/headline/82120,東森財經新聞,下市規劃交代不清！大飲董座重訊狂跳針 - 東森財經新聞
2019-06-01 07:00:00,1213,https://tw.appledaily.com/property/20190601/T55QWS5P7CCNM6BRKH7Y4XSH5I/,台灣蘋果日報 財經地產,【獨家】才說只是同業關係大飲、國信、旭順根本同個老闆｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報 財經地產
2019-06-03 07:00:00,1213,https://m.cnyes.com/news/id/4330502,鉅亨網財經新聞,大飲找到簽證會計師 6/19前重編財報則可化解下市危機 - 鉅亨網財經新聞
2019-06-06 07:00:00,1213,https://www.chinatimes.com/realtimenews/20190606004531-260410,中時電子報,蘋果西打再消氣！大飲5月營收衰退逾17％ - 中時電子報
2019-06-13 07:00:00,1213,https://news.cnyes.com/news/id/4338086,鉅亨網財經新聞,獨董獨立性還是說不清楚 大飲下週一起列全額交割 - 鉅亨網財經新聞
2019-06-19 07:00:00,1213,https://www.chinatimes.com/realtimenews/20190619004680-260410,中時電子報,不是已找到會計師？大飲財報再展延 3大關鍵分析 - 中時電子報
2019-06-19 07:00:00,1213,https://tw.appledaily.com/property/20190619/4KTJN36RTEALJZDAM6OKK6UVIM/,台灣蘋果日報 財經地產,找到會計師也沒用大飲財報仍然交不出｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報 財經地產
2019-07-02 07:00:00,1213,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E8%A5%BF%E6%89%93%E5%82%B3%E4%BE%9B%E8%B2%A8%E4%B8%8D%E7%A9%A9-%E5%A4%A7%E9%A3%B2%E9%A7%81%E6%96%A5%E4%B8%8D%E5%AF%A6-061841239.html,Yahoo奇摩股市,蘋果西打傳供貨不穩 大飲駁斥不實 - Yahoo奇摩股市
2019-08-07 07:00:00,1213,https://tw.appledaily.com/property/20190807/5TO4PGJF6DJ5OOKWQR3CO7NDAQ/,台灣蘋果日報,【獨家】大飲獨董提名名單曝光這次不是自己人了｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2019-08-08 07:00:00,1213,https://www.chinatimes.com/realtimenews/20190808004846-260410,中時電子報,連續12個月衰退！大飲7月營收年減26％ - 中時電子報
2019-08-14 07:00:00,1213,https://m.cnyes.com/news/id/4367285,鉅亨網財經新聞,大飲Q2財報依舊難產 今五度申請展延盼化解下市危機 - 鉅亨網財經新聞
2019-08-15 07:00:00,1213,https://news.cnyes.com/news/id/4367713,鉅亨網財經新聞,大飲財報持續難產 8/19起併案繼續停止交易 - 鉅亨網財經新聞
2019-08-18 07:00:00,1213,https://news.cnyes.com/news/id/4368523,鉅亨網,「大飲」、「華電」自2019.08.19起暫停交易或恢復交易 - 鉅亨網
2019-08-20 07:00:00,1213,https://ec.ltn.com.tw/article/breakingnews/2890458,自由時報電子報,金管會：長天及大飲若無法補交財報 9月及11月面臨下市櫃 - 自由時報電子報
2019-08-20 07:00:00,1213,https://finance.ettoday.net/news/1517402,ETtoday,大飲、長天財報難產未能如期補交 9月、11月陷下市櫃危機 - ETtoday
2019-08-20 07:00:00,1213,https://m.cnyes.com/news/id/4369459,鉅亨網財經新聞,上市公司上半年營收創10年高 惟大飲、長天恐面臨下市櫃 - 鉅亨網財經新聞
2019-08-22 07:00:00,1213,https://m.cnyes.com/news/id/4371025,鉅亨網財經新聞,蘋果西打又出現懸浮物 大飲：下架回收、1條產線關閉 - 鉅亨網財經新聞
2019-09-17 07:00:00,1213,https://ec.ltn.com.tw/article/breakingnews/2918713,自由時報電子報,蘋果西打大飲財報出來了，去年每股虧損1.58元 - 自由時報電子報
2019-09-17 07:00:00,1213,https://news.cnyes.com/news/id/4383282,鉅亨網財經新聞,大飲重編財報去年每股虧損1.58元 下市危機尚未解除 - 鉅亨網財經新聞
2019-09-20 07:00:00,1213,https://m.cnyes.com/news/id/4384953,鉅亨網財經新聞,大飲下市危機暫時解除 24日起恢復交易 仍列全額交割股 - 鉅亨網財經新聞
2019-09-23 07:00:00,1213,https://m.cnyes.com/news/id/4386027,鉅亨網財經新聞,大飲恢復交易首日打入跌停 逾650張賣單高掛 - 鉅亨網財經新聞
2019-09-24 07:00:00,1213,https://www.chinatimes.com/realtimenews/20190924002126-260410,中時電子報,蘋果西打危機除 市場不埋單！大飲恢復交易跌停 - 中時電子報
2019-09-24 07:00:00,1213,https://tw.stock.yahoo.com/news/%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E9%A3%B2-1213-%E4%BB%8A%E6%81%A2%E5%BE%A9%E4%BA%A4%E6%98%93-%E4%BB%8D%E7%82%BA%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2%E8%82%A1-031044829.html,Yahoo奇摩股市,焦點股：大飲(1213)今恢復交易，仍為全額交割股，股價跳空跌停鎖住 - Yahoo奇摩股市
2019-10-02 07:00:00,1213,https://m.cnyes.com/news/id/4390029,鉅亨網財經新聞,蘋果西打製造商大飲股東會今再度流會 出席率僅0.63% - 鉅亨網財經新聞
2019-10-03 07:00:00,1213,https://ec.ltn.com.tw/article/breakingnews/2934856,自由時報電子報,再度流會！大飲股東會出席率僅0.63％ - 自由時報電子報
2019-10-04 07:00:00,1213,https://ec.ltn.com.tw/article/paper/1322464,自由時報電子報,出席率0.63% 大飲股東會再度流會 - 自由時報電子報
2019-10-22 07:00:00,1213,https://tw.appledaily.com/property/20191022/I5B4TFTID34WGCDNSVOOGGEDVI/,台灣蘋果日報,扯爆！ 大飲財報簽章的會計主管竟不管會計業務｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2019-12-13 08:00:00,1213,https://www.newsmarket.com.tw/blog/127860/,上下游News&amp;Market,1213非洲豬瘟》印尼爆發非洲豬瘟疫情！泰國恐為下一個淪陷區，亞洲僅剩5國非疫區 上下游 - 上下游News&amp;Market
2019-12-26 08:00:00,1213,https://www.ettoday.net/news/20191226/1611031.htm,ETtoday,蘋果西打母公司大飲前總座違證交法被起訴 投保中心受理投資人求償登記至1/6止 - ETtoday
2020-01-08 08:00:00,1213,https://tw.appledaily.com/local/20200108/FIIBSN4FZTBZ6E7XBKQINPAN5M/,台灣蘋果日報,涉掏空大飲8.8億孫幼英將在監所吃年夜飯｜ 蘋果新聞網 - 台灣蘋果日報
2020-01-08 08:00:00,1213,https://tw.appledaily.com/local/20200108/FIIBSN4FZTBZ6E7XBKQINPAN5M/,台灣蘋果日報,涉掏空大飲8.8億孫幼英將在監所吃年夜飯｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-01-10 08:00:00,1213,https://www.chinatimes.com/realtimenews/20200110004376-260410,中時電子報 Chinatimes.com,蘋果西打消氣！大飲2019營收創歷史新低 - 中時電子報 Chinatimes.com
2020-04-06 07:00:00,1213,https://www.chinatimes.com/realtimenews/20200406005206-260410,中時電子報 Chinatimes.com,前總座孫幼英不法所得逾8億！投保中心對大飲提民事訴訟 - 中時電子報 Chinatimes.com
2020-04-09 07:00:00,1213,https://m.cnyes.com/news/id/4462355,鉅亨網財經新聞,每股淨值低於10元 大飲等7檔個股10日起取消信用交易 - 鉅亨網財經新聞
2020-05-12 07:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E7%AC%AC%E5%8D%81%E4%BA%94%E5%B1%86%E7%AC%AC%E4%BA%8C%E5%8D%81%E5%9B%9B%E6%AC%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E5%A0%B1%E5%91%8A-061303240.html,Yahoo奇摩股市,【公告】大飲第十五屆第二十四次董事會報告 - Yahoo奇摩股市
2020-06-09 07:00:00,1213,https://money.udn.com/money/story/5648/4624800,經濟日報,大飲平鎮廠製程洗瓶水誤排放廠區雨水溝 遭罰340.2萬元 - 經濟日報
2020-06-16 07:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2109%E5%B9%B4%E5%BA%A6%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E9%87%8D%E5%A4%A7%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-070804949.html,Yahoo奇摩股市,【公告】大飲109年度股東常會重大決議事項 - Yahoo奇摩股市
2020-06-16 07:00:00,1213,https://udn.com/news/story/7251/4638918,UDN 聯合新聞網,依舊快閃！大飲股東會謝絕媒體 董座會後神秘消失 - UDN 聯合新聞網
2020-06-22 07:00:00,1213,https://ctee.com.tw/news/industry/290298.html,工商時報,蘋果西打危機關鍵人！孫幼英辭大飲董事 - 工商時報
2020-07-12 07:00:00,1213,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E4%B8%AD%E5%85%83%E6%97%BA%E5%AD%A3%E5%88%B0-%E5%A4%A7%E9%A3%B2%E7%87%9F%E9%81%8B%E5%9B%9E%E7%A9%A9-000232915.html,Yahoo奇摩股市,《食品股》中元旺季到 大飲營運回穩 - Yahoo奇摩股市
2020-07-13 07:00:00,1213,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E4%B8%AD%E5%85%83%E6%97%BA%E5%AD%A3%E5%88%B0-%E5%A4%A7%E9%A3%B2%E7%87%9F%E9%81%8B%E5%9B%9E%E7%A9%A9-000232915.html,Yahoo奇摩股市,《食品股》中元旺季到 大飲營運回穩 - Yahoo奇摩股市
2020-07-13 07:00:00,1213,https://m.cnyes.com/news/id/4505935,鉅亨網財經新聞,大飲營運逐步好轉 基層員工調薪5% - 鉅亨網財經新聞
2020-07-13 07:00:00,1213,https://money.udn.com/money/story/5612/4697018,經濟日報,走過下市、食安風波 「蘋果西打」製造商大飲調薪5% - 經濟日報
2020-07-17 07:00:00,1213,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-%E5%A4%A7%E9%A3%B2-1213-%E6%9B%9C%E8%B6%8A-3540-015042152.html,Yahoo奇摩股市,熱門股：大飲(1213)、曜越(3540)、辛耘(3583)、加百裕(3323)、精聯(3652) - Yahoo奇摩股市
2020-07-20 07:00:00,1213,https://www.chinatimes.com/realtimenews/20200720005508-260410,中時新聞網 Chinatimes.com,睽違一年 大飲重返10元票面價 - 中時新聞網 Chinatimes.com
2020-07-21 07:00:00,1213,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E9%A3%B2-%E9%87%8D%E8%BF%9410%E5%85%83%E7%A5%A8%E9%9D%A2%E5%83%B9-235555378.html,Yahoo奇摩股市,《食品股》大飲 重返10元票面價 - Yahoo奇摩股市
2020-08-20 07:00:00,1213,https://tw.mobi.yahoo.com/finance/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%87%81%E8%BC%9D-%E4%B8%AD%E7%BA%96-%E5%BB%A3%E6%98%8E-015417699.html,Yahoo奇摩理財,《台北股市》盤中焦點股：燁輝、中纖、廣明、鈺太、大飲、華航 - Yahoo奇摩理財
2020-09-30 07:00:00,1213,https://money.udn.com/money/story/5710/4898259,經濟日報,大飲買關係企業三筆地 - 經濟日報
2020-10-21 07:00:00,1213,https://www.am730.com.hk/amvideo/am%E5%9C%B0%E7%94%A2/%E9%95%B7%E5%AF%A6%E3%80%8C%E5%90%8D%E6%97%A5%EF%BC%8E%E4%B9%9D%E8%82%9A%E5%B1%B1%E3%80%8D%E7%A4%BA%E7%AF%84%E5%96%AE%E4%BD%8D%E7%9B%B4%E6%93%8A%E3%80%801213%E5%91%8E%E5%A4%A7%E5%AE%85%E5%9E%8B%E6%A0%BC%E7%8D%A8%E7%89%B9-239798,AM730,長實「名日．九肚山」示範單位直擊1213呎大宅型格獨特- am地產- am730 - AM730
2020-10-31 07:00:00,1213,https://ec.ltn.com.tw/article/paper/1409619,自由財經,掏空大飲 前總座孫幼英判9年6月 - 自由財經
2020-11-06 08:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2-2020%E5%B9%B410%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62638%E8%90%AC%E5%85%83-%E5%B9%B4%E5%A2%9E-2-032138358.html,Yahoo奇摩理財,【公告】大飲2020年10月合併營收2638萬元年增-2.75% - Yahoo奇摩理財
2020-12-10 08:00:00,1213,https://m.cnyes.com/news/id/4550834,鉅亨網,大飲與旭順和解契約說不清 14日起列全額交割股 - 鉅亨網
2020-12-10 08:00:00,1213,https://money.udn.com/money/story/5607/5082808,經濟日報,證交所：大飲14日起併案列為全額交割股 - 經濟日報
2020-12-10 08:00:00,1213,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E9%A3%B2%E8%88%87%E6%97%AD%E9%A0%86%E5%92%8C%E8%A7%A3%E5%A5%91%E7%B4%84-072900872.html,Yahoo奇摩股市,《食品股》大飲與旭順和解契約 - Yahoo奇摩股市
2020-12-10 08:00:00,1213,https://udn.com/news/story/7251/5082808,UDN 聯合新聞網,證交所：大飲14日起併案列為全額交割股 - UDN 聯合新聞網
2020-12-15 08:00:00,1213,https://m.cnyes.com/news/id/4552039,鉅亨網,大飲重訊延遲輸入 證交所開罰5萬元 - 鉅亨網
2020-12-15 08:00:00,1213,https://udn.com/news/story/7239/5094045,MISC,蘋果西打製造商！大飲延遲輸入重訊 證交所開罰5萬元 - MISC
2020-12-19 08:00:00,1213,https://www.cna.com.tw/news/firstnews/202012195003.aspx,中央社即時新聞,1213-1219一週大事 - 中央社即時新聞
2021-03-04 07:31:25,1213,https://news.cnyes.com/news/id/4573200,鉅亨網,大飲:交易所通知本公司股票併案列為變更交易 - 鉅亨網
2021-03-04 08:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E6%94%B6%E5%88%B0%E8%B2%A1%E6%94%BF%E9%83%A8%E5%8C%97%E5%8D%80%E5%9C%8B%E7%A8%85%E5%B1%80%E8%A3%81%E8%99%95%E6%9B%B8-092400867.html,Yahoo奇摩股市,【公告】大飲收到財政部北區國稅局裁處書 - Yahoo奇摩股市
2021-03-04 09:24:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E6%94%B6%E5%88%B0%E8%B2%A1%E6%94%BF%E9%83%A8%E5%8C%97%E5%8D%80%E5%9C%8B%E7%A8%85%E5%B1%80%E8%A3%81%E8%99%95%E6%9B%B8-092400867.html,Yahoo奇摩股市,【公告】大飲收到財政部北區國稅局裁處書 - Yahoo奇摩股市
2021-03-08 08:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E6%94%B6%E5%88%B0%E6%96%B0%E5%8C%97%E5%9C%B0%E9%99%A2%E6%B0%91%E4%BA%8B%E5%88%A4%E6%B1%BA%E6%9B%B8-083211712.html,Yahoo奇摩股市,【公告】大飲收到新北地院民事判決書 - Yahoo奇摩股市
2021-03-08 08:32:11,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E6%94%B6%E5%88%B0%E6%96%B0%E5%8C%97%E5%9C%B0%E9%99%A2%E6%B0%91%E4%BA%8B%E5%88%A4%E6%B1%BA%E6%9B%B8-083211712.html,Yahoo奇摩理財,【公告】大飲收到新北地院民事判決書 - Yahoo奇摩理財
2021-03-08 08:32:11,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E6%94%B6%E5%88%B0%E6%96%B0%E5%8C%97%E5%9C%B0%E9%99%A2%E6%B0%91%E4%BA%8B%E5%88%A4%E6%B1%BA%E6%9B%B8-083211712.html,Yahoo奇摩股市,【公告】大飲收到新北地院民事判決書 - Yahoo奇摩股市
2021-03-18 07:00:00,1213,https://www.chinatimes.com/realtimenews/20210318006143-260511,中時新聞網,"「蘋果西打」製造商大飲 去年虧損2,700多萬 - 中時新聞網"
2021-03-18 07:00:00,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E7%AC%AC%E5%8D%81%E4%BA%94%E5%B1%86%E7%AC%AC%E4%B8%89%E5%8D%81%E6%AC%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-083812601.html,Yahoo奇摩股市,【公告】大飲第十五屆第三十次董事會決議事項 - Yahoo奇摩股市
2021-03-18 07:00:00,1213,https://www.chinatimes.com/realtimenews/20210318006143-260410,中時新聞網 Chinatimes.com,"「蘋果西打」製造商大飲 去年虧損2,700多萬 - 中時新聞網 Chinatimes.com"
2021-03-18 08:38:12,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2%E7%AC%AC%E5%8D%81%E4%BA%94%E5%B1%86%E7%AC%AC%E4%B8%89%E5%8D%81%E6%AC%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-083812601.html,Yahoo奇摩股市,【公告】大飲第十五屆第三十次董事會決議事項 - Yahoo奇摩股市
2021-03-18 14:10:13,1213,https://www.chinatimes.com/realtimenews/20210318006143-260410,中時新聞網 Chinatimes.com,"「蘋果西打」製造商大飲 去年虧損2,700多萬 - 中時新聞網 Chinatimes.com"
2021-04-20 07:24:03,1213,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E9%A3%B2110%E5%B9%B43%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE-%E6%87%89%E4%BB%98%E7%9F%AD%E6%9C%9F%E7%A5%A8%E5%88%B8%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-072403747.html,Yahoo奇摩股市,【公告】大飲110年3月份自結合併財務報表之高流動資產、短期借款、應付短期票券及一年內到期之長期負債等財務資訊。 - Yahoo奇摩股市
