date,stock_id,link,source,title
2020-03-19 07:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B109%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-090543476.html,Yahoo奇摩股市,【公告】國喬董事會決議召開109年股東常會事宜 - Yahoo奇摩股市
2020-04-13 07:00:00,1312,https://money.udn.com/money/story/5710/4489306,經濟日報,國喬、台聚、台苯 衝開工率 - 經濟日報
2020-04-24 07:00:00,1312,https://www.chinatimes.com/newspapers/20200424000333-260206,中時電子報,利差改善 台塑、國喬業績加分 - 中時電子報
2020-04-29 07:00:00,1312,https://fnc.ebc.net.tw/FncNews/stock/118705,東森財經新聞,個股：國喬(1312)普通股股利連兩年掛零，大陸泉州、漳州兩大投資案齊進 - 東森財經新聞
2020-05-15 07:00:00,1312,https://tw.news.yahoo.com/%E5%80%8B%E8%82%A1-%E4%B8%AD%E5%9C%8Bsm%E6%96%B0%E5%A2%9E%E5%B9%B4%E7%94%A2%E8%83%BD370%E8%90%AC%E5%99%B8-%E5%8F%B0%E8%8B%AF-1310-%E5%9C%8B%E5%96%AC-084124010.html,Yahoo奇摩新聞,個股：中國SM新增年產能370萬噸，台苯(1310)、國喬(1312)Q1本業同步轉虧 - Yahoo奇摩新聞
2020-05-19 07:00:00,1312,https://ctee.com.tw/news/stock/270760.html,工商時報,陸政策加持台塑、國喬樂 - 工商時報
2020-05-19 07:00:00,1312,https://tw.stock.yahoo.com/news/%E7%84%A6%E9%BB%9E%E8%82%A1-%E6%B2%B9%E5%83%B9%E9%87%8D%E5%9B%9E30%E7%BE%8E%E5%85%83%E5%A4%A7%E9%97%9C-%E5%8F%B0%E5%A1%91%E5%8C%96%E8%82%A1%E5%83%B9%E7%AB%99%E4%B8%8A90%E5%85%83-abs%E5%9C%8B%E5%96%AC-%E5%8F%B0%E9%81%94%E5%8C%96%E7%BE%A4%E8%B5%B7%E5%8F%8D%E6%94%BB-054645838.html,Yahoo奇摩股市,焦點股：油價重回30美元大關，台塑化股價站上90元，ABS國喬、台達化群起反攻 - Yahoo奇摩股市
2020-05-19 07:00:00,1312,https://tw.news.yahoo.com/%E7%84%A6%E9%BB%9E%E8%82%A1-%E6%B2%B9%E5%83%B9%E9%87%8D%E5%9B%9E30%E7%BE%8E%E5%85%83%E5%A4%A7%E9%97%9C-%E5%8F%B0%E5%A1%91%E5%8C%96%E8%82%A1%E5%83%B9%E7%AB%99%E4%B8%8A90%E5%85%83-abs%E5%9C%8B%E5%96%AC-%E5%8F%B0%E9%81%94%E5%8C%96%E7%BE%A4%E8%B5%B7%E5%8F%8D%E6%94%BB-054645838.html,Yahoo奇摩新聞,焦點股：油價重回30美元大關，台塑化股價站上90元，ABS國喬、台達化群起反攻 - Yahoo奇摩新聞
2020-06-18 07:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E8%A8%82%E5%AE%9A%E9%99%A4%E6%81%AF%E5%9F%BA%E6%BA%96%E6%97%A5-121454937.html,Yahoo奇摩股市,【公告】國喬訂定除息基準日 - Yahoo奇摩股市
2020-06-18 07:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E7%9F%B3%E6%B2%B9%E5%8C%96%E5%AD%B8%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%96%E5%BE%97%E4%B8%8D%E5%8B%95%E7%94%A2%E4%BD%BF%E7%94%A8%E6%AC%8A%E8%B3%87%E7%94%A2-122155838.html,Yahoo奇摩股市,【公告】國喬石油化學股份有限公司取得不動產使用權資產。 - Yahoo奇摩股市
2020-06-25 07:00:00,1312,https://ctee.com.tw/news/stock/291476.html,工商時報,SM價續揚台化、台苯、國喬吸睛 - 工商時報
2020-07-21 07:00:00,1312,https://news.cnyes.com/news/id/4508068,Anue鉅亨,國喬看好營運落底 7月營收可望優於6月 - Anue鉅亨
2020-07-21 07:00:00,1312,https://m.cnyes.com/news/id/4508068,鉅亨網財經新聞,國喬看好營運落底 7月營收可望優於6月 - 鉅亨網財經新聞
2020-08-13 07:00:00,1312,https://www.chinatimes.com/realtimenews/20200813002182-260410,中時新聞網 Chinatimes.com,ABS、PS行情走堅 台化、台達化、國喬可望進補 - 中時新聞網 Chinatimes.com
2020-08-13 07:00:00,1312,https://www.chinatimes.com/realtimenews/20200813005825-260410,中時新聞網 Chinatimes.com,國喬、台達化Q2獲利季增翻倍 國喬上半年EPS 0.78元、台達化1.37元 - 中時新聞網 Chinatimes.com
2020-08-15 07:00:00,1312,https://ctee.com.tw/news/stock/318720.html,工商時報,國喬價量齊揚直奔漲停 - 工商時報
2020-08-16 07:00:00,1312,https://ctee.com.tw/news/stock/318900.html,工商時報,國喬獲利季增翻倍 - 工商時報
2020-08-17 07:00:00,1312,https://fnc.ebc.net.tw/amp/stock/123765,東森財經新聞,個股：ABS原料低檔利差擴大，台達化H1賺贏去年，國喬Q2本業轉盈 - 東森財經新聞
2020-08-17 07:00:00,1312,https://fnc.ebc.net.tw/FncNews/stock/123765,EBC東森財經新聞,個股：ABS原料低檔利差擴大，台達化H1賺贏去年，國喬Q2本業轉盈 - EBC東森財經新聞
2020-08-28 07:00:00,1312,https://news.sina.com.tw/article/20200828/36177174.html,臺灣新浪網,ABS利差擴大到590美元歷史高檔，國喬、台達化Q3營運能見度高-財經新聞 - 臺灣新浪網
2020-08-28 07:00:00,1312,https://ctee.com.tw/news/stock/325826.html,工商時報,ABS+PE強漲國喬、台塑得利 - 工商時報
2020-09-02 07:00:00,1312,https://m.cnyes.com/news/id/4520580,鉅亨網財經新聞,國喬ABS利差擴增 本季獲利可望優於Q2 - 鉅亨網財經新聞
2020-09-02 07:00:00,1312,https://udn.com/news/story/7251/4828257,UDN 聯合新聞網,報價上漲潛力股 法人看好國喬、長榮、雙虎等六檔 - UDN 聯合新聞網
2020-09-02 07:00:00,1312,https://ctee.com.tw/news/stock/328252.html,工商時報,減產支撐南亞、國喬、東聯營運紓壓 - 工商時報
2020-09-07 07:00:00,1312,https://www.chinatimes.com/realtimenews/20200907002622-260410,中時新聞網,《塑膠股》Q3營運不看淡 國喬漲停 - 中時新聞網
2020-09-17 07:00:00,1312,https://udn.com/news/story/6850/4867886,UDN 聯合新聞網,ABS火熱國喬獲利爆發 - UDN 聯合新聞網
2020-09-20 07:00:00,1312,https://news.cnyes.com/news/id/4526541,鉅亨網,個股分析／ABS火熱 國喬獲利爆發 - 鉅亨網
2020-09-29 07:00:00,1312,https://udn.com/news/story/6850/4896556,UDN 聯合新聞網,ABS火熱點燃 國喬下半年獲利 - UDN 聯合新聞網
2020-09-29 07:00:00,1312,https://www.chinatimes.com/realtimenews/20200929005565-260410,中時新聞網 Chinatimes.com,國喬泉州PP一貫投資起跑 泉州國亨化學簽訂國有建設用地使用權出讓合同 - 中時新聞網 Chinatimes.com
2020-09-30 07:00:00,1312,https://fnc.ebc.net.tw/amp/stock/125951,東森財經新聞,個股：國喬(1312)泉州PDH、PP一貫廠啟動購地，產能開出暫訂2023年 - 東森財經新聞
2020-10-16 07:00:00,1312,https://money.udn.com/money/story/5739/4938510,經濟日報,環球晶、國喬認購夯 - 經濟日報
2020-10-16 07:00:00,1312,https://udn.com/news/story/7255/4938510,UDN 聯合新聞網,環球晶、國喬認購夯 - UDN 聯合新聞網
2020-10-23 07:00:00,1312,https://udn.com/news/story/7252/4956371,UDN 聯合新聞網,SM價揚 台化、國喬受惠 - UDN 聯合新聞網
2020-10-25 07:00:00,1312,https://finance.ettoday.net/news/1839231,ETtoday,三大名師抓到潛力股！ 日月光4天漲逾5%、國喬漲4% - ETtoday
2020-10-25 07:00:00,1312,https://www.chinatimes.com/newspapers/20201025000244-260206,中時新聞網,國喬 受惠報價上揚 - 中時新聞網
2020-10-25 07:00:00,1312,https://ctee.com.tw/news/headline/357473.html,工商時報,國喬受惠報價上揚 - 工商時報
2020-10-27 07:00:00,1312,https://money.udn.com/money/story/5739/4965555,經濟日報,華夏、國喬 四檔有潛利 - 經濟日報
2020-10-27 07:00:00,1312,https://ctee.com.tw/news/warrant/358508.html,工商時報,報價喊漲台達化、國喬吃香 - 工商時報
2020-10-30 07:00:00,1312,https://udn.com/news/story/7252/4973986,UDN 聯合新聞網,ABS價揚 台化、國喬樂 - UDN 聯合新聞網
2020-11-05 08:00:00,1312,https://ctee.com.tw/news/stock/364236.html,工商時報,SM猛漲台化、國喬、台苯進補 - 工商時報
2020-11-12 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%9C%8B%E5%96%AC%E5%89%8D3%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%982-34%E5%85%83-065426241.html,Yahoo奇摩股市,《塑膠股》國喬前3季每股盈餘2.34元 - Yahoo奇摩股市
2020-11-15 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%9C%8B%E5%96%AC%E7%AC%AC%E5%9B%9B%E5%AD%A3%E8%A8%82%E5%96%AE%E6%97%BA-082944002.html,Yahoo奇摩股市,《塑膠股》國喬第四季訂單旺 - Yahoo奇摩股市
2020-11-15 08:00:00,1312,https://ctee.com.tw/news/stock/370212.html,工商時報,國喬第四季訂單旺 - 工商時報
2020-11-17 08:00:00,1312,https://www.chinatimes.com/realtimenews/20201117003865-260410,中時新聞網 Chinatimes.com,營運加溫推進 國喬、大洋獲利衝高報喜 - 中時新聞網 Chinatimes.com
2020-11-19 08:00:00,1312,https://money.udn.com/money/story/5739/5025672,經濟日報,國喬利多 二檔俏 - 經濟日報
2020-11-24 08:00:00,1312,https://m.cnyes.com/news/id/4545212,鉅亨網,營運反彈回溫 國喬樂看明年Q1產品行情 - 鉅亨網
2020-11-24 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%9C%8B%E6%B3%B0%E7%B6%9C%E5%90%88%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-062339760.html,Yahoo奇摩股市,【公告】國喬受邀參加國泰綜合證券舉辦之法人說明會 - Yahoo奇摩股市
2020-11-25 08:00:00,1312,https://www.chinatimes.com/realtimenews/20201125005195-260410,中時新聞網 Chinatimes.com,同業產能持續開出 國喬樂看穩明年Q1行情 - 中時新聞網 Chinatimes.com
2020-12-07 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B616-85%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E1-092142089.html,Yahoo奇摩股市,【公告】國喬 2020年11月合併營收16.85億元 年增1.21% - Yahoo奇摩股市
2020-12-26 08:00:00,1312,https://money.udn.com/money/story/5739/5122503,經濟日報,台塑、國喬 瞄準逾兩月 - 經濟日報
2021-01-04 08:00:00,1312,https://money.udn.com/money/story/5739/5144599,經濟日報,國喬、中鴻 四檔錢景亮 - 經濟日報
2021-01-11 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E8%A3%95%E9%9A%86-2201-%E6%97%97%E4%B8%8B-yes-090655134.html,Yahoo奇摩新聞,營收：國喬(1312)12月營收18億4877萬元，月增率9.71%，年增率12.38% - Yahoo奇摩新聞
2021-01-15 08:00:00,1312,https://www.chinatimes.com/realtimenews/20210115004618-260410,中時新聞網 Chinatimes.com,SM反彈、ABS利差持穩 國喬、台達化Q1營運不淡 - 中時新聞網 Chinatimes.com
2021-01-26 08:00:00,1312,https://udn.com/news/story/7252/5203267,UDN 聯合新聞網,台塑、國喬 毛利率看升 - UDN 聯合新聞網
2021-02-07 08:00:00,1312,https://ctee.com.tw/news/stock/415103.html,工商時報,國喬多空量能向上 - 工商時報
2021-02-08 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC-2021%E5%B9%B41%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B617-4%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E18-101155715.html,Yahoo奇摩理財,【公告】國喬 2021年1月合併營收17.4億元 年增18.19% - Yahoo奇摩理財
2021-02-27 08:00:00,1312,https://m.cnyes.com/news/id/4571657,鉅亨網,價量齊揚 國喬Q1營運續看旺 - 鉅亨網
2021-02-28 04:17:30,1312,https://news.cnyes.com/news/id/4571657,Anue鉅亨,價量齊揚 國喬Q1營運續看旺 - Anue鉅亨
2021-03-02 20:10:00,1312,https://www.chinatimes.com/newspapers/20210303000317-260206,中時新聞網,權證星光大道－永豐金證券 國喬 報價上揚Q1看漲 - 中時新聞網
2021-03-03 08:00:00,1312,https://www.chinatimes.com/newspapers/20210303000317-260206,中時新聞網,權證星光大道－永豐金證券 國喬 報價上揚Q1看漲 - 中時新聞網
2021-03-08 03:10:01,1312,https://news.sina.com.tw/article/20210308/37825952.html,臺灣新浪網,焦點股：需求＋價格轉強，國喬Q1營運看好，股價量增突破區間盤整-財經新聞 - 臺灣新浪網
2021-03-08 16:25:42,1312,https://udn.com/news/story/7255/5303493,UDN 聯合新聞網,最牛一輪／國喬利多 兆豐07拉風 - UDN 聯合新聞網
2021-03-08 16:25:42,1312,https://money.udn.com/money/story/5739/5303493,經濟日報,最牛一輪／國喬利多 兆豐07拉風 - 經濟日報
2021-03-08 17:32:00,1312,https://money.udn.com/money/story/11113/5303861,經濟日報,國喬期 偏多布局 - 經濟日報
2021-03-08 17:32:00,1312,https://udn.com/news/story/7255/5303861?from=udn-catebreaknews_ch2,UDN 聯合新聞網,期貨商論壇／國喬期 偏多布局 - UDN 聯合新聞網
2021-03-09 08:00:00,1312,https://www.chinatimes.com/realtimenews/20210309005950-260410,中時新聞網 Chinatimes.com,台聚集團2月營收年增20-38％ 國喬大增6成 - 中時新聞網 Chinatimes.com
2021-03-09 08:00:00,1312,https://udn.com/news/story/7255/5303861,UDN 聯合新聞網,期貨商論壇／國喬期 偏多布局 - UDN 聯合新聞網
2021-03-09 08:00:00,1312,https://money.udn.com/money/story/5739/5303493,經濟日報,最牛一輪／國喬利多 兆豐07拉風 - 經濟日報
2021-03-09 08:00:00,1312,https://udn.com/news/story/7252/5305883,UDN 聯合新聞網,SM、ABS量價齊揚 國喬2月營收大增六成 - UDN 聯合新聞網
2021-03-09 08:00:00,1312,https://money.udn.com/money/story/11113/5303861,經濟日報,國喬期 偏多布局 - 經濟日報
2021-03-09 08:00:00,1312,https://money.udn.com/money/story/5612/5305883,經濟日報,SM、ABS量價齊揚 國喬2月營收大增六成 - 經濟日報
2021-03-09 08:00:00,1312,https://udn.com/news/story/7255/5303493,UDN 聯合新聞網,最牛一輪／國喬利多 兆豐07拉風 - UDN 聯合新聞網
2021-03-09 08:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B616-6%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E61-065112434.html,Yahoo奇摩股市,【公告】國喬 2021年2月合併營收16.6億元 年增61.39% - Yahoo奇摩股市
2021-03-09 09:38:07,1312,https://udn.com/news/story/7238/5305883,MISC,SM、ABS量價齊揚 國喬2月營收大增六成 - MISC
2021-03-09 09:38:07,1312,https://udn.com/news/story/7238/5305883?from=udn-ch1_breaknews-1-cate6-news,UDN 聯合新聞網,SM、ABS量價齊揚 國喬2月營收大增六成 - UDN 聯合新聞網
2021-03-09 09:38:18,1312,https://money.udn.com/money/story/5612/5305883?from=edn_breaknewstab_index,經濟日報,SM、ABS量價齊揚國喬2月營收大增六成| 產業熱點| 產業| 經濟日報 - 經濟日報
2021-03-09 09:38:18,1312,https://money.udn.com/money/story/5612/5305883,經濟日報,SM、ABS量價齊揚 國喬2月營收大增六成 - 經濟日報
2021-03-12 08:00:00,1312,https://udn.com/news/story/7252/5312023,UDN 聯合新聞網,泛用樹脂價揚 台聚、國喬補 - UDN 聯合新聞網
2021-03-17 16:23:19,1312,https://money.udn.com/money/story/5739/5325074,經濟日報,國喬看俏 押長天期 - 經濟日報
2021-03-18 07:00:00,1312,https://money.udn.com/money/story/5739/5325074,經濟日報,國喬看俏 押長天期 - 經濟日報
2021-03-25 07:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-070553493.html,Yahoo奇摩股市,【公告】國喬董事會決議召開110年股東常會事宜 - Yahoo奇摩股市
2021-03-25 07:05:53,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E5%8F%AC%E9%96%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-070553493.html,Yahoo奇摩股市,【公告】國喬董事會決議召開110年股東常會事宜 - Yahoo奇摩股市
2021-03-25 19:12:09,1312,https://udn.com/news/story/7252/5344474,UDN 聯合新聞網,國喬EPS 4.52元 20年新高 - UDN 聯合新聞網
2021-03-25 19:12:09,1312,https://udn.com/news/story/7252/5344474,MISC,國喬EPS 4.52元 20年新高 - MISC
2021-03-25 19:22:09,1312,https://udn.com/news/story/7255/5344049,UDN 聯合新聞網,最牛一輪／國喬強勢 兆豐07喊衝 - UDN 聯合新聞網
2021-03-25 22:10:36,1312,https://money.udn.com/money/story/5710/5344474,經濟日報,國喬EPS 4.52元 20年新高 - 經濟日報
2021-03-25 22:16:06,1312,https://money.udn.com/money/story/5739/5344049,經濟日報,最牛一輪／國喬強勢 兆豐07喊衝 - 經濟日報
2021-03-26 02:31:00,1312,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=2cd3ef6e-e334-46b2-b968-e44aa5ad638c,MoneyDJ理財網,《DJ在線》SM報價波動大，國喬/台苯Q2營運須觀察- 新聞 - MoneyDJ理財網
2021-03-26 07:00:00,1312,https://money.udn.com/money/story/5710/5344474,經濟日報,國喬EPS 4.52元 20年新高 - 經濟日報
2021-03-26 07:00:00,1312,https://udn.com/news/story/7252/5344474,UDN 聯合新聞網,國喬EPS 4.52元 20年新高 - UDN 聯合新聞網
2021-03-26 07:00:00,1312,https://money.udn.com/money/story/5739/5344049,經濟日報,最牛一輪／國喬強勢 兆豐07喊衝 - 經濟日報
2021-03-26 07:00:00,1312,https://news.cnyes.com/news/id/4620655,Anue鉅亨,〈熱門股〉去年EPS登20年新高 國喬股價攀29個月以來高點 - Anue鉅亨
2021-03-27 04:39:41,1312,https://news.cnyes.com/news/id/4620655,Anue鉅亨,〈熱門股〉去年EPS登20年新高 國喬股價攀29個月以來高點 - Anue鉅亨
2021-04-01 16:50:00,1312,https://ctee.com.tw/news/stock/439520.html,工商時報,ABS報價彈升國喬、台達化歡慶 - 工商時報
2021-04-02 07:00:00,1312,https://ctee.com.tw/news/stock/439520.html,工商時報,ABS報價彈升國喬、台達化歡慶 - 工商時報
2021-04-09 07:00:00,1312,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%9C%8B%E5%96%AC-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B618-35%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E65-091144731.html,Yahoo奇摩股市,【公告】國喬 2021年3月合併營收18.35億元 年增65.68% - Yahoo奇摩股市
2021-04-15 16:40:34,1312,https://udn.com/news/story/7255/5391269,UDN 聯合新聞網,中石化、國喬 挑長天期 - UDN 聯合新聞網
2021-04-15 16:40:34,1312,https://money.udn.com/money/story/5739/5391269,經濟日報,中石化、國喬 挑長天期 - 經濟日報
2021-04-16 07:00:00,1312,https://money.udn.com/money/story/5739/5391269,經濟日報,中石化、國喬 挑長天期 - 經濟日報
2021-04-22 02:38:00,1312,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ee87cad1-6db8-44f3-ac5d-39a1ab912727,MoneyDJ理財網,國喬上半年營運俏，下半年則雜音顯現- 新聞 - MoneyDJ理財網
2021-04-22 16:50:00,1312,https://ctee.com.tw/news/warrant/449613.html,工商時報,國喬、中石化爆大量逆勢抗跌 - 工商時報
2021-04-23 11:31:51,1312,https://www.chinatimes.com/realtimenews/20210423005015-260410,中時新聞網 Chinatimes.com,ABS、PS報價抗跌攀揚 台化、國喬、台達化營運走堅 - 中時新聞網 Chinatimes.com
