date,stock_id,link,source,title
2020-03-09 07:00:00,1416,https://m.cnyes.com/news/id/4450263,鉅亨網財經新聞,廣豐擬以不低於45億元處分旗下購物中心 跨醫療產業拚轉型 - 鉅亨網財經新聞
2020-03-10 07:00:00,1416,https://udn.com/news/story/7251/4402475,UDN 聯合新聞網,廣豐擬出售新天地購物中心 股價跳空漲停鎖近8萬張 - UDN 聯合新聞網
2020-03-10 07:00:00,1416,https://ec.ltn.com.tw/article/breakingnews/3095141,自由時報電子報,擬出售購物中心租回 廣豐新天地：不影響營運啦 - 自由時報電子報
2020-03-10 07:00:00,1416,https://ec.ltn.com.tw/article/paper/1357754,自由時報電子報,廣豐擬出售購物中心再租回 - 自由時報電子報
2020-05-04 07:00:00,1416,https://www.chinatimes.com/realtimenews/20200504001066-260410,中時電子報 Chinatimes.com,《證交所》廣豐、嘉威 調整產業類別 - 中時電子報 Chinatimes.com
2020-05-04 07:00:00,1416,https://money.udn.com/money/story/5710/4539346,經濟日報,廣豐、嘉威 改為其他業 - 經濟日報
2020-06-16 07:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E4%BB%A3%E9%87%8D%E8%A6%81%E5%AD%90%E5%85%AC%E5%8F%B8%E5%AF%B6%E8%B1%90%E8%B3%87%E7%94%A2%E7%AE%A1%E7%90%86%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%A8%82%E5%AE%9A%E5%BB%A3%E8%B1%90%E6%96%B0%E5%A4%A9%E5%9C%B0%E8%B3%BC%E7%89%A9%E4%B8%AD%E5%BF%83%E5%85%AC%E9%96%8B%E6%A8%99%E5%94%AE%E5%85%A7%E5%AE%B9%E5%8F%8A%E5%BA%95%E5%83%B9-090446031.html,Yahoo奇摩股市,【公告】廣豐代重要子公司寶豐資產管理股份有限公司訂定廣豐新天地購物中心公開標售內容及底價 - Yahoo奇摩股市
2020-06-17 07:00:00,1416,https://m.cnyes.com/news/id/4494768,鉅亨網財經新聞,〈房產〉廣豐桃園八德廣豐新天地將以底價48.6億元標售 7/22開標 - 鉅亨網財經新聞
2020-06-18 07:00:00,1416,https://www.chinatimes.com/realtimenews/20200618003197-260410,中時電子報 Chinatimes.com,桃園八德廣豐新天地 底價48.6億元公開標售 - 中時電子報 Chinatimes.com
2020-06-21 07:00:00,1416,https://ctee.com.tw/news/stock/289214.html,工商時報,廣豐資產題材吸睛 - 工商時報
2020-07-27 07:00:00,1416,https://tw.news.yahoo.com/%E5%85%B6%E4%BB%96%E8%82%A1-%E5%BB%A3%E8%B1%90%E6%96%B0%E5%A4%A9%E5%9C%B0%E8%B3%BC%E7%89%A9%E4%B8%AD%E5%BF%83-%E6%94%B9%E6%8E%A1%E5%80%8B%E5%88%A5%E8%AD%B0%E5%83%B9%E5%87%BA%E5%94%AE-080654539.html,Yahoo奇摩理財,《其他股》廣豐新天地購物中心 改採個別議價出售 - Yahoo奇摩理財
2020-10-23 07:00:00,1416,https://m.cnyes.com/news/id/4535829,鉅亨網,廣豐退出廣豐新天地經營 處分利益2.74億元 - 鉅亨網
2020-10-23 07:00:00,1416,https://tw.mobi.yahoo.com/finance/%E5%BB%A3%E8%B1%90%E8%B3%A3%E6%96%B7%E5%87%BA%E5%94%AE%E6%96%B0%E5%A4%A9%E5%9C%B0%E8%B3%BC%E7%89%A9%E4%B8%AD%E5%BF%83-%E5%9C%8B%E6%B3%B0%E4%BA%BA%E5%A3%BD46-8%E5%84%84%E8%B2%B7%E4%B8%8B-095058194.html,Yahoo奇摩理財,廣豐賣斷出售新天地購物中心 國泰人壽46.8億買下 - Yahoo奇摩理財
2020-10-26 07:00:00,1416,https://www.chinatimes.com/realtimenews/20201026001794-260410,中時新聞網 Chinatimes.com,《其他股》處分廣豐新天地稅重 廣豐臉綠 - 中時新聞網 Chinatimes.com
2020-10-26 07:00:00,1416,https://udn.com/news/story/7253/4964314,UDN 聯合新聞網,廣豐出售商場 股價跌停鎖死 - UDN 聯合新聞網
2020-12-07 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E6%96%BC109%E5%B9%B412%E6%9C%888%E6%97%A5%E5%8F%AC%E9%96%8B%E7%B7%9A%E4%B8%8A%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-055302956.html,Yahoo奇摩股市,【公告】廣豐於109年12月8日召開線上法人說明會 - Yahoo奇摩股市
2020-12-29 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E6%8A%95%E8%B3%87%E7%99%BE%E5%95%86%E6%95%B8%E4%BD%8D%E7%A7%91%E6%8A%80-%E8%82%A1-%E5%85%AC%E5%8F%B8%E5%8F%8A%E6%98%9F%E7%B3%BB%E6%95%B8%E4%BD%8D-%E8%82%A1-065140795.html,Yahoo奇摩股市,【公告】廣豐董事會決議投資百商數位科技(股)公司及星系數位(股)公司 - Yahoo奇摩股市
2021-02-18 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E9%95%B7%E5%85%BC%E4%BB%BB%E7%B8%BD%E7%B6%93%E7%90%86%E9%80%80%E4%BC%91-094224239.html,Yahoo奇摩股市,【公告】廣豐董事長兼任總經理退休 - Yahoo奇摩股市
2021-02-18 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E9%95%B7%E5%85%BC%E4%BB%BB%E7%B8%BD%E7%B6%93%E7%90%86%E9%80%80%E4%BC%91-094224239.html,yahoo.com,【公告】廣豐董事長兼任總經理退休 - yahoo.com
2021-02-18 09:42:24,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E9%95%B7%E5%85%BC%E4%BB%BB%E7%B8%BD%E7%B6%93%E7%90%86%E9%80%80%E4%BC%91-094224239.html,Yahoo奇摩股市,【公告】廣豐董事長兼任總經理退休 - Yahoo奇摩股市
2021-02-26 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%B6%E4%BB%96%E8%82%A1-%E5%BB%A3%E8%B1%90%E9%AB%98%E5%B1%A4%E7%95%B0%E5%8B%95-%E6%96%B0%E4%BB%BB%E8%B3%80%E9%8C%AB%E6%95%AC%E7%82%BA%E8%91%A3%E4%BA%8B%E9%95%B7-055337793.html,Yahoo奇摩股市,《其他股》廣豐高層異動新任賀錫敬為董事長 - Yahoo奇摩股市
2021-02-26 08:00:00,1416,https://tw.stock.yahoo.com/news/%E5%85%B6%E4%BB%96%E8%82%A1-%E5%BB%A3%E8%B1%90%E9%AB%98%E5%B1%A4%E7%95%B0%E5%8B%95-%E6%96%B0%E4%BB%BB%E8%B3%80%E9%8C%AB%E6%95%AC%E7%82%BA%E8%91%A3%E4%BA%8B%E9%95%B7-055337793.html,Yahoo奇摩股市,《其他股》廣豐高層異動 新任賀錫敬為董事長 - Yahoo奇摩股市
2021-03-29 09:54:11,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-095411141.html,Yahoo奇摩股市,【公告】廣豐董事會決議股利分派 - Yahoo奇摩股市
2021-03-29 10:16:29,1416,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=d320705f-dc14-4077-80de-6ba9cb94afb6,MoneyDJ理財網,廣豐109年合併虧損3.44億元，每股稅後-1.85元- 新聞 - MoneyDJ理財網
2021-03-29 15:02:00,1416,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%BB%A3%E8%B1%90%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-095411141.html,Yahoo奇摩股市,【公告】廣豐董事會決議股利分派 - Yahoo奇摩股市
