date,stock_id,link,source,title
2020-06-29 07:00:00,1466,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E8%81%9A%E9%9A%86%E5%8F%A3%E7%BD%A9-%E7%86%94%E5%99%B4%E5%B8%83-7%E6%9C%88%E9%96%8B%E5%A7%8B%E5%87%BA%E8%B2%A8-040856580.html,Yahoo奇摩股市,《紡纖股》聚隆口罩、熔噴布 7月開始出貨 - Yahoo奇摩股市
2020-06-29 07:00:00,1466,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E8%81%9A%E9%9A%86%E5%8F%A3%E7%BD%A9-%E7%86%94%E5%99%B4%E5%B8%83-7%E6%9C%88%E9%96%8B%E5%A7%8B%E5%87%BA%E8%B2%A8-040856580.html,Yahoo奇摩股市,《紡纖股》聚隆口罩、熔噴布7月開始出貨 - Yahoo奇摩股市
2020-07-09 07:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86-2020%E5%B9%B46%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61-44%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-055137443.html,Yahoo奇摩理財,【公告】聚隆 2020年6月合併營收1.44億元 年增-39.47% - Yahoo奇摩理財
2020-08-03 07:00:00,1466,https://www.chinatimes.com/realtimenews/20200803001523-260410,中時電子報,《台北股市》盤中焦點股：聯電、國光生、聚隆、牧德、元晶、康那香 - 中時電子報
2020-08-04 07:00:00,1466,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%98%B2%E7%96%AB%E7%94%A2%E5%93%81%E5%87%BA%E8%B2%A8%E5%A2%9E-%E8%81%9A%E9%9A%86-%E5%AE%8F%E9%81%A0q3%E5%BE%97%E5%88%A9-235743575.html,Yahoo奇摩股市,《紡纖股》防疫產品出貨增 聚隆、宏遠Q3得利 - Yahoo奇摩股市
2020-08-09 07:00:00,1466,https://finance.sina.com.cn/roll/2020-08-09/doc-iivhuipn7620412.shtml,新浪网,1466亿美元！巴菲特现金储备创新高，二季度靠苹果赚翻了 - 新浪网
2020-08-09 07:00:00,1466,https://finance.sina.com.cn/stock/usstock/c/2020-08-09/doc-iivhuipn7598201.shtml,新浪网,1466亿美元！伯克希尔哈撒韦二季度现金储备再创新高 - 新浪网
2020-09-15 07:00:00,1466,https://www.chinatimes.com/realtimenews/20200915004617-260410,中時新聞網 Chinatimes.com,防疫產品加持 宏遠、聚隆Q3營運預期季增2成以上 - 中時新聞網 Chinatimes.com
2020-09-16 07:00:00,1466,https://tw.stock.yahoo.com/news/%E7%B4%A1%E7%BA%96%E8%82%A1-%E9%98%B2%E7%96%AB%E5%93%81%E5%87%BA%E8%B2%A8%E6%97%BA-%E5%AE%8F%E9%81%A0-%E8%81%9A%E9%9A%86q3%E7%9C%8B%E4%BF%8F-000002508.html,Yahoo奇摩股市,《紡纖股》防疫品出貨旺 宏遠、聚隆Q3看俏 - Yahoo奇摩股市
2020-09-22 07:00:00,1466,https://udn.com/news/story/7252/4879959,UDN 聯合新聞網,聚隆切入口罩生產 8月每股賺0.23元 - UDN 聯合新聞網
2020-09-22 07:00:00,1466,https://m.cnyes.com/news/id/4527040,鉅亨網,防疫應用挹注 聚隆8月獲利暴衝年增12倍 EPS 0.23元 - 鉅亨網
2020-09-22 07:00:00,1466,https://money.udn.com/money/story/5612/4879959,經濟日報,聚隆切入口罩生產 8月每股賺0.23元 - 經濟日報
2020-09-23 07:00:00,1466,https://money.udn.com/money/story/5710/4880335,經濟日報,聚隆轉盈 純益大增12倍 - 經濟日報
2020-10-20 07:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86109%E5%B9%B409%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-075755466.html,Yahoo奇摩股市,【公告】聚隆109年09月份自結合併財務報表中之高流動資產、短期借款及一年內到期之長期負債等財務資訊 - Yahoo奇摩股市
2020-11-16 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86109%E5%B9%B410%E6%9C%88%E4%BB%BD%E8%87%AA%E7%B5%90%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E8%A1%A8%E4%B8%AD%E4%B9%8B%E9%AB%98%E6%B5%81%E5%8B%95%E8%B3%87%E7%94%A2-%E7%9F%AD%E6%9C%9F%E5%80%9F%E6%AC%BE%E5%8F%8A-%E5%B9%B4%E5%85%A7%E5%88%B0%E6%9C%9F%E4%B9%8B%E9%95%B7%E6%9C%9F%E8%B2%A0%E5%82%B5%E7%AD%89%E8%B2%A1%E5%8B%99%E8%B3%87%E8%A8%8A-080154294.html,Yahoo奇摩股市,【公告】聚隆109年10月份自結合併財務報表中之高流動資產、短期借款及一年內到期之長期負債等財務資訊 - Yahoo奇摩股市
2020-11-30 08:00:00,1466,https://money.udn.com/money/story/5612/5053705,經濟日報,進軍黑金產業 聚隆纖維子公司聚康生活成立聚咖啡品牌 - 經濟日報
2020-11-30 08:00:00,1466,https://udn.com/news/story/7241/5053705,UDN 聯合新聞網,進軍黑金產業 聚隆纖維子公司聚康生活成立聚咖啡品牌 - UDN 聯合新聞網
2020-12-10 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-57%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E5-072234833.html,Yahoo奇摩股市,【公告】聚隆 2020年11月合併營收2.57億元 年增5.12% - Yahoo奇摩股市
2020-12-28 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%9A%E9%9A%86-%E5%9B%9B%E7%B6%AD%E8%88%AA-%E8%A3%95%E9%9A%86-015458471.html,Yahoo奇摩股市,《台北股市》盤中焦點股：聚隆、四維航、裕隆、九暘 - Yahoo奇摩股市
2021-01-06 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86%E9%9B%B2%E6%9E%97%E5%8F%A4%E5%9D%91%E5%9C%9F%E5%9C%B0%E5%BE%8C%E7%BA%8C%E8%BF%BD%E8%B9%A4-065347616.html,Yahoo奇摩股市,【公告】聚隆雲林古坑土地後續追蹤。 - Yahoo奇摩股市
2021-01-08 08:00:00,1466,https://tw.stock.yahoo.com/news/%E8%B2%A1%E5%A0%B1-%E6%96%B0%E5%A4%A9%E5%9C%B0-8940-109%E5%B9%B4%E4%B8%8A%E5%8D%8A%E5%B9%B4%E7%A8%85%E5%BE%8C%E8%99%A7%E6%90%8D9058%E8%90%AC%E5%85%83-eps-155151394.html,Yahoo奇摩新聞,營收：聚隆(1466)12月營收3億1513萬元，月增率22.42%，年增率16.42% - Yahoo奇摩新聞
2021-01-16 08:00:00,1466,https://www.chinapress.com.my/20210116/%E2%97%A4%E6%96%B0%E5%86%A0%E5%8F%88%E4%B8%80%E5%B9%B4%E2%97%A2-%E5%90%84%E5%B7%9E%E9%83%BD%E6%9C%89%E6%96%B0%E5%A2%9E%E7%97%85%E4%BE%8B-%E9%9B%AA%E5%A2%9E1466%E7%A1%AE%E8%AF%8A-%E6%9C%80%E5%A4%9A/,China Press,◤新冠又一年◢ 各州都有新增病例 雪增1466确诊 最多 - China Press
2021-01-26 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86%E7%AC%AC%E5%8D%81-%E5%B1%86%E7%AC%AC%E5%8D%81%E5%9B%9B%E6%AC%A1%E8%91%A3%E4%BA%8B%E6%9C%83%E8%AD%B0%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-104418336.html,Yahoo奇摩股市,【公告】聚隆第十一屆第十四次董事會議決議事項。 - Yahoo奇摩股市
2021-02-09 08:00:00,1466,http://www.nbd.com.cn/articles/2021-02-09/1626114.html,每日经济新闻,星期六：控股股东云南兆隆及其一致行动人减持计划到期，累计减持1466.01万股| 每经网 - 每日经济新闻
2021-03-10 08:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B62-19%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-072218386.html,Yahoo奇摩理財,【公告】聚隆 2021年2月合併營收2.19億元 年增-22.77% - Yahoo奇摩理財
2021-03-24 07:00:00,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-105408413.html,Yahoo奇摩股市,【公告】聚隆董事會決議股利分派 - Yahoo奇摩股市
2021-03-24 10:54:08,1466,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%9A%E9%9A%86%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-105408413.html,Yahoo奇摩股市,【公告】聚隆董事會決議股利分派 - Yahoo奇摩股市
2021-03-24 13:48:46,1466,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5d21cda7-c0da-404a-b8fa-e6919b128748,MoneyDJ理財網,聚隆109年合併獲利4249萬元，每股稅後0.38元- 新聞 - MoneyDJ理財網
