date,stock_id,link,source,title
2020-05-13 07:00:00,1216,https://ec.ltn.com.tw/article/breakingnews/3164736,自由時報電子報,統一首季淨利44.68億元 年減15.3％ - 自由時報電子報
2020-05-20 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E7%9C%8B%E5%A5%BD%E5%86%B0%E5%93%81%E5%95%86%E6%A9%9F-%E7%B5%B1-1216-%E5%8D%97%E5%83%91-041258990.html,Yahoo奇摩股市,個股：看好冰品商機，統一(1216)、南僑(1702)推新品搶攻市占 - Yahoo奇摩股市
2020-05-25 07:00:00,1216,https://ctee.com.tw/albums/274382.html,工商時報,食品產業明星股：統一、泰山、卜蜂 - 工商時報
2020-05-25 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E6%90%B6%E6%94%BB%E5%8C%85%E8%A3%9D%E8%8C%B6%E9%A3%B2%E5%B8%82%E5%A0%B4%E5%95%86%E6%A9%9F-%E7%B5%B1-1216-%E7%8D%A8%E7%AB%8B%E5%87%BA%E6%BF%83%E8%8C%B6%E5%93%81%E7%89%8C-032733479.html,Yahoo奇摩股市,個股：搶攻包裝茶飲市場商機，統一(1216)獨立出濃茶品牌「濃韻」 - Yahoo奇摩股市
2020-06-09 07:00:00,1216,https://money.udn.com/money/story/12040/4616150,經濟日報,他45歲學存股，靠玉山金、統一...年領200萬股息，領悟具這五特質的股票可「安心存」！ - 經濟日報
2020-06-23 07:00:00,1216,https://m.cnyes.com/news/id/4499127,鉅亨網財經新聞,統一整合集團內物流業務 台灣北中南將砸逾百億元投資 - 鉅亨網財經新聞
2020-06-24 04:42:44,1216,https://news.cnyes.com/news/id/4499127?exp=a,鉅亨網,統一整合集團內物流業務 台灣北中南將砸逾百億元投資 - 鉅亨網
2020-06-24 07:00:00,1216,https://ec.ltn.com.tw/article/breakingnews/3208373,自由時報電子報,被酸數位會員落後全家 統一董座：蠻好笑的 - 自由時報電子報
2020-06-24 07:00:00,1216,https://fnc.ebc.net.tw/FncNews/stock/121506,東森財經新聞,個股：統一(1216)將斥資百億元，於北中南成立物流園區 - 東森財經新聞
2020-07-05 07:00:00,1216,https://ctee.com.tw/news/stock/295819.html,工商時報,統一祭優惠搶商機 - 工商時報
2020-07-06 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E7%B5%B1-1216-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%81%AF2-5%E5%85%83-074805144.html,Yahoo奇摩理財,個股：統一(1216)每股含息2.5元，訂109/8/6為除息交易日，9/11發放 - Yahoo奇摩理財
2020-07-11 07:00:00,1216,https://udn.com/news/story/7252/4692952,UDN 聯合新聞網,統一超寫同期新紀錄 - UDN 聯合新聞網
2020-07-29 07:00:00,1216,https://ec.ltn.com.tw/article/paper/1389505,自由時報電子報,統一也花百億 蓋物流園區 - 自由時報電子報
2020-08-06 07:00:00,1216,https://udn.com/news/story/7252/4759868,MISC,統一除息首日 早盤填息五成 - MISC
2020-08-08 07:00:00,1216,https://money.udn.com/money/story/5710/4764353,經濟日報,統一中控上半年獲利報喜 - 經濟日報
2020-08-12 07:00:00,1216,https://m.cnyes.com/news/id/4515423,鉅亨網財經新聞,統一上半年營收獲利同下滑 純益年減2.1% EPS 1.91元 - 鉅亨網財經新聞
2020-08-12 07:00:00,1216,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E4%BC%81%E6%A5%AD%E8%BD%89%E6%8A%95%E8%B3%87%E5%8F%97%E7%96%AB%E6%83%85%E5%BD%B1%E9%9F%BF-%E4%B8%8A%E5%8D%8A%E5%B9%B4%E7%8D%B2%E5%88%A9%E8%A1%B0%E9%80%801-9-115735330.html,Yahoo奇摩股市,統一企業轉投資受疫情影響 上半年獲利衰退1.9% - Yahoo奇摩股市
2020-08-12 07:00:00,1216,https://money.udn.com/money/story/5612/4776762,經濟日報,統一轉投資受疫情影響 上半年獲利衰退1.9% - 經濟日報
2020-08-18 07:00:00,1216,https://udn.com/news/story/7252/4788825,UDN 聯合新聞網,統一、黑松 迎中元商機 - UDN 聯合新聞網
2020-09-01 07:00:00,1216,https://businesstoday.com.tw/article/category/183008/post/202009010025/%E9%A3%9F%E5%93%81%E6%A5%AD%E9%BE%8D%E9%A0%AD%E8%82%A1%E7%B5%B1%E4%B8%80(1216)%E8%82%A1%E5%83%B9%E4%BE%86%E5%88%B06%E5%AD%97%E9%A0%AD%EF%BC%8C%E4%B8%8B%E5%8D%8A%E5%B9%B4%E5%80%BC%E5%BE%97%E4%BD%8E%E6%8E%A5%E8%B2%B7%E9%80%B2%E5%97%8E%EF%BC%9F%E8%89%BE%E8%9C%9C%E8%8E%89%EF%BC%9A%E6%88%91%E5%88%A4%E6%96%B7%E7%9A%843%E5%80%8B%E9%97%9C%E9%8D%B5%E5%83%B9%E6%A0%BC,今周刊,食品業龍頭股統一(1216)股價來到6字頭，下半年值得低接買進嗎？艾蜜莉：我判斷的3個關鍵價格 - 今周刊
2020-09-02 07:00:00,1216,https://ctee.com.tw/albums/325220.html,工商時報,食品產業明星股：統一、黑松、味全 - 工商時報
2020-09-03 07:00:00,1216,https://tw.appledaily.com/property/20200903/GJ5KH3SA3VASPB7KU2357NQL3M/,台灣蘋果日報,統一盤中寫5個月新低大摩警告：基本面難撐股價｜ 蘋果新聞網 - 台灣蘋果日報
2020-09-04 07:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%96%E8%B3%87%E9%99%8D%E8%A9%95%E7%A0%8D%E5%83%B9-%E7%B5%B1-%E4%B8%AD%E7%AE%AD%E8%87%89%E7%B6%A0-024940734.html,Yahoo奇摩股市,《食品股》外資降評砍價 統一中箭臉綠 - Yahoo奇摩股市
2020-09-10 07:00:00,1216,https://money.udn.com/money/story/5612/4850505,經濟日報,統一8月營收412.1億元 年減0.3% - 經濟日報
2020-09-10 07:00:00,1216,https://udn.com/news/story/7252/4850505,MISC,統一8月營收412.1億元 年減0.3% - MISC
2020-10-02 07:00:00,1216,https://money.udn.com/money/story/5710/4903615,經濟日報,統一推新品 搶鮮食商機 - 經濟日報
2020-10-02 07:00:00,1216,https://udn.com/news/story/7252/4903615,UDN 聯合新聞網,統一推新品 搶鮮食商機 - UDN 聯合新聞網
2020-10-12 07:00:00,1216,https://money.udn.com/money/story/5612/4929852,經濟日報,統一9月營收403.5億元 創歷史同期新高 - 經濟日報
2020-10-13 07:00:00,1216,https://money.udn.com/money/story/5710/4929921,經濟日報,統一績優 創同期新高 - 經濟日報
2020-10-19 07:00:00,1216,https://www.cw.com.tw/article/5102350,天下雜誌,股價兩度被全家反超，統一超商怎麼了？｜產業｜服務｜2020-10-19｜天下雜誌｜天下雜誌 - 天下雜誌
2020-10-20 07:00:00,1216,https://udn.com/news/story/6841/4949643,UDN 聯合新聞網,小七龍頭不保！股價兩度被全家反超 統一超商怎麼了？ - UDN 聯合新聞網
2020-11-04 08:00:00,1216,https://udn.com/news/story/7255/4986848,UDN 聯合新聞網,統一、中鴻 四檔吸睛 - UDN 聯合新聞網
2020-11-04 08:00:00,1216,https://udn.com/news/story/7241/4989076,UDN 聯合新聞網,統一集團集15大品牌、7千個通路推折扣活動 點數加倍送 - UDN 聯合新聞網
2020-11-11 08:00:00,1216,https://udn.com/news/story/7252/5004633,UDN 聯合新聞網,上月營收／統一、統一超 微幅衰退 - UDN 聯合新聞網
2020-11-12 08:00:00,1216,https://money.udn.com/money/story/5710/5008098,經濟日報,統一前三季獲利雙高 每股賺3.17元 - 經濟日報
2020-11-13 08:00:00,1216,https://money.udn.com/money/story/5739/5010509,經濟日報,統一強勢 兩檔火 - 經濟日報
2020-11-15 08:00:00,1216,https://ctee.com.tw/news/stock/370175.html,工商時報,統一第四季迎旺季 - 工商時報
2020-11-15 08:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E7%B5%B1-%E7%AC%AC%E5%9B%9B%E5%AD%A3%E8%BF%8E%E6%97%BA%E5%AD%A3-073943190.html,Yahoo奇摩股市,《食品股》統一第四季迎旺季 - Yahoo奇摩股市
2020-11-18 08:00:00,1216,https://news.cnyes.com/news/id/4543797,Anue鉅亨,全台乳源穩定成長 統一精耕市場擴大消費大餅 - Anue鉅亨
2020-11-18 08:00:00,1216,https://m.cnyes.com/news/id/4543797,鉅亨網,全台乳源穩定成長 統一精耕市場擴大消費大餅 - 鉅亨網
2020-11-18 08:00:00,1216,https://money.udn.com/money/story/5612/5025589,經濟日報,統一包裝茶飲睽違十年推出新品牌「璞韻」以台灣茶搶市 - 經濟日報
2020-11-19 08:00:00,1216,https://money.udn.com/money/story/5710/5025593,經濟日報,統一包裝茶飲 新品熱銷 - 經濟日報
2020-11-19 08:00:00,1216,https://udn.com/news/story/7252/5025593,UDN 聯合新聞網,統一包裝茶飲 新品熱銷 - UDN 聯合新聞網
2020-11-22 08:00:00,1216,https://ctee.com.tw/news/stock/374397.html,工商時報,統一業績回神瑞銀按讚升評買進 - 工商時報
2020-11-22 08:00:00,1216,https://www.chinatimes.com/realtimenews/20201122003430-260410,中時新聞網 Chinatimes.com,統一業績回溫 瑞銀按讚升評買進 - 中時新聞網 Chinatimes.com
2020-11-23 08:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%85%A7%E5%A4%96%E8%B3%87%E6%8C%BA-%E7%B5%B1-%E7%B5%B1-%E8%B6%85%E9%9B%99%E5%96%9C%E8%87%A8%E9%96%80-233352837.html,Yahoo奇摩股市,《食品股》內外資挺 統一、統一超雙喜臨門 - Yahoo奇摩股市
2020-11-26 08:00:00,1216,https://udn.com/news/story/7241/5046816,UDN 聯合新聞網,疫情影響 統一集團「愛sharing」點燈活動今年首度停辦 - UDN 聯合新聞網
2020-11-26 08:00:00,1216,https://money.udn.com/money/story/5930/5046816,經濟日報,疫情影響 統一集團「愛sharing」點燈活動今年首度停辦 - 經濟日報
2020-11-27 08:00:00,1216,https://ec.ltn.com.tw/article/breakingnews/3364584,自由財經,葡萄王私募引進統一企業 國內外攜手合作 - 自由財經
2020-11-28 08:00:00,1216,https://money.udn.com/money/story/5612/5049560,經濟日報,統一攜葡萄王 拓保健版圖 - 經濟日報
2020-11-30 08:00:00,1216,https://ec.ltn.com.tw/article/breakingnews/3367171,自由財經,統一甩價格戰 這瓶茶要價35元 - 自由財經
2020-11-30 08:00:00,1216,https://fnc.ebc.net.tw/fncnews/stock/128608,EBC東森財經新聞,個股：葡萄王(1707)私募引資統一(1216)，深化合作擴張海外保健品市場版圖 - EBC東森財經新聞
2020-12-01 08:00:00,1216,https://www.chinatimes.com/realtimenews/20201201006513-260410,中時新聞網 Chinatimes.com,統一擬投資葡萄王生技 中華信評：可保財務實力 - 中時新聞網 Chinatimes.com
2020-12-02 08:00:00,1216,https://ctee.com.tw/news/warrant/379445.html,工商時報,美食、統一雙題材點火 - 工商時報
2020-12-05 08:00:00,1216,https://ctee.com.tw/bookstore/selection/378271.html,工商時報,企業為何要養「懶螞蟻」？統一集團這樣做 - 工商時報
2020-12-17 08:00:00,1216,https://udn.com/news/story/7241/5100756,MISC,統一集團BEING spa拓點鎖定星級飯店 搶高端市占 - MISC
2020-12-17 08:00:00,1216,https://money.udn.com/money/story/5612/5100756,經濟日報,統一集團BEING spa拓點鎖定星級飯店 搶高端市占 - 經濟日報
2020-12-18 08:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E7%B5%B1-%E7%99%BC%E5%82%B530%E5%84%84%E5%85%83-074910778.html,Yahoo奇摩股市,《食品股》統一發債30億元 - Yahoo奇摩股市
2020-12-28 08:00:00,1216,https://tw.appledaily.com/local/20201228/XYKJSPLINNALXG634KIT4DJSYE/,台灣蘋果日報,最慘內線！統一買賣星巴克股權高層偷買股被套牢還被起訴｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2020-12-29 08:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8%E7%B5%B1-%E6%A3%92%E7%90%83%E9%9A%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%96%E5%BE%97%E4%B8%8D%E5%8B%95%E7%94%A2%E4%BD%BF%E7%94%A8%E6%AC%8A%E8%B3%87%E7%94%A2-083003913.html,Yahoo奇摩股市,【公告】代子公司統一棒球隊股份有限公司取得不動產使用權資產 - Yahoo奇摩股市
2020-12-29 08:00:00,1216,https://money.udn.com/money/story/5612/5131290,經濟日報,統一烘焙今年大打輕食市場和創意料理 拓展白金商機 - 經濟日報
2020-12-30 08:00:00,1216,https://udn.com/news/story/7252/5132231,UDN 聯合新聞網,統一烘焙業績 飄香 - UDN 聯合新聞網
2020-12-30 08:00:00,1216,https://money.udn.com/money/story/5710/5132231,經濟日報,統一烘焙業績 飄香 - 經濟日報
2021-01-10 08:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E7%B5%B1-%E7%87%9F%E9%81%8B%E7%B6%AD%E6%8C%81%E7%A9%A9%E5%81%A5-075228244.html,Yahoo奇摩股市,《食品股》統一 營運維持穩健 - Yahoo奇摩股市
2021-01-10 08:00:00,1216,https://ctee.com.tw/news/headline/400049.html,工商時報,統一營運維持穩健 - 工商時報
2021-01-11 08:00:00,1216,https://money.udn.com/money/story/12509/5165508,經濟日報,統一（1216）12月營收341.59億 年增3.47% - 經濟日報
2021-01-11 08:00:00,1216,https://money.udn.com/money/story/5612/5166239,經濟日報,統一超去年營收2584.5億元 年增1% - 經濟日報
2021-01-11 08:00:00,1216,https://money.udn.com/money/story/5612/5164480,經濟日報,統一搶攻烘焙商機 推奢華瑞士巧克力吐司 - 經濟日報
2021-01-12 08:00:00,1216,https://money.udn.com/money/story/5739/5165887,經濟日報,台泥、統一 認購火熱 - 經濟日報
2021-01-12 08:00:00,1216,https://money.udn.com/money/story/5739/5165887,udn.com,台泥、統一 認購火熱 - udn.com
2021-01-13 08:00:00,1216,https://udn.com/news/story/7252/5169335,UDN 聯合新聞網,統一孵金雞 設事業部門 - UDN 聯合新聞網
2021-01-14 08:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%AA%8D%E8%B3%BC%E8%91%A1%E8%90%84%E7%8E%8B%E7%94%9F%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E7%A7%81%E5%8B%9F%E6%99%AE%E9%80%9A%E8%82%A1-%E8%A3%9C%E5%85%85%E8%AA%AA%E6%98%8E109-11-090256860.html,Yahoo奇摩股市,【公告】統一董事會決議認購葡萄王生技股份有限公司私募普通股(補充說明109/11/27) - Yahoo奇摩股市
2021-01-18 08:00:00,1216,https://ctee.com.tw/news/warrant/404000.html,工商時報,雪中送炭統一、中鋼法人按讚 - 工商時報
2021-01-18 08:00:00,1216,https://www.chinatimes.com/realtimenews/20210118002633-260410,中時新聞網 Chinatimes.com,《類股》送禮旺季 統一領軍食品股抗疫 - 中時新聞網 Chinatimes.com
2021-01-19 08:00:00,1216,https://tw.news.yahoo.com/%E7%B5%B1-%E5%8F%83%E8%82%A1%E8%91%A1%E8%90%84%E7%8E%8B20%E5%84%84%E5%85%83%E5%88%B0%E4%BD%8D%E6%88%90%E6%9C%80%E5%A4%A7%E8%82%A1%E6%9D%B1-%E6%9B%BE%E7%9B%9B%E9%BA%9F-%E4%BB%8A%E5%B9%B4%E9%87%8D%E5%9B%9E%E6%88%90%E9%95%B7-000730382.html,Yahoo奇摩新聞,統一參股葡萄王20億元到位成最大股東 曾盛麟：今年重回成長 - Yahoo奇摩新聞
2021-01-19 08:00:00,1216,https://ec.ltn.com.tw/article/paper/1426511,自由時報電子報,統一入股資金到位 葡萄王下半年添動能 - 自由時報電子報
2021-01-20 08:00:00,1216,https://money.udn.com/money/story/5618/5187437,經濟日報,統一投信扣款額 冠同業 - 經濟日報
2021-01-26 08:00:00,1216,https://udn.com/news/story/7241/5205676,MISC,搶春節送禮 統一、南僑皆推限量高價泡麵 - MISC
2021-01-26 08:00:00,1216,https://money.udn.com/money/story/5612/5205676,經濟日報,搶春節送禮 統一、南僑皆推限量高價泡麵 - 經濟日報
2021-01-28 08:00:00,1216,https://udn.com/news/story/7241/5210907,UDN 聯合新聞網,統一限量即食麵 開賣 - UDN 聯合新聞網
2021-01-28 08:00:00,1216,https://money.udn.com/money/story/5710/5210907,經濟日報,統一限量即食麵 開賣 - 經濟日報
2021-01-31 08:00:00,1216,https://ctee.com.tw/news/stock/411110.html,工商時報,統一消費旺季報到 - 工商時報
2021-01-31 08:00:00,1216,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E7%B5%B1-%E6%B6%88%E8%B2%BB%E6%97%BA%E5%AD%A3%E5%A0%B1%E5%88%B0-084737179.html,Yahoo奇摩股市,《食品股》統一 消費旺季報到 - Yahoo奇摩股市
2021-02-01 08:00:00,1216,https://money.udn.com/money/story/5739/5220632,經濟日報,統一 選價內外15% - 經濟日報
2021-02-01 08:00:00,1216,https://udn.com/news/story/7255/5220632,UDN 聯合新聞網,全民權證／統一 選價內外15% - UDN 聯合新聞網
2021-02-07 08:00:00,1216,https://money.udn.com/money/story/5710/5237521,經濟日報,統一營運穩健 股價走揚 - 經濟日報
2021-02-17 08:00:00,1216,https://money.udn.com/money/story/12509/5254840,經濟日報,統一（1216）1月營收451.95億 年增8.83% - 經濟日報
2021-02-17 08:00:00,1216,https://money.udn.com/money/story/12509/5254853,經濟日報,統一超（2912）1月營收221.94億 年增-2.25% - 經濟日報
2021-02-19 08:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8%E7%B5%B1%E5%85%88%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%96%E5%BE%97%E4%BD%BF%E7%94%A8%E6%AC%8A%E8%B3%87%E7%94%A2-082418107.html,Yahoo奇摩股市,【公告】統一代子公司統先股份有限公司取得使用權資產 - Yahoo奇摩股市
2021-02-25 19:11:31,1216,https://money.udn.com/money/story/5739/5277479,經濟日報,中鋼、統一 四檔活跳跳 - 經濟日報
2021-02-26 08:00:00,1216,https://money.udn.com/money/story/5739/5277479,經濟日報,中鋼、統一 四檔活跳跳 - 經濟日報
2021-03-02 08:00:00,1216,https://money.udn.com/money/story/12509/5287216,經濟日報,統一超（2912）第4季每股純益EPS2.19元 - 經濟日報
2021-03-04 07:32:19,1216,https://news.cnyes.com/news/id/4573217,鉅亨網,統一:代子公司統一企業(中國)投資有限公司公告取得理財產品 - 鉅亨網
2021-03-10 08:00:00,1216,https://money.udn.com/money/story/12509/5308510,經濟日報,統一（1216）2月營收317.69億 年增3.19% - 經濟日報
2021-03-10 09:09:20,1216,https://money.udn.com/money/story/12509/5308510,經濟日報,統一（1216）2月營收317.69億 年增3.19% - 經濟日報
2021-03-19 21:51:08,1216,https://money.udn.com/money/story/5710/5330537,經濟日報,統一中控純益64億 創高 - 經濟日報
2021-03-19 21:51:08,1216,https://udn.com/news/story/7252/5330537,UDN 聯合新聞網,統一中控純益64億 創高 - UDN 聯合新聞網
2021-03-20 07:00:00,1216,https://money.udn.com/money/story/5710/5330537,經濟日報,統一中控純益64億 創高 - 經濟日報
2021-03-21 07:00:00,1216,https://tw.news.yahoo.com/%E4%B8%AD%E8%81%B732%E5%B9%B4%E4%BE%8B%E8%A1%8C%E8%B3%BD-3-21-%E4%B8%AD%E4%BF%A1%E5%85%84%E5%BC%9F-vs-070015093.html,Yahoo奇摩新聞,【中職32年例行賽】3/21 中信兄弟 vs 統一獅 二局下 鄭凱文（中信）對上鄭鎧文（統一） - Yahoo奇摩新聞
2021-03-21 07:00:15,1216,https://tw.news.yahoo.com/%E4%B8%AD%E8%81%B732%E5%B9%B4%E4%BE%8B%E8%A1%8C%E8%B3%BD-3-21-%E4%B8%AD%E4%BF%A1%E5%85%84%E5%BC%9F-vs-070015093.html,Yahoo奇摩新聞,【中職32年例行賽】3/21 中信兄弟 vs 統一獅 二局下 鄭凱文（中信）對上鄭鎧文（統一） - Yahoo奇摩新聞
2021-03-22 00:48:00,1216,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=c1758ca8-3874-4ca9-bbb7-0797705e6baa,MoneyDJ理財網,不畏疫情，統一中控去年獲利創新高- 新聞 - MoneyDJ理財網
2021-03-22 07:00:00,1216,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=c1758ca8-3874-4ca9-bbb7-0797705e6baa,MoneyDJ理財網,不畏疫情，統一中控去年獲利創新高- 新聞 - MoneyDJ理財網
2021-03-23 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%AD%89%E5%8F%AC%E9%96%8B-%E7%99%BE-%E5%8D%81%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-083626143.html,Yahoo奇摩股市,【公告】統一證召開一百一十年股東常會事宜 - Yahoo奇摩股市
2021-03-23 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%AD%89109%E5%B9%B4%E5%BA%A6%E7%9B%88%E9%A4%98%E5%88%86%E9%85%8D%E6%A1%88-083626527.html,Yahoo奇摩股市,【公告】統一證109年度盈餘分配案 - Yahoo奇摩股市
2021-03-23 08:36:26,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%AD%89%E5%8F%AC%E9%96%8B-%E7%99%BE-%E5%8D%81%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%BA%8B%E5%AE%9C-083626143.html,Yahoo奇摩股市,【公告】統一證召開一百一十年股東常會事宜 - Yahoo奇摩股市
2021-03-23 08:36:26,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%AD%89109%E5%B9%B4%E5%BA%A6%E7%9B%88%E9%A4%98%E5%88%86%E9%85%8D%E6%A1%88-083626527.html,Yahoo奇摩股市,【公告】統一證109年度盈餘分配案 - Yahoo奇摩股市
2021-03-24 07:00:00,1216,https://news.cnyes.com/news/id/4617948,Anue鉅亨,統一去年三率三升 擬配2.7元現金股利近三年最佳 - Anue鉅亨
2021-03-24 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%88%87%E7%B5%B1-%E4%B8%AD%E6%8E%A7%E5%8F%8A%E7%B5%B1-%E5%AF%A6%E6%A5%AD%E9%A0%90%E8%A8%88%E6%96%BC110%E5%B9%B43%E6%9C%8825%E6%97%A5%E8%88%89%E8%A1%8C%E7%B7%9A%E4%B8%8A%E8%81%AF%E5%90%88%E6%B3%95%E8%AA%AA%E6%9C%83-072404766.html,Yahoo奇摩股市,【公告】統一與統一中控及統一實業預計於110年3月25日舉行線上聯合法說會。 - Yahoo奇摩股市
2021-03-24 07:00:00,1216,https://money.udn.com/money/story/5710/5341686,經濟日報,轉投資挹注 統一去年每股賺3.79元歷史第三高 - 經濟日報
2021-03-24 07:00:00,1216,https://money.udn.com/money/story/5612/5340980,經濟日報,統一去年獲利好成績年增13% 每股賺3.79元 - 經濟日報
2021-03-24 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-085327816.html,Yahoo奇摩股市,【公告】統一董事會決議股利分派 - Yahoo奇摩股市
2021-03-24 07:00:00,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-085327816.html,Yahoo奇摩股市,【公告】統一董事會決議股利分派中央社 - Yahoo奇摩股市
2021-03-24 07:24:04,1216,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E7%B5%B1-%E8%88%87%E7%B5%B1-%E4%B8%AD%E6%8E%A7%E5%8F%8A%E7%B5%B1-%E5%AF%A6%E6%A5%AD%E9%A0%90%E8%A8%88%E6%96%BC110%E5%B9%B43%E6%9C%8825%E6%97%A5%E8%88%89%E8%A1%8C%E7%B7%9A%E4%B8%8A%E8%81%AF%E5%90%88%E6%B3%95%E8%AA%AA%E6%9C%83-072404766.html,Yahoo奇摩股市,【公告】統一與統一中控及統一實業預計於110年3月25日舉行線上聯合法說會。 - Yahoo奇摩股市
