stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1312,2015-10-08,,175000,2851600,2862550
1312,2015-10-12,,324000,5297550,5344400
1312,2015-10-13,,179000,2931450,2933950
1312,2015-10-14,,176000,2850550,2860950
1312,2015-10-15,,159000,2595350,2589650
1312,2015-10-16,,140000,2286900,2298950
1312,2015-10-19,,222000,3684800,3682100
1312,2015-10-20,,140000,2259850,2265450
1312,2015-10-21,,173000,2741300,2731950
1312,2015-10-22,,129000,2016650,2021900
1312,2015-10-23,,197000,3133450,3134000
1312,2015-10-26,,86000,1385550,1384700
1312,2015-10-27,,25000,401200,399750
1312,2015-10-28,,133000,2115250,2124650
1312,2015-10-29,,235000,3741750,3770150
1312,2015-10-30,,80000,1265300,1276550
1312,2015-11-02,,266000,4198750,4224100
1312,2015-11-03,,188000,2990550,2985350
1312,2015-11-04,,173000,2756350,2774250
1312,2015-11-05,,63000,1007850,1007300
1312,2015-11-06,,216000,3431200,3447950
1312,2015-11-09,,97000,1545700,1545850
1312,2015-11-10,,78000,1230150,1238000
1312,2015-11-11,,85000,1336850,1330600
1312,2015-11-12,,62000,956450,951450
1312,2015-11-13,,224000,3349200,3338700
1312,2015-11-16,,138000,1984800,1996000
1312,2015-11-17,,114000,1667800,1672850
1312,2015-11-18,,198000,2820300,2773750
1312,2015-11-19,,288000,4054000,4071900
1312,2015-11-20,,116000,1652700,1654450
1312,2015-11-23,,107000,1538150,1547500
1312,2015-11-24,,31000,443450,441500
1312,2015-11-25,,19000,269600,268700
1312,2015-11-26,,12000,170650,170850
1312,2015-11-27,,6000,85350,85250
1312,2015-11-30,,195000,2679900,2676150
1312,2015-12-01,,277000,3729250,3751150
1312,2015-12-02,,420000,5869450,5884650
1312,2015-12-03,,165000,2344100,2348250
1312,2015-12-04,,54000,759100,755850
1312,2015-12-07,,110000,1542750,1550600
1312,2015-12-08,,31000,430400,429950
1312,2015-12-09,,83000,1141550,1144700
1312,2015-12-10,,87000,1179450,1182300
1312,2015-12-11,,120000,1628350,1599800
1312,2015-12-14,,74000,956850,958050
1312,2015-12-15,,262000,3424900,3441000
1312,2015-12-16,,1292000,17971350,18402200
1312,2015-12-17,,748000,10753250,10783350
1312,2015-12-18,,607000,8619750,8704650
1312,2015-12-21,,502000,7256500,7309500
1312,2015-12-22,,1866000,28198500,28519600
1312,2015-12-23,,1554000,23902550,24035750
1312,2015-12-24,,1121000,17910600,17999350
1312,2015-12-25,,1172000,18834800,18790900
1312,2015-12-28,,64000,1025900,1020000
1312,2015-12-29,,193000,3052800,3055200
1312,2015-12-30,,199000,3175650,3166700
1312,2015-12-31,,627000,9678550,9698050
1312,2016-01-04,,485000,7496300,7414950
1312,2016-01-05,,703000,10665400,10776700
1312,2016-01-06,,290000,4371200,4372250
1312,2016-01-07,,550000,7915100,7877600
1312,2016-01-08,,166000,2408250,2408650
1312,2016-01-11,,891000,13192650,13371300
1312,2016-01-12,,589000,8523950,8468150
1312,2016-01-13,,270000,3906600,3900750
1312,2016-01-14,,118000,1652550,1658400
1312,2016-01-15,,409000,5776400,5725450
1312,2016-01-18,,285000,3896450,3986950
1312,2016-01-19,,88000,1240900,1258600
1312,2016-01-20,,436000,6271650,6355200
1312,2016-01-21,,319000,4468400,4494200
1312,2016-01-22,,347000,4975550,4942050
1312,2016-01-25,,1470000,22061900,22508800
1312,2016-01-26,,553000,8299000,8327050
1312,2016-01-27,,668000,10122050,10108450
1312,2016-01-28,,761000,11455750,11476300
1312,2016-01-29,,150000,2275000,2285700
1312,2016-02-01,,744000,11703300,11823050
1312,2016-02-02,,175000,2759050,2770950
1312,2016-02-03,,166000,2587650,2608150
1312,2016-02-15,,894000,14123200,14363050
1312,2016-02-16,,631000,10258550,10248500
1312,2016-02-17,,326000,5302450,5354150
1312,2016-02-18,,187000,3070750,3036100
1312,2016-02-19,,128000,2070750,2078800
1312,2016-02-22,,536000,8834050,8876800
1312,2016-02-23,,153000,2548250,2546050
1312,2016-02-24,,508000,8358950,8467950
1312,2016-02-25,,267000,4463100,4489150
1312,2016-02-26,,214000,3613050,3613900
1312,2016-03-01,,369000,6337600,6392150
1312,2016-03-02,,1304000,23504850,23445450
1312,2016-03-03,,643000,11532900,11516350
1312,2016-03-04,,591000,10379150,10505050
1312,2016-03-07,,289000,5157200,5129850
1312,2016-03-08,,679000,12121250,12100800
1312,2016-03-09,,262000,4535550,4565050
1312,2016-03-10,,973000,17122550,17212200
1312,2016-03-11,,187000,3293250,3306350
1312,2016-03-14,,642000,11255550,11278500
1312,2016-03-15,,126000,2175650,2164450
1312,2016-03-16,,377000,6411950,6515550
1312,2016-03-17,,347000,6008200,6009050
1312,2016-03-18,,198000,3397050,3407800
1312,2016-03-21,,58000,996050,996250
1312,2016-03-22,,86000,1484050,1488000
1312,2016-03-23,,90000,1548150,1547400
1312,2016-03-24,,903000,15500200,15475800
1312,2016-03-25,,175000,2987850,2978200
1312,2016-03-28,,251000,4289500,4310650
1312,2016-03-29,,358000,6122450,6128850
1312,2016-03-30,,397000,6838100,6842750
1312,2016-03-31,,178000,3075900,3070650
1312,2016-04-01,,960000,16880550,16951900
1312,2016-04-06,,709000,12249700,12294500
1312,2016-04-07,,1809000,32210500,32346900
1312,2016-04-08,,873000,15592000,15550650
1312,2016-04-11,Y,197000,3527550,3488600
1312,2016-04-12,Y,121000,2121950,2097650
1312,2016-04-13,Y,44000,765350,768000
1312,2016-04-14,Y,37000,650500,649100
1312,2016-04-15,Y,729000,13130500,13154250
1312,2016-04-18,,651000,11592750,11661150
1312,2016-04-19,,447000,7900450,7855250
1312,2016-04-20,,434000,7506950,7508800
1312,2016-04-21,,177000,3078200,3080850
1312,2016-04-22,,244000,4197600,4207900
1312,2016-04-25,,195000,3314850,3316400
1312,2016-04-26,,315000,5396950,5417650
1312,2016-04-27,,368000,6338900,6365300
1312,2016-04-28,,277000,4806150,4766450
1312,2016-04-29,,139000,2331450,2328600
1312,2016-05-03,,262000,4330650,4352450
1312,2016-05-04,,198000,3233350,3198200
1312,2016-05-05,,237000,3747400,3756250
1312,2016-05-06,,443000,7182850,7212600
1312,2016-05-09,,332000,5365300,5429450
1312,2016-05-10,,490000,7689850,7743500
1312,2016-05-11,,86000,1354700,1357850
1312,2016-05-12,,130000,2039150,2053150
1312,2016-05-13,,528000,8053350,7943950
1312,2016-05-16,,251000,3768300,3799500
1312,2016-05-17,,161000,2451000,2468100
1312,2016-05-18,,158000,2384750,2409150
1312,2016-05-19,,125000,1902150,1908550
1312,2016-05-20,,117000,1760550,1774700
1312,2016-05-23,,16000,245500,247350
1312,2016-05-24,,69000,1069550,1073800
1312,2016-05-25,,67000,1047300,1046600
1312,2016-05-26,,690000,10865100,10948500
1312,2016-05-27,,442000,7018200,7026050
1312,2016-05-30,,52000,819800,818950
1312,2016-05-31,,245000,3827950,3858350
1312,2016-06-01,,84000,1321300,1323150
1312,2016-06-02,,164000,2535900,2528700
1312,2016-06-03,,469000,7175700,7199700
1312,2016-06-06,,165000,2505700,2502750
1312,2016-06-07,,103000,1570700,1568800
1312,2016-06-08,,83000,1266400,1265800
1312,2016-06-13,,98000,1464600,1475850
1312,2016-06-14,,31000,464600,465150
1312,2016-06-15,,23000,344950,345000
1312,2016-06-16,,74000,1101800,1103350
1312,2016-06-17,,26000,387150,386350
1312,2016-06-20,,49000,736300,736700
1312,2016-06-21,,5000,75550,75450
1312,2016-06-22,,34000,515450,515650
1312,2016-06-23,,43000,649200,648850
1312,2016-06-24,,92000,1387400,1390700
1312,2016-06-27,,154000,2294950,2322450
1312,2016-06-28,,88000,1314700,1327400
1312,2016-06-29,,161000,2453700,2470500
1312,2016-06-30,,381000,5893100,5936750
1312,2016-07-01,,401000,6266350,6301100
1312,2016-07-04,,47000,734800,738450
1312,2016-07-05,,198000,3100300,3143050
1312,2016-07-06,,79000,1242100,1241600
1312,2016-07-07,,390000,6157050,6150200
1312,2016-07-11,Y,95000,1486450,1477350
1312,2016-07-12,Y,65000,1011650,1022600
1312,2016-07-13,Y,71000,1121500,1123750
1312,2016-07-14,Y,105000,1594050,1609050
1312,2016-07-15,Y,58000,896800,900600
1312,2016-07-18,,22000,341550,341000
1312,2016-07-19,,64000,999050,999800
1312,2016-07-20,,324000,5094950,5087900
1312,2016-07-21,,45000,700350,706650
1312,2016-07-22,,481000,7671350,7715650
1312,2016-07-25,,2084000,35527500,35470250
1312,2016-07-26,,612000,10360100,10349850
1312,2016-07-27,,428000,7188350,7203100
1312,2016-07-28,,282000,4770800,4742250
1312,2016-07-29,,112000,1871600,1875150
1312,2016-08-01,,59000,989400,990250
1312,2016-08-02,,120000,2017100,2021750
1312,2016-08-03,,101000,1663000,1664150
1312,2016-08-04,,171000,2831650,2851400
1312,2016-08-05,,71000,1178700,1176550
1312,2016-08-08,,85000,1416700,1413550
1312,2016-08-09,,36000,594050,592550
1312,2016-08-10,,191000,3172850,3172050
1312,2016-08-11,,105000,1736150,1728150
1312,2016-08-12,,176000,2870500,2901200
1312,2016-08-15,,23000,381650,377350
1312,2016-08-16,,65000,1071550,1068050
1312,2016-08-17,,135000,2164800,2151650
1312,2016-08-18,,32000,512100,509850
1312,2016-08-19,,75000,1204900,1193400
1312,2016-08-22,,289000,4627350,4579600
1312,2016-08-23,,178000,2769900,2779050
1312,2016-08-24,,56000,870600,871250
1312,2016-08-25,,7000,109350,109600
1312,2016-08-26,,22000,343700,343750
1312,2016-08-29,,37000,577300,577050
1312,2016-08-30,,83000,1289600,1297450
1312,2016-08-31,,258000,4058200,4100200
1312,2016-09-01,,187000,2978100,2966950
1312,2016-09-02,,133000,2095150,2104250
1312,2016-09-05,,210000,3371700,3374850
1312,2016-09-06,,24000,384400,387600
1312,2016-09-07,,276000,4491850,4533950
1312,2016-09-08,,3000,49300,48950
1312,2016-09-09,,52000,846400,850250
1312,2016-09-12,,327000,5242900,5240850
1312,2016-09-13,,118000,1858700,1850850
1312,2016-09-14,,165000,2572350,2587150
1312,2016-09-19,,7000,110500,111500
1312,2016-09-20,,41000,652000,655900
1312,2016-09-21,,11000,176500,177750
1312,2016-09-22,,72000,1148400,1143300
1312,2016-09-23,,295000,4631300,4667000
1312,2016-09-26,,22000,350300,351450
1312,2016-09-27,,0,0,0
1312,2016-09-28,,0,0,0
1312,2016-09-29,,104000,1668400,1667250
1312,2016-09-30,,7000,111500,111550
1312,2016-10-03,,6000,95650,95750
1312,2016-10-04,,17000,271250,272000
1312,2016-10-05,,35000,561400,561750
1312,2016-10-06,,33000,531250,530650
1312,2016-10-07,,502000,8143350,8191350
1312,2016-10-11,,254000,4133100,4129900
1312,2016-10-12,,259000,4195750,4223200
1312,2016-10-13,,1861000,31080200,31237450
1312,2016-10-14,,1394000,23697800,23704650
1312,2016-10-17,,291000,4880350,4894350
1312,2016-10-18,,544000,9310050,9311050
1312,2016-10-19,,632000,10899600,10924250
1312,2016-10-20,,1723000,30145750,30282200
1312,2016-10-21,,454000,7928300,7918650
1312,2016-10-24,,222000,3845600,3821450
1312,2016-10-25,,595000,10307000,10371400
1312,2016-10-26,,245000,4292450,4310850
1312,2016-10-27,,340000,6019400,6022850
1312,2016-10-28,,44000,771900,774150
1312,2016-10-31,,141000,2447300,2466100
1312,2016-11-01,,240000,4258750,4279600
1312,2016-11-02,,475000,8415800,8353350
1312,2016-11-03,,434000,7591900,7599000
1312,2016-11-04,,155000,2718650,2726150
1312,2016-11-07,,162000,2861750,2873200
1312,2016-11-08,,178000,3132150,3131600
1312,2016-11-09,,201000,3474550,3446900
1312,2016-11-10,,1133000,20235300,20381500
1312,2016-11-11,,1605000,29823950,29835350
1312,2016-11-14,,786000,14655300,14574800
1312,2016-11-15,,2845000,54207650,54414400
1312,2016-11-16,,692000,13286400,13268250
1312,2016-11-17,,3976000,78366100,78851650
1312,2016-11-18,,3755000,75615850,75945700
1312,2016-11-21,,2689000,55636200,55728600
1312,2016-11-22,,1738000,36349950,36440300
1312,2016-11-23,,2043000,42611750,42846650
1312,2016-11-24,,613000,12737100,12780300
1312,2016-11-25,,1018000,20755200,20687950
1312,2016-11-28,,5713000,120194900,121489950
1312,2016-11-29,,1821000,39463200,39442800
1312,2016-11-30,,393000,8402650,8340700
1312,2016-12-01,,3773000,82531050,82025700
1312,2016-12-02,,3199000,70055950,70128950
1312,2016-12-05,,893000,19393250,19542000
1312,2016-12-06,,4782000,106565800,107475550
1312,2016-12-07,,989000,22203250,22227600
1312,2016-12-08,,2497000,55909900,56018200
1312,2016-12-09,,3493000,79750200,79416650
1312,2016-12-12,,736000,16449400,16440200
1312,2016-12-13,,529000,11617700,11647750
1312,2016-12-14,,2158000,47448150,47615150
1312,2016-12-15,,706000,15181700,15203400
1312,2016-12-16,,537000,11529950,11389650
1312,2016-12-19,,1413000,29366500,29338550
1312,2016-12-20,,1225000,25740100,25807400
1312,2016-12-21,,323000,6801700,6864450
1312,2016-12-22,,267000,5632100,5615150
1312,2016-12-23,,191000,3939750,3919400
1312,2016-12-26,,167000,3453700,3468050
1312,2016-12-27,,139000,2866750,2876050
1312,2016-12-28,,293000,6104000,6112600
1312,2016-12-29,,366000,7504450,7519000
1312,2016-12-30,,248000,5143000,5177350
1312,2017-01-03,,273000,5723450,5696600
1312,2017-01-04,,280000,5824100,5819800
1312,2017-01-05,,305000,6320950,6328150
1312,2017-01-06,,635000,13321050,13326800
1312,2017-01-09,,249000,5199800,5161250
1312,2017-01-10,,773000,16066850,16105000
1312,2017-01-11,,143000,2977100,2973500
1312,2017-01-12,,170000,3550600,3564350
1312,2017-01-13,,212000,4437200,4456700
1312,2017-01-16,,1905000,38076350,37678650
1312,2017-01-17,,1312000,25920400,26159800
1312,2017-01-18,,390000,7843500,7910100
1312,2017-01-19,,382000,7693350,7748600
1312,2017-01-20,,547000,11198100,11172900
1312,2017-01-23,,681000,13992050,14067500
1312,2017-01-24,,495000,9992050,10023050
1312,2017-02-02,,2029000,43146250,43380450
1312,2017-02-03,,4339000,95988100,96640550
1312,2017-02-06,,3725000,88374950,88729400
1312,2017-02-07,,1511000,35577500,35578300
1312,2017-02-08,,1178000,27511950,27719600
1312,2017-02-09,,436000,10101400,10056200
1312,2017-02-10,,1472000,34635800,34567150
1312,2017-02-13,,1435000,33840150,33991600
1312,2017-02-14,,1009000,23609350,23737650
1312,2017-02-15,,1871000,43919100,44250800
1312,2017-02-16,,425000,9876550,9835700
1312,2017-02-17,,368000,8506250,8501150
1312,2017-02-20,,516000,11662450,11714650
1312,2017-02-21,,1215000,27853400,28181700
1312,2017-02-22,,384000,8781300,8791200
1312,2017-02-23,,622000,13887400,13931900
1312,2017-02-24,,1275000,28371050,28439350
1312,2017-03-01,,248000,5529400,5570500
1312,2017-03-02,,188000,4195200,4184700
1312,2017-03-03,,1113000,24180900,24250250
1312,2017-03-06,,1438000,31076600,31365250
1312,2017-03-07,,941000,20561200,20569550
1312,2017-03-08,,1539000,34195250,34529600
1312,2017-03-09,,417000,9157300,9100400
1312,2017-03-10,,986000,20789050,20878050
1312,2017-03-13,,604000,12774400,12675000
1312,2017-03-14,,233000,4872350,4872950
1312,2017-03-15,,1230000,25787850,25919950
1312,2017-03-16,,10761000,236409450,234837100
1312,2017-03-17,,514000,10982150,11010950
1312,2017-03-20,,263000,5678150,5675450
1312,2017-03-21,,319000,6866450,6844350
1312,2017-03-22,,536000,11187350,11231400
1312,2017-03-23,,304000,6378950,6405050
1312,2017-03-24,,932000,19593000,19576250
1312,2017-03-27,,506000,10374800,10250500
1312,2017-03-28,,922000,18347100,18245750
1312,2017-03-29,,1269000,25878650,26109750
1312,2017-03-30,,811000,17116950,17045300
1312,2017-03-31,,286000,6050450,6030150
1312,2017-04-05,,1289000,27673800,27665250
1312,2017-04-06,,233000,4979850,4980250
1312,2017-04-07,,356000,7548300,7601850
1312,2017-04-10,,136000,2914750,2923550
1312,2017-04-11,Y,1908000,41537700,41497600
1312,2017-04-12,Y,463000,9827000,9850950
1312,2017-04-13,Y,167000,3582550,3590250
1312,2017-04-14,Y,272000,5720650,5654500
1312,2017-04-17,Y,648000,13167750,13283750
1312,2017-04-18,,186000,3844250,3839400
1312,2017-04-19,,538000,10826350,10802600
1312,2017-04-20,,436000,8611100,8579500
1312,2017-04-21,,618000,12273500,12365000
1312,2017-04-24,,424000,8254550,8214850
1312,2017-04-25,,200000,3872100,3901450
1312,2017-04-26,,461000,8976800,9043300
1312,2017-04-27,,429000,8355550,8433400
1312,2017-04-28,,218000,4268000,4299800
1312,2017-05-02,,482000,9552200,9614950
1312,2017-05-03,,737000,14732500,14700200
1312,2017-05-04,,686000,13630650,13666350
1312,2017-05-05,,213000,4187200,4183700
1312,2017-05-08,,286000,5574600,5588750
1312,2017-05-09,,498000,9559400,9523600
1312,2017-05-10,,453000,8559450,8653300
1312,2017-05-11,,470000,8968100,9018250
1312,2017-05-12,,476000,9211300,9233600
1312,2017-05-15,,2225000,44413400,44477450
1312,2017-05-16,,673000,13280800,13351500
1312,2017-05-17,,265000,5249000,5273750
1312,2017-05-18,,539000,10631150,10709600
1312,2017-05-19,,435000,8689600,8734600
1312,2017-05-22,,1004000,20503450,20474250
1312,2017-05-23,,612000,12435700,12474450
1312,2017-05-24,,260000,5300100,5310400
1312,2017-05-25,,199000,4065350,4059000
1312,2017-05-26,,310000,6312550,6332900
1312,2017-05-31,,239000,4913050,4924650
1312,2017-06-01,,291000,6037800,6043650
1312,2017-06-02,,4447000,93309250,93131350
1312,2017-06-05,,156000,3243500,3251550
1312,2017-06-06,,903000,18957950,19020800
1312,2017-06-07,,121000,2536700,2524450
1312,2017-06-08,,283000,5852650,5844200
1312,2017-06-09,,247000,5115000,5104100
1312,2017-06-12,,259000,5380200,5408900
1312,2017-06-13,,189000,3946200,3937550
1312,2017-06-14,,1141000,23717050,23712800
1312,2017-06-15,,311000,6305850,6305700
1312,2017-06-16,,228000,4623800,4630150
1312,2017-06-19,,265000,5420800,5430050
1312,2017-06-20,,151000,3083450,3094750
1312,2017-06-21,,215000,4382400,4408950
1312,2017-06-22,,122000,2495050,2500550
1312,2017-06-23,,270000,5574400,5578050
1312,2017-06-26,,238000,4926000,4940200
1312,2017-06-27,,259000,5403850,5409950
1312,2017-06-28,,118000,2460950,2460900
1312,2017-06-29,,110000,2300350,2301900
1312,2017-06-30,,569000,12038100,12075800
1312,2017-07-03,,852000,18270200,18295800
1312,2017-07-04,,254000,5408250,5401750
1312,2017-07-05,,903000,19362300,19400350
1312,2017-07-06,,415000,8903050,8912900
1312,2017-07-07,,93000,1986050,1978550
1312,2017-07-10,,305000,6454000,6399050
1312,2017-07-11,Y,111000,2344600,2340500
1312,2017-07-12,Y,656000,13958200,13987000
1312,2017-07-13,Y,350000,7497700,7549800
1312,2017-07-14,Y,1791000,37383750,37628800
1312,2017-07-17,Y,283000,6033700,6009750
1312,2017-07-18,,267000,5656950,5687600
1312,2017-07-19,,652000,14086700,14055650
1312,2017-07-20,,246000,5315350,5323900
1312,2017-07-21,,323000,6988250,6971100
1312,2017-07-24,,178000,3827050,3819250
1312,2017-07-25,,517000,11182300,11287800
1312,2017-07-26,,705000,15687500,15718000
1312,2017-07-27,,375000,8297650,8320500
1312,2017-07-28,,531000,11499850,11364550
1312,2017-07-31,,1039000,22573700,22674250
1312,2017-08-01,,1767000,39446500,39476450
1312,2017-08-02,,1607000,36414950,36144550
1312,2017-08-03,,533000,11917000,11890250
1312,2017-08-04,,2578000,58760850,59097350
1312,2017-08-07,,4526000,107695800,108299150
1312,2017-08-08,,3667000,88041000,87847900
1312,2017-08-09,,1387000,33139650,33193500
1312,2017-08-10,,1966000,45764700,46011850
1312,2017-08-11,,3462000,81759000,82711800
1312,2017-08-14,,4397000,103779650,103798900
1312,2017-08-15,,2615000,59798500,59775700
1312,2017-08-16,,2592000,60255900,60419400
1312,2017-08-17,,1247000,28546100,28441200
1312,2017-08-18,,2050000,45868400,46456050
1312,2017-08-21,,1259000,29507350,29595650
1312,2017-08-22,,7593000,184725450,186482150
1312,2017-08-23,,4066000,99999700,99974300
1312,2017-08-24,,1345000,32665550,32866950
1312,2017-08-25,,1120000,27611200,27610950
1312,2017-08-28,,630000,15644550,15653750
1312,2017-08-29,,9489000,242975850,243713100
1312,2017-08-30,,2021000,51585700,51560200
1312,2017-08-31,,1265000,32099950,32155500
1312,2017-09-01,,1538000,39447700,39335750
1312,2017-09-04,,3505000,90957650,91291350
1312,2017-09-05,,4569000,121033450,120797750
1312,2017-09-06,,1827000,47823000,47961000
1312,2017-09-07,,3405000,90684400,91054300
1312,2017-09-08,,1687000,45175250,45266250
1312,2017-09-11,,465000,12469200,12486750
1312,2017-09-12,,1266000,34399550,34425600
1312,2017-09-13,,1042000,28141700,27988350
1312,2017-09-14,,2144000,57118650,57557950
1312,2017-09-15,,636000,16955950,16932800
1312,2017-09-18,,761000,19943900,19863900
1312,2017-09-19,,1461000,38060150,38135850
1312,2017-09-20,,2311000,57429250,56592800
1312,2017-09-21,,1423000,34440350,34627100
1312,2017-09-22,,814000,19669000,19588050
1312,2017-09-25,,922000,21383050,21291600
1312,2017-09-26,,1849000,43140550,43101000
1312,2017-09-27,,2698000,63422750,63586900
1312,2017-09-28,,665000,15521400,15487450
1312,2017-09-29,,2226000,49908100,50118000
1312,2017-10-02,,1616000,38126600,38149700
1312,2017-10-03,,467000,10910800,10902400
1312,2017-10-05,,263000,6055250,6034150
1312,2017-10-06,,751000,17316900,17373700
1312,2017-10-11,,554000,12649950,12600150
1312,2017-10-12,,605000,13628400,13731500
1312,2017-10-13,,516000,11843950,11879750
1312,2017-10-16,,771000,17591000,17717200
1312,2017-10-17,,175000,4003300,4007400
1312,2017-10-18,,291000,6566300,6545250
1312,2017-10-19,,241000,5461400,5469850
1312,2017-10-20,,266000,5998400,6037050
1312,2017-10-23,,528000,12145300,12201300
1312,2017-10-24,,367000,8436100,8454800
1312,2017-10-25,,176000,4036800,4041300
1312,2017-10-26,,111000,2537400,2523150
1312,2017-10-27,,518000,11661150,11652550
1312,2017-10-30,,387000,8640650,8648900
1312,2017-10-31,,650000,14816150,14865250
1312,2017-11-01,,116000,2644450,2640050
1312,2017-11-02,,133000,3041450,3049650
1312,2017-11-03,,852000,19824850,19946450
1312,2017-11-06,,3065000,73515050,73649450
1312,2017-11-07,,481000,11463050,11463500
1312,2017-11-08,,304000,7179800,7235200
1312,2017-11-09,,560000,13349900,13393000
1312,2017-11-10,,12212000,307214450,310911100
1312,2017-11-13,,16062000,436998500,441085150
1312,2017-11-14,,5181000,141990100,141580900
1312,2017-11-15,,2217000,59676750,60034200
1312,2017-11-16,,3156000,85265050,85496150
1312,2017-11-17,,3325000,90261500,89994600
1312,2017-11-20,,2169000,58520600,58761250
1312,2017-11-21,,538000,14559600,14505350
1312,2017-11-22,,2047000,55719900,55660950
1312,2017-11-23,,6775000,187090600,188460900
1312,2017-11-24,,3162000,87495650,87365150
1312,2017-11-27,,591000,16293450,16303750
1312,2017-11-28,,2004000,55410600,55156000
1312,2017-11-29,,538000,14518100,14463650
1312,2017-11-30,,1441000,39093900,39189950
1312,2017-12-01,,2063000,55948150,56133150
1312,2017-12-04,,15694000,447668950,453523800
1312,2017-12-05,,14800000,432997350,430609600
1312,2017-12-06,,5340000,146180600,145475200
1312,2017-12-07,,3358000,90556550,90909050
1312,2017-12-08,,7185000,201173600,201906350
1312,2017-12-11,,1391000,38620650,38664250
1312,2017-12-12,,4672000,131799500,132123000
1312,2017-12-13,,3207000,90684300,90626700
1312,2017-12-14,,2446000,69473150,69360050
1312,2017-12-15,,2031000,56829350,57091350
1312,2017-12-18,,2576000,73562800,73672400
1312,2017-12-19,,1205000,34234350,34217400
1312,2017-12-20,,1776000,50555150,50559050
1312,2017-12-21,,1588000,44948400,44947950
